Method	Value
forc_1	1.3427403402148543
forc_2	1.3977982134089475
forc_3	1.3801087541502255
forc_4	1.3652622076863397
forc_5	1.3755866957936587
forc_6	1.421559421088201
forc_7	1.3376033773043217
forc_8	1.4012371745348153
forc_9	1.3042023845794943
forc_10	1.4017637018721953
forc_11	1.4034124882825163
forc_12	1.3376211986906292
forc_13	1.3678639007339652
forc_14	1.4039778041640787
forc_15	1.3721540457722903
forc_16	1.3411504673746508
forc_17	1.3955414933952928
forc_18	1.3519135629391612
forc_19	1.402549074653816
forc_20	1.3612914817319561
forc_21	1.4001639928485883
forc_22	1.362677812081969
forc_23	1.364771124703957
forc_24	1.3778808379901124
forc_25	1.410393130974649
forc_26	1.358113071887932
forc_27	1.3137997851543297
forc_28	1.3569176299478385
forc_29	1.3868338623733236
forc_30	1.3523997074182232
forc_31	1.3413013259419069
forc_32	1.3835840097091976
forc_33	1.4152329195253843
forc_34	1.3679567257966443
forc_35	1.3751466250793767
forc_36	1.3162441348935776
forc_37	1.3390761305679273
forc_38	1.367313643699728
forc_39	1.3935030321498527
forc_40	1.3415490235671703
forc_41	1.3879446053060318
forc_42	1.3658183849482324
forc_43	1.3837407551176824
forc_44	1.4033592369041687
forc_45	1.3353759019170417
forc_46	1.3481248545210394
forc_47	1.3719014588581973
forc_48	1.3644803127611231
forc_49	1.4014415092821466
forc_50	1.3611751664203655
forc_51	1.3913933801256126
forc_52	1.395402632638739
forc_53	1.384458059873441
forc_54	1.3649835920603584
forc_55	1.361048335791472
forc_56	1.4325847321678136
forc_57	1.3416872764502341
forc_58	1.3461147806385736
forc_59	1.3612857729647077
forc_60	1.3370472803471476
forc_61	1.337780925026546
forc_62	1.34661534287786
forc_63	1.3701299196002676
forc_64	1.3479289603480369
forc_65	1.3470295305796656
forc_66	1.3447075046536625
forc_67	1.3448176581628728
forc_68	1.4258489824613163
forc_69	1.3823570748009049
forc_70	1.3586917423252167
forc_71	1.34144339523117
forc_72	1.3722619878641078
forc_73	1.4026321717440577
forc_74	1.346844677812139
forc_75	1.3671618619979833
forc_76	1.3575341113290562
forc_77	1.386380034333289
forc_78	1.4036345638601986
forc_79	1.3777770301493613
forc_80	1.3843500802386925
forc_81	1.3988707432691945
forc_82	1.3635702431161505
forc_83	1.3976064088086244
forc_84	1.3933931311168923
forc_85	1.3544319495089656
forc_86	1.357183270495519
forc_87	1.399842911389215
forc_88	1.4046174150584911
forc_89	1.3778277825720473
forc_90	1.3625510355281496
forc_91	1.3444382151271383
forc_92	1.4160663005106886
forc_93	1.3268553703516461
forc_94	1.363300670937674
forc_95	1.3550331762358114
forc_96	1.4053862523080343
forc_97	1.4071142345993295
forc_98	1.358085417296143
forc_99	1.4028423854164955
forc_100	1.3719664210542826
forc_101	1.3679388604490048
forc_102	1.4603776548393204
forc_103	1.3587394851089423
forc_104	1.3886244689406588
forc_105	1.3472688344422705
forc_106	1.406489837315801
forc_107	1.3753232816949033
forc_108	1.3333035807027265
forc_109	1.349366619122685
forc_110	1.3632824640289356
forc_111	1.4092514239514367
forc_112	1.4173354655233026
forc_113	1.3992314656735325
forc_114	1.3332055468282789
forc_115	1.4310797524189398
forc_116	1.3817811799539412
forc_117	1.3957240824401411
forc_118	1.3960161746712882
forc_119	1.3802916211132508
forc_120	1.3733604751796484
forc_121	1.3915793898193864
forc_122	1.3924958497385476
