Method	Value
forc_1	3.31025701145016
forc_2	3.3131706296127836
forc_3	3.322284553314411
forc_4	3.3261535037964065
forc_5	3.3567629189750647
forc_6	3.600641623898667
forc_7	3.156947954365505
forc_8	3.31733801944685
forc_9	3.3190684798489403
forc_10	3.2592158482399762
forc_11	3.5720173159633926
forc_12	3.338846917657268
forc_13	3.1004276658422287
forc_14	3.2999394651824017
forc_15	3.364890592666818
forc_16	3.442870339904348
forc_17	3.120686635772278
forc_18	3.4308425530974422
forc_19	3.281903619219466
forc_20	3.3326305143260804
forc_21	3.220965128976839
forc_22	3.4888637424254245
forc_23	3.1647914047122576
forc_24	3.617019775074571
forc_25	3.6064689190115446
forc_26	3.3984695287888846
forc_27	3.3586379178157975
forc_28	3.0713820556962643
forc_29	3.3609962424596316
forc_30	3.4966772771554244
forc_31	3.3414569517855415
forc_32	3.3884861059354647
forc_33	3.307762571651349
forc_34	3.370652186029613
forc_35	3.1658480964817994
forc_36	3.285977340255013
forc_37	3.4291736277506253
forc_38	3.28683508135928
forc_39	3.3417342847079827
forc_40	3.3919002986818074
forc_41	3.355465864345535
forc_42	3.2761238095825815
forc_43	3.1989432800908406
forc_44	3.4447382636439055
forc_45	3.577007520503513
forc_46	3.226282261856595
forc_47	3.44774828795466
forc_48	3.3829023901282516
forc_49	3.2792040797248876
forc_50	3.390207825201796
forc_51	3.1719864154321886
forc_52	3.2493006727192895
forc_53	3.3140323799088938
forc_54	3.2388298693064725
forc_55	3.408646567818309
forc_56	3.511165349186543
forc_57	3.1356726810784648
forc_58	3.177032215525925
forc_59	3.2196682645746044
forc_60	3.384162111505445
forc_61	3.221717901551196
forc_62	3.198050028732324
forc_63	3.336826008385441
forc_64	3.550373045657627
forc_65	3.2727084875676273
forc_66	3.2303515142174
forc_67	3.2447684346897394
forc_68	3.3168760181567136
forc_69	3.3002862773612915
forc_70	3.288403436979078
forc_71	3.606091325919543
forc_72	3.4944312525054975
forc_73	3.3877249422693634
forc_74	3.253134340069001
forc_75	3.394577474718756
forc_76	3.398346573537911
forc_77	3.232672463691394
forc_78	3.512005871358602
forc_79	3.072331159168896
forc_80	3.222548860151219
forc_81	3.3039672010428784
forc_82	3.4421242216034535
forc_83	3.420491727624005
forc_84	3.4010866920254474
forc_85	3.3002170848003782
forc_86	3.2404636838068286
forc_87	3.3947865928979546
forc_88	3.2824116811055095
forc_89	3.1915321387851487
forc_90	3.4428664496401935
forc_91	3.6239484111991143
forc_92	3.1410094370302524
forc_93	3.3091942912077017
forc_94	3.3387371487154645
forc_95	3.3243686676320237
forc_96	3.2011000800334375
forc_97	3.3108707985657833
forc_98	3.3092421475726503
forc_99	3.3291117050722026
forc_100	3.1814830142698067
forc_101	3.528912781038957
forc_102	3.2885008838852037
forc_103	3.044010909964815
forc_104	3.4141428347829827
forc_105	3.3543302597051783
forc_106	3.2276964305947877
forc_107	3.4007081373189174
forc_108	3.460301981832652
forc_109	3.31895869100144
forc_110	3.446441006960493
forc_111	3.3565695126679516
forc_112	3.322452540060731
forc_113	3.2068302027093796
forc_114	3.2716340331745384
forc_115	3.4042719257836294
forc_116	3.3005620218083784
forc_117	3.389751429119747
forc_118	3.142574049998476
forc_119	3.3344496068363525
forc_120	3.2298721452892973
forc_121	3.3386042662988875
forc_122	3.278405621085695
forc_123	3.3145746623140764
forc_124	3.2197426624891077
forc_125	3.2571872856675883
forc_126	3.24119064841412
forc_127	3.030493443964317
forc_128	3.0723443863146818
forc_129	3.2028672382728414
forc_130	3.2329946736349395
forc_131	3.231493961499682
forc_132	3.2657519441210763
forc_133	3.304882748275339
forc_134	3.3860226064066934
forc_135	3.375359621576419
forc_136	3.2345208102525818
forc_137	3.0522935262164506
forc_138	3.47652203749117
forc_139	3.2781059926995506
forc_140	3.231429757935757
forc_141	3.369127893469158
forc_142	3.0788923122878553
forc_143	3.226986606484282
forc_144	3.3234621583242743
forc_145	3.4255688377660722
forc_146	3.3971156972563796
forc_147	3.2933793337032458
forc_148	3.2360806425732767
forc_149	3.370671491939879
forc_150	3.2694300063476613
forc_151	3.437931507217609
forc_152	3.379096246044538
forc_153	3.3300224977452757
forc_154	3.481725727801438
forc_155	3.1213692809195934
forc_156	3.17905751923341
forc_157	3.1650526517099054
forc_158	3.2106564021384365
forc_159	3.4258040320238616
forc_160	3.3097981471171263
forc_161	3.3723219538433797
forc_162	3.4761581173395055
forc_163	3.3949558876075363
forc_164	3.423772466146577
forc_165	3.4250378243848916
forc_166	3.158532200852248
forc_167	3.3804765218535544
forc_168	3.1693322618353275
forc_169	3.470288508590902
forc_170	3.4398612463270215
forc_171	3.283255806146447
forc_172	3.2773078750781153
forc_173	3.487199817413342
forc_174	3.0804687490908833
forc_175	3.137869308177393
forc_176	3.4082548972281397
forc_177	3.3972010140455744
forc_178	3.212192328382208
forc_179	3.2953135359035106
forc_180	3.0500781963310044
forc_181	3.292705622921656
forc_182	3.4045346240445564
forc_183	3.380578201058916
forc_184	3.1276556698820492
forc_185	3.032087024856942
forc_186	3.265268963133005
forc_187	3.4835629557316
forc_188	3.3164684932952273
forc_189	3.247930673240247
forc_190	3.4413125605534978
forc_191	3.173168237069556
forc_192	3.2905379825236727
forc_193	3.235050482905655
forc_194	3.2592270589435426
forc_195	3.313520000033841
forc_196	3.1634645392383622
forc_197	3.2971377400812507
forc_198	3.3809304693243813
forc_199	3.2487852995014217
forc_200	3.2450396562212216
forc_201	3.3410944998332655
forc_202	3.248687824675659
forc_203	3.2748842492613948
forc_204	3.046505243905563
forc_205	3.411451229163793
forc_206	3.4244826720821373
forc_207	3.1446094831055516
forc_208	3.1979797777306542
forc_209	3.0894666910925808
forc_210	3.4113176570147528
forc_211	3.378190029796277
forc_212	3.3187527123412046
forc_213	3.2795623010462047
forc_214	3.2112332364594605
forc_215	3.0945361565673637
forc_216	3.249441344183493
forc_217	3.5081991686079346
forc_218	3.2897088277777606
forc_219	3.4020491075367825
forc_220	3.1943338286031704
forc_221	3.539956315931041
forc_222	3.432253124916901
forc_223	3.4028334862140817
forc_224	3.415383592215767
forc_225	3.3440038279783426
forc_226	3.2675765265109726
forc_227	3.547145883879367
forc_228	3.3366495193848777
forc_229	3.3956038430395457
forc_230	3.3719099046688386
forc_231	3.231592468880304
forc_232	3.6182613026971375
forc_233	3.400798312238745
forc_234	3.374196525591673
forc_235	3.349091348209154
forc_236	3.378365151767727
forc_237	3.3323317883327896
forc_238	3.2706028095330835
forc_239	3.232834233675963
forc_240	3.1555660372773704
forc_241	3.2809436207655356
forc_242	3.2113007497308037
forc_243	3.282182862256404
forc_244	3.383977672186154
forc_245	3.4692042583724683
forc_246	3.310955951912947
forc_247	3.2423078745850993
forc_248	3.3702944481265966
forc_249	3.0903278615047762
forc_250	3.1211314796135396
forc_251	3.335670780320588
forc_252	3.507754457899862
forc_253	3.2722291985999195
forc_254	3.1244032811931115
forc_255	3.2776139669915825
forc_256	3.0306671023536094
forc_257	3.3743112698551045
forc_258	3.102823992457982
forc_259	3.3611737646251942
forc_260	3.252951468173658
forc_261	3.3524077014444194
forc_262	3.369928525108497
forc_263	3.179735290432844
forc_264	3.3402672599773755
forc_265	3.4348888033750233
forc_266	3.246901812974225
forc_267	3.174287773570595
forc_268	3.4511278102245333
forc_269	3.19221507530954
forc_270	3.359618450133981
forc_271	3.258068799783624
forc_272	3.321758946864161
forc_273	3.5195360232039206
forc_274	3.2950276087499906
forc_275	3.6179072897394633
forc_276	3.20159354078366
forc_277	3.491920460001579
forc_278	3.2870986335657597
forc_279	3.5141417279421057
forc_280	3.6778496057311685
forc_281	3.327219306398447
forc_282	3.4667710628385278
forc_283	3.165871385397631
forc_284	3.2054482166501423
forc_285	3.2929786679500377
forc_286	3.299139048268187
forc_287	3.2123505838010327
forc_288	3.1059551738458153
forc_289	3.3646074135256954
forc_290	3.5563726665664097
forc_291	3.1105160443800743
forc_292	3.2363293050198956
forc_293	3.5271078284516033
forc_294	3.270640135744543
