Method	Value
forc_1	1.3151537607562265
forc_2	1.2918049622529657
forc_3	1.2921609893517987
forc_4	1.3658692086915634
forc_5	1.3204265356713283
forc_6	1.342292927425928
forc_7	1.3635508690552158
forc_8	1.319448894704911
forc_9	1.3044966112544938
forc_10	1.3322934357573957
forc_11	1.2828883002579208
forc_12	1.3292312180882735
forc_13	1.2983629096389087
forc_14	1.2649257942203027
forc_15	1.3108907777382317
forc_16	1.3121532109967988
forc_17	1.3329158287668432
forc_18	1.3164949295241322
forc_19	1.3644262056230183
forc_20	1.3570823177474765
forc_21	1.3341436249309537
forc_22	1.3264434172192596
forc_23	1.2892691689729163
forc_24	1.296472586883616
forc_25	1.3198475480737617
forc_26	1.3024695516026794
forc_27	1.3215773712218486
forc_28	1.3031848870414604
forc_29	1.3327109209195973
forc_30	1.3132639009888127
forc_31	1.2830656038150783
forc_32	1.3090097755390044
forc_33	1.344552329338723
forc_34	1.2805683941558932
forc_35	1.3137001062357567
forc_36	1.3317748825927063
forc_37	1.32066938090888
forc_38	1.306149793277422
forc_39	1.3391728530709135
forc_40	1.3177106067645832
forc_41	1.2999779507574951
forc_42	1.3173003491353468
forc_43	1.3251023637811188
forc_44	1.338852555745625
forc_45	1.3323969796314061
forc_46	1.3478211361374537
forc_47	1.318362878063004
forc_48	1.3436730856270895
forc_49	1.3324691659974341
forc_50	1.3497787299656234
forc_51	1.3050976578975124
forc_52	1.3505552248957615
forc_53	1.3453506497094005
forc_54	1.314644670711496
forc_55	1.3631078811770365
forc_56	1.3409240379218679
forc_57	1.3134376562033037
forc_58	1.3166712362292063
forc_59	1.3197457915011628
forc_60	1.3319440657851223
forc_61	1.3132905339222898
forc_62	1.3404328648046824
forc_63	1.336363522139414
forc_64	1.3244678740820046
forc_65	1.3314518863304499
forc_66	1.3062542462396212
forc_67	1.3053639183633232
forc_68	1.320793780734473
forc_69	1.3471717829058185
forc_70	1.3372183169369085
forc_71	1.374950968486353
forc_72	1.2865963708800532
forc_73	1.3317776023932018
forc_74	1.3218055500110424
forc_75	1.2824321640931697
forc_76	1.3404104604489502
forc_77	1.3030611633574858
forc_78	1.332992070193606
