Method	Value
forc_1	3.1885143347267646
forc_2	3.3806312135263306
forc_3	3.038132176588558
forc_4	3.287368082820287
forc_5	3.185190033507987
forc_6	3.167596401092543
forc_7	3.1680130579185386
forc_8	3.4211701276831215
forc_9	3.055401223911925
forc_10	3.240294777127504
forc_11	3.278532263875062
forc_12	3.1697449555823782
forc_13	3.118571452137502
forc_14	3.3084554584296733
forc_15	3.3292968112377164
forc_16	3.263733393481797
forc_17	3.3144894979938675
forc_18	3.274949416782737
forc_19	3.441699654879684
forc_20	3.2933292159219394
forc_21	3.372846393224392
forc_22	3.1683365969805766
forc_23	3.110777330999313
forc_24	3.374161292537143
forc_25	3.3789638361146315
forc_26	3.2989715467915146
forc_27	3.1400527023659097
forc_28	3.095247183451662
forc_29	3.282262097673904
forc_30	3.424405718261104
forc_31	3.261411828918045
forc_32	3.3987263852182688
forc_33	3.3228299825107532
forc_34	3.149855319599397
forc_35	3.075670980631037
forc_36	3.133160474430368
forc_37	3.2796600960202866
forc_38	3.1947297707954867
forc_39	3.6424875597502706
forc_40	3.4255950108447863
forc_41	3.201959589792956
forc_42	3.151957777756028
forc_43	3.3248956428415295
forc_44	3.3824597064286777
forc_45	3.2093082037583107
forc_46	3.237598008691301
forc_47	3.052613670298517
forc_48	3.1842541764049703
forc_49	3.1697021793215887
forc_50	3.3974823213760117
forc_51	3.2853574672785655
forc_52	3.0958981564943446
forc_53	3.1698812184772103
forc_54	3.2053479311612856
forc_55	3.341965921509096
forc_56	3.06659426162167
forc_57	3.408519400639372
forc_58	3.1931254092995203
forc_59	3.074758306768794
forc_60	3.367456054825311
forc_61	3.3867367063924005
forc_62	3.0942031300361466
forc_63	3.4494810198853965
forc_64	3.235689920420332
forc_65	3.3841067135353926
forc_66	3.3637813172412456
forc_67	3.074239142569203
forc_68	2.999730631455918
forc_69	3.1933165693433896
forc_70	3.274933780752385
forc_71	3.2381249206889544
forc_72	3.2201720584507125
forc_73	3.2540159462692544
forc_74	3.1569750960756013
forc_75	3.2261576620666497
forc_76	3.2986411249161542
forc_77	3.090738471437853
forc_78	3.3074817452154504
forc_79	3.295278132551526
forc_80	3.202165912731732
forc_81	3.3138959627037696
forc_82	3.5710753331910423
forc_83	3.402185931338695
forc_84	3.2469392965694137
forc_85	3.3594331935480684
forc_86	3.251797014508146
forc_87	3.0850407007480043
forc_88	3.160913440045781
forc_89	3.1704500955373525
forc_90	3.400614626190611
forc_91	3.149545928071857
forc_92	3.224653971308982
forc_93	3.2438308418187614
forc_94	3.436704423774972
forc_95	3.5487790424784222
forc_96	3.0836566735918325
forc_97	3.170575797278044
forc_98	3.2537352510121837
forc_99	3.2863481485835626
forc_100	3.24589006504874
forc_101	3.0758042348085515
forc_102	3.4248974236165846
forc_103	3.2923019865706107
forc_104	3.264563075918953
forc_105	3.248055733713629
forc_106	3.224927078440735
forc_107	3.0902006123369805
forc_108	3.0469313526529955
forc_109	3.074782436622263
forc_110	3.243768700556479
forc_111	3.257696304228063
forc_112	3.054786829836574
forc_113	3.2129184352742852
forc_114	3.0835225236525172
forc_115	3.293986592449439
forc_116	3.1993354327354075
forc_117	3.367650153028257
forc_118	3.1107877078573267
forc_119	3.3850329385331666
forc_120	3.4300594038739165
forc_121	3.1113970495991805
forc_122	3.2280160574178587
forc_123	3.3662515695010127
forc_124	3.3305120269964172
forc_125	3.241691666459196
forc_126	3.2512314308696735
forc_127	3.186510769951013
forc_128	3.2029361640167857
forc_129	3.2862435277036
forc_130	3.557098583502701
forc_131	2.959828736706227
forc_132	3.179875989537905
forc_133	3.0756751750283846
forc_134	2.9589749485024237
forc_135	3.0504125256843184
forc_136	3.3964287498410104
forc_137	3.1772091800281617
forc_138	3.3735118250326277
forc_139	3.189807998693097
forc_140	3.370771445447601
forc_141	3.3103179454856377
forc_142	3.337879005574895
forc_143	3.0262385161408116
forc_144	3.3978795386955025
forc_145	3.229854746616611
forc_146	3.1468799365494013
forc_147	3.1303745610799103
forc_148	3.3702556216641604
forc_149	3.264073520842885
forc_150	3.2809059371981997
forc_151	3.2159166114034976
forc_152	3.2394869115440663
forc_153	3.2518153059986696
forc_154	3.3282418206814337
forc_155	3.317921073531287
forc_156	3.165964965426471
forc_157	3.2601714750691917
forc_158	3.4191742799435683
forc_159	3.1981307841836557
forc_160	3.154219593588716
forc_161	3.0847274127900515
forc_162	3.301992314652572
forc_163	3.3531908896563754
forc_164	3.0542724163972035
forc_165	3.2504686444544095
forc_166	3.2532816033981917
forc_167	3.1496567298465328
forc_168	3.2916753662953506
forc_169	3.0952607780198154
forc_170	3.4121424618221154
forc_171	3.186399658198231
forc_172	3.326646609521327
forc_173	2.998689479798962
forc_174	3.5302626020681793
forc_175	3.2678119895482465
forc_176	3.1818538511498184
forc_177	3.2642357636494115
forc_178	3.610596148451961
forc_179	3.199685958805572
forc_180	3.1583263319640578
forc_181	3.0071710703502754
forc_182	3.1966899111564953
forc_183	3.3140956027777166
forc_184	3.3729940881019354
forc_185	3.2083609471492895
forc_186	3.1220223632858457
forc_187	3.3794991411747066
forc_188	3.2991784736952923
forc_189	3.3569360630755494
forc_190	3.2640352514431648
forc_191	3.2841263363185176
forc_192	3.077743728062515
forc_193	3.3858695239896335
forc_194	3.2307062434843017
forc_195	3.1940810652908667
forc_196	3.272968875993137
forc_197	3.448453238632217
forc_198	3.2418326040875254
forc_199	3.2887760433369193
forc_200	3.1930708292317904
forc_201	3.317935602342454
forc_202	3.3421329524796213
forc_203	3.244198320089425
forc_204	3.322186286078601
forc_205	3.025065685594147
forc_206	3.5454259114024493
forc_207	3.4417551306276217
forc_208	3.430752457382467
forc_209	3.3200234184088444
forc_210	3.4237762264199256
forc_211	3.407801711112816
forc_212	3.090040845686612
forc_213	3.2116830441518287
forc_214	3.3696117924143456
forc_215	3.3389851089158835
forc_216	3.2946052154481924
forc_217	3.260955984552609
forc_218	3.2939120855549016
forc_219	3.165247552726405
forc_220	3.559705937553406
forc_221	3.3127802126728234
forc_222	3.2790358080151485
forc_223	3.292843079379447
forc_224	3.14345232287546
forc_225	3.164515159005043
forc_226	3.1784804473843766
forc_227	3.159844322509983
forc_228	3.292936764422203
forc_229	3.2446427887338367
forc_230	3.252357198521445
forc_231	3.2246608497401534
forc_232	3.10000812111261
forc_233	3.1829473489793996
forc_234	3.2252819124575582
forc_235	3.1919113853937127
forc_236	3.070036767928836
forc_237	3.287807520004439
forc_238	3.3676000280307172
forc_239	3.171378061478531
forc_240	3.349764332122625
forc_241	3.4229876039251095
forc_242	3.1307237864435944
forc_243	3.1888133444364817
forc_244	3.389328643303458
forc_245	3.166850946709665
forc_246	3.1941063020562512
forc_247	3.2884219328609547
forc_248	3.1091586056352796
forc_249	3.2647046904405443
forc_250	3.4845389073718556
forc_251	3.3146530125520925
forc_252	3.3684063916887164
forc_253	3.2538484487496704
forc_254	3.2463656135263075
forc_255	3.3368598583854734
forc_256	3.2655884894245113
forc_257	3.430396398086933
forc_258	3.1386544656256086
forc_259	3.4600625740332522
forc_260	2.981395998921588
forc_261	3.2568545306737398
forc_262	3.2567420075126603
forc_263	3.03757667512752
forc_264	3.2794488791960936
forc_265	3.4153811021350955
forc_266	3.3933013403620316
forc_267	3.196327135040163
forc_268	3.410361142129941
forc_269	3.3307523157519627
forc_270	3.1788849451955326
forc_271	3.317339836877625
forc_272	3.2814025616865234
forc_273	3.19736469747593
forc_274	3.0806646732115133
forc_275	3.215168726707991
forc_276	3.1589269989047546
forc_277	3.3399848682752453
forc_278	3.2566876448198627
forc_279	3.2340027809023932
forc_280	3.3528229809883108
forc_281	3.1800347786599277
forc_282	3.215785105458051
forc_283	3.3307980779366626
forc_284	3.333261400808882
forc_285	3.3407032925073694
forc_286	3.2990631880821577
forc_287	3.2963122201098014
forc_288	3.2085290306149155
forc_289	3.3883493581623143
forc_290	3.238447718564936
forc_291	3.098062213108508
forc_292	3.3469930572751783
forc_293	3.3475894490590816
forc_294	3.036033081743961
forc_295	3.011938325739573
forc_296	3.1897970037688075
forc_297	3.3967665416903987
forc_298	3.206519709187604
forc_299	3.2473469886334705
forc_300	3.2036437811471203
forc_301	3.2520576296304196
forc_302	3.5045368736047284
forc_303	3.257725380321873
forc_304	3.405536741069801
forc_305	3.154068037735938
forc_306	3.1043912643447626
forc_307	3.319504889405704
forc_308	3.238061898394148
forc_309	3.447833641245453
forc_310	3.172683202727014
forc_311	3.2168701756784492
forc_312	3.048672668458319
forc_313	3.252011204637067
forc_314	3.2838283765605056
forc_315	3.2972392522141853
forc_316	3.2305715784276376
forc_317	3.3817636928660066
forc_318	3.454349893153471
forc_319	3.1361565624234546
forc_320	3.134057124024035
forc_321	3.044085275025253
forc_322	3.241485596627464
forc_323	3.4000916929078207
forc_324	3.117040647596218
forc_325	3.215218674757328
forc_326	3.395046613869953
forc_327	3.337071826641188
forc_328	3.2457543184186513
forc_329	3.2646558870965268
forc_330	3.298650937353723
forc_331	3.282989693436258
forc_332	3.1409387129818525
forc_333	3.388854764398521
forc_334	3.3627971374364773
forc_335	3.201550587841705
forc_336	3.118334115775247
forc_337	3.2467249827274887
forc_338	3.2525143087080965
forc_339	3.3528692164284175
forc_340	3.319659108996224
forc_341	3.47757231676676
forc_342	2.9717175234972153
forc_343	3.3804692051794185
forc_344	3.2355261695563584
forc_345	3.2706454346233547
forc_346	3.358106150315519
forc_347	3.4811336759244513
forc_348	3.3741028537960656
forc_349	3.2700686367714256
forc_350	3.210858740802833
forc_351	3.0529801284303653
forc_352	3.2835506258569502
forc_353	3.286962852987523
forc_354	3.379369165152768
forc_355	3.182703448258643
forc_356	3.282993508443845
forc_357	3.160355516409538
forc_358	3.239546497207989
forc_359	3.0924739542233963
forc_360	3.135971196731511
forc_361	3.3090131199736845
forc_362	3.2753790116963213
forc_363	3.5075178593799032
forc_364	3.1772676507730084
forc_365	3.2772645105765483
forc_366	3.2201736606000546
forc_367	3.333567761635019
forc_368	3.335699052854084
forc_369	3.3926525517630073
forc_370	3.2487943691837953
forc_371	3.397519083563272
forc_372	3.2549095398246157
forc_373	3.286305702708787
forc_374	3.3234000003088355
forc_375	3.2477222957240794
forc_376	3.1166862414440826
forc_377	3.279891261436078
forc_378	3.2567645280259367
forc_379	3.2697393320530166
forc_380	3.2118089961020186
forc_381	3.1981536111824505
forc_382	3.086080165204885
forc_383	3.2686055908833866
forc_384	3.1900278146811623
forc_385	3.1709260639715398
forc_386	3.2264344220168155
forc_387	3.2420071429808903
forc_388	3.2729696458833124
forc_389	3.0095745154383278
forc_390	3.0669091997923594
forc_391	3.2394883235044785
forc_392	3.347089520561129
forc_393	3.223480854394544
forc_394	2.9895453528190834
forc_395	2.99153177774202
forc_396	3.1460682646050753
forc_397	3.102756021555535
forc_398	3.2379368958050136
forc_399	3.0670584138592005
forc_400	3.447939367558766
forc_401	3.2225834109096856
forc_402	3.246280153968156
forc_403	3.1267845643978553
forc_404	3.21496177328228
forc_405	3.1903149372268067
forc_406	3.4259713007464434
forc_407	3.442847197706631
forc_408	3.3933881627058966
forc_409	3.2973687817222017
forc_410	3.3488566759670317
forc_411	3.1882118030874906
forc_412	3.1704699494643056
forc_413	3.1123208081109666
forc_414	3.2187125493263147
forc_415	3.148523799677501
forc_416	3.243323945881849
forc_417	3.4111811440981152
forc_418	3.488223420803127
forc_419	3.090838396592909
forc_420	3.2879160721522838
forc_421	3.22065252775243
forc_422	3.176680576956252
forc_423	3.0735097367939943
forc_424	3.1979274747171096
forc_425	3.6561253776016636
forc_426	3.1543417077385847
forc_427	3.3118148369629403
forc_428	3.253209129361972
forc_429	3.2602776340917616
forc_430	3.17794619177259
forc_431	3.2229136226623307
forc_432	3.171980635161389
forc_433	3.363338228396064
forc_434	3.240655298523693
forc_435	3.2728906083385914
forc_436	3.5311725167626595
forc_437	3.2146069230394287
forc_438	3.1340235085629597
forc_439	3.187810001734965
