Method	Value
forc_1	1.389833522791944
forc_2	1.4440757407695548
forc_3	1.439221543534883
forc_4	1.4257886388545193
forc_5	1.4216474409277096
forc_6	1.4253216363160888
forc_7	1.3954483682589593
forc_8	1.4768233068331933
forc_9	1.4465342233410605
forc_10	1.3989178756161367
forc_11	1.4040726676758004
forc_12	1.4636310633883867
forc_13	1.4098119713574166
forc_14	1.4099096126456865
forc_15	1.4169713488984443
forc_16	1.4190463429708435
forc_17	1.420963349791145
forc_18	1.4141283469300323
forc_19	1.4258676754648865
forc_20	1.454680188141151
forc_21	1.4217857358337125
forc_22	1.4580859698442425
forc_23	1.4018503608200623
forc_24	1.4371282056899923
forc_25	1.3650699638179256
forc_26	1.483151401316811
forc_27	1.438857762981073
forc_28	1.486927639493568
forc_29	1.4381321643865603
forc_30	1.4825690503696554
forc_31	1.509005029413231
forc_32	1.376897896957655
forc_33	1.470582022912556
forc_34	1.4571112224898355
forc_35	1.4563531202046271
forc_36	1.437132022012174
forc_37	1.4392344566244963
forc_38	1.3695445005257876
forc_39	1.485026976501415
forc_40	1.4324479328063189
forc_41	1.4370151903412358
forc_42	1.4013270274813567
forc_43	1.4220056231754674
forc_44	1.4592146382361064
forc_45	1.4810700913825994
forc_46	1.43917557788835
forc_47	1.4545113033427237
forc_48	1.4676147139162585
forc_49	1.4575368152710284
forc_50	1.4077876929297615
forc_51	1.4449388137489672
forc_52	1.4118394619278578
forc_53	1.4312852460727128
forc_54	1.4404032569463905
forc_55	1.4775822537173708
forc_56	1.4182690295263436
forc_57	1.455026191575252
forc_58	1.4787913118023122
forc_59	1.449751161070671
forc_60	1.4660717111664454
forc_61	1.429801860029949
forc_62	1.4490092247422046
forc_63	1.4678864214396592
forc_64	1.5093209777611334
forc_65	1.4614603342876984
forc_66	1.4660080828879372
forc_67	1.4233251312580137
forc_68	1.4451616291413834
forc_69	1.4404689667532709
forc_70	1.4526276924642878
forc_71	1.401313874378975
forc_72	1.4471403691318419
forc_73	1.4644041331702293
forc_74	1.391079063570804
forc_75	1.470379420984365
forc_76	1.455752482337428
forc_77	1.4283176820751067
forc_78	1.4398276408885087
forc_79	1.4082116852338307
forc_80	1.4227189758641872
forc_81	1.4347294003293822
forc_82	1.4491191112306296
forc_83	1.4334457687584947
forc_84	1.417424969791988
forc_85	1.45894500275161
forc_86	1.4240714744109704
forc_87	1.434129721912317
forc_88	1.40990095934517
forc_89	1.4761159328433437
forc_90	1.4209011103403313
forc_91	1.3914375752683823
forc_92	1.393088684835404
forc_93	1.406195852478676
forc_94	1.448551297824112
forc_95	1.3839994881422661
forc_96	1.4236449086827534
forc_97	1.4181967690840345
forc_98	1.4667039079206912
forc_99	1.450266657788783
forc_100	1.428543490047383
forc_101	1.4087779694897207
forc_102	1.408066991106924
forc_103	1.428074531698488
forc_104	1.4352125977133847
forc_105	1.4653892877466048
forc_106	1.4404062003877842
forc_107	1.4690400358214128
forc_108	1.475165727040962
forc_109	1.4390906225195397
forc_110	1.475831659576831
forc_111	1.4249270438238744
forc_112	1.4504685095768424
forc_113	1.4433903208658012
forc_114	1.3829286566878172
forc_115	1.464616709504814
forc_116	1.4466871655893783
forc_117	1.4735858424391153
forc_118	1.4714159645206073
forc_119	1.404331675489024
forc_120	1.397467361301562
forc_121	1.4273203148869793
forc_122	1.4370645081877753
forc_123	1.452328068161451
forc_124	1.432944554923277
forc_125	1.47253803971713
forc_126	1.4350336505080634
forc_127	1.4593933934720265
forc_128	1.4473024437222943
forc_129	1.4520539428158294
forc_130	1.4172770187332444
forc_131	1.449419517643187
forc_132	1.4707473919719847
forc_133	1.443852610513284
forc_134	1.4040482975834707
forc_135	1.3986558241490845
forc_136	1.4019388655168754
forc_137	1.419522089726757
forc_138	1.4301772255330734
forc_139	1.4219143072118956
forc_140	1.4532156820574533
forc_141	1.4826276410400159
forc_142	1.4423965132830245
forc_143	1.3996323576640533
forc_144	1.4677154433876156
forc_145	1.4717173578428828
forc_146	1.4401456828716956
forc_147	1.4155302660398663
forc_148	1.368274151800832
forc_149	1.4319496007355785
forc_150	1.4214826870453978
forc_151	1.4411510919994412
forc_152	1.462241797818105
forc_153	1.4165614452649768
forc_154	1.4409598367347305
forc_155	1.426241243283907
forc_156	1.4001821199366198
forc_157	1.424117110545283
forc_158	1.4407364588799172
forc_159	1.4483818453521071
forc_160	1.4328881002700387
forc_161	1.416083435857896
forc_162	1.43014164914737
forc_163	1.4589565311137171
forc_164	1.4617302064955353
forc_165	1.4430470671606486
forc_166	1.4405769018651842
forc_167	1.4404763483590604
forc_168	1.4286674722009811
forc_169	1.4551898597593163
forc_170	1.4387692594799082
forc_171	1.4309074129199209
forc_172	1.4445125980277018
forc_173	1.4086989429315382
forc_174	1.4411890792373543
forc_175	1.4609618115424998
forc_176	1.4896285230258477
forc_177	1.438895853841839
forc_178	1.427863080630246
forc_179	1.4597352065738105
forc_180	1.4418363030048666
forc_181	1.3796402942514066
forc_182	1.437694134409647
forc_183	1.509997090904605
forc_184	1.4864776606834438
