Method	Value
forc_1	1.300734500015031
forc_2	1.3582913928139209
forc_3	1.3174737218428012
forc_4	1.35451700176623
forc_5	1.3187164846168207
forc_6	1.3515047807591183
forc_7	1.3928741630841024
forc_8	1.3647567418928588
forc_9	1.3423106666673812
forc_10	1.3872110344111863
forc_11	1.3447204517031341
forc_12	1.3413598033372733
forc_13	1.367491212418079
forc_14	1.3336941941678637
forc_15	1.322078076720584
forc_16	1.3682151816080907
forc_17	1.3663527170821952
forc_18	1.3467027786706205
forc_19	1.3342968224759513
forc_20	1.3246907903029428
forc_21	1.3513087077961892
forc_22	1.3447031535484935
forc_23	1.3791353407941576
forc_24	1.3387315719530426
forc_25	1.3833007637364818
forc_26	1.3354898708521896
forc_27	1.3267191933267928
forc_28	1.3279372925110446
forc_29	1.3646027124858826
forc_30	1.3277392300588708
forc_31	1.3067385721739755
forc_32	1.3121428463588412
forc_33	1.3415028520193093
forc_34	1.3150129261902812
forc_35	1.3799430243521889
forc_36	1.3665553494729688
forc_37	1.338521975857007
forc_38	1.3572111347204134
forc_39	1.382362736770047
forc_40	1.3399094299192071
forc_41	1.3212617553674353
forc_42	1.3951676442281142
forc_43	1.3883425942300356
forc_44	1.356319280659043
forc_45	1.3367566603653394
forc_46	1.3434090268133114
forc_47	1.3419815770526897
forc_48	1.3933856327837306
forc_49	1.3038662355206785
forc_50	1.363443972560515
forc_51	1.3153852850855656
forc_52	1.3085534577367837
forc_53	1.3352442339496393
forc_54	1.3565116496244947
forc_55	1.3732263426495335
forc_56	1.3183011627321086
forc_57	1.3227963047818756
forc_58	1.3822782965393605
forc_59	1.3302579055774033
forc_60	1.3532669530247416
forc_61	1.3559846467297267
forc_62	1.3731065009526568
forc_63	1.342626327500431
forc_64	1.374774350100545
forc_65	1.3733203561521947
forc_66	1.3142268440456923
forc_67	1.349368379764437
forc_68	1.3089004684112682
forc_69	1.3451868211638505
forc_70	1.3475085357033498
forc_71	1.372585183019671
forc_72	1.3479733228337754
forc_73	1.3437810819457863
forc_74	1.361977111944364
forc_75	1.385279922813767
forc_76	1.3879124763119302
forc_77	1.3822879629120421
forc_78	1.3252281422868972
forc_79	1.3177179879526442
forc_80	1.3276247802198904
forc_81	1.3495479909129067
forc_82	1.3748400536166512
forc_83	1.3347570121160424
forc_84	1.336745759070287
forc_85	1.2756890339106433
forc_86	1.2914389126299906
forc_87	1.3338830109092568
forc_88	1.348068258772209
forc_89	1.3523659009180196
forc_90	1.358970385045455
forc_91	1.317453377888158
forc_92	1.4071870901044825
forc_93	1.3634006269444343
forc_94	1.3447837156315432
forc_95	1.353013177864545
forc_96	1.3592259913287565
forc_97	1.3084312095316823
forc_98	1.3752449605367423
forc_99	1.363968827902854
forc_100	1.3550113915186928
forc_101	1.3102103483227883
forc_102	1.3313988369406784
forc_103	1.3403182614204165
forc_104	1.3736470564022127
forc_105	1.343077530888846
forc_106	1.3346474518878702
forc_107	1.3690688151348673
forc_108	1.3545873589292792
forc_109	1.3266654857501572
forc_110	1.3612856906671704
forc_111	1.3684447454610351
forc_112	1.364715267905423
forc_113	1.3452399938519866
forc_114	1.327574200347653
forc_115	1.3549995062140394
forc_116	1.3508480103072862
forc_117	1.278377585500203
forc_118	1.398199186966895
forc_119	1.360147350174595
forc_120	1.348845356002576
forc_121	1.3481256312207903
forc_122	1.3681737839825134
forc_123	1.3167171121511514
forc_124	1.3304199071272336
forc_125	1.3497079161707197
forc_126	1.3224842604123017
forc_127	1.3679550144082144
forc_128	1.3390043462310348
forc_129	1.341070150392498
forc_130	1.3932747233195315
forc_131	1.3610476879422575
forc_132	1.3729871594455916
forc_133	1.363910466865407
forc_134	1.3303000176302688
forc_135	1.3687272570180802
forc_136	1.3328764451851047
forc_137	1.3653303287423415
forc_138	1.3446694177120657
forc_139	1.289042525860377
forc_140	1.3251184343436828
forc_141	1.3837287442638582
forc_142	1.292409614650384
