Method	Value
forc_1	3.283509690448342
forc_2	3.5344286867052985
forc_3	3.2622733001018913
forc_4	3.354185448417066
forc_5	3.449562785576795
forc_6	3.4043288136014125
forc_7	3.300460672115587
forc_8	3.286287100997586
forc_9	3.186115368043843
forc_10	3.2981082370674653
forc_11	3.414040295337899
forc_12	3.21099319347381
forc_13	3.1351404453205394
forc_14	3.393606552198183
forc_15	3.2081177485205763
forc_16	3.285882104006023
forc_17	3.171929849302273
forc_18	3.3944049229855175
forc_19	3.2234166373334694
forc_20	3.2364294384021104
forc_21	3.3391422407445237
forc_22	3.3491510217630003
forc_23	3.376877722454615
forc_24	3.419812903307849
forc_25	3.3632444233397134
forc_26	3.2832068983311347
forc_27	3.4075847745442913
forc_28	3.01449121375998
forc_29	3.3749806300754788
forc_30	3.2555623027606275
forc_31	3.251148191793153
forc_32	3.3170792226747077
forc_33	3.457194180490502
forc_34	3.4634771934868027
forc_35	3.2702193891863924
forc_36	3.3466464945319645
forc_37	3.143377970230346
forc_38	3.39285137676692
forc_39	3.2233267829262617
forc_40	3.3249230940300785
forc_41	3.350447237962827
forc_42	3.234346513248022
forc_43	3.3651438451935025
forc_44	3.5542831160402097
forc_45	3.490892929506945
forc_46	3.161861355615612
forc_47	3.242770154440972
forc_48	3.3709765141372943
forc_49	3.3424368540269502
forc_50	3.401231122822963
forc_51	3.2531485415335983
forc_52	3.365026774414681
forc_53	3.5096385120557154
forc_54	3.2208446689905212
forc_55	3.4458563120325976
forc_56	3.380679652292443
forc_57	3.078590698879079
forc_58	3.4369144446413276
forc_59	3.372812347142601
forc_60	3.521628700546017
forc_61	3.385828849580218
forc_62	3.214333458079705
forc_63	3.295880039278889
forc_64	3.37563134203183
forc_65	3.505460085578522
forc_66	3.2268866442095687
forc_67	3.4111113451063897
forc_68	3.317986798721204
forc_69	3.3268116326652835
forc_70	3.281800767485339
forc_71	3.392756398656517
forc_72	3.1487226474728383
forc_73	3.331549245907635
forc_74	3.3894287168975574
forc_75	3.0139282401534193
forc_76	3.3657120994129652
forc_77	3.348458622572349
forc_78	3.3166971195734054
forc_79	3.2263744714287323
forc_80	3.4224671918431513
forc_81	3.1154061457317432
forc_82	3.240232641824072
forc_83	3.263086048685114
forc_84	3.3813998865449637
forc_85	3.455271589951901
forc_86	3.1834926326712676
forc_87	3.2997213924550772
forc_88	3.164125835423365
forc_89	3.294446387691795
forc_90	3.3173109342553535
forc_91	3.2588417453464653
forc_92	3.4750657986180786
forc_93	3.4964499131046294
forc_94	3.24373686371401
forc_95	3.0919600723209237
forc_96	3.256049118166416
forc_97	3.1800334313424408
forc_98	3.44730510187863
forc_99	3.3430596388428984
forc_100	3.244866441043977
forc_101	3.424221808365064
forc_102	3.274941637918562
forc_103	3.427528732802752
forc_104	3.2119039056567975
forc_105	3.362660552065876
forc_106	3.4345461602520255
forc_107	3.199540523173967
forc_108	3.18320329297882
forc_109	3.3372660886865906
forc_110	3.274571614600582
forc_111	3.363203171441133
forc_112	3.337478963012351
forc_113	3.311833338781686
forc_114	3.3575398350565115
forc_115	3.2400548922419516
forc_116	3.4266860221597786
forc_117	3.378913387748762
forc_118	3.3674890823479426
forc_119	3.2639793117466183
forc_120	3.4824071487423813
forc_121	3.354790953099509
forc_122	3.3052882087093516
forc_123	3.349746761413913
forc_124	3.2095348133596517
forc_125	3.391689407888999
forc_126	3.210485931682967
forc_127	3.3012741239323877
forc_128	3.208571782689376
forc_129	3.296533546013785
forc_130	3.243635373150137
forc_131	3.417126905100827
forc_132	3.371079536532671
forc_133	3.3315403570316704
