Method	Value
forc_1	3.309218936734475
forc_2	3.214626384841886
forc_3	3.192270659490404
forc_4	3.375972492821634
forc_5	3.3005975019155356
forc_6	3.3278377604536935
forc_7	3.3671578880345443
forc_8	3.1608109832907667
forc_9	3.2321384019993804
forc_10	3.237845623584554
forc_11	3.4321777929338655
forc_12	3.120641911670428
forc_13	3.2594389165450464
forc_14	3.101087105379509
forc_15	3.0315570767482183
forc_16	3.1857970367982467
forc_17	3.390545303491212
forc_18	3.3103522726479584
forc_19	3.2965358507428935
forc_20	3.151303108580784
forc_21	3.2631103481321677
forc_22	3.230252980989363
forc_23	3.106735979721154
forc_24	3.1658219142370463
forc_25	3.220368414346552
forc_26	3.349283020714076
forc_27	3.2361997458123533
forc_28	2.955736406260287
forc_29	3.28729807665767
forc_30	3.4864476587285202
forc_31	3.262496406914979
forc_32	3.0577515575077228
forc_33	3.32412150234392
forc_34	3.298507759087186
forc_35	3.140639587859232
forc_36	3.1492757144092205
forc_37	3.253185568093971
forc_38	3.2333314951317087
forc_39	3.437262447565479
forc_40	3.3665170508598194
forc_41	3.3025184355869834
forc_42	3.165799306056333
forc_43	3.3229529394099906
forc_44	3.4254398988455885
forc_45	3.1805030745876888
forc_46	3.4220630548242217
forc_47	3.1614187364401802
forc_48	3.2792055479347546
forc_49	3.1838711132473843
forc_50	3.1938935972375404
forc_51	3.390059520121037
forc_52	3.4674580486456272
forc_53	3.186626899780416
forc_54	2.9934752149479955
forc_55	3.1919872986437827
forc_56	3.0504487669931426
forc_57	3.2297152004183434
forc_58	3.236589005239975
forc_59	3.411621967127681
forc_60	3.2893054366573447
forc_61	3.3288481546296858
forc_62	3.2769105193983
forc_63	3.4126844461224857
forc_64	3.2663097425380565
forc_65	3.2867713014944346
forc_66	3.3439444096314572
forc_67	3.1448785892023587
forc_68	3.3327413611246124
forc_69	3.201794756150468
forc_70	3.359179541682372
forc_71	3.466467743662898
forc_72	3.0916052796988995
forc_73	3.1058661715038354
forc_74	3.2697012286012925
forc_75	3.07770753381172
forc_76	3.20860225612311
forc_77	3.3408140846576964
forc_78	3.2102155478261096
forc_79	3.2849908680827653
forc_80	3.19615764316727
forc_81	3.245267171075122
forc_82	3.3378773175692626
forc_83	3.1341591242751856
forc_84	3.2265820966479137
forc_85	3.4025851771272007
forc_86	3.1750254962985487
forc_87	3.307662338709801
forc_88	3.373895569179468
forc_89	3.1945862157684433
forc_90	3.2820016601633917
forc_91	3.1987308681800357
forc_92	3.180895543555027
forc_93	3.41167373824673
forc_94	3.2948541464474106
forc_95	3.390398112736491
forc_96	3.2314371197746947
forc_97	3.5012031534099637
forc_98	3.321001196983825
forc_99	3.2472157271268447
forc_100	3.125059843998128
forc_101	3.2374063639359227
forc_102	3.1466319514968495
forc_103	3.3592532115536966
forc_104	3.1214665648348032
forc_105	3.210596152258103
forc_106	3.3960800163259206
forc_107	3.3716909881817143
forc_108	3.0711887440768724
forc_109	3.33161230743752
forc_110	3.3588794588589916
forc_111	3.207475342890036
forc_112	3.25037063887811
forc_113	3.3169845695495193
forc_114	3.241981255656252
forc_115	3.2771145652379405
forc_116	3.295490250785061
forc_117	2.9784903532919382
forc_118	3.435378992548353
forc_119	3.4824445636253416
forc_120	3.244832991633848
forc_121	3.311071385153181
forc_122	3.1534355543885244
forc_123	3.204772022037494
forc_124	3.2975933043794114
forc_125	3.0991208806397346
forc_126	3.254680261489876
forc_127	3.260470893432822
forc_128	3.262975582117257
forc_129	3.1324099135597923
forc_130	3.1676021540511807
forc_131	3.144263173214075
forc_132	3.6060424995755795
forc_133	3.2078680242177953
forc_134	3.2433385358808806
forc_135	3.1656479470319936
forc_136	3.3878070283468764
forc_137	3.4687524378647305
forc_138	3.199149445660729
forc_139	3.1445053809571153
forc_140	3.213565609423623
forc_141	3.2992454093411374
forc_142	3.201805078469386
forc_143	3.1281700592898267
forc_144	3.0644647946976775
forc_145	3.0617720288560846
forc_146	3.448734691135009
forc_147	3.15981755770972
forc_148	3.4568586122224136
forc_149	3.141878749453213
forc_150	3.2153075405600298
forc_151	3.1884927261202494
forc_152	3.2835962484871817
forc_153	3.2668990700236953
forc_154	3.3818967402041977
forc_155	3.3510612463219136
forc_156	3.367847173190418
forc_157	3.2500339912588525
forc_158	3.4195906542143177
forc_159	3.0792020685584385
forc_160	3.294845318137721
forc_161	3.3391303092140423
forc_162	3.4617771700155044
forc_163	3.2020530107739535
forc_164	3.2753726430488372
forc_165	3.324663709974244
forc_166	3.300178208951187
forc_167	3.513508130571363
forc_168	3.406331877504309
forc_169	3.3694783351098048
forc_170	3.2541907615063796
forc_171	3.1250608111349063
forc_172	3.195339241163274
forc_173	3.1327152397951723
forc_174	3.00349123925066
forc_175	3.1761406004448904
forc_176	3.1913924413446586
forc_177	3.1674918055342824
forc_178	3.230390425874182
forc_179	3.2752214264660884
forc_180	3.403107545752959
forc_181	3.331176817357698
forc_182	3.2336507958031304
forc_183	3.320506431912852
forc_184	3.3283956445268843
forc_185	3.269411213650602
forc_186	3.290661086208515
forc_187	3.1381036170546
forc_188	3.177288634854342
forc_189	3.326333158281488
forc_190	3.2357042362627273
forc_191	3.4417029786766844
forc_192	3.13510207040651
forc_193	3.1567069107809176
forc_194	3.0130068263570746
forc_195	3.2232494297969208
forc_196	3.122842882662779
forc_197	3.3475636194324725
forc_198	3.313404224380618
forc_199	3.264932138566534
forc_200	3.1571803293288117
forc_201	3.1351373945743504
forc_202	3.2069703246024193
forc_203	3.314730831816655
forc_204	3.362486957035621
forc_205	3.252154248349688
forc_206	3.3446735628449065
forc_207	3.347373686005381
forc_208	3.273824250237196
forc_209	3.2756367530107604
forc_210	3.270203982394498
forc_211	3.4929078332584256
forc_212	3.153516156573032
forc_213	3.049847964123991
forc_214	3.3960496794536565
