Method	Value
forc_1	1.3712259206505688
forc_2	1.3712843041962788
forc_3	1.4080779909333048
forc_4	1.4185052882890927
forc_5	1.387042316382496
forc_6	1.348585361058154
forc_7	1.346408106796987
forc_8	1.3165149065654245
forc_9	1.3371247682010385
forc_10	1.3539343126411307
forc_11	1.3952277404549336
forc_12	1.3476190652185263
forc_13	1.3686996578118351
forc_14	1.3910680970842606
forc_15	1.3476779312429128
forc_16	1.3575817604945868
forc_17	1.3750428940544064
forc_18	1.334456672889303
forc_19	1.371371610401658
forc_20	1.3836760760105775
forc_21	1.3710500187318444
forc_22	1.4102035022585766
forc_23	1.3559180574409038
forc_24	1.2872373540389965
forc_25	1.3834863034841085
forc_26	1.3967396466021602
forc_27	1.3229829439432896
forc_28	1.350750743401723
forc_29	1.3335925986061314
forc_30	1.3503125914732084
forc_31	1.3410378050977028
forc_32	1.406662325800704
forc_33	1.3571201384427485
forc_34	1.3959446385759045
forc_35	1.3929843442998373
forc_36	1.3787532499844624
forc_37	1.3875075555274143
forc_38	1.3727461471631512
forc_39	1.3605948875957554
forc_40	1.3994809111282813
forc_41	1.318080542271297
forc_42	1.368570556051049
forc_43	1.3747846839301177
forc_44	1.340991485826565
forc_45	1.3905809432723093
forc_46	1.3338207268271547
forc_47	1.4081879744154204
forc_48	1.3742959535792392
forc_49	1.4138868784258147
forc_50	1.3791971305943156
forc_51	1.3629314971455435
forc_52	1.3591080562240259
forc_53	1.3603643556880605
forc_54	1.4017045680084141
forc_55	1.3574411660928438
forc_56	1.3596074056512588
forc_57	1.4084398709984114
forc_58	1.3482018430880822
forc_59	1.3168547772488395
forc_60	1.3531782658513147
forc_61	1.379518524259203
forc_62	1.3406923565776312
forc_63	1.4094139816030429
forc_64	1.3989980231434358
forc_65	1.3562485451946102
forc_66	1.313024727065267
forc_67	1.354648447786535
forc_68	1.3380541659910072
forc_69	1.370043771002551
forc_70	1.3403145602399071
forc_71	1.4077536012895615
forc_72	1.3560166403543576
forc_73	1.3855070871535342
forc_74	1.3888089981907958
forc_75	1.3632510097088657
forc_76	1.3192412956205666
forc_77	1.3387017010632607
forc_78	1.3900437634459488
forc_79	1.3613255634981452
forc_80	1.3253074617806797
forc_81	1.3465259993512382
forc_82	1.4194682117213657
forc_83	1.3686291920466012
forc_84	1.3851915446701588
forc_85	1.3439298818852037
forc_86	1.3741941175288122
forc_87	1.4192665851100568
forc_88	1.3395615841351092
forc_89	1.34763533538297
forc_90	1.3780959030049293
forc_91	1.384010078259168
forc_92	1.3674462791021396
forc_93	1.42418566149275
forc_94	1.3803720428831574
forc_95	1.35335916583473
forc_96	1.385532526624442
forc_97	1.3492687837813597
forc_98	1.3654528771728187
forc_99	1.3467776283057447
forc_100	1.3891999545537137
forc_101	1.4024106344204257
forc_102	1.3609538870433249
forc_103	1.3715124015639064
forc_104	1.3921048395038922
forc_105	1.3200264243169244
forc_106	1.3751853783600276
forc_107	1.3910942308710739
forc_108	1.3659814115004505
forc_109	1.3637641658270747
forc_110	1.3254432399695402
forc_111	1.3542535094727717
forc_112	1.3070324482563622
forc_113	1.392152394855399
forc_114	1.3176775033951098
forc_115	1.382151045051299
forc_116	1.4087886664230418
forc_117	1.3671017917006851
forc_118	1.4036209471137004
forc_119	1.3833879668858788
forc_120	1.3640531388041521
forc_121	1.396249952474746
forc_122	1.4115355897676354
forc_123	1.3552887527558681
forc_124	1.3570233848857478
forc_125	1.3737854338685591
forc_126	1.3502997563564068
forc_127	1.3235417338746294
forc_128	1.366804348551805
forc_129	1.3296321940624756
forc_130	1.3431070304307544
forc_131	1.353185503026228
forc_132	1.3458567761745266
forc_133	1.3252422262464016
forc_134	1.3706633641783945
forc_135	1.4250324427417005
forc_136	1.3799223333341875
forc_137	1.4021140302080202
forc_138	1.3630353701166673
forc_139	1.3781749707920345
forc_140	1.3638675565079559
forc_141	1.3884144083564103
forc_142	1.3205337385027651
forc_143	1.3692829329820324
forc_144	1.337419233836443
forc_145	1.3679452562191525
forc_146	1.381626312949191
forc_147	1.383495872193231
forc_148	1.343427917397502
forc_149	1.430308551331297
forc_150	1.3968400205609695
forc_151	1.3562553378832611
forc_152	1.3819022335986044
forc_153	1.3718774702745016
forc_154	1.3395604276149646
forc_155	1.3992166498388967
forc_156	1.3740740822708983
forc_157	1.3933014349511101
forc_158	1.3550907769018725
forc_159	1.3953018320297483
forc_160	1.3616050395915191
forc_161	1.3382474181345512
forc_162	1.3537465065477672
forc_163	1.3845309716071124
forc_164	1.3540589338146385
forc_165	1.387146249775572
forc_166	1.4067006402650126
forc_167	1.3465566013913637
forc_168	1.3518941409495158
forc_169	1.3632743133962968
forc_170	1.3247334427872939
forc_171	1.3842299184004843
forc_172	1.40271851696296
forc_173	1.3712433212541923
forc_174	1.37346527822362
forc_175	1.3665609719363252
forc_176	1.4107841000304047
forc_177	1.3788350477569606
forc_178	1.3832854244744288
forc_179	1.3422766347977295
forc_180	1.3705094967919018
forc_181	1.3705295390830543
forc_182	1.3871594814849015
forc_183	1.3659006270061562
forc_184	1.3545832420618602
