Method	Value
forc_1	2.6981544918633884
forc_2	2.8220752526965858
forc_3	2.8339998316684656
forc_4	2.6734978414950437
forc_5	2.8155800594833322
forc_6	2.871480846504917
forc_7	2.8410753110029985
forc_8	2.8280815932080694
forc_9	2.872994802139294
forc_10	2.93868662117551
forc_11	2.989470762923947
forc_12	2.8520526959432986
forc_13	2.768015783659666
forc_14	2.8832691205948136
forc_15	2.801173719815362
forc_16	2.8077030983529125
forc_17	2.798852023120574
forc_18	2.6635311302390123
forc_19	2.5919703879650338
forc_20	2.6741755433414274
forc_21	2.819757748491845
forc_22	2.9622174976344056
forc_23	2.8623475454540213
forc_24	2.702165374563707
forc_25	2.9236375808060675
forc_26	2.8194197349569032
forc_27	2.6003437004620444
forc_28	2.811924163352773
forc_29	2.8560361858870618
forc_30	2.745523970901485
forc_31	2.733791092597326
forc_32	2.7778007998724648
forc_33	2.8368200473330134
forc_34	2.7724058845118695
forc_35	2.73925994848623
forc_36	2.7973920582166034
forc_37	2.810318727700853
forc_38	2.7603882542986855
forc_39	2.9312912530687885
forc_40	2.753861298351537
forc_41	2.9747405191472294
forc_42	2.8705115185376053
forc_43	2.7694054765264706
forc_44	2.681240855454704
forc_45	2.7919600438736527
forc_46	2.944065723680203
forc_47	2.6864759612302165
forc_48	2.868758628413303
forc_49	2.783767062131817
forc_50	2.815268411340254
forc_51	2.792473485288853
forc_52	2.8483407914249055
forc_53	2.8923494491511086
forc_54	2.792733236882648
forc_55	2.8778080184624772
forc_56	2.7796589921157717
forc_57	2.752400863534366
forc_58	2.855332840655977
forc_59	2.7500736196211975
forc_60	2.6358498249764497
forc_61	2.837255635617885
forc_62	2.7692495541111275
forc_63	2.8720853573464757
forc_64	2.768043492145405
forc_65	2.8601430383972426
forc_66	2.7489208546545814
forc_67	2.712691123321046
forc_68	2.905441476192003
forc_69	2.880453759228391
forc_70	2.8030881645708874
forc_71	2.766816923746106
forc_72	2.780493430297974
forc_73	2.728129255347697
forc_74	2.5920131620147693
forc_75	2.749121384984547
forc_76	2.7921953833682154
forc_77	2.7333049807426635
forc_78	2.7115238604321714
forc_79	2.591672375458041
forc_80	2.9451466334165595
forc_81	2.713848981786739
forc_82	2.866900750130444
forc_83	2.8129682055789393
forc_84	2.8447022302870675
forc_85	2.8282982093694318
forc_86	2.6845553191555194
forc_87	2.870224834397442
forc_88	2.876580170602083
forc_89	2.78843002724321
forc_90	2.973633382087282
forc_91	2.760527668412521
forc_92	2.8743572797626826
forc_93	2.959819936699912
forc_94	2.7218089021881346
forc_95	2.7820877471666567
forc_96	2.659813409743886
forc_97	2.7808413625201456
forc_98	2.936320379853767
forc_99	2.794593573796702
forc_100	2.725405976347415
forc_101	2.7245904513540196
forc_102	2.905680961361405
forc_103	2.6883366612211064
forc_104	2.7888455360467814
forc_105	2.8106327981198422
forc_106	2.678886143393019
forc_107	2.7094548375611347
forc_108	2.758353488337516
forc_109	2.6682871143868527
forc_110	2.7924040712988516
forc_111	2.854236015802554
forc_112	2.8752111722745717
forc_113	2.868951855222103
forc_114	2.800532941031686
forc_115	2.849124164349991
forc_116	2.778388509739721
forc_117	2.778613327121902
forc_118	2.888766314748885
forc_119	2.885602014225735
forc_120	2.8306616847405364
forc_121	2.834644805241691
forc_122	2.7435482569759313
forc_123	2.8762009774859134
forc_124	2.733482022810496
forc_125	2.844761206685373
forc_126	2.8060274567425263
forc_127	2.636966274115857
forc_128	2.8543073017937033
forc_129	2.8835816588295344
forc_130	2.8093665025096826
forc_131	2.810440880138893
forc_132	2.9623531932550455
forc_133	2.7529856787701874
forc_134	2.809992614820824
forc_135	2.8182527140088167
forc_136	2.7500883737472983
forc_137	2.6845112668077995
forc_138	2.6398083434260267
forc_139	2.8753713856464733
forc_140	2.7645960422179545
forc_141	2.792076772794171
forc_142	2.870067465775425
forc_143	2.765896306927915
forc_144	2.7434090449724917
forc_145	2.771455963616213
forc_146	2.917869662727309
forc_147	2.784042488027709
forc_148	2.8494640327072727
forc_149	2.77204347191875
forc_150	2.8802190824342855
forc_151	2.9224946000082572
forc_152	2.868739816569403
forc_153	2.936526609821195
forc_154	2.8231997593035087
forc_155	2.8174037528831377
forc_156	2.6654699228030503
forc_157	2.722950067955019
forc_158	2.7978675569172204
forc_159	2.9379516888081385
forc_160	2.685854172961779
forc_161	2.8410245985426323
forc_162	2.6816893372427795
forc_163	2.801774465186323
forc_164	2.826391073288292
forc_165	2.7043377345505313
forc_166	2.71309560505855
forc_167	2.9251365550373936
forc_168	2.756898289052904
forc_169	2.8615299567303505
forc_170	2.7326156040433385
forc_171	2.7792801458786984
forc_172	2.725764089231748
forc_173	2.777429838976494
forc_174	2.839609145353092
forc_175	2.7000081288685034
forc_176	2.945692677991987
forc_177	2.744174220561194
forc_178	2.8319078703554723
forc_179	2.892285749406567
forc_180	2.96400397862428
forc_181	2.7527757047026338
forc_182	2.7320449466926835
forc_183	2.789658565641078
forc_184	2.869645676046287
forc_185	2.7866329795453075
forc_186	2.6536000294926785
forc_187	2.7681006956726235
forc_188	2.859672712192716
forc_189	2.807691930954904
forc_190	2.6779179664000092
forc_191	2.773068880157117
forc_192	2.84933502337961
forc_193	2.615051320109295
forc_194	2.7201055319005425
forc_195	2.676302913797175
forc_196	2.8274615686862115
forc_197	2.93910200636007
forc_198	2.834997606764457
forc_199	2.7476419310107363
forc_200	2.891755184716662
forc_201	2.755747931409617
forc_202	2.7133046371774525
forc_203	2.786770076982067
forc_204	2.7381977888346207
forc_205	2.7010324661941496
forc_206	2.940332951878976
forc_207	2.7676565395721617
forc_208	2.6528123957147387
forc_209	2.919254651961466
forc_210	2.707680245293751
forc_211	2.7901533773495095
forc_212	2.813603682663371
forc_213	2.7680420493022435
forc_214	2.8615044856932097
forc_215	2.8007667993283567
forc_216	2.9362941385085253
forc_217	2.7232421200809727
forc_218	2.78412658682157
forc_219	2.888693414910861
forc_220	2.8333254107362196
forc_221	2.7643368510020374
forc_222	2.7723438153251805
forc_223	2.7338436543203515
forc_224	2.796555396362295
forc_225	2.8206313788167807
forc_226	2.710923008781969
forc_227	2.741961395615563
forc_228	2.74961888440878
forc_229	3.028321117492533
forc_230	2.8384560360533304
forc_231	2.9323839342556677
forc_232	2.8731265938254635
forc_233	2.705503859830387
forc_234	2.7348714222725015
forc_235	2.848995046150427
forc_236	2.750559242145649
forc_237	2.888921600896209
forc_238	2.7990923727893557
forc_239	2.669069779760265
forc_240	2.698669301841169
forc_241	2.861490191758761
forc_242	2.6459391607229157
forc_243	2.9082705285575043
forc_244	2.8426703279294694
forc_245	2.7831103472676246
forc_246	2.717190758858285
forc_247	2.759099824495207
forc_248	2.7195803619022474
forc_249	2.8669799765652115
forc_250	2.6583586652013835
forc_251	2.7501651496684043
forc_252	2.8317205912426844
forc_253	2.7565288395769967
forc_254	2.7182809172307523
forc_255	2.8276280025400364
forc_256	2.719320839867291
forc_257	2.661639401134247
forc_258	2.9163160245582582
forc_259	2.805414920954457
forc_260	2.691461199218755
forc_261	2.7321419191099507
forc_262	2.6598788569052805
forc_263	2.8974446877766877
forc_264	2.8554685519934706
forc_265	2.898271062370104
forc_266	3.0146925883622404
forc_267	2.781221933698694
forc_268	2.7901417874137326
forc_269	2.8397576360921915
forc_270	2.635574154001388
forc_271	2.909193907663467
forc_272	2.876642420687328
forc_273	2.921444136070311
forc_274	2.714654532612359
forc_275	2.716426246543144
forc_276	2.764914989689986
forc_277	2.770931447245422
forc_278	2.7447514256441314
forc_279	2.743359610491542
forc_280	2.9325270554592953
forc_281	2.6724131171171988
forc_282	2.908957867529517
forc_283	2.8957295702689256
forc_284	2.7401757384283703
forc_285	2.9993078129080484
forc_286	2.725255159276899
forc_287	2.8106524684348133
forc_288	2.6723552455668322
forc_289	2.7207353369663267
forc_290	2.773559004933309
forc_291	2.757046340714572
forc_292	2.8655544109188757
forc_293	2.7927727849553796
forc_294	2.741302647247513
forc_295	2.8712161687907467
forc_296	2.765210801634339
forc_297	2.83909179999659
forc_298	2.846555828827785
forc_299	2.7805733726159643
forc_300	2.726740474964678
forc_301	2.806131345686916
forc_302	2.7091451623622267
forc_303	2.8251000245427496
forc_304	2.783245119674348
forc_305	2.676750179032994
forc_306	2.8640010762826082
forc_307	2.730752563551704
forc_308	2.7444328406865663
forc_309	2.7787869790628665
forc_310	2.642770958697137
forc_311	2.64238644756115
forc_312	2.8503546997495506
forc_313	2.8010642950407423
forc_314	2.4912072550433306
forc_315	2.921431324031765
forc_316	2.675248666332984
forc_317	2.6992510681177504
forc_318	2.766815351742048
forc_319	2.730873234163402
forc_320	2.907008481634285
forc_321	2.7810949845152826
forc_322	2.8133848748776087
forc_323	2.8595661717271876
forc_324	2.8902350635819967
forc_325	2.7047433420721334
forc_326	2.708673831661757
forc_327	2.66329788282313
forc_328	2.7773326378934597
forc_329	2.694989508722436
forc_330	2.752415012002628
forc_331	2.7763812795045903
forc_332	2.815129962856186
forc_333	2.8613395510446202
forc_334	2.7525192414603805
forc_335	2.707678016437121
forc_336	2.7323643759089786
forc_337	2.812206611427664
forc_338	2.843893705528496
forc_339	2.970828343116404
forc_340	2.9428586996169894
forc_341	2.7997442097100915
forc_342	2.840344053024152
forc_343	2.6795289231938266
forc_344	2.803732058200378
forc_345	2.836739301291058
forc_346	2.7731114785920252
forc_347	2.6586205805215264
forc_348	2.939302887788203
forc_349	2.858767927632231
forc_350	2.765420293666751
forc_351	2.828813773907239
forc_352	2.8500347358046736
forc_353	2.8294239337212206
forc_354	2.7035641960225414
forc_355	2.728658213672162
forc_356	2.876327415775392
forc_357	2.7651742978947023
forc_358	2.8668704859898924
forc_359	2.7789716312912627
forc_360	2.68788610594259
forc_361	2.8144531451316976
forc_362	2.7188566277645796
forc_363	2.851880805799196
forc_364	2.894052573681613
forc_365	3.0078519415681715
forc_366	2.811978030420291
forc_367	2.7949342701915674
forc_368	2.6469516454642026
forc_369	2.726494568240701
forc_370	2.6981215632937063
forc_371	2.851522506500681
forc_372	2.7945096326836025
forc_373	2.7733855389696536
forc_374	2.779797422524856
forc_375	2.720513046276262
forc_376	2.9118043037512162
forc_377	2.8245199238261947
forc_378	2.8082098848794415
forc_379	2.6100929641901187
forc_380	2.6417234759476376
forc_381	2.7487156108638193
forc_382	2.806477777981322
forc_383	2.816084368217176
forc_384	2.7907774253552473
forc_385	2.6857121848003773
forc_386	2.701059653483643
forc_387	2.7664015684317
forc_388	2.7231665224408035
forc_389	2.678584382936644
forc_390	2.8349140049329375
forc_391	2.6995103783658285
forc_392	2.7135576934303205
forc_393	2.8837278906665413
forc_394	2.8435267520996956
forc_395	2.7228552316364647
forc_396	2.685507691127258
forc_397	2.894000586816828
forc_398	2.889574721400265
forc_399	2.8662353224862396
forc_400	2.827518822902687
forc_401	2.6733970507538127
forc_402	2.829184229212374
forc_403	3.0000245381700394
forc_404	2.6326700602753106
forc_405	2.805606891794211
forc_406	2.665038757871962
forc_407	2.78632842015435
forc_408	2.8486505783104694
