Method	Value
forc_1	3.083889643915551
forc_2	3.00844857087605
forc_3	2.874819482183063
forc_4	2.7968977439281133
forc_5	2.888228261385842
forc_6	2.900894455000027
forc_7	2.9600085567106262
forc_8	2.982142049283091
forc_9	2.969231380551659
forc_10	2.9869394877716027
forc_11	3.067876921023392
forc_12	3.066861403222732
forc_13	2.991550490784929
forc_14	3.0181151569527933
forc_15	2.900603313254329
forc_16	2.917119312382491
forc_17	3.081987935393134
forc_18	2.926005916847766
forc_19	3.0754763478443037
forc_20	2.971847973616427
forc_21	3.0047889383359325
forc_22	2.889953741349087
forc_23	2.91445287876222
forc_24	3.054709323813637
forc_25	3.1320249756249643
forc_26	2.962840752819174
forc_27	2.8022407321500094
forc_28	3.0028586083428572
forc_29	2.924850027701253
forc_30	2.91876685178642
forc_31	2.989373280727243
forc_32	3.195413769433564
forc_33	2.977222253314898
forc_34	3.011347546983629
forc_35	2.872455257349591
forc_36	2.9897043297918287
forc_37	2.894876812167972
forc_38	2.8662293252106
forc_39	2.8320042985943825
forc_40	2.848450657007118
forc_41	2.967965448795289
forc_42	2.9597551998724674
forc_43	2.9671622952811747
forc_44	3.159868673198769
forc_45	3.1265790818362134
forc_46	2.9134104082611563
forc_47	3.0887702157875845
forc_48	2.8942511448647594
forc_49	2.9478955817890973
forc_50	3.080694630884821
forc_51	2.9180526514282428
forc_52	2.9820038221841303
forc_53	2.860258349625205
forc_54	2.9048087433233554
forc_55	3.0145681118343983
forc_56	2.956507415722208
forc_57	3.004436948974653
forc_58	3.06233535192236
forc_59	3.0846303421734884
forc_60	2.7850710684464097
forc_61	2.9523768789698313
forc_62	2.8885802127301563
forc_63	2.798706904513116
forc_64	3.039759450554829
forc_65	2.925610957962503
forc_66	2.8726858640445427
forc_67	2.9238348656548214
forc_68	2.732189689793171
forc_69	2.987303228641896
forc_70	2.8989845105220424
forc_71	2.802720590603132
forc_72	2.8142844736389203
forc_73	2.895715083555158
forc_74	2.956433279818714
forc_75	2.9859740706118387
forc_76	3.026083567115495
forc_77	2.8199697174998377
forc_78	3.053628376652107
forc_79	2.877334138345615
forc_80	3.0955499200542245
forc_81	2.8801318727257152
forc_82	2.996332199912062
forc_83	2.9359670445147774
forc_84	2.9343470335011514
forc_85	3.0220548876136872
forc_86	3.0354486204247375
forc_87	3.0362735410267967
forc_88	3.042021125119331
forc_89	2.9371696955135946
forc_90	3.1829502071165465
forc_91	2.712918285760785
forc_92	2.9464047943764227
forc_93	2.923232895522458
forc_94	3.073416753776187
forc_95	2.99844670204723
forc_96	2.8493864345640407
forc_97	2.9303374276362755
forc_98	2.9052007362371364
forc_99	2.9785333217484635
forc_100	2.7256192814000455
forc_101	2.956637497796652
forc_102	3.036105251918456
forc_103	2.9333860233062876
forc_104	2.984083758406512
forc_105	2.8232546116499795
forc_106	2.8104999986394197
forc_107	2.879327363531169
forc_108	2.9244797922007018
forc_109	2.921722912158282
forc_110	2.888213679325237
forc_111	2.84980460988973
forc_112	2.858799610442969
forc_113	3.0319566675921807
forc_114	2.993422699962844
forc_115	2.805643182377837
forc_116	2.912748199777547
forc_117	2.998378064241648
forc_118	2.903855347404402
forc_119	2.927613652418722
forc_120	3.076933840616834
forc_121	2.8178491920102746
forc_122	3.0754246265555127
forc_123	2.9704889216879353
forc_124	2.83709400265814
forc_125	3.0345697140467434
forc_126	2.950393622018096
forc_127	2.9337568767828577
forc_128	3.051757246695229
forc_129	2.8352538527453452
forc_130	2.8265426991473004
forc_131	2.9424637852576523
forc_132	2.983280544575888
forc_133	3.198575105491318
forc_134	2.8528283908058225
forc_135	2.841471286963571
forc_136	3.0447436367424037
forc_137	3.0006007287990037
forc_138	2.802431418952287
forc_139	2.9892167398219285
forc_140	2.8776877872625413
forc_141	3.237618072083731
forc_142	2.881306721642018
forc_143	3.1523319542257457
forc_144	2.965970003741522
forc_145	2.7587294590999383
forc_146	2.8693248564697105
forc_147	2.8420997085136688
forc_148	3.0559900067304984
forc_149	2.972678969391151
forc_150	3.1056152251885276
forc_151	2.781504981479819
forc_152	3.125894810617649
forc_153	3.0474483808416486
forc_154	2.90951078130844
forc_155	3.096612947905401
forc_156	2.8607324798955123
forc_157	2.856562266856829
forc_158	3.0783551684081534
forc_159	2.8786107894577877
forc_160	2.833922000747604
forc_161	3.0593997498462056
forc_162	2.780841146924774
forc_163	3.045585385123971
forc_164	3.0135185536354103
forc_165	2.9258565205839284
forc_166	3.0765503663617477
forc_167	2.9051491125581013
forc_168	3.0036887666514596
forc_169	3.0110976631365642
forc_170	3.130918551913705
forc_171	3.0774104208467477
forc_172	2.9129880998252813
forc_173	2.7273397115938254
forc_174	2.999763749558783
forc_175	2.856764476576083
forc_176	2.928314527874198
forc_177	3.0703684798923376
forc_178	2.9388581642845875
forc_179	3.1335393246564864
forc_180	3.096287907535474
forc_181	2.9742206742456467
forc_182	2.9667690044278245
forc_183	3.062515685511971
forc_184	2.8310427655743244
forc_185	2.9509444416805866
forc_186	3.014783834407992
forc_187	2.9944638417463207
forc_188	3.077041529330069
forc_189	2.889080696698825
forc_190	2.8996509230097742
forc_191	2.9750726628332855
forc_192	3.140827994558435
forc_193	2.9520899511520406
forc_194	3.144512672019783
forc_195	3.0120555558949356
forc_196	2.9647056393162776
forc_197	2.8981498582543304
forc_198	3.028332140958926
forc_199	2.903367180250632
forc_200	2.8079747427900887
forc_201	2.80510255484539
forc_202	3.111944945064765
forc_203	3.0029643485149395
forc_204	2.8643726235505285
forc_205	2.791992331973282
forc_206	2.906354116952807
forc_207	3.0047917778164317
forc_208	3.1041033835538765
forc_209	2.9310702916015123
forc_210	3.092295887556906
forc_211	2.9709696748256005
forc_212	2.8070367364995206
forc_213	2.9163426862484116
forc_214	2.8602417958044466
forc_215	2.9633611894394982
forc_216	2.9695241765810514
forc_217	3.073626787191748
forc_218	2.9673638681033085
forc_219	3.1126766456032775
forc_220	2.9624017214128386
forc_221	2.9892049013392383
forc_222	2.92643914531047
forc_223	2.929707509808744
forc_224	2.8814064845140543
forc_225	2.7250543773740064
forc_226	3.025596534740741
forc_227	3.1265795034869854
forc_228	2.8990003212166298
forc_229	2.9782906388940535
forc_230	3.1147346520712276
forc_231	2.908737987466416
forc_232	2.92911191928181
forc_233	2.9428875559513274
forc_234	3.1412979035134088
forc_235	3.019589299595674
forc_236	2.8880348865771266
forc_237	2.9099433075922736
forc_238	3.1060541758661113
forc_239	2.9452241001836543
forc_240	2.9870687465879575
forc_241	2.934654661250131
forc_242	3.1076590412127136
forc_243	2.890955099514618
forc_244	2.9051305976565702
forc_245	2.915085000357001
forc_246	2.858713250154577
forc_247	2.8124718907298503
forc_248	3.027851208181576
forc_249	2.7850820480612777
forc_250	2.9868125140324677
forc_251	2.887306464243315
forc_252	3.0301201918113465
forc_253	2.935362273744321
forc_254	2.8607578679407824
forc_255	3.0611734172585154
forc_256	3.050671475864958
forc_257	2.8998841764747167
forc_258	2.9776242197800125
forc_259	2.9280900209656204
forc_260	3.0322298048683094
forc_261	2.8816289869336864
forc_262	2.887421183276302
forc_263	2.9563931533566383
forc_264	2.9622756710504197
forc_265	2.904749236957548
forc_266	2.792467416533113
forc_267	2.874904622674054
forc_268	2.986958601356888
forc_269	2.853540945895252
forc_270	2.847600018921419
forc_271	3.046304582748375
forc_272	2.985070954377442
forc_273	3.0818175875994336
forc_274	2.804096478882739
forc_275	2.9363334580407745
forc_276	2.8547703368101995
forc_277	2.878281578776348
forc_278	2.942619415912969
forc_279	2.907531349643135
forc_280	2.967723222402602
forc_281	3.0664044441157334
forc_282	3.1161036317665074
forc_283	2.9213400612975486
forc_284	2.9585613925804015
forc_285	2.909793805495287
forc_286	2.987325553035484
forc_287	3.0621639626688135
forc_288	2.893551083670419
forc_289	2.935028517115206
forc_290	3.0089025363395216
forc_291	3.1846289107920733
forc_292	2.9227766714011123
forc_293	2.940086753043965
forc_294	3.041253684390757
forc_295	2.942269962219117
forc_296	2.9063054191735884
forc_297	3.0234136822004873
forc_298	2.9843851727429622
forc_299	2.972613204635068
forc_300	3.041260191568376
forc_301	2.9724356974064863
forc_302	3.003658462090099
forc_303	2.9182488036276886
forc_304	2.8020070252673137
forc_305	2.913783333732704
forc_306	3.0268955792691274
forc_307	2.870901536205337
forc_308	2.7833526534398767
forc_309	2.920353873210219
forc_310	2.912047147581202
forc_311	3.044691157511576
forc_312	3.1449039232834624
forc_313	2.9980077569612935
forc_314	2.834342770831943
forc_315	3.012867169897564
forc_316	2.922596256235267
forc_317	2.757696464409738
forc_318	2.952092505672435
forc_319	2.966113194551296
forc_320	2.703165016852568
forc_321	2.856635066297358
forc_322	2.7457352603019034
forc_323	3.07198316847307
forc_324	3.038405643301379
forc_325	3.03300914705387
forc_326	2.979958080129266
forc_327	3.0998650980900866
forc_328	2.9407613690897283
forc_329	2.9123620326660733
forc_330	2.7977372575538326
forc_331	2.945128949551923
forc_332	2.877751091881847
forc_333	2.823881742762213
forc_334	2.98256380890245
forc_335	2.960507793565514
forc_336	2.99801513223062
forc_337	3.1648442548290525
forc_338	2.824196445184151
forc_339	2.8415693275291183
forc_340	2.957582586070559
forc_341	3.1812658056722376
forc_342	3.0360010921562943
forc_343	3.0420677691782565
forc_344	2.914689635284255
forc_345	3.037855822666457
forc_346	3.07215220039537
forc_347	2.9473888500923464
forc_348	2.9080914540814864
forc_349	3.0482175430969933
forc_350	2.9162332180434127
forc_351	2.855263087162088
forc_352	2.818022022888472
forc_353	2.9874547853194393
forc_354	2.9639545690830325
forc_355	2.9822630067886746
forc_356	2.876526323457477
forc_357	3.1260740367735598
forc_358	3.011965878314409
forc_359	3.205754290255549
forc_360	2.832380646032159
forc_361	2.7994414915241013
forc_362	2.891881533487363
forc_363	3.100714598400375
forc_364	2.8935494288918218
forc_365	3.0174858441749524
forc_366	2.897921482115582
forc_367	2.8936544940286106
forc_368	2.9532366690372727
forc_369	2.951071006657983
forc_370	3.1357540471350545
forc_371	3.1520579865653504
forc_372	3.020976070903996
forc_373	2.9052478377074658
forc_374	3.0562019668489238
forc_375	2.8239809477414415
forc_376	2.749825715274223
forc_377	2.8275963840995058
forc_378	3.0508394807648123
forc_379	2.9685150046386246
forc_380	2.881992629038467
forc_381	3.0032430741160017
forc_382	2.777150151099615
forc_383	2.8070019209263575
forc_384	2.7754686760004974
forc_385	3.0042746419425956
forc_386	2.9780905027359297
forc_387	3.0187179864785567
forc_388	2.8365076956963438
forc_389	3.128478761748721
forc_390	3.025201574963893
forc_391	2.9527234145848595
forc_392	2.85112726465285
forc_393	3.068618379373661
forc_394	3.053504771805788
forc_395	2.8338130143088325
forc_396	2.902404588367891
forc_397	2.9450378445983034
forc_398	2.975456939132729
forc_399	2.7347697784650427
forc_400	3.1208569375756836
forc_401	2.9258153725123592
forc_402	2.8302309144957265
forc_403	2.9999361353752527
forc_404	3.01880324766597
forc_405	2.9154143975156996
forc_406	3.0207410260514362
forc_407	2.9654002203997543
forc_408	3.0794836967909136
forc_409	2.9111750694720953
forc_410	3.0305900125665843
forc_411	3.0442891769546128
forc_412	3.000649852262599
forc_413	3.069156831101297
forc_414	2.824628627723844
forc_415	2.978574087129889
forc_416	2.9094976616635946
forc_417	3.0951999652753166
forc_418	3.002083660244312
forc_419	2.9853518927526004
forc_420	2.898743903322523
forc_421	3.0300932972393024
forc_422	2.980058745806915
forc_423	3.0742826193222035
forc_424	2.943219756420541
forc_425	2.938085109350977
forc_426	2.872293052878934
forc_427	2.954065413005661
forc_428	2.9968418581941094
forc_429	2.888153322471104
forc_430	2.913364033975224
forc_431	2.9868655443741825
forc_432	2.9505097776278557
forc_433	2.9212487286362454
forc_434	3.0891664090618547
forc_435	2.991692178957209
forc_436	3.099764890382224
forc_437	3.034444995859003
forc_438	2.889621713089418
forc_439	2.8452364236790335
forc_440	2.9708538639652216
forc_441	2.905880078319655
forc_442	2.8632097081611145
forc_443	3.107766528838374
forc_444	2.8426950490356147
forc_445	2.936351189965534
forc_446	2.8778266020925365
forc_447	2.9713214021200733
forc_448	2.953572100111384
forc_449	2.8236428769625936
forc_450	2.955941728129208
forc_451	2.9892230130337913
forc_452	3.035302843075575
forc_453	3.0274301020994536
forc_454	3.026029800444597
forc_455	2.8541232488543553
forc_456	2.97908497082798
forc_457	3.0364259158540334
forc_458	3.0068849401614752
forc_459	3.036960770226142
forc_460	2.8412396042463737
forc_461	2.7285819968939893
forc_462	3.0807991283547747
forc_463	2.7782188890121895
forc_464	2.9530671880880566
forc_465	3.007724147783062
forc_466	3.0071758099751666
forc_467	2.886263203534179
forc_468	2.7972499450863126
forc_469	3.000523946577811
forc_470	2.723504851804537
forc_471	2.9152555437243795
forc_472	2.8892001549528756
forc_473	2.9326068649314783
forc_474	2.945348034658797
forc_475	2.859278267907736
forc_476	3.0504628873735724
forc_477	2.9409203272962063
forc_478	3.0160207603414024
forc_479	2.915355799740653
forc_480	2.83052360032866
forc_481	3.087688519981767
forc_482	3.058269183822578
