Method	Value
forc_1	3.7028174577328747
forc_2	3.6249144431507943
forc_3	3.2893874660888507
forc_4	3.7339573461994258
forc_5	3.5971369842058096
forc_6	3.353346804369977
forc_7	3.4544911533932687
forc_8	3.606564929321492
forc_9	3.624488742862548
forc_10	3.620199414013525
forc_11	3.490747126971432
forc_12	3.2712655576775886
forc_13	3.6215993614045683
forc_14	3.577945554832772
forc_15	3.605914202866026
forc_16	3.467920464894984
forc_17	3.419791004839001
forc_18	3.5955880195121566
forc_19	3.527869084399596
forc_20	3.7784400591774165
forc_21	3.750955671842897
forc_22	3.472031817556223
forc_23	3.564837624763101
forc_24	3.2894559232739837
forc_25	3.75213178972442
forc_26	3.618148067286235
forc_27	3.5165247079529056
forc_28	3.481230404038341
forc_29	3.748126230119654
forc_30	3.7167492791701404
forc_31	3.4912029568178564
forc_32	3.7125662616286204
forc_33	3.6072000184544604
forc_34	3.4430947201209547
forc_35	3.561430467139861
forc_36	3.5189686372722138
forc_37	3.6859752247836695
forc_38	3.6935702038329996
forc_39	3.655054368163115
forc_40	3.445239803093418
forc_41	3.714066108294828
forc_42	3.4521530491080017
forc_43	3.3446713264428976
forc_44	3.532602695273684
forc_45	3.5488168784825556
forc_46	3.611093056492063
forc_47	3.64834441557098
forc_48	3.746866937028975
forc_49	3.368855482432935
forc_50	3.5009363439977177
forc_51	3.57392334791923
forc_52	3.6320340646427365
forc_53	3.6215659422827513
forc_54	3.5474439459794
forc_55	3.5442160175518524
forc_56	3.496694188101998
forc_57	3.868912910609011
forc_58	3.613496592743481
forc_59	3.646199192155471
forc_60	3.4682779339469727
forc_61	3.5105504570828523
forc_62	3.3708329322611075
forc_63	3.628119373594429
forc_64	3.4283842977915326
forc_65	3.5941920724449403
forc_66	3.4847788826798882
forc_67	3.5224224075496844
forc_68	3.7244438072879595
forc_69	3.426582649639943
forc_70	3.5335583295898814
forc_71	3.407281701438417
forc_72	3.5683200348623916
forc_73	3.7100618091464312
forc_74	3.634958616512076
forc_75	3.5287024096271518
forc_76	3.5174077460712416
forc_77	3.5319830390010885
forc_78	3.3065156911403952
forc_79	3.472553604063791
forc_80	3.530131216323106
forc_81	3.5617317090308145
forc_82	3.5374622310757893
forc_83	3.5735016289018655
forc_84	3.650733139380819
forc_85	3.6930321273099342
forc_86	3.457512747761566
forc_87	3.360879615626998
forc_88	3.7568115659434653
forc_89	3.5810133041313854
forc_90	3.6941511031253067
forc_91	3.653452394219644
forc_92	3.503658827857655
forc_93	3.6325037425285984
forc_94	3.653390403577342
forc_95	3.453996409127961
forc_96	3.5571483964190276
forc_97	3.4273159236074404
forc_98	3.671805326931923
forc_99	3.7107637608820148
forc_100	3.716109053781179
forc_101	3.7454920014697333
forc_102	3.615929953314988
forc_103	3.5459445872297004
forc_104	3.542674578997237
forc_105	3.435248697349837
forc_106	3.5416664214364038
forc_107	3.813917839186762
forc_108	3.56374510643823
forc_109	3.4963626186224714
forc_110	3.380564087393713
forc_111	3.5129773785282032
forc_112	3.4384304045935496
forc_113	3.854424146776232
forc_114	3.5885342980060373
forc_115	3.712474749727688
forc_116	3.6110051045741116
forc_117	3.6732478385486225
forc_118	3.7099934114091218
forc_119	3.455571325788299
forc_120	3.5486971419841757
forc_121	3.7684059033167747
forc_122	3.3762115539462716
forc_123	3.8627267776639655
forc_124	3.47112728206901
forc_125	3.7485367421974534
forc_126	3.452765128454494
forc_127	3.4450290426913086
forc_128	3.633637903231527
forc_129	3.6465026844325448
forc_130	3.470026563660902
forc_131	3.511014490039588
forc_132	3.317575133473162
forc_133	3.766367515184452
forc_134	3.8060007307417933
forc_135	3.6081834923923424
forc_136	3.5844535582840886
forc_137	3.6777619177268885
forc_138	3.7784970378356553
forc_139	3.234659552105177
forc_140	3.2745313904296793
forc_141	3.6290362390364463
forc_142	3.682777626424064
forc_143	3.397423575480544
forc_144	3.507708033835053
forc_145	3.6159929686457497
forc_146	3.7725652697064906
forc_147	3.5925372383267593
forc_148	3.8110532518396414
forc_149	3.819404093444767
forc_150	3.5981860401194576
forc_151	3.642577836387432
forc_152	3.491809860165396
forc_153	3.9002275920374214
forc_154	3.4408004193905737
forc_155	3.5475002317385296
forc_156	3.7921781615486663
forc_157	3.567974544766641
forc_158	3.5002743792870135
forc_159	3.705091192227853
forc_160	3.5844452124211035
forc_161	3.4156084206219317
forc_162	3.70136297523607
forc_163	3.530765953333808
forc_164	3.4356212097400554
forc_165	3.5903635394078677
forc_166	3.6555867666374944
forc_167	3.812351848986161
forc_168	3.4949129109981065
forc_169	3.7923854146478635
forc_170	3.4390706742270947
forc_171	3.564431699493445
forc_172	3.484516200673616
forc_173	3.6854280758733773
forc_174	3.4750842702339955
forc_175	3.7255097537244124
forc_176	3.531814899856269
forc_177	3.528755197013492
forc_178	3.4720197304992526
forc_179	3.6582901936547327
forc_180	3.559102993662982
forc_181	3.5162974422637374
forc_182	3.568758627237798
forc_183	3.5207704971155964
forc_184	3.521212190984857
forc_185	3.4122599940709946
forc_186	3.4766672774804888
forc_187	3.5017894510463323
forc_188	3.593947289899552
forc_189	3.432295338886665
forc_190	3.5935056830797474
forc_191	3.824486058545414
forc_192	3.5295428881126907
forc_193	3.6152336767950195
forc_194	3.4549238546322294
forc_195	3.423096832280971
forc_196	3.6994862126424435
