Method	Value
forc_1	3.431109754633853
forc_2	3.219605987691872
forc_3	3.1649105300112437
forc_4	3.0174840419871582
forc_5	3.2783837157968256
forc_6	3.350910139229244
forc_7	3.3630146026350585
forc_8	3.411145700472333
forc_9	3.360106992934429
forc_10	3.3164066459975468
forc_11	3.197017657652191
forc_12	3.1509249902649823
forc_13	3.511620452438694
forc_14	3.3819090955864364
forc_15	3.168344477460668
forc_16	3.321905647563711
forc_17	3.2637567203346487
forc_18	3.318371482803454
forc_19	3.343183069009702
forc_20	3.490971549843051
forc_21	3.3261294723647845
forc_22	3.2818799794693536
forc_23	3.454827369526735
forc_24	3.1032661752873425
forc_25	3.1552146215803996
forc_26	3.4386989106316177
forc_27	3.3898234154464726
forc_28	3.3101465803170265
forc_29	3.2217484542884653
forc_30	3.204133789462385
forc_31	3.485591795822624
forc_32	3.418314433204129
forc_33	3.212625689335406
forc_34	3.3278998485576556
forc_35	3.286861012991007
forc_36	3.2090210530395913
forc_37	3.262919051750051
forc_38	3.2198500602186018
forc_39	3.457790217168038
forc_40	3.323065555467879
forc_41	3.1091640034729626
forc_42	3.180413073523207
forc_43	3.325100231630016
forc_44	3.1105589159605986
forc_45	3.415793225594676
forc_46	3.276486346162512
forc_47	3.3279567925907476
forc_48	3.165422950947627
forc_49	3.2897921835004666
forc_50	3.214394455251985
forc_51	3.217823609091742
forc_52	3.1889174362796577
forc_53	3.115028566113925
forc_54	3.1980592486412953
forc_55	3.202003769810499
forc_56	3.403761256438997
forc_57	3.1828541090019855
forc_58	3.361896788206101
forc_59	3.067615983410725
forc_60	3.200476870099851
forc_61	3.3654974514958322
forc_62	3.3208169477136877
forc_63	3.4088478740022268
forc_64	3.3736521112823596
forc_65	3.4252754880496945
forc_66	3.1282493060742436
forc_67	3.0180585426978808
forc_68	3.3719255663120524
forc_69	3.256397626099284
forc_70	3.161594157463365
forc_71	3.0592905509518613
forc_72	3.231821717363742
forc_73	3.378561698244283
forc_74	3.0915931197984103
forc_75	3.370734185384593
forc_76	3.2370580375137696
forc_77	3.0882784432683144
forc_78	3.391581823619809
forc_79	3.5086090767248437
forc_80	3.228909784381243
forc_81	3.0631563460825104
forc_82	3.396560648477604
forc_83	3.330145797413267
forc_84	3.3860887358910254
forc_85	3.344803616394414
forc_86	3.224636790202054
forc_87	3.3509635999599534
forc_88	3.154960900497099
forc_89	3.2645204102820187
forc_90	3.353036506514979
forc_91	3.23533658158524
forc_92	3.282264606537963
forc_93	3.2071792850339556
forc_94	3.3275143653167993
forc_95	3.266389273526934
forc_96	3.3384324624904993
forc_97	3.1939628148204715
forc_98	3.1513516855666976
forc_99	3.278417961224171
forc_100	3.059758186151801
forc_101	3.2941666740909334
forc_102	3.261209009094532
forc_103	3.1310056909867368
forc_104	3.4328132657043895
forc_105	3.2073178420351267
forc_106	3.4424751407405014
forc_107	3.378635328947532
forc_108	3.3079035565666697
forc_109	3.410172032103505
forc_110	3.208099166981476
forc_111	3.207207303401635
forc_112	3.084420416747295
forc_113	3.4959479723014293
forc_114	3.3229986123946746
forc_115	3.3332112672505656
forc_116	3.1806608064171806
forc_117	3.15563309854081
forc_118	3.061669245413456
forc_119	3.2877681353216768
forc_120	3.2408256126488544
forc_121	3.327512660645078
forc_122	3.414447089562502
forc_123	3.643490753214661
forc_124	3.1728220664425377
forc_125	3.2135402256204664
forc_126	3.1647367694106316
forc_127	3.2967967829784355
forc_128	3.2154161613890926
forc_129	3.3928997403494456
forc_130	3.1697675910879473
forc_131	3.18486141339793
forc_132	3.2082388383481595
forc_133	3.333308466625097
forc_134	3.3033686953720975
forc_135	3.2916773194206224
forc_136	3.039170067351616
forc_137	3.1952554255297048
forc_138	3.2493861301643543
forc_139	3.217540804188
