Method	Value
forc_1	1.4462651276961886
forc_2	1.3608171470875767
forc_3	1.460980660220741
forc_4	1.32757147074307
forc_5	1.3438655987691774
forc_6	1.3443501591880274
forc_7	1.3938194600405613
forc_8	1.368101041349921
forc_9	1.3627386142210702
forc_10	1.3593129840480025
forc_11	1.4340746232472126
forc_12	1.4006325143607248
forc_13	1.3760174222096182
forc_14	1.366901950741904
forc_15	1.3558294400782782
forc_16	1.373577155335451
forc_17	1.3427268010359488
forc_18	1.3669447053596693
forc_19	1.3665300230207065
forc_20	1.3693722554299792
forc_21	1.4418274325376004
forc_22	1.3864653158794507
forc_23	1.3311060900771994
forc_24	1.3776394946691977
forc_25	1.3910994273938047
forc_26	1.3916980278865665
forc_27	1.4238101786638613
forc_28	1.3796313764580224
forc_29	1.3550005209605158
forc_30	1.3582486509297207
forc_31	1.3345290281400881
forc_32	1.3821341153729874
forc_33	1.3824346134291652
forc_34	1.4047084925581141
forc_35	1.3785074234419123
forc_36	1.3758148121345042
forc_37	1.439073278032725
forc_38	1.3589294179759919
forc_39	1.365544619615871
forc_40	1.3484878317028066
forc_41	1.3692564164798433
forc_42	1.4177453149319474
forc_43	1.3843256063522247
forc_44	1.323581054107941
forc_45	1.3996516976759004
forc_46	1.3425886919476013
forc_47	1.3779348022876694
forc_48	1.4314915071350334
forc_49	1.392717160564129
forc_50	1.3755588902482838
forc_51	1.3673735452203204
forc_52	1.4234131731595971
forc_53	1.3717062511910085
forc_54	1.3786170794780577
forc_55	1.3517109151191022
forc_56	1.315908864851849
forc_57	1.365269007106158
forc_58	1.3882056995868626
forc_59	1.3585138342757979
forc_60	1.3560727770707965
forc_61	1.4091069810871077
forc_62	1.3566143569994922
forc_63	1.370179182758934
forc_64	1.3697214833910467
forc_65	1.3792050940216536
forc_66	1.3798995518425057
forc_67	1.3634086421162146
forc_68	1.4226032414403378
forc_69	1.3663850784800353
forc_70	1.336582605666565
forc_71	1.3951279483885137
forc_72	1.3609477028454122
forc_73	1.3965985013105797
forc_74	1.405737074337599
forc_75	1.3287465397047047
forc_76	1.4308639007719188
forc_77	1.4107658195155899
forc_78	1.3534105699121675
forc_79	1.3670304589283715
forc_80	1.3515721438265105
forc_81	1.348754421740388
forc_82	1.3403692997701966
forc_83	1.4019143411861554
forc_84	1.4230815694968442
forc_85	1.4137209135666977
forc_86	1.368132532728462
forc_87	1.3646086072210708
forc_88	1.3665450497731093
forc_89	1.3745539383795802
forc_90	1.4099420693232994
forc_91	1.3924691794064659
forc_92	1.4061946606982267
forc_93	1.3870870858137145
forc_94	1.4173698817373517
forc_95	1.3263482584884905
forc_96	1.3832775861775912
forc_97	1.370183467035991
forc_98	1.4037584663711957
forc_99	1.3790268633883858
forc_100	1.3624100021339034
forc_101	1.3776008482526345
forc_102	1.3786857634460188
forc_103	1.3682281973776114
forc_104	1.3449011754140012
forc_105	1.3603864925456552
forc_106	1.4039631584287966
forc_107	1.3820344096931096
