Method	Value
forc_1	3.0482139748340638
forc_2	3.1831452634264994
forc_3	2.958440062178774
forc_4	3.053416331857544
forc_5	3.2030917586881364
forc_6	3.096365708610962
forc_7	3.1108007804668216
forc_8	3.1430735587429277
forc_9	3.1595989642289464
forc_10	2.8715766871688095
forc_11	3.18634291053776
forc_12	3.1087835117444116
forc_13	3.1409770465501565
forc_14	3.1225769710987787
forc_15	2.954272560588039
forc_16	2.993587267666787
forc_17	2.8698567507386645
forc_18	3.026261646068542
forc_19	3.0178439003812567
forc_20	3.1031743143507136
forc_21	3.2436565135608397
forc_22	3.2209343671311905
forc_23	3.188518832420174
forc_24	3.1633359744995544
forc_25	3.1154752750716375
forc_26	3.124639281699679
forc_27	3.0248010194804524
forc_28	3.178558331913176
forc_29	3.183489605805014
forc_30	3.1244988486750884
forc_31	3.062313679242933
forc_32	3.2225234754972476
forc_33	3.075530163921019
forc_34	3.1239483273488884
forc_35	3.0119002698432804
forc_36	3.090811881532169
forc_37	3.0359090870942715
forc_38	3.194282386814147
forc_39	2.919335942525044
forc_40	2.9260463842798528
forc_41	3.2610475066789064
forc_42	3.07598793222853
forc_43	2.889095604637894
forc_44	3.134515065808443
forc_45	2.929232017736969
forc_46	3.160039310114474
forc_47	3.0465040384805584
forc_48	3.048453096729254
forc_49	3.036128428763975
forc_50	3.0874967225791634
forc_51	3.090982593320838
forc_52	3.140156675176887
forc_53	3.124644383665893
forc_54	3.0941885501335795
forc_55	3.2351702159715146
forc_56	3.0167859400621024
forc_57	3.038993215957356
forc_58	3.0508741747309345
forc_59	3.0807474359598315
forc_60	3.039747136429312
forc_61	2.9961738896404153
forc_62	3.124893840902847
forc_63	3.1911825248825547
forc_64	3.1084271975311326
forc_65	3.0236386089755203
forc_66	3.0659381890402155
forc_67	2.901041236150026
forc_68	3.16305479155276
forc_69	3.144166115832193
forc_70	3.1676623534374824
forc_71	3.003026098968437
forc_72	3.0226024599363437
forc_73	3.039399227343052
forc_74	3.18168155689632
forc_75	3.0230099287472063
forc_76	3.197581442629078
forc_77	3.3184687325490922
forc_78	3.012442335127596
forc_79	3.132687351802899
forc_80	3.1830506188739762
forc_81	3.158001120236007
forc_82	3.1834135540593405
forc_83	3.093686362968147
forc_84	3.115575022518166
forc_85	3.1835434852542117
forc_86	3.075089447338972
forc_87	3.0852022377027497
forc_88	3.052592560694793
forc_89	3.010949154386227
forc_90	3.1557828860189177
forc_91	3.139301761470324
forc_92	3.0903661329309204
forc_93	3.110972697114796
forc_94	3.1069296085458005
forc_95	3.380671358377661
forc_96	3.2811761221315803
forc_97	2.9787931439115676
forc_98	3.2314341686964663
forc_99	2.9682358303712872
forc_100	3.2367126713225884
forc_101	2.9205118533486374
forc_102	2.9925603797844076
forc_103	2.929469074641445
forc_104	3.1532710428188784
forc_105	3.2735773590242894
forc_106	3.0817073078800292
forc_107	2.9782886247404563
forc_108	3.177561702922688
forc_109	3.2114389100343965
forc_110	3.162425084553379
forc_111	3.0663144508211593
forc_112	3.198950172554962
forc_113	2.9945868657477663
forc_114	2.9514128041089016
forc_115	3.118615396435475
forc_116	2.853454798534728
forc_117	3.047707550854756
forc_118	3.1899622027515386
forc_119	2.9845526860761207
forc_120	3.072786137785397
forc_121	3.1631503958117526
forc_122	3.2413024330814166
forc_123	3.0607488110855776
forc_124	3.1306324588025047
forc_125	3.002932579116344
forc_126	3.068286725890855
forc_127	2.9107710604035972
forc_128	3.018024113180731
forc_129	3.1639759072521954
forc_130	3.055618797388288
forc_131	3.100216057840953
forc_132	3.07156403785402
forc_133	3.1482510955633587
forc_134	3.15851947956624
forc_135	3.294251964543685
forc_136	3.075843259901604
forc_137	3.1749000585681437
forc_138	2.987331492632965
forc_139	2.980858237127273
forc_140	3.1848361267711414
forc_141	3.1097420701458223
forc_142	3.0640482290634705
forc_143	3.0828317195953847
forc_144	3.1726878799204483
forc_145	3.0147515924862063
forc_146	3.1101017208241046
forc_147	2.9749361081036514
forc_148	3.20331409624777
forc_149	3.239459855847748
forc_150	3.032462028597229
forc_151	3.0262528821492336
forc_152	3.253618062679773
forc_153	3.1580777683084835
forc_154	3.029310460875692
forc_155	3.1661919958005704
forc_156	3.015269240642284
forc_157	3.1102218107560584
forc_158	3.0443527590167516
forc_159	3.070769562869977
forc_160	3.0901036740160848
forc_161	3.0564720831217547
forc_162	3.0700405539081657
forc_163	3.0315754943107285
forc_164	2.98733355529703
forc_165	3.0646891591542293
forc_166	3.2394477919842535
forc_167	2.9064715962545935
forc_168	3.019390288866062
forc_169	2.9342613873542693
forc_170	3.2590519540834064
forc_171	3.169491642212469
forc_172	3.1337714285954528
forc_173	3.080465483025218
forc_174	3.1338537934578916
forc_175	3.0648883698222735
forc_176	3.199945832010216
forc_177	3.396650245925925
forc_178	3.0954002079340612
forc_179	3.2152080731460146
forc_180	3.1236211787471753
forc_181	3.0876938185094494
forc_182	3.079445222467641
forc_183	3.111255609386563
forc_184	3.0179392548842294
forc_185	2.920418601777976
forc_186	3.0404630269432324
forc_187	3.3380601140257626
forc_188	2.88438610698035
forc_189	3.1928433316855505
forc_190	2.988587147446533
forc_191	3.1392743910520826
forc_192	3.02513188620353
forc_193	3.0060128900189516
