Method	Value
forc_1	1.331590401361477
forc_2	1.3700161277147975
forc_3	1.3893963983590578
forc_4	1.348122473740979
forc_5	1.337385935951817
forc_6	1.3159013898207172
forc_7	1.3385810764019304
forc_8	1.365949743271949
forc_9	1.3246628773436933
forc_10	1.3448872363706066
forc_11	1.3424402737327843
forc_12	1.3774413212372787
forc_13	1.3754640821121575
forc_14	1.3406208954524466
forc_15	1.3059927002790335
forc_16	1.3320730777146685
forc_17	1.3311145824484816
forc_18	1.3831463532701214
forc_19	1.3407740985345102
forc_20	1.3503028236402828
forc_21	1.3879986147800334
forc_22	1.3184532674518517
forc_23	1.323066033871113
forc_24	1.3746331553670932
forc_25	1.36451502760202
forc_26	1.3035027893316382
forc_27	1.3416608869546898
forc_28	1.3396980027207295
forc_29	1.352596001749079
forc_30	1.363644074516709
forc_31	1.363788804776894
forc_32	1.3344525086373793
forc_33	1.358127276023386
forc_34	1.3430342460560831
forc_35	1.3397069647865854
forc_36	1.31549132235222
forc_37	1.3046332625119936
forc_38	1.3529274017094852
forc_39	1.3165542998447775
forc_40	1.351970258228943
forc_41	1.3261198656256303
forc_42	1.350901184023046
forc_43	1.352226337507123
forc_44	1.3930840702192073
forc_45	1.3336633505559585
forc_46	1.2896671256673795
forc_47	1.376250574988396
forc_48	1.3857167310717509
forc_49	1.379276649220283
forc_50	1.3823870248905012
forc_51	1.3243431868920035
forc_52	1.3476967274235352
forc_53	1.3376583299194398
forc_54	1.3540172893561182
forc_55	1.3388115865111139
forc_56	1.3372002688015492
forc_57	1.3353078715013749
forc_58	1.3370386415889097
forc_59	1.3490014377919108
forc_60	1.308044159551468
forc_61	1.328481530810854
forc_62	1.3413478231574254
forc_63	1.3572547964728325
forc_64	1.3795986352539442
forc_65	1.359323198567674
forc_66	1.3927072038697719
forc_67	1.2971341832289949
forc_68	1.37874887945335
forc_69	1.3284791948016048
forc_70	1.3689703481330397
forc_71	1.3504136811548586
forc_72	1.3905398343159303
forc_73	1.3485101823322723
forc_74	1.3528381689029585
forc_75	1.3542542755865392
forc_76	1.3928868332753037
forc_77	1.3081435788837528
forc_78	1.3995619445166785
forc_79	1.329624502628785
forc_80	1.350830268257691
forc_81	1.296230437482277
forc_82	1.3679233214126607
forc_83	1.3293667681960364
forc_84	1.3347210976053545
forc_85	1.3558703471850635
forc_86	1.3635487607298067
forc_87	1.3460774562502593
forc_88	1.349513417333084
forc_89	1.3022785959622347
forc_90	1.3565744674687485
forc_91	1.3552555769837131
forc_92	1.3335491162201207
forc_93	1.312535324411429
forc_94	1.3299018998881098
forc_95	1.3532666742551145
forc_96	1.3488881422702803
forc_97	1.3523408749486923
forc_98	1.315166773417326
forc_99	1.2948921091900836
forc_100	1.3269641703024313
forc_101	1.3239889886029743
forc_102	1.3634732576314177
forc_103	1.3405835478219918
forc_104	1.3676002832209042
forc_105	1.346835783092003
forc_106	1.3478577150695958
forc_107	1.320630820565678
forc_108	1.3424596893148872
forc_109	1.352713952201991
forc_110	1.3059376478328912
forc_111	1.3220716104848436
forc_112	1.3461215816298584
forc_113	1.3296697544446343
forc_114	1.3116234324863125
forc_115	1.3737349345918637
forc_116	1.33846294518385
forc_117	1.3099968757480749
forc_118	1.3418651992208703
forc_119	1.3153825221869015
forc_120	1.3169964790358952
forc_121	1.3013957969925003
forc_122	1.316256399558034
forc_123	1.3386330296206779
forc_124	1.3391068753003563
forc_125	1.3411379175305898
forc_126	1.3408123465843762
forc_127	1.3564368449447461
forc_128	1.3092610576107326
forc_129	1.314840595723353
forc_130	1.3995956658202446
forc_131	1.3655913242884894
forc_132	1.311703476235514
forc_133	1.3008719665779727
forc_134	1.3419037078735963
forc_135	1.3493124811601653
forc_136	1.330120109077613
forc_137	1.3593836986785588
forc_138	1.3492701025548406
forc_139	1.346413067672961
forc_140	1.3336017469721078
forc_141	1.3258106542422605
forc_142	1.3793441362933692
forc_143	1.2983730719688233
forc_144	1.3138303831329292
forc_145	1.3320669888191135
forc_146	1.3716964323328809
forc_147	1.3320725388320493
forc_148	1.2991001924000805
forc_149	1.3563307352592313
forc_150	1.3029528690083354
forc_151	1.3607240384770523
forc_152	1.3493906848027029
forc_153	1.3366478624137865
forc_154	1.3198613329477207
forc_155	1.3447904599945548
forc_156	1.3331000946391267
forc_157	1.3628795708314982
forc_158	1.3439093568205733
forc_159	1.3687967197130015
forc_160	1.3373325281971262
forc_161	1.3226600022800674
forc_162	1.3523104162327364
forc_163	1.3183207452018249
forc_164	1.3378544731094464
forc_165	1.379809081284552
forc_166	1.3021140458168925
forc_167	1.3330339680002292
forc_168	1.3312367829854732
forc_169	1.3380919219070462
forc_170	1.3535152807581228
forc_171	1.3243695257167918
forc_172	1.3330254374905757
forc_173	1.3501899613613333
forc_174	1.3552708096477784
forc_175	1.3455683725581054
forc_176	1.3252168985635637
forc_177	1.3376398368100293
forc_178	1.355104800196209
forc_179	1.3341383154523123
forc_180	1.3728277804998692
forc_181	1.3251772672954494
forc_182	1.3544126634708915
forc_183	1.363894011772858
forc_184	1.3448142830694068
forc_185	1.3556588834496688
forc_186	1.3446062445565778
forc_187	1.3434322118244906
forc_188	1.3216524943768233
forc_189	1.3566917042260822
forc_190	1.3198112638584365
forc_191	1.329597620485743
forc_192	1.355996821080438
forc_193	1.366072735194891
forc_194	1.3434514127230706
forc_195	1.3258172314329877
forc_196	1.3251071472193185
forc_197	1.3255424635961506
forc_198	1.3337669062738613
forc_199	1.3507940643412535
forc_200	1.369531497687077
forc_201	1.3306979595847295
forc_202	1.350241480549293
forc_203	1.3576121536562358
forc_204	1.37028494395114
forc_205	1.3285937849238456
forc_206	1.3819447077857367
forc_207	1.3289882195839775
forc_208	1.3321503481484518
forc_209	1.3282079622664649
forc_210	1.3725141394977598
forc_211	1.3656944030262865
forc_212	1.3492202448800439
forc_213	1.3804794310174626
forc_214	1.3359090922672283
forc_215	1.2993096632018324
forc_216	1.3461050204689542
forc_217	1.3175250091784751
forc_218	1.317309653981188
forc_219	1.328335155668905
forc_220	1.3439589147987352
forc_221	1.3541895894436187
forc_222	1.3508027428176956
forc_223	1.2874227139951129
forc_224	1.339233408801033
forc_225	1.3291546881722558
forc_226	1.362887762307801
forc_227	1.3164237498630316
forc_228	1.3424901150302853
forc_229	1.305916185747844
forc_230	1.3124383557526174
forc_231	1.3357469082909685
forc_232	1.357825105812642
forc_233	1.3410350718359476
forc_234	1.3789977104527813
forc_235	1.3651981123305488
forc_236	1.2952430506796737
forc_237	1.3340070058886173
forc_238	1.3123545153633
forc_239	1.3733111516588006
forc_240	1.3061660037061256
forc_241	1.3423034989405929
forc_242	1.3322537569599546
forc_243	1.3375021097074797
forc_244	1.3295270766021925
forc_245	1.3687525297735148
forc_246	1.330270984403472
forc_247	1.3124806268955005
forc_248	1.3443130255427673
forc_249	1.3243226899212004
forc_250	1.3059144289740239
forc_251	1.3654699962469021
forc_252	1.348737871631597
forc_253	1.2812217568494804
forc_254	1.3164789128829886
forc_255	1.3626611272022255
forc_256	1.3160183025891345
forc_257	1.3027600644426882
forc_258	1.2926700428610542
forc_259	1.3843059018320196
forc_260	1.3368641912715962
forc_261	1.3536607831702825
forc_262	1.3239150730701497
forc_263	1.3260592096038393
forc_264	1.3473638457752557
forc_265	1.3600310044151405
forc_266	1.2940611467272465
forc_267	1.3422065564463785
forc_268	1.3204430702228669
forc_269	1.3635487759601805
forc_270	1.302730338579929
forc_271	1.399019267748589
forc_272	1.3252897365102898
forc_273	1.3166662933896303
forc_274	1.36053502066506
forc_275	1.3466344820564673
forc_276	1.3456047666055302
forc_277	1.3565759677278548
forc_278	1.3347368016321293
forc_279	1.3489011185214397
forc_280	1.3449770946789203
forc_281	1.3187953870285183
forc_282	1.3330578352205544
forc_283	1.3209398828489032
forc_284	1.3520620999366648
forc_285	1.3720724342486321
forc_286	1.3258700177177576
forc_287	1.3412047778270024
forc_288	1.357581069434512
forc_289	1.3270022529805348
forc_290	1.3664945597912865
forc_291	1.3376467567092416
forc_292	1.2818142754067867
forc_293	1.3484667121483866
forc_294	1.3239961513948184
forc_295	1.3516348480315252
forc_296	1.312732128601241
forc_297	1.3240623875504223
forc_298	1.355614870812026
forc_299	1.355946530293395
forc_300	1.3271491585493282
forc_301	1.3532798154551013
forc_302	1.3400836280101167
forc_303	1.3415177054123786
forc_304	1.3103796544026214
forc_305	1.3086672043154501
forc_306	1.3287520398211723
forc_307	1.3116821374161374
forc_308	1.3481837162457058
forc_309	1.3825207657322196
forc_310	1.3632909314151407
forc_311	1.3264826426172516
forc_312	1.326497372019312
forc_313	1.3641073840931368
forc_314	1.312502703337779
forc_315	1.388406844337142
forc_316	1.3665053635834148
forc_317	1.3544568779401611
forc_318	1.355363613915351
forc_319	1.3530782144726397
forc_320	1.3487294146018822
forc_321	1.3805576797979318
forc_322	1.3266906184680092
forc_323	1.3448662962698748
forc_324	1.337651937551218
forc_325	1.3177509881224347
forc_326	1.3374541452777378
forc_327	1.35240362598279
forc_328	1.3443318123609878
forc_329	1.3814057995999522
forc_330	1.3630496859338534
forc_331	1.3321392131780976
forc_332	1.362879550213728
forc_333	1.340151494849017
forc_334	1.3708562677407172
forc_335	1.3550094416833842
forc_336	1.299637353150736
forc_337	1.3365654806885543
forc_338	1.3173823477097126
forc_339	1.3218307684626733
forc_340	1.3298909595718296
forc_341	1.3345490449386606
forc_342	1.3362947124541935
forc_343	1.3428290649623473
forc_344	1.3247623513836726
forc_345	1.3519957696719007
forc_346	1.359056891473336
forc_347	1.357830301035505
forc_348	1.3510541990897047
forc_349	1.3486034700113858
forc_350	1.3442359930027028
forc_351	1.3002433223899046
forc_352	1.286558478535633
forc_353	1.3554978554019277
forc_354	1.3520610905798989
forc_355	1.3432710072332015
forc_356	1.3523269322242568
forc_357	1.3927958353891416
forc_358	1.3075626456198999
forc_359	1.3255842096812633
forc_360	1.3741981774977305
forc_361	1.3523336645013202
forc_362	1.3553593635837817
forc_363	1.3520635199813937
forc_364	1.3688741130414237
forc_365	1.3358802850779354
forc_366	1.337434780028913
forc_367	1.3137938157304931
forc_368	1.3134508477727054
forc_369	1.3270738725696447
forc_370	1.3119112740280767
forc_371	1.3523395732641363
forc_372	1.359037540804732
forc_373	1.2955444136962662
forc_374	1.3208168733363717
forc_375	1.328016233014211
forc_376	1.3394444552108862
forc_377	1.3130204474642728
forc_378	1.3554074497917243
forc_379	1.3475628078909112
forc_380	1.3307085107323342
forc_381	1.3188897810801983
forc_382	1.3160157794188667
forc_383	1.3391525906719761
forc_384	1.3809876448472702
forc_385	1.328540086342618
forc_386	1.3626760031214498
forc_387	1.3340482449572881
forc_388	1.3311060380527717
forc_389	1.3111187012268548
forc_390	1.3677156753716662
forc_391	1.3502425567804697
forc_392	1.3501902055822161
forc_393	1.3428963299725556
forc_394	1.3637560515040974
forc_395	1.3364748746639656
forc_396	1.3378492816928316
forc_397	1.2821535248778626
forc_398	1.332186699256447
forc_399	1.3548669415474448
forc_400	1.3793298444211108
forc_401	1.376859938586328
forc_402	1.2950543595004356
forc_403	1.3148895241600556
forc_404	1.3346529516984598
forc_405	1.3148416258301465
forc_406	1.2937710608032542
forc_407	1.325887491055118
forc_408	1.3732241993551846
forc_409	1.3654958670481883
forc_410	1.3261929896532656
forc_411	1.3789389593312384
forc_412	1.3447188558804666
forc_413	1.3164930496653895
forc_414	1.3334692895997522
forc_415	1.3684046165765535
forc_416	1.3628268700498707
forc_417	1.313942886861933
forc_418	1.3429916203276329
forc_419	1.3364033230791867
forc_420	1.3318052997137209
forc_421	1.3543210392393406
forc_422	1.3428328759525927
forc_423	1.3304337085832156
forc_424	1.3362708364422435
forc_425	1.3237215644978475
forc_426	1.3532067719934988
