Method	Value
forc_1	1.408193416152048
forc_2	1.424243816799815
forc_3	1.4245677225504407
forc_4	1.404814539148413
forc_5	1.403059019436987
forc_6	1.424932774535625
forc_7	1.4178219325711807
forc_8	1.3791344557829779
forc_9	1.392783912467156
forc_10	1.4493584812994948
forc_11	1.4237586886093772
forc_12	1.4278166869527815
forc_13	1.396726592993869
forc_14	1.3963224691528382
forc_15	1.4180930778704102
forc_16	1.3591261268197927
forc_17	1.4218712174214074
forc_18	1.3876166251157425
forc_19	1.3652989343867052
forc_20	1.4028048230989798
forc_21	1.3964073069710041
forc_22	1.4335695126496346
forc_23	1.4249231501713044
forc_24	1.4000638262259568
forc_25	1.4136253975770006
forc_26	1.4031931365775148
forc_27	1.3868715359976413
forc_28	1.3568700294074167
forc_29	1.4191922714420768
forc_30	1.402167903933465
forc_31	1.4192251270668386
forc_32	1.404303236461974
forc_33	1.4394872450621703
forc_34	1.4436288990530142
forc_35	1.3801910224224692
forc_36	1.3927875127418914
forc_37	1.4159259665383428
forc_38	1.4186601527817164
forc_39	1.4166873270338833
forc_40	1.3855824786566109
forc_41	1.417201926771017
forc_42	1.400163431532453
forc_43	1.3368872780307877
forc_44	1.42221597394549
forc_45	1.3976711940897373
forc_46	1.4223359636482806
forc_47	1.410469711703535
forc_48	1.3462554072375053
forc_49	1.370393509212992
forc_50	1.4199110748010815
forc_51	1.3998620945399094
forc_52	1.3914264922497321
forc_53	1.4618313470154263
forc_54	1.376897613031658
forc_55	1.3750087859678646
forc_56	1.3845100924090012
forc_57	1.4195949732658941
forc_58	1.4053058581202034
forc_59	1.40107665304641
forc_60	1.3982934408364134
forc_61	1.3982076275327702
forc_62	1.3946470572362104
forc_63	1.383285832919315
forc_64	1.3987265949893097
forc_65	1.4135843925315992
forc_66	1.3849875722270384
forc_67	1.4133912510175315
forc_68	1.4445142177150283
forc_69	1.378239439171329
forc_70	1.4274332702067427
forc_71	1.3941554662208253
forc_72	1.3964831206940733
forc_73	1.4192283602977547
forc_74	1.3920951425018915
forc_75	1.4029671969887623
forc_76	1.4217716775506117
forc_77	1.42378329044765
forc_78	1.4336763174327127
forc_79	1.3885766599166935
forc_80	1.4463116601140023
forc_81	1.3758304188845907
forc_82	1.3762636788758411
forc_83	1.4290877018102026
forc_84	1.394343941856696
forc_85	1.4348466488207132
forc_86	1.3662035231787608
forc_87	1.4236225998487815
forc_88	1.415069533231928
forc_89	1.4312292381007723
forc_90	1.4010495745920677
forc_91	1.3926610579907488
forc_92	1.3773175634923973
forc_93	1.4416253361156004
forc_94	1.4156607137882555
forc_95	1.4223230569085368
forc_96	1.376797871906691
forc_97	1.4341629481989808
forc_98	1.420764565003305
forc_99	1.389823566821646
forc_100	1.409249101893697
forc_101	1.4206020747934704
forc_102	1.3853927772838308
forc_103	1.4309583908297276
forc_104	1.4000109646249828
forc_105	1.4404149533520276
forc_106	1.4021777594799683
forc_107	1.3991495151850744
forc_108	1.4125562541631413
forc_109	1.4095091154628583
forc_110	1.4085790769982625
forc_111	1.3463077512023076
forc_112	1.4336626054637884
forc_113	1.415262077307647
forc_114	1.412101213693489
forc_115	1.3888506501482982
forc_116	1.4067989786783366
forc_117	1.4126375913650833
forc_118	1.466478978329901
forc_119	1.4185764684422728
forc_120	1.357666483854216
forc_121	1.438819216387069
forc_122	1.4246341366262671
forc_123	1.3967251307853308
forc_124	1.410000825899886
