Method	Value
forc_1	3.162458353253217
forc_2	3.0806218851684206
forc_3	3.3234631141330726
forc_4	3.1268765505099276
forc_5	3.292108908553732
forc_6	3.4169650014462505
forc_7	3.201248733294131
forc_8	2.9085471499910676
forc_9	3.041552575822677
forc_10	3.0829283595802313
forc_11	3.288578049492563
forc_12	3.1774090485538857
forc_13	3.1319141644197326
forc_14	3.2916664303979153
forc_15	2.9756270212799376
forc_16	3.1784827297517393
forc_17	3.18729285640687
forc_18	3.144166197516183
forc_19	2.9591778105067954
forc_20	3.1291910390435635
forc_21	3.0966022695028887
forc_22	3.0739175765036704
forc_23	3.0766759885444697
forc_24	3.0961277780587553
forc_25	3.0119872781456225
forc_26	2.8947003062927545
forc_27	3.1501405098433235
forc_28	3.018541353233831
forc_29	3.2405227953277143
forc_30	3.235574453585162
forc_31	3.2238388488164915
forc_32	3.0667073099408375
forc_33	3.1419079726568615
forc_34	3.3814796495128125
forc_35	3.0458113349743328
forc_36	3.32566789583002
forc_37	3.1090942663927588
forc_38	3.3012042728507356
forc_39	2.9422600588328747
forc_40	3.050105048314396
forc_41	3.1093452725497
forc_42	3.235753229261373
forc_43	2.8225755277364097
forc_44	3.107365303787044
forc_45	3.2001786589694903
forc_46	3.1502661744832223
forc_47	3.001227993216279
forc_48	3.141385546854676
forc_49	3.1861893831012345
forc_50	3.1627996755155183
forc_51	3.3028029827894017
forc_52	3.09788352619961
forc_53	3.1041273180179614
forc_54	3.4177859204118644
forc_55	3.055484229436994
forc_56	3.0082911179287346
forc_57	3.0527880202115303
forc_58	3.0024942099850582
forc_59	3.0334560114387354
forc_60	3.1866295951938466
forc_61	3.155758361174001
forc_62	2.995808170872004
forc_63	3.1372414619264326
forc_64	3.006125428747005
forc_65	3.222362799977252
forc_66	3.006640912622055
forc_67	3.048610980558772
forc_68	2.982990190355057
forc_69	3.1001313234092778
forc_70	3.0677786212693197
forc_71	3.0436019639763177
forc_72	2.9626201554653213
forc_73	2.9591389807310287
forc_74	3.1022116617687123
forc_75	3.1515006253635804
forc_76	3.087730052723301
forc_77	3.1010659800692806
forc_78	3.068390034410406
forc_79	3.30748123620582
forc_80	3.152880434028534
forc_81	3.1351980478394834
forc_82	2.9001249514123204
forc_83	3.12497837264879
forc_84	3.1058397309579697
forc_85	3.1072931548323512
forc_86	3.1066138202483753
forc_87	2.9646268432936753
forc_88	3.1182515959105754
forc_89	3.1912990783706467
forc_90	3.058529841210986
forc_91	3.092396395084334
forc_92	3.288440725848124
forc_93	3.2466784786161185
forc_94	3.159703942391707
forc_95	3.2469410249477337
forc_96	2.926008996237898
forc_97	3.0784326912466935
forc_98	2.9938783402547573
forc_99	3.1643306174486563
forc_100	3.245795742974342
forc_101	2.8859991390881286
forc_102	3.0876734357934907
forc_103	3.0163916178228156
forc_104	3.1801559086952977
forc_105	3.14021714141869
forc_106	3.0871873736712696
forc_107	3.197876172616149
forc_108	2.9245866297861833
forc_109	3.012327830414487
forc_110	3.088428110335255
forc_111	3.128220486172936
forc_112	2.937723545212793
forc_113	3.0935263467599117
forc_114	3.086840627731928
forc_115	2.983235026401996
forc_116	3.1839384457976254
forc_117	2.9763641966513275
forc_118	3.143944427412689
forc_119	2.9964085277356562
forc_120	3.137755032934762
forc_121	3.1273771204915515
forc_122	2.981755432799539
forc_123	3.125692041725426
forc_124	3.2163057222771596
forc_125	3.0645475123175734
forc_126	3.0293732410353296
forc_127	3.0927182448889905
forc_128	3.1103042412385475
forc_129	3.182986544306565
forc_130	3.14546537602654
forc_131	2.967501675181296
forc_132	3.1316388951114282
forc_133	2.9706942946493164
forc_134	3.0309027613745356
forc_135	3.2143137878290724
forc_136	3.329094898065163
forc_137	3.214228925714018
forc_138	3.245949294727049
forc_139	3.122300463495365
forc_140	3.2571926205357804
forc_141	2.9847174948741335
forc_142	3.1712416808103905
forc_143	3.1367412978455924
forc_144	3.213848397573431
forc_145	2.977726093029021
forc_146	3.207191362762429
forc_147	3.247126424127778
forc_148	3.3202426430262357
forc_149	3.1416078635488507
forc_150	3.053640394721447
forc_151	3.22114126819504
forc_152	3.1604081507977497
forc_153	3.208920666359053
forc_154	3.0784703104435085
forc_155	3.1332770370046967
forc_156	3.186948875829901
forc_157	2.998596179487295
forc_158	3.0249157541194003
forc_159	2.9879668095338556
forc_160	3.2151535343928037
forc_161	3.1382383988033857
forc_162	3.2699621626576714
forc_163	3.225280320357199
forc_164	3.044967603934484
forc_165	3.0753049286096408
forc_166	3.105470509454874
forc_167	3.081033430686467
