Method	Value
forc_1	3.418406690647103
forc_2	3.160091232877495
forc_3	3.316960017303876
forc_4	3.219832579165742
forc_5	2.942370890038669
forc_6	3.204628600652835
forc_7	3.367505787334985
forc_8	3.1807018993952294
forc_9	3.2209965187624117
forc_10	3.1025154905407524
forc_11	3.1351704828996563
forc_12	3.0118388707827815
forc_13	3.1642911312079427
forc_14	2.9918933292389416
forc_15	3.157225381514243
forc_16	3.229619153125852
forc_17	3.3045643147240322
forc_18	3.227408842038049
forc_19	3.2379085037790083
forc_20	3.172734929470207
forc_21	3.0843345013887826
forc_22	3.0794556730966742
forc_23	3.2433167138834613
forc_24	3.159032547112076
forc_25	3.1058987386286367
forc_26	3.3081041117867414
forc_27	3.1580085330015937
forc_28	3.0092005584969823
forc_29	3.0510293472416197
forc_30	3.3624826456912795
forc_31	3.1255253271681482
forc_32	3.2367876575691072
forc_33	3.1426871320574272
forc_34	3.4289882078377083
forc_35	3.2806617273246927
forc_36	2.9494566247706158
forc_37	3.123898771254452
forc_38	3.161453981578893
forc_39	3.1916252104644576
forc_40	3.0331580347631393
forc_41	3.075351318850938
forc_42	2.905042142915453
forc_43	3.357631948195743
forc_44	3.3369168236456215
forc_45	3.035582103715713
forc_46	3.3368485337482663
forc_47	3.2430904236273914
forc_48	3.197034679588966
forc_49	3.2250947416557665
forc_50	3.348689852756502
forc_51	3.2184411914369715
forc_52	3.166575523434946
forc_53	3.1512778025364327
forc_54	3.2772110089616273
forc_55	3.4031644812299366
forc_56	3.181715163583347
forc_57	3.0203953710155833
forc_58	3.32829786668108
forc_59	3.2486732551477853
forc_60	3.105091274445267
forc_61	3.0406847948304243
forc_62	3.069978514250037
forc_63	3.2197167594038203
forc_64	3.2034257329832965
forc_65	3.1629473309361695
forc_66	3.01549767045621
forc_67	3.164538763749184
forc_68	2.9918007168062175
forc_69	3.16787093667658
forc_70	2.974548621953552
forc_71	3.204512986824113
forc_72	3.2392173776088566
forc_73	3.2321548409635326
forc_74	3.015897045219137
forc_75	3.166643954085066
forc_76	3.2801436509108104
forc_77	3.014811191674654
forc_78	3.1536392689445547
forc_79	3.1853232298544008
forc_80	3.135291470779541
forc_81	3.148188281592533
forc_82	3.220151304853413
forc_83	3.4386033436084533
forc_84	3.1311823053951033
forc_85	2.8896657633422094
forc_86	3.43497721555172
forc_87	2.842571292252652
forc_88	3.2915065703188766
forc_89	2.9848117220562007
forc_90	3.053158264919959
forc_91	3.2777100448592127
forc_92	2.93150375277369
forc_93	3.033267652122817
forc_94	3.22930640825757
forc_95	3.1313852260581303
forc_96	3.0607321771550717
forc_97	3.1592021140578415
forc_98	3.034186801876872
forc_99	3.221644982950338
forc_100	2.9854659537827395
forc_101	3.0861010280375383
forc_102	3.097332569833876
forc_103	3.1898295777744927
forc_104	3.137331378644871
forc_105	3.0457547489345407
forc_106	3.120356915767741
forc_107	3.2413752897295156
forc_108	3.1776178514573115
forc_109	3.3119448967270215
forc_110	3.021249276049635
forc_111	3.3965045856957863
forc_112	2.987144441411884
forc_113	3.3957006007325807
forc_114	3.1754902335497555
forc_115	3.1955904021492363
forc_116	3.1895226675361
forc_117	3.21862192489407
forc_118	3.248172633207691
forc_119	3.091352230355816
forc_120	3.170859787668738
forc_121	3.2600638937559303
forc_122	3.179998690186915
forc_123	3.1201765959684455
forc_124	3.2772206445068184
forc_125	3.226977625286984
forc_126	3.352110228546108
forc_127	3.3023255300998464
forc_128	3.0638595892518903
forc_129	2.9950417141956507
forc_130	3.0478480181873704
forc_131	3.0585049491586282
forc_132	3.112238877202147
forc_133	3.3509234552149545
forc_134	2.9937339481823235
forc_135	3.1977218656474866
forc_136	3.253423629816964
forc_137	3.344540876883979
forc_138	3.156498666524357
forc_139	3.2712509646881256
forc_140	3.1334624098670023
forc_141	3.1239944897149083
forc_142	3.0433571763095135
forc_143	3.1503136559415883
forc_144	3.3323994942755903
forc_145	3.101728460121004
forc_146	2.9680784150074633
forc_147	3.074261835756042
forc_148	3.2814400477114285
forc_149	2.989796394656736
forc_150	3.123061256824638
forc_151	2.9983344619253502
forc_152	3.142267307098801
forc_153	2.9341589841474502
forc_154	3.1987422000211914
forc_155	2.9769831540004263
forc_156	3.1920380600385023
forc_157	3.360685931834639
forc_158	3.1878604600006577
forc_159	3.1132488046977764
forc_160	3.1612443145516043
forc_161	3.1585877720360753
forc_162	2.985522531971017
forc_163	3.1598403558713244
forc_164	3.2157750941219128
forc_165	3.2046262526923512
forc_166	3.0768981967877242
forc_167	3.230253970434635
forc_168	3.254655233469325
forc_169	3.039165311109956
forc_170	3.2586720181369198
forc_171	3.2121388406512086
forc_172	3.0746606994375556
forc_173	3.380735035955355
forc_174	3.0609663040901327
forc_175	3.2173192460340085
forc_176	3.161605396926085
forc_177	3.1205019919954218
forc_178	3.223970998544037
forc_179	3.201589593900829
forc_180	2.963748523345247
forc_181	3.1226258955289863
forc_182	3.058592707262088
forc_183	3.3501281751012186
forc_184	3.303846143738787
forc_185	3.1375324723632594
forc_186	3.3175846873123755
forc_187	3.2147006695942655
forc_188	3.101861779059163
forc_189	3.2922766452256518
forc_190	2.9872551986140903
forc_191	3.154474177653942
forc_192	3.3308838075689873
forc_193	3.2809263749941926
forc_194	3.18483144990204
forc_195	3.008070252849387
forc_196	2.970563539231872
forc_197	3.2630359774364472
forc_198	3.118572362036162
forc_199	3.1001736823653467
forc_200	3.277305174546514
forc_201	3.133322096171871
forc_202	3.1051563437037046
forc_203	2.9783645939288648
forc_204	3.104306936682499
forc_205	3.2504039056867637
forc_206	3.184585276550745
forc_207	3.304075856869831
forc_208	3.1843315171938658
forc_209	3.292809536806637
forc_210	3.1185191669472236
forc_211	3.1988427697402253
forc_212	3.343242533332246
forc_213	3.175992020883443
forc_214	3.032307601588462
forc_215	3.290318725887228
forc_216	3.1650823263512544
forc_217	2.9512594794470965
forc_218	3.1911930871500065
forc_219	3.208945498136871
forc_220	3.34071878476665
forc_221	3.201129699918906
forc_222	3.0918192129304
forc_223	2.9831993019862133
forc_224	3.1141021617294298
forc_225	2.992850289904368
forc_226	3.2222792997987826
forc_227	3.23467696716349
forc_228	3.139083032316916
forc_229	3.1612614895515647
forc_230	2.9985278681974745
forc_231	2.9240914717919977
forc_232	3.1854196901962073
forc_233	3.1695890887472524
forc_234	2.9665880572481607
forc_235	3.1201530421729475
forc_236	3.2061923103426375
forc_237	3.157878807640593
forc_238	3.1421189115641974
forc_239	3.0829866962667363
forc_240	3.2468447900610498
forc_241	3.0598512184423368
forc_242	3.265277977293125
forc_243	3.1310931651908342
forc_244	3.2644202924616907
forc_245	3.0989660448776157
forc_246	3.1912697953133335
forc_247	3.1386366451793584
forc_248	3.23118517632378
forc_249	3.3893792834178247
forc_250	3.206107235535012
forc_251	3.1283752647077248
forc_252	3.045289035839289
forc_253	2.932330902000605
forc_254	3.014469385831287
forc_255	3.2899011605361363
forc_256	3.176358136581639
forc_257	3.142314763089692
forc_258	3.160745910399137
forc_259	3.1223871348349523
forc_260	3.321510993232483
forc_261	3.1810750504902576
forc_262	2.8554868779975338
forc_263	3.210141568277168
forc_264	3.23859813658209
forc_265	3.139972652465823
forc_266	3.076980458485913
forc_267	2.974555976928455
forc_268	3.324731916544853
forc_269	3.399927407673052
forc_270	3.0084947348255793
forc_271	3.1407846921397775
forc_272	3.3001705887791624
forc_273	3.0646158617567854
forc_274	3.3049920600946745
forc_275	3.1811929615992174
forc_276	3.1751688088385444
forc_277	3.3510589870622374
forc_278	3.3920895546727903
forc_279	3.0803141840013906
forc_280	3.083965338099376
forc_281	3.290923690651026
forc_282	3.1722597552526177
forc_283	3.103743578852583
forc_284	3.1523354615742645
forc_285	3.1806160216837926
forc_286	3.192630402223931
forc_287	3.2892759511255787
forc_288	3.1218026702945543
forc_289	3.2033998129901224
forc_290	3.2371600036657164
forc_291	3.0518586067232496
forc_292	3.335071207905361
forc_293	3.155388571456514
forc_294	3.0117163756313827
forc_295	2.9866662492194465
forc_296	3.0682308413947066
