Method	Value
forc_1	3.081691820528992
forc_2	3.113071342071939
forc_3	3.2271390223395904
forc_4	3.126110071368066
forc_5	3.0280331566111016
forc_6	3.092287153799387
forc_7	3.0463009473803755
forc_8	3.2436526700105577
forc_9	2.982246553172177
forc_10	3.2695832366496607
forc_11	3.1661224587643977
forc_12	3.191465018745512
forc_13	3.151196181815317
forc_14	3.0242840621309037
forc_15	3.1865698952677355
forc_16	2.9154276719421066
forc_17	3.196633795989711
forc_18	3.2333931532413724
forc_19	3.008744761846872
forc_20	3.084529398724997
forc_21	3.1479310910595317
forc_22	3.252288065250087
forc_23	3.3344383695149045
forc_24	3.20690618567032
forc_25	3.035010958313142
forc_26	3.0240875502706817
forc_27	3.0107749462659954
forc_28	3.280013515907563
forc_29	2.9812085125575365
forc_30	3.2285931262921985
forc_31	2.9669271650655014
forc_32	2.9882855367660937
forc_33	3.103799114277514
forc_34	3.1054533316054393
forc_35	3.084800091423982
forc_36	2.907086838088468
forc_37	3.1488895060099287
forc_38	3.128577781747793
forc_39	3.1132562687896823
forc_40	3.386648228639336
forc_41	3.0429328074764377
forc_42	3.1147518144004303
forc_43	3.0451094314987435
forc_44	3.448332946615443
forc_45	3.210058568242918
forc_46	3.1390254184400392
forc_47	3.224809794381797
forc_48	3.0878954033035946
forc_49	2.9943947210216395
forc_50	3.0628031031069733
forc_51	3.135452344203402
forc_52	3.29597914964554
forc_53	2.8686259160399414
forc_54	3.1829438951290556
forc_55	3.2013725578547
forc_56	3.1041641142831113
forc_57	3.0510878555828964
forc_58	3.0207248561114275
forc_59	3.2230628447800074
forc_60	3.153282189145755
forc_61	3.0654763917222865
forc_62	3.0817979654117575
forc_63	3.0347361197841827
forc_64	3.0610534987744935
forc_65	3.1642399900372635
forc_66	2.99737323965994
forc_67	3.033703998695065
forc_68	3.288074680460726
forc_69	3.220819982603444
forc_70	3.018046047110671
forc_71	3.136994216727136
forc_72	3.0413305000285598
forc_73	3.1232107486157576
forc_74	3.090731574564501
forc_75	2.968118292350293
forc_76	3.104559652521088
forc_77	3.022994320464871
forc_78	3.1557447513997716
forc_79	2.9987409367318656
forc_80	3.0060435571504787
forc_81	3.0295683481628344
forc_82	3.116105639509764
forc_83	3.158422944135766
forc_84	3.229540906929481
forc_85	3.058278124693634
forc_86	3.149456453740422
forc_87	3.171638644678464
forc_88	3.1878135538319916
forc_89	3.1540906052660667
forc_90	3.1020872194878146
forc_91	3.3775127019336195
forc_92	3.179533827709531
forc_93	3.073432964929857
forc_94	2.97444817583676
forc_95	3.0711048551939495
forc_96	3.1854485572356417
forc_97	3.165661690931223
forc_98	3.179280280792899
forc_99	2.9417501234947268
forc_100	3.161690369519662
forc_101	3.245174162372531
forc_102	3.2240888207952603
forc_103	3.039441918006962
forc_104	3.067205715680902
forc_105	2.970422738783848
forc_106	2.86689367045053
forc_107	3.206464629160604
forc_108	3.079310895282565
forc_109	3.003703441979814
forc_110	3.2350562275239465
forc_111	2.9925950808411157
forc_112	3.1659940621448217
forc_113	3.2063473367360915
forc_114	2.994318810141548
forc_115	3.0678821896749207
forc_116	3.088704997933571
forc_117	3.2522294932565714
forc_118	3.1158804816800227
forc_119	2.997024782699196
forc_120	2.950933717080952
forc_121	3.1444700022617225
forc_122	3.1980215237560863
forc_123	3.219595597922821
forc_124	3.121459598515157
forc_125	3.1149562524151455
forc_126	3.1286321365249092
forc_127	2.95058641434404
forc_128	3.137831215522098
forc_129	3.2467327655774993
forc_130	3.141310556052646
forc_131	3.187601139472121
forc_132	3.1183177424188355
forc_133	3.1091922762231086
forc_134	3.3088205808491127
forc_135	3.074232797940423
forc_136	3.267427510483176
forc_137	2.8756225982542247
forc_138	3.045830397383841
forc_139	3.094105120714373
forc_140	3.1021931269583596
forc_141	3.1167624846759336
forc_142	3.2707129885368644
forc_143	2.9859794229663787
forc_144	3.130303872789846
forc_145	3.2119763069722773
forc_146	3.0994981777260087
forc_147	3.352032053956702
forc_148	3.3190662032534024
forc_149	3.063253004075148
forc_150	3.157092559426652
forc_151	2.9529478080987763
forc_152	3.0480408126759913
forc_153	3.243805128456776
forc_154	3.170639803923275
forc_155	3.2563042465932357
forc_156	3.1198975314511883
forc_157	3.233734949919032
forc_158	3.2404607262816927
forc_159	2.900778469592859
forc_160	3.16168036162518
forc_161	3.165759160849126
forc_162	3.1072851658866742
forc_163	2.9738788931441165
forc_164	3.0949989462490564
forc_165	3.0613913352856263
forc_166	3.0107395292616115
forc_167	3.126698365735203
forc_168	3.1533446304126453
forc_169	3.120516143008222
forc_170	3.2209019946731767
forc_171	3.0172669017722544
forc_172	3.007992133880854
forc_173	3.206970544160064
forc_174	3.072006488270164
forc_175	3.1140792737904395
forc_176	3.045747655687133
forc_177	3.072805630362186
forc_178	3.2243623827953707
forc_179	3.1442965303108417
forc_180	3.0632538388631403
forc_181	3.115465744917748
forc_182	3.031388421442017
forc_183	2.8500042405545982
forc_184	3.166373146526401
forc_185	2.993756635498664
forc_186	3.225237932710264
forc_187	3.0564848485480183
forc_188	3.0086220225747606
forc_189	3.086939521641343
forc_190	3.194626738990278
forc_191	3.025272701696153
forc_192	3.0003177307034226
forc_193	3.0338004241508036
forc_194	3.125064682553868
forc_195	3.083476448988313
forc_196	3.3102109136571713
forc_197	3.1384695643464338
forc_198	3.19864802852554
forc_199	3.084551990140828
forc_200	3.2148004669726946
forc_201	3.1261644129534227
forc_202	3.1862432535644034
forc_203	3.114231791218776
forc_204	3.0950026288338868
forc_205	2.873831364765188
forc_206	2.910540376698386
forc_207	3.194720540744354
forc_208	3.0993357070465897
forc_209	3.2442490584635975
forc_210	3.0350245161196856
forc_211	3.132228047906404
forc_212	3.208946956348105
forc_213	3.028829459036973
forc_214	3.1507344476097785
forc_215	3.262753521393866
forc_216	2.928632136487619
forc_217	3.228070936234593
forc_218	3.136782052685987
forc_219	3.049751585969804
forc_220	3.2833390345853286
forc_221	2.9947442667796693
forc_222	3.342712601595332
forc_223	3.1338905834103814
forc_224	3.1872443132747077
forc_225	3.142510653615886
forc_226	3.1884617694004187
forc_227	2.8993082992618033
forc_228	3.020503130515451
forc_229	3.0841282693642045
forc_230	2.8319817403523513
forc_231	3.109017948637204
forc_232	3.2215355455414505
forc_233	3.1088083602582244
forc_234	3.1337410728178456
forc_235	3.195496497766604
forc_236	2.96041494477996
forc_237	2.9767631429258796
forc_238	3.0480976230291024
forc_239	3.147424252816029
forc_240	3.2130747883183632
forc_241	3.050442926099985
forc_242	3.0804875997150725
forc_243	3.0661176975493647
forc_244	3.192482559596947
forc_245	3.072673168524535
forc_246	3.052442712361184
forc_247	3.1400572289525974
forc_248	3.1377344683141017
forc_249	3.0878670285171195
forc_250	3.159705437423319
forc_251	3.069261706115551
forc_252	3.18489257204115
forc_253	2.972965557662225
