Method	Value
forc_1	1.3420510501480825
forc_2	1.4167164485776684
forc_3	1.4628355864867217
forc_4	1.3828447242604205
forc_5	1.4637172691028717
forc_6	1.4277290043779693
forc_7	1.4021600190252468
forc_8	1.4284857353322802
forc_9	1.3890357931392292
forc_10	1.4145838973862759
forc_11	1.3296968652841041
forc_12	1.3703866345017737
forc_13	1.4298855964272124
forc_14	1.3460633455545834
forc_15	1.4545624121035823
forc_16	1.385519986445867
forc_17	1.3821681817720146
forc_18	1.3733242502738519
forc_19	1.430274774187327
forc_20	1.444214002843311
forc_21	1.4549978371697416
forc_22	1.3923135926150023
forc_23	1.4219730506361132
forc_24	1.4586745242252204
forc_25	1.3881261656032637
forc_26	1.37717344853906
forc_27	1.4336729287464212
forc_28	1.4365470246769398
forc_29	1.378529842478006
forc_30	1.4000794440255213
forc_31	1.4219976294803014
forc_32	1.4050342530752096
forc_33	1.3971687459389361
forc_34	1.4470498896375177
forc_35	1.4198930493486115
forc_36	1.427089341312517
forc_37	1.42784334246464
forc_38	1.4025445125175995
forc_39	1.378494763845156
forc_40	1.4022524932352964
forc_41	1.3981579482547735
forc_42	1.3875171825748733
forc_43	1.3621789737276686
forc_44	1.425780451899825
forc_45	1.4057755816545463
forc_46	1.4148260047159067
forc_47	1.420622045831404
forc_48	1.375663408052066
forc_49	1.4320807670773559
forc_50	1.4306146392811014
forc_51	1.3884108258753125
forc_52	1.3939139482393152
forc_53	1.393637205124383
forc_54	1.394142695923559
forc_55	1.394086513736142
forc_56	1.4107534273610824
forc_57	1.3788839501734111
forc_58	1.3500624751213526
forc_59	1.4088579382583295
forc_60	1.3977015483671773
forc_61	1.3288371516824398
forc_62	1.3943699471871889
forc_63	1.3776542581602447
forc_64	1.3982824679643824
forc_65	1.4371142478799366
forc_66	1.3957102860479078
forc_67	1.3936773497903716
forc_68	1.3986279932987011
forc_69	1.404864190042917
forc_70	1.427804152071607
forc_71	1.3956599886974386
forc_72	1.3957159024712826
forc_73	1.412275029053482
forc_74	1.4282235725627723
forc_75	1.4218403752939346
forc_76	1.4147639283072657
forc_77	1.383441301465257
forc_78	1.371481887136945
