Method	Value
forc_1	3.0999935479504965
forc_2	3.1132972356101916
forc_3	3.167560137380233
forc_4	2.899767268829526
forc_5	2.9074732393273095
forc_6	2.910537021280545
forc_7	2.783067296081201
forc_8	2.901478062626344
forc_9	2.9186099906402725
forc_10	2.851983996775495
forc_11	3.0117852114341113
forc_12	2.8646812038492206
forc_13	2.9806283653817083
forc_14	2.9920401710325617
forc_15	2.8508712630531385
forc_16	2.8279275737621896
forc_17	2.6614077846882207
forc_18	2.9905361641065076
forc_19	2.788435469804129
forc_20	3.0276541576678957
forc_21	2.844933605906161
forc_22	3.089729130753781
forc_23	3.050714785004895
forc_24	3.0993762217837926
forc_25	2.850542965202477
forc_26	2.818292702810896
forc_27	2.873758875422042
forc_28	2.7662292123333625
forc_29	2.7271331346273957
forc_30	2.853972056770697
forc_31	2.8906739476844563
forc_32	2.8208932427006017
forc_33	2.769922742717526
forc_34	3.000186629503959
forc_35	2.9412932471403828
forc_36	2.821994255401184
forc_37	2.820535615195918
forc_38	2.8466024797410303
forc_39	3.036597203996352
forc_40	2.9198975037531496
forc_41	3.0001192570976007
forc_42	2.996934504073301
forc_43	2.838866761013408
forc_44	2.991360678900891
forc_45	2.9110080926786988
forc_46	2.904960531376925
forc_47	2.9538277686676104
forc_48	3.007236711873608
forc_49	2.8322140769526505
forc_50	2.8473545345181375
forc_51	2.891326918772606
forc_52	2.8955063121898084
forc_53	2.925355774985596
forc_54	2.8393384201713903
forc_55	2.8796509940931587
forc_56	2.9877188993985433
forc_57	2.86828082681035
forc_58	2.923830239006669
forc_59	3.0443848405731573
forc_60	3.022213681634254
forc_61	2.74811645712388
forc_62	2.820772563225858
forc_63	2.802292013472187
forc_64	2.730789876818983
forc_65	2.834974382238937
forc_66	2.9796382180687115
forc_67	2.9052009919100263
forc_68	2.8229753038166114
forc_69	2.933699244232904
forc_70	2.7921278354776646
forc_71	2.937215890225879
forc_72	2.934468449317094
forc_73	2.8640829096602274
forc_74	3.1621523151052044
forc_75	2.671252850409055
forc_76	2.9707215075380202
forc_77	2.990138875172108
forc_78	3.0450747966774427
forc_79	2.79363759213843
forc_80	2.807608470332594
forc_81	2.9802007141135274
forc_82	3.020719401759564
forc_83	2.8574445802236403
forc_84	2.898905020823117
forc_85	3.0842084612531684
forc_86	3.020617524850324
forc_87	2.9633116372341757
forc_88	2.8760923427498035
forc_89	3.009543627459161
forc_90	2.9674690076167365
forc_91	2.805083728592615
forc_92	2.893311746748705
forc_93	2.97851403764868
forc_94	2.7163500867297485
forc_95	3.0865724577250493
forc_96	2.9987976033157104
forc_97	2.9495472092477506
forc_98	2.9893877553675208
forc_99	2.9953451765011727
forc_100	3.007705278457695
forc_101	2.8056240541485113
forc_102	2.982301736646534
forc_103	3.0755285489292405
forc_104	2.7588404080605233
forc_105	2.8795088008549845
forc_106	2.888911713210837
forc_107	2.9448127674949025
forc_108	2.9240021913786567
forc_109	2.8711907965419465
forc_110	2.989781407290003
forc_111	2.7174544743191755
forc_112	2.765084081746639
forc_113	2.930049301644494
forc_114	2.9618715518014436
forc_115	2.904248056111815
forc_116	2.916235555522107
forc_117	2.8384305391757487
forc_118	2.926117173155938
forc_119	2.6609103913169
forc_120	2.853280044215632
forc_121	3.1353104502697033
forc_122	3.0143539556374486
forc_123	2.974707168326712
forc_124	2.9171097856698363
forc_125	3.1098883781219855
forc_126	2.7061051186118514
forc_127	2.669218638555031
forc_128	2.8761387994379946
forc_129	2.9222763017030187
forc_130	3.04492820695595
forc_131	3.0123918633621236
forc_132	2.761857737693862
forc_133	2.9194500948808986
forc_134	2.9392308919745815
forc_135	3.111105465241206
forc_136	2.900449889958339
forc_137	2.7723280341974936
forc_138	3.0610020867759804
forc_139	2.7567556550802035
forc_140	2.834236874500333
forc_141	2.9938378851169434
forc_142	2.695628364377349
forc_143	2.8241914337071634
forc_144	2.8787708628758475
forc_145	3.0666390940469967
forc_146	3.0048800965721694
forc_147	2.708574317427376
forc_148	3.0046229645165052
forc_149	2.8440553510945663
forc_150	2.6101919217539113
forc_151	3.0445486381902893
forc_152	2.9074181205860707
forc_153	2.6938342037269285
forc_154	2.967624590118457
forc_155	2.8692291163275923
forc_156	2.94804677000416
forc_157	2.810692789292796
forc_158	2.930007803357419
forc_159	2.924419180392786
forc_160	2.910678170690895
forc_161	2.9806572603335524
forc_162	2.975124845322798
forc_163	2.938357668347487
forc_164	2.863634229204362
forc_165	3.0757391107342107
forc_166	2.9733061237203997
forc_167	2.821977189136203
forc_168	2.8807939917973493
forc_169	2.675008886893717
forc_170	3.0152002119528767
forc_171	2.9482897136857806
forc_172	2.8489376892852043
forc_173	3.095470736883922
forc_174	2.975974388177274
forc_175	3.0724571656875237
forc_176	2.8422458710070173
forc_177	2.936623835699182
forc_178	2.8221538430619963
forc_179	2.8031799263957953
forc_180	2.915309742890302
forc_181	2.9760022482897837
forc_182	2.980960846847541
forc_183	2.940709087758277
forc_184	2.735710647188896
forc_185	2.8980788169843494
forc_186	2.8880894742969967
forc_187	2.8556765994943545
forc_188	2.9929401592296685
forc_189	2.8148728418074094
forc_190	2.797208511300947
forc_191	3.001630038275188
forc_192	3.0633876787834633
forc_193	2.831871310072159
forc_194	2.8848323258600126
forc_195	3.0094283676824
forc_196	3.023286530955051
forc_197	2.904602777874353
forc_198	2.945613892309022
forc_199	2.8589949077909873
forc_200	3.0721721561445565
forc_201	2.7305980938290375
forc_202	2.948719445022552
forc_203	2.900914610448312
forc_204	2.9890260043722074
forc_205	2.9279682374089964
forc_206	2.910860759822926
forc_207	2.9748554777275107
forc_208	3.007842213292385
forc_209	2.8085219657271665
forc_210	2.818992941389488
forc_211	3.0292352846317874
forc_212	2.98916084876285
forc_213	2.9821881267273067
forc_214	2.883061631751337
forc_215	2.7695279007798206
forc_216	2.9409269204620636
forc_217	2.952634945263627
forc_218	2.952725742907948
forc_219	3.008019344286635
forc_220	2.7474236954312485
forc_221	2.860996437199575
forc_222	2.8101142674646393
forc_223	2.878734139199402
forc_224	2.8987603260763617
forc_225	3.0047190138235287
forc_226	2.838205533829698
forc_227	2.9532807791547384
forc_228	2.9502400415260936
forc_229	3.0348426052223956
forc_230	2.7410782430218337
forc_231	2.8822877208488435
forc_232	2.812769348116153
forc_233	2.896386968699656
forc_234	2.6562090477871516
forc_235	2.7978610347827004
forc_236	2.8935899339661466
forc_237	2.984313097209346
forc_238	2.8001949752117667
forc_239	2.7716093343966883
forc_240	3.031189768647066
forc_241	2.845331247617118
forc_242	3.0833033909017105
forc_243	2.9797260900593368
forc_244	2.8927105441871706
forc_245	2.903392839878196
forc_246	2.9192533184665783
forc_247	2.8541437789639934
forc_248	2.7321176811529604
forc_249	2.9555884943647026
forc_250	2.9671466786653413
forc_251	2.9950766207416937
forc_252	2.696426232303412
forc_253	2.8596544332355247
forc_254	2.912766356630406
forc_255	2.9616301093849424
forc_256	2.7690539577351805
forc_257	2.790629407205016
forc_258	2.9174983555845957
forc_259	2.799111131929064
forc_260	2.930148591292991
forc_261	2.913548689370652
forc_262	2.9208610947069165
forc_263	2.8660487830055414
forc_264	2.8368613670224256
forc_265	2.9489942696556026
forc_266	2.5311280976731454
forc_267	2.8037882675865524
forc_268	2.914158920576619
forc_269	3.0162203398681218
forc_270	2.881647113673649
forc_271	2.9428383220352745
forc_272	2.752794154090422
forc_273	3.0228431724481166
forc_274	2.8597297161447335
forc_275	2.7918350284481157
forc_276	2.910539335034645
forc_277	2.9727953700490453
forc_278	2.687171810903984
forc_279	2.862684222619483
forc_280	3.0164505586381885
forc_281	3.12329143167408
forc_282	2.8599160621737094
forc_283	2.9674890181719253
forc_284	2.973877974408249
forc_285	2.9463646836146182
forc_286	3.0338289458170085
forc_287	2.8363319870953556
forc_288	2.9490001951237232
forc_289	3.007097906427223
forc_290	2.8767983924679124
forc_291	2.8992278583834543
forc_292	2.8844412718923347
forc_293	2.8880384814527194
forc_294	2.7866537222483783
forc_295	2.769558567805745
forc_296	2.931211542411928
forc_297	2.9492360261386965
forc_298	2.9419664248351056
forc_299	3.1628215063159733
forc_300	2.944336813011497
forc_301	2.7984128790228255
forc_302	2.7543103655499617
forc_303	2.781170541361019
forc_304	2.769795984108874
forc_305	2.8674393928633566
forc_306	2.809759715227748
forc_307	2.862951999097703
forc_308	2.8668330113131217
forc_309	2.8975169187847087
forc_310	2.8363110627369217
forc_311	2.84962281047914
forc_312	3.147857833706153
forc_313	2.8002483501955076
forc_314	2.963984365552715
forc_315	2.9285893762944806
forc_316	2.9569087644714385
forc_317	2.854469263292423
forc_318	2.8674103262557975
forc_319	2.8591676109657724
forc_320	2.9945517058288456
forc_321	2.7705354297072216
forc_322	3.040044052845245
forc_323	2.9873911412319294
forc_324	2.7801931354369844
forc_325	3.0053651257875713
forc_326	3.068528668457487
forc_327	2.7487096301736207
forc_328	2.946555596552391
forc_329	2.829165050416883
forc_330	2.8390197006026323
forc_331	2.9536075789262757
forc_332	2.813155561875745
forc_333	2.929028508345587
forc_334	2.9868564299748352
forc_335	2.978046304039998
forc_336	2.8088530425177014
forc_337	2.8416027204227925
forc_338	2.9111459547635774
forc_339	2.9900324385020025
forc_340	2.913268251162913
forc_341	2.952607643413272
forc_342	2.824780704105812
forc_343	2.863174959647696
forc_344	2.7645100718943953
forc_345	2.8711312475806556
forc_346	2.878772966928601
forc_347	2.73229346194768
forc_348	2.7726134267457123
forc_349	2.8545615272775327
forc_350	2.9528754236279657
forc_351	2.8870053483423725
forc_352	3.016788697754872
forc_353	2.994244414397982
forc_354	2.952331232864906
forc_355	2.993161548066169
forc_356	2.9797668066941907
forc_357	2.808385892550597
forc_358	2.9516430147954935
forc_359	3.1155622965566283
forc_360	3.0161437915406424
forc_361	3.0399916311474002
forc_362	3.0413527083952556
forc_363	2.8920850157554034
forc_364	3.037108850555877
forc_365	2.8536033595658936
forc_366	2.8701954725402867
forc_367	2.842543093339027
forc_368	2.8528184565201777
forc_369	2.7813412843100913
forc_370	2.9390738715888305
forc_371	2.8935694181991023
forc_372	2.9124843261494586
forc_373	2.7662999906197845
forc_374	2.954464424741081
forc_375	2.8578407663807948
forc_376	2.8006791615350903
forc_377	2.896124177344527
forc_378	2.882718539565498
forc_379	2.819650724194294
forc_380	2.9887879681627862
forc_381	3.023678062851352
forc_382	2.7631876893269287
forc_383	3.039216978705531
forc_384	2.754698382824306
forc_385	2.81609425493398
forc_386	2.925980110529362
forc_387	2.7935669094545528
forc_388	2.891669916070275
forc_389	3.0754890946504423
forc_390	2.8418337222884267
forc_391	2.8003595081895045
forc_392	2.8971906074503146
forc_393	2.8605538816311786
forc_394	2.9876310961906536
forc_395	2.879262075893231
forc_396	2.898958857870558
forc_397	2.9345276837924006
forc_398	2.755237955911691
forc_399	2.8752688925476475
forc_400	2.9548016381165843
forc_401	2.822906421304318
forc_402	2.928274893802204
forc_403	2.91396617489607
forc_404	2.764282055749563
forc_405	2.759474683781619
forc_406	3.061964558517489
forc_407	2.818338976168444
forc_408	2.929238189224454
forc_409	3.120114741404458
forc_410	2.925418067885414
forc_411	2.900705148040318
forc_412	2.7703712195854133
forc_413	2.901442442414875
forc_414	2.9787996494311044
forc_415	2.745874488613664
forc_416	2.975492700088866
forc_417	2.72841838250924
forc_418	2.97159327932144
forc_419	2.9067301195967072
forc_420	3.0515944867005884
forc_421	2.981932496762749
forc_422	2.8917873718309073
forc_423	2.980526100168638
forc_424	2.9137703283372107
forc_425	2.819904558950024
forc_426	2.8785404813040847
forc_427	2.9409709116875584
forc_428	3.0869827034374624
forc_429	3.011030500589759
forc_430	2.9385859914926966
forc_431	2.9313096653106996
forc_432	2.9137429878201364
forc_433	2.9949861460843445
forc_434	2.9296286269338947
forc_435	2.9775185734528327
forc_436	2.824188111025006
forc_437	2.847938204031155
forc_438	2.8576356517230677
forc_439	2.802948976007179
forc_440	2.7612256790106833
forc_441	3.11096585354805
forc_442	3.030328468900905
forc_443	2.9121040361371917
forc_444	2.9375511186866996
forc_445	2.9049967213520134
forc_446	2.9559661641628714
forc_447	2.7864035822086843
forc_448	2.90292312729423
forc_449	3.0758494961423497
forc_450	2.9668710698451783
forc_451	2.8310747573904345
forc_452	3.105989298502514
forc_453	3.1018830440433796
forc_454	3.0563116828295183
forc_455	2.8955609237463147
forc_456	2.7529636327201326
