Method	Value
forc_1	2.7577275149646994
forc_2	2.968837938286218
forc_3	2.9925450173971875
forc_4	2.712566234846425
forc_5	3.0611956772037408
forc_6	2.862801507244049
forc_7	2.9043844197213584
forc_8	3.0014895270528714
forc_9	2.7011114862858054
forc_10	2.9211203822424237
forc_11	2.7609676659381495
forc_12	2.8613305389583705
forc_13	3.0899488450061674
forc_14	2.8216583564305417
forc_15	2.7310029269853278
forc_16	2.8488269894572564
forc_17	2.838575104074164
forc_18	2.9175753794233272
forc_19	2.8255639230310328
forc_20	3.089002904013301
forc_21	2.9843828766714746
forc_22	2.787928707731739
forc_23	3.0127543313859313
forc_24	2.7855413088328884
forc_25	2.883979756355463
forc_26	3.0399202389765536
forc_27	2.9851576127068213
forc_28	2.743622782249391
forc_29	2.8399650130318324
forc_30	2.9439770961923406
forc_31	3.0562571641225804
forc_32	2.7503026845044483
forc_33	2.8881504155850295
forc_34	2.9400079512714234
forc_35	2.7878493242610927
forc_36	2.8963328751349318
forc_37	2.811261298554409
forc_38	2.959978719077347
forc_39	2.976892805147489
forc_40	2.7625911693709075
forc_41	2.9024227908023525
forc_42	2.858004328465834
forc_43	3.032283321388427
forc_44	2.930495355898312
forc_45	2.696975025299605
forc_46	2.9367277146303796
forc_47	2.8535418025370562
forc_48	2.8926834775276307
forc_49	2.826371012782545
forc_50	2.950889454426997
forc_51	2.8394467559683467
forc_52	3.0241262593646963
forc_53	2.642913363971927
forc_54	2.896427589985921
forc_55	2.749718047804079
forc_56	3.0077082865521314
forc_57	2.9634411657563775
forc_58	2.8142224338841446
forc_59	2.976811704780561
forc_60	2.8152116957314948
forc_61	2.929529086345745
forc_62	2.894690879353049
forc_63	2.8639135348617977
forc_64	2.7587284036312396
forc_65	2.950380246210983
forc_66	2.934020349959797
forc_67	2.9471059100621977
forc_68	3.2220260807002292
forc_69	3.0807296024115756
forc_70	2.8747558547183383
forc_71	2.8556903708301564
forc_72	2.880706448626285
forc_73	2.7852216687990823
forc_74	3.151220386118065
forc_75	2.932579138616531
forc_76	2.9698973452006365
forc_77	3.064142270763162
forc_78	2.7825949302059074
forc_79	2.8050916242641697
forc_80	2.9392917223314634
forc_81	2.815379206606007
forc_82	2.904013179892072
forc_83	2.71492409872053
forc_84	2.991859414013065
forc_85	2.8017838528464916
forc_86	2.817959063926472
forc_87	2.823795842493708
forc_88	2.9918671538438564
forc_89	2.9333200012587675
forc_90	2.692652783802087
forc_91	2.8413641699585326
forc_92	2.980796729765072
forc_93	2.894698522271839
forc_94	2.8850744685866996
forc_95	2.913341206824622
forc_96	2.932169668463336
forc_97	2.9824461616794067
forc_98	2.7690555430817816
forc_99	3.028464648431864
forc_100	2.945902520222624
forc_101	2.812164460294026
forc_102	2.988718284805151
forc_103	2.82094601706941
forc_104	2.9216590134122846
forc_105	2.957039918881247
forc_106	2.916798993361313
forc_107	2.893871907010083
forc_108	2.968553497029945
forc_109	2.8343895742655967
forc_110	2.690881689161792
forc_111	2.947608528341179
forc_112	2.851825392901535
forc_113	2.8698676302395656
forc_114	3.0181965092312577
forc_115	2.9799273809328586
forc_116	2.829663848340922
forc_117	2.992675410175803
forc_118	2.8984462598255036
forc_119	2.949831007674285
forc_120	2.9619673611951436
forc_121	2.937093645932604
forc_122	2.861765830578711
forc_123	2.959732394790747
forc_124	3.010159011663877
forc_125	2.9289052481055298
forc_126	2.9322798778409247
forc_127	2.7964113712885115
forc_128	2.923501768792966
forc_129	2.8205547832802544
forc_130	2.8805102019816
forc_131	2.854195524212634
forc_132	2.935319424540244
forc_133	2.8090147160805548
forc_134	2.798413706862484
forc_135	3.1084213325921204
forc_136	2.831298322232351
forc_137	2.816645481783492
forc_138	2.8356205835545087
forc_139	2.869691027047668
forc_140	2.91852572742265
forc_141	2.7819294949516613
forc_142	2.656532693459959
forc_143	2.8473519810741283
forc_144	2.8367041214055613
forc_145	2.775644767131777
forc_146	2.910631915221154
forc_147	2.9508579339944867
forc_148	2.97211642371529
forc_149	2.909318549642975
forc_150	2.891475314076185
