Method	Value
forc_1	3.053111204023671
forc_2	3.0933264325685457
forc_3	2.9817126719908567
forc_4	3.0817140307706885
forc_5	3.1015641115432038
forc_6	3.1098072567298387
forc_7	2.988705376252386
forc_8	3.0620982095107645
forc_9	3.008802431707048
forc_10	2.9469634908262057
forc_11	3.154997750668205
forc_12	2.9884602732831778
forc_13	3.1865700905985745
forc_14	2.9711303888129597
forc_15	3.213910544990913
forc_16	2.8124900011603646
forc_17	3.0556502368202296
forc_18	3.0679810318021077
forc_19	3.0346607094702804
forc_20	3.1483579592338233
forc_21	2.931264728159111
forc_22	3.173452625728398
forc_23	3.1110631889489517
forc_24	3.07998772302694
forc_25	3.0921027787307263
forc_26	3.0772837297790585
forc_27	3.2845083626864664
forc_28	3.125856623208682
forc_29	2.960701801692802
forc_30	3.0193417724171567
forc_31	2.9783404809787104
forc_32	2.980260252144263
forc_33	2.9886115436056047
forc_34	3.0289153171791203
forc_35	3.1497841572103797
forc_36	3.011338478338816
forc_37	2.9697425805496844
forc_38	3.183939700216244
forc_39	2.951394110390801
forc_40	3.195956703655797
forc_41	3.104716009609682
forc_42	3.0812537603167995
forc_43	3.0484258091197054
forc_44	3.2339417499882175
forc_45	3.084667231132039
forc_46	3.1896896561091572
forc_47	3.0950517509138544
forc_48	3.1841666039019096
forc_49	3.0519135942679876
forc_50	3.162466460997865
forc_51	2.9561368150469876
forc_52	3.0983188284475576
forc_53	3.196102023445404
forc_54	2.9209752378951364
forc_55	3.186558169938847
forc_56	2.798253139374193
forc_57	3.1195074859907517
forc_58	3.0412196974622656
forc_59	3.118812285008801
forc_60	2.955991459460151
forc_61	3.0875793770864592
forc_62	3.0732051553627753
forc_63	2.9236346416728307
forc_64	3.0460258456851856
forc_65	2.9080887497185115
forc_66	3.1128945807839776
forc_67	3.1154534038694246
forc_68	3.246445403573052
forc_69	3.2223565045474323
forc_70	3.17196628304852
forc_71	3.00967393886495
forc_72	3.0700336194450375
forc_73	3.026215982227353
forc_74	3.230749931687211
forc_75	3.091406137717041
forc_76	2.74390300646214
forc_77	3.100002350202372
forc_78	3.0988672879393895
forc_79	3.0306564588941294
forc_80	2.9274569432552977
forc_81	3.2113192200030953
forc_82	3.0860050544640667
forc_83	3.268874837366205
forc_84	3.190937901746408
forc_85	3.0721035405298194
forc_86	3.09028137702026
forc_87	3.0977541328451195
forc_88	3.0451560105252087
forc_89	3.0414813153843587
forc_90	3.1803014203501565
forc_91	3.0773224406387
forc_92	3.107738677200997
forc_93	3.034101391299164
forc_94	3.0631980477145175
forc_95	3.0355888247183223
forc_96	3.1290072348563926
forc_97	3.224032017476209
forc_98	3.2786550577882694
forc_99	3.008280729424413
forc_100	3.1422901633759204
forc_101	2.8136723599712674
forc_102	3.1317763368048825
forc_103	2.8790620532930116
forc_104	3.190908113445236
forc_105	3.17803784656753
forc_106	3.3250909145720686
forc_107	3.196019267117365
forc_108	3.183682106781914
forc_109	2.962724241951669
forc_110	3.178378115920777
forc_111	3.1338780642410087
forc_112	3.0310717367697757
forc_113	3.1139507815994723
forc_114	2.9742950899010916
forc_115	3.1638959672064666
forc_116	3.3081833174842026
forc_117	2.8733152770733335
forc_118	3.117542074227235
forc_119	3.031245095657988
forc_120	3.072166977597737
forc_121	3.1449868084371277
forc_122	2.952465770860608
forc_123	2.966766934944056
forc_124	3.1126053349146328
forc_125	3.104927260375741
forc_126	2.9840401358626316
forc_127	3.207254714928051
forc_128	3.161016428486731
forc_129	3.134292709806922
forc_130	3.1139046553474476
forc_131	2.9523429707372806
forc_132	3.0322489470999012
forc_133	3.1067391319553046
forc_134	3.0740723816440094
forc_135	3.178939921687331
forc_136	3.1083259083674815
forc_137	3.1197079865796664
forc_138	2.9844532323947535
forc_139	2.9281633434643104
forc_140	3.073887204549893
forc_141	3.0919799455417696
forc_142	3.153967619905769
forc_143	3.065905469915696
forc_144	3.0440513346123335
forc_145	3.197453290620989
forc_146	3.115419869777548
forc_147	3.059538950460056
forc_148	3.117520335138302
forc_149	3.0567635927550296
forc_150	3.5092210028952975
forc_151	2.958027191266396
forc_152	3.116670441194074
forc_153	3.1120740930191837
forc_154	3.0951261489006647
forc_155	3.05023214049433
forc_156	3.026513114147572
forc_157	2.997502355495759
forc_158	3.1156297661294845
forc_159	3.161308005120637
forc_160	3.110738058593129
forc_161	3.0080358563687857
forc_162	3.132601350586736
forc_163	2.964399402190534
forc_164	2.958286969840572
forc_165	3.0982281835648404
forc_166	3.145503776172347
forc_167	3.1184530707591986
forc_168	3.047644708965641
forc_169	2.981459476961771
forc_170	2.882460601307611
forc_171	2.987721730158731
forc_172	3.0393054718506756
forc_173	3.002978003163021
forc_174	3.1023198427455267
forc_175	3.044108980310322
forc_176	3.031551123930449
forc_177	3.134073897332916
forc_178	2.8303580848655465
forc_179	3.044336047438335
forc_180	3.022081067716305
forc_181	2.9185184603686603
forc_182	3.158065651925423
forc_183	3.182326934304803
forc_184	3.009062904872531
forc_185	3.108599656434939
forc_186	3.142709198363035
forc_187	3.0145918806023846
forc_188	3.031283563076873
forc_189	3.1839542906371445
forc_190	3.1266153305848547
forc_191	3.1009128776075423
forc_192	3.034808704325194
forc_193	3.1789010991960045
forc_194	3.032828819625613
forc_195	3.0925175151976076
forc_196	3.120838086217841
forc_197	3.0375796837754994
forc_198	3.1750451413833223
forc_199	3.0881636284664395
forc_200	3.0642291168280433
forc_201	3.3329275515221517
forc_202	3.0955038126154
forc_203	3.107377785527253
forc_204	3.074864110332896
forc_205	3.101655643549899
forc_206	2.9593880121978566
forc_207	3.196539048903257
forc_208	3.1453816737549585
forc_209	3.0868637026767716
forc_210	2.9749251873678126
forc_211	2.997627825861882
forc_212	3.1731232608697426
forc_213	3.188563588951845
forc_214	3.0302083879099935
forc_215	3.04826739218505
forc_216	2.973924507044995
forc_217	3.0313507002321005
forc_218	3.025510194541442
forc_219	2.956114060210331
forc_220	3.0518449622944974
forc_221	3.052378282316662
forc_222	2.9898935136418774
forc_223	3.006496275187133
forc_224	3.117828493942049
forc_225	2.9829407559457355
forc_226	3.009781520293249
forc_227	2.9738018520611615
forc_228	2.97489130834753
forc_229	2.9475193057769125
forc_230	3.0673874781988024
forc_231	3.1355932453494995
forc_232	3.0477627814870165
forc_233	3.212141531858979
forc_234	3.176419779343073
forc_235	2.7501265100720818
forc_236	3.1776013298739887
forc_237	3.1064599474159396
forc_238	3.1156106377304735
forc_239	2.980590492140987
forc_240	3.3192110252440106
