Method	Value
forc_1	3.1962345636580114
forc_2	3.1506657413022134
forc_3	3.2121308619098308
forc_4	3.1837218034980177
forc_5	3.0029993062584563
forc_6	3.090124800338487
forc_7	3.08086473388791
forc_8	3.090056733919841
forc_9	3.0688142552094693
forc_10	3.0500214776227668
forc_11	3.2347403142436524
forc_12	3.077706792424208
forc_13	2.877370961659787
forc_14	3.231636728341851
forc_15	3.1594286472174784
forc_16	3.123557644827698
forc_17	3.1460379234919644
forc_18	3.416952041354543
forc_19	2.9691170564853846
forc_20	3.0838786449551825
forc_21	3.1421564796515375
forc_22	3.235334250537943
forc_23	3.1497142187291995
forc_24	3.229675053165619
forc_25	3.2613976333907315
forc_26	3.1402979697252755
forc_27	3.013072080562235
forc_28	3.2555551562954164
forc_29	3.2647449337354253
forc_30	3.2202973955140255
forc_31	3.276933220109305
forc_32	3.1835988111186753
forc_33	3.1706587936574993
forc_34	3.099385313087002
forc_35	3.27825865439457
forc_36	3.2553138897559477
forc_37	3.0531776143758913
forc_38	3.143165257962821
forc_39	3.1182230288513964
forc_40	3.2273883336134146
forc_41	2.964863975174863
forc_42	3.3002507432443213
forc_43	3.14710215067429
forc_44	3.2236770626111784
forc_45	3.134168374648057
forc_46	3.335497208954215
forc_47	3.3002425999074148
forc_48	3.1246045443116843
forc_49	3.0139929682936915
forc_50	3.046485695245067
forc_51	2.9207339526830602
forc_52	3.0515010285133277
forc_53	3.3638930964681903
forc_54	2.960249536329494
forc_55	3.121310481764395
forc_56	3.331636423515638
forc_57	2.9705891015408032
forc_58	3.122355466332546
forc_59	3.0487629009071657
forc_60	3.054915255111478
forc_61	3.0956420603486716
forc_62	3.1359168358364715
forc_63	3.1206804404856934
forc_64	3.0837574810905486
forc_65	3.1437476777467963
forc_66	3.1054407933975994
forc_67	3.0125426767363215
forc_68	3.0292992633386504
forc_69	2.9108502248812655
forc_70	3.142959034506412
forc_71	2.9759028525616262
forc_72	3.141377263381037
forc_73	3.270196021179855
forc_74	3.1468131428565864
forc_75	3.0561949738682688
forc_76	3.339605230176869
forc_77	3.294537934223909
forc_78	3.2690444706809862
forc_79	3.256796738478395
forc_80	3.219107237175102
forc_81	3.1331259994798235
forc_82	2.9764258556337917
forc_83	3.1295229876517006
forc_84	3.0407310406690744
forc_85	3.034389441976937
forc_86	3.2375134852852403
forc_87	3.052971473942084
forc_88	3.2369730167195776
forc_89	3.0241615748185495
forc_90	3.180867173074531
forc_91	3.063375903182773
forc_92	2.9658626347920665
forc_93	2.9945475401806863
forc_94	3.0606457667630154
forc_95	3.055551393624714
forc_96	3.296358600587345
forc_97	3.109292154882942
forc_98	3.2308962462908934
forc_99	3.1884853471565946
forc_100	2.936914725659988
forc_101	2.924832458964703
forc_102	3.115457243508257
forc_103	3.375526057774432
forc_104	3.1300418489925406
forc_105	3.0571642664262426
forc_106	3.1144269006132808
forc_107	3.1095000751745463
forc_108	2.858275791849259
forc_109	3.192198006393064
forc_110	3.0950884540104613
forc_111	3.19669044298001
forc_112	3.084576574301826
forc_113	3.0888124063590743
forc_114	3.238862815256972
forc_115	3.1670886910854654
forc_116	3.1467993696458336
forc_117	3.217120134279369
forc_118	3.122915277048456
forc_119	3.3089101973311683
forc_120	3.1747291410536524
forc_121	3.10146797477575
forc_122	3.1308418452630424
forc_123	3.2595491656395823
forc_124	3.251472401580652
forc_125	3.274688239525327
forc_126	3.0172628846313327
forc_127	3.074796781374655
forc_128	3.236640148996424
forc_129	3.0576515324067857
forc_130	3.300256512416026
forc_131	3.0090265391639757
forc_132	3.246817164613084
forc_133	3.2440383783114646
forc_134	3.039409840520281
forc_135	3.0993183225071457
forc_136	2.923686404498673
forc_137	3.060457178330103
forc_138	3.076413609057367
forc_139	3.175039835354887
forc_140	3.143177235286425
forc_141	3.009097836911552
forc_142	3.0340732621546955
forc_143	3.1157977580791143
forc_144	3.1402200385928976
forc_145	3.3357107138778934
forc_146	3.180426357038936
forc_147	3.066678312628779
forc_148	3.111818329874091
forc_149	2.9745980603030007
forc_150	3.498849212376075
forc_151	3.268610604477618
forc_152	3.0221756066284184
forc_153	3.1523659228532335
forc_154	3.02950843824013
forc_155	3.2034840628084176
forc_156	3.2258026838573914
forc_157	3.1295797237594503
forc_158	3.1513791851035386
forc_159	3.049950264387255
forc_160	3.133114293945545
forc_161	3.0012990798428785
forc_162	3.3927411350378973
forc_163	3.243994440743839
forc_164	3.0808259381762353
forc_165	3.061177801570642
forc_166	3.108715259141098
forc_167	3.1409860249114123
forc_168	3.1132657791742733
forc_169	3.1703638270505246
forc_170	3.165008788766185
forc_171	3.1525333845581254
forc_172	2.9455133536851505
forc_173	2.9240364521602547
forc_174	3.2250121292019083
forc_175	3.1949356083430898
forc_176	3.3376940072458177
forc_177	3.089846936629957
forc_178	3.0622911764493774
forc_179	3.162922943427382
forc_180	3.1528641181334187
forc_181	3.1903517753230393
forc_182	3.2094973428955162
forc_183	3.113256877174726
forc_184	3.0130526963000244
forc_185	3.0659922319510327
forc_186	3.041492072512086
forc_187	3.190234816078415
forc_188	3.298722976657101
forc_189	3.0932465451387907
forc_190	3.0412878356590753
forc_191	3.097323025679862
forc_192	3.05682173256016
forc_193	3.193971791442865
forc_194	3.111898703448676
forc_195	3.230822367274763
forc_196	3.175858641669257
forc_197	3.246912064228254
forc_198	3.0773112920421837
forc_199	3.1349180516142314
forc_200	3.0397265530231237
forc_201	3.1779019184195154
forc_202	3.2146780672179505
forc_203	3.126937269346545
forc_204	3.0002863315077795
forc_205	3.1837504646275145
forc_206	3.142034323089471
forc_207	3.1633545790918514
forc_208	3.1972696949474995
forc_209	3.3209280708783457
forc_210	3.074271186000255
forc_211	3.265225038641841
forc_212	3.0767429537498456
forc_213	3.213489457796472
forc_214	3.1866236378433075
forc_215	3.2884483774174598
forc_216	3.105072862185613
forc_217	3.322047359544314
forc_218	3.2966486262144694
forc_219	3.043773639705464
forc_220	2.9477340056623884
forc_221	3.1362289053204284
forc_222	3.287001122510416
forc_223	3.1038339457047357
forc_224	3.208156364422052
forc_225	3.16157944805532
forc_226	2.9576239342932036
forc_227	3.2550710048381806
forc_228	3.260926279768143
forc_229	3.1474733351112945
forc_230	3.160316695154678
forc_231	3.128371245927137
forc_232	3.0517783770923144
forc_233	3.26009527963035
forc_234	3.1423285125711775
forc_235	3.182208271509677
forc_236	3.1642428193405263
forc_237	3.3574887600016297
forc_238	3.262767153747126
forc_239	3.4355248007037753
forc_240	3.0675776190836666
forc_241	3.229773198433149
forc_242	3.1927469828690573
forc_243	3.0183830431560668
forc_244	3.05081359773993
forc_245	3.2163335765469805
forc_246	3.2246957999599495
forc_247	2.9346510076128833
forc_248	3.250366735143728
forc_249	2.9835511733873328
forc_250	3.056249321691946
forc_251	3.2592730933495284
forc_252	3.290590856267638
forc_253	3.202632334425629
forc_254	3.1642009416202797
forc_255	2.8866943817793276
forc_256	3.1597551125017596
forc_257	3.133101519376246
forc_258	3.090488428111332
forc_259	2.908201913806153
forc_260	3.1671095661956565
forc_261	3.0266883421193698
forc_262	2.902405677258941
forc_263	3.09570614270366
forc_264	3.0242294224905457
forc_265	3.099116952569545
forc_266	2.9839343866231305
forc_267	3.276663656856368
forc_268	2.9910867672755104
forc_269	3.125994642459029
forc_270	3.330758911952128
forc_271	3.1588387057391865
forc_272	3.104098636200194
forc_273	3.0334752776084697
forc_274	3.14530613068745
forc_275	3.118673010710195
forc_276	3.246842688131796
forc_277	3.2193787120256143
forc_278	3.1536770372278795
forc_279	3.0057999145212406
forc_280	3.031651430662118
forc_281	3.2525481624009442
forc_282	3.2065629410704837
forc_283	3.111492574264943
forc_284	3.2729421321721825
forc_285	3.332214068908286
forc_286	3.066587033965432
forc_287	3.0582234453799386
forc_288	3.2111595645003153
forc_289	3.222655690361909
forc_290	2.9999666514754226
forc_291	2.866863454297247
forc_292	3.144742159956584
forc_293	3.042757368547089
forc_294	3.261287671371061
forc_295	3.082909185933316
forc_296	2.9965894241780533
forc_297	3.3123347039316022
forc_298	3.0171326622149577
forc_299	3.080498586118446
forc_300	3.0262625503508276
forc_301	3.1026855261386
forc_302	3.064888782600707
forc_303	3.2792632787504963
forc_304	2.981986647698957
forc_305	3.1240768951942157
forc_306	3.291942476625332
forc_307	3.1219338181552776
forc_308	3.151270208743801
forc_309	3.1696656357818664
forc_310	3.2190842634163905
forc_311	3.1304908844859067
forc_312	3.1311666429013707
forc_313	3.115365266829339
forc_314	3.2693452415681783
forc_315	3.125469627692235
forc_316	3.0472951375515556
forc_317	3.1539817904341083
forc_318	3.177961769582597
forc_319	3.1495737077263577
forc_320	3.007875789034449
forc_321	3.0535663269649405
forc_322	3.2439179235221998
forc_323	3.0748196557011096
forc_324	3.3028615812958635
forc_325	3.1713717794779246
forc_326	3.1229530578654527
forc_327	3.089364842376796
forc_328	3.103462977228348
forc_329	3.2625236119594834
forc_330	3.1853447765304197
forc_331	3.1445369599099133
forc_332	3.0464497178752854
forc_333	3.106329984160589
forc_334	3.1426758966362622
forc_335	3.1126244077616962
forc_336	3.13564199986022
forc_337	3.042868875239595
forc_338	3.1069281033259055
forc_339	3.345271654377169
forc_340	3.1184188167615234
forc_341	3.1622233771111983
forc_342	3.1643097831147204
forc_343	3.1746109075185966
forc_344	3.291595557853189
forc_345	3.249929588696236
forc_346	3.1572514144722614
forc_347	3.2228095404946755
forc_348	3.2686483872614938
forc_349	3.107172270049547
forc_350	3.1378602191585903
forc_351	3.220862272865717
forc_352	3.1277039517863816
forc_353	3.2054124502940766
forc_354	3.223725054168975
forc_355	2.8836380697326756
forc_356	3.075725873966698
forc_357	3.008311123247279
forc_358	3.113582489949316
forc_359	2.9708205780775945
forc_360	3.088350169560663
forc_361	3.083838716769291
forc_362	2.99028700586625
forc_363	3.16946619188488
forc_364	3.168739191774047
forc_365	3.173955232964353
forc_366	3.097970137104786
forc_367	3.2253747688183516
forc_368	3.0775716548164858
forc_369	3.1234968894827317
forc_370	3.1988044836354845
forc_371	3.213363133319397
forc_372	3.228234279829474
forc_373	3.1544126662690672
forc_374	3.202990153726879
forc_375	3.0943950751005813
forc_376	3.1612169248816513
forc_377	3.006715429583827
forc_378	3.1019185678153383
forc_379	3.129101669748922
forc_380	3.0652230110546683
forc_381	3.2665523909015324
forc_382	3.0245453184499533
forc_383	3.1736098367231365
forc_384	3.1877214622844727
forc_385	3.0166862957329745
forc_386	3.2657327754800374
forc_387	3.061440493299365
forc_388	3.1591400786203305
forc_389	3.285528601302572
forc_390	3.460899797914667
forc_391	3.17397418476938
forc_392	3.191310640935786
forc_393	2.8679258600837065
forc_394	3.1679833297229156
forc_395	3.287521951576723
forc_396	3.3553189354712796
forc_397	3.331925701436407
forc_398	3.0740221435793975
forc_399	3.0474069653427245
forc_400	3.274732616719952
forc_401	3.0861084663657756
forc_402	3.1012673389167595
forc_403	3.2027320128748893
forc_404	3.0823357141398526
forc_405	3.003945563938508
forc_406	3.1840817882805177
forc_407	3.053438124567282
forc_408	3.295405098321193
forc_409	3.17592892869965
forc_410	2.9975681220513564
forc_411	3.1435117437812408
forc_412	3.0972279922893025
forc_413	2.9379206411376253
forc_414	3.2032018475328274
forc_415	3.1634169320844174
forc_416	3.051907873937223
forc_417	3.3919242024144722
forc_418	3.2094843665384367
forc_419	3.2618257179182404
forc_420	3.1254799567990146
forc_421	3.1007814238686313
forc_422	3.2553783497362523
