Method	Value
forc_1	1.3942131687304102
forc_2	1.4000491745810066
forc_3	1.374097737793686
forc_4	1.4633679686239978
forc_5	1.4304359458125802
forc_6	1.3615306461656282
forc_7	1.413661730431456
forc_8	1.3922554129936537
forc_9	1.3972034835100493
forc_10	1.4364500389298964
forc_11	1.3808323425373485
forc_12	1.3514398122381717
forc_13	1.3728309022300529
forc_14	1.3703984577495651
forc_15	1.4120966570563334
forc_16	1.4495813786692415
forc_17	1.426942164452908
forc_18	1.4352222012183806
forc_19	1.4222302985567017
forc_20	1.3562883947261066
forc_21	1.449719843106741
forc_22	1.4356009683511994
forc_23	1.42459472665285
forc_24	1.4285856125357395
forc_25	1.4327282582509704
forc_26	1.4189564126665877
forc_27	1.4159287071257105
forc_28	1.3352558249809323
forc_29	1.4158145035436418
forc_30	1.4030911187396051
forc_31	1.3940668541581862
forc_32	1.3910005366450282
forc_33	1.4181241002215954
forc_34	1.375025650341113
forc_35	1.3995839110004158
forc_36	1.3877431229058967
forc_37	1.4102765340962757
forc_38	1.4364736632151123
forc_39	1.4157188052500063
forc_40	1.375480214274672
forc_41	1.4276861355505701
forc_42	1.4429704676854542
forc_43	1.4046896253903634
forc_44	1.3958991069934372
forc_45	1.415418002534351
forc_46	1.4167937608293997
forc_47	1.3956680885817625
forc_48	1.409722272081749
forc_49	1.416222775400528
forc_50	1.4062613140082718
forc_51	1.41255921640062
forc_52	1.4143359982776686
forc_53	1.3872352572686955
forc_54	1.408953226476557
forc_55	1.39083607779414
forc_56	1.3913944254482602
forc_57	1.447128485490372
forc_58	1.3956460425715085
forc_59	1.3985738420619835
forc_60	1.3759464710249982
forc_61	1.4562423405481093
forc_62	1.4228626684521666
forc_63	1.4596493132976318
forc_64	1.392983291871242
forc_65	1.3866358455569965
forc_66	1.4020058032137785
forc_67	1.3798048539668883
forc_68	1.3581957411627945
forc_69	1.4501954701324273
forc_70	1.4438164474932635
forc_71	1.3758698383365435
forc_72	1.4182217172125895
forc_73	1.4045238317797706
forc_74	1.4157950928922785
forc_75	1.3904903127224746
forc_76	1.386388256531855
forc_77	1.4259290205460229
forc_78	1.4008832790844747
forc_79	1.4097494476880443
forc_80	1.3654390111867611
forc_81	1.4109202949868056
forc_82	1.4058352427718985
forc_83	1.381989206753498
forc_84	1.4051706562634299
forc_85	1.4170195253967253
forc_86	1.3952253916494004
forc_87	1.4058805539291424
forc_88	1.4538847568245692
forc_89	1.418037733068726
forc_90	1.3842673858078847
forc_91	1.4251641794238423
forc_92	1.4024798906724643
forc_93	1.3660313173333316
forc_94	1.4147333696331539
forc_95	1.3733816090169213
forc_96	1.43107652772131
forc_97	1.3883656609028578
forc_98	1.4184845862928381
forc_99	1.4034258823917414
forc_100	1.4060957260116493
forc_101	1.4299645471306852
forc_102	1.3870342799382698
forc_103	1.406336931998681
forc_104	1.417705713589977
forc_105	1.4071713896264229
forc_106	1.360790600665728
forc_107	1.3913376076971677
forc_108	1.410519622226143
forc_109	1.3970182928543742
forc_110	1.3495884353366656
forc_111	1.4494609971940315
forc_112	1.4435818599023869
forc_113	1.4189471754513887
forc_114	1.4176373515437146
forc_115	1.400861102404045
forc_116	1.4118983340512943
forc_117	1.3923391987068154
forc_118	1.4408742315548873
forc_119	1.3974194729716343
forc_120	1.411591323477357
forc_121	1.3618845665031878
forc_122	1.455754398996054
forc_123	1.4012032597609465
forc_124	1.4081897668540864
forc_125	1.3949659611212302
forc_126	1.3851845261243627
forc_127	1.374215502219798
forc_128	1.36464278290097
forc_129	1.39786874904719
forc_130	1.461920323826839
forc_131	1.4099640403071325
forc_132	1.3930518832738916
forc_133	1.4021025014791195
forc_134	1.3900287017298858
forc_135	1.3944708738420015
forc_136	1.4104034616997398
forc_137	1.4382424484453138
forc_138	1.382903926386635
forc_139	1.377051721081412
forc_140	1.4272422783308547
forc_141	1.4300185034450517
forc_142	1.441318211138159
forc_143	1.390781837832116
forc_144	1.3818101402926433
forc_145	1.389206937294898
forc_146	1.4068799643680043
forc_147	1.3927337141091123
forc_148	1.405447799350489
forc_149	1.4042391280191058
forc_150	1.3992763693865216
forc_151	1.410157775815935
forc_152	1.3867146268630886
forc_153	1.4106121267487222
forc_154	1.3526543439730705
forc_155	1.3844013526735075
forc_156	1.3726640820313925
forc_157	1.404336770855989
forc_158	1.3883473176160395
forc_159	1.4212517357403796
forc_160	1.4618084587501905
forc_161	1.3632931300704396
forc_162	1.3862613083072013
forc_163	1.3508181607742638
forc_164	1.389676139544525
forc_165	1.3804229031264261
forc_166	1.4059101680073325
forc_167	1.3690816318896097
forc_168	1.430104297266441
forc_169	1.3820303729546717
forc_170	1.4388933860189086
forc_171	1.4029619582431234
forc_172	1.4074390579175866
forc_173	1.4168092540345045
forc_174	1.3805583480429755
forc_175	1.385293200138353
forc_176	1.413213070253426
forc_177	1.3667456315503972
forc_178	1.3935528197202984
forc_179	1.363673580196561
forc_180	1.4246983298758424
forc_181	1.3959010207328897
