Method	Value
forc_1	3.102550243756386
forc_2	3.2498521599885377
forc_3	3.2571470290739915
forc_4	3.1686101344707462
forc_5	3.1882146347709246
forc_6	3.03380371716573
forc_7	3.188477117219785
forc_8	3.2426746192032607
forc_9	3.337262052310827
forc_10	3.0810739439874526
forc_11	3.526506041020689
forc_12	3.3122984588956927
forc_13	3.334847830966696
forc_14	3.0038297773040994
forc_15	3.0761729645712763
forc_16	3.1817524422376167
forc_17	3.1341327855731027
forc_18	3.2507397015431554
forc_19	3.2308978516023408
forc_20	3.3806576871217797
forc_21	3.100032387380877
forc_22	3.310781816428118
forc_23	3.4174162370816004
forc_24	3.211383285867704
forc_25	3.195002184794319
forc_26	3.180809011133934
forc_27	3.19060885562768
forc_28	3.1109721297233963
forc_29	3.3127304557952497
forc_30	2.920811483494466
forc_31	3.395889874018293
forc_32	3.255304930869035
forc_33	3.2272523760927663
forc_34	3.1106495178283695
forc_35	2.9291535165097695
forc_36	3.0968087472843013
forc_37	3.0505525938091873
forc_38	3.153703800826766
forc_39	3.2112188900302097
forc_40	3.258098751412333
forc_41	3.2190427257648127
forc_42	2.8546221390512936
forc_43	3.170948673493707
forc_44	3.1974866161288737
forc_45	3.087358357273766
forc_46	3.1164876322655073
forc_47	3.2529994709046384
forc_48	3.0290149758993317
forc_49	3.127766450840558
forc_50	3.335766451485898
forc_51	3.035687778505906
forc_52	3.4006695193816188
forc_53	3.1169655879761073
forc_54	2.9579866271723825
forc_55	3.266069888568143
forc_56	3.040995935723529
forc_57	3.1007485656266627
forc_58	3.127033373427293
forc_59	3.0706652639627565
forc_60	3.193888662223328
forc_61	3.2354357362846025
forc_62	3.2436081278027418
forc_63	3.1073868112610032
forc_64	3.314696505519768
forc_65	3.2139756088877465
forc_66	3.3120479897312625
forc_67	3.306591416315987
forc_68	3.3555838373766296
forc_69	3.209341533607117
forc_70	3.430499779860218
forc_71	3.3253220322801846
forc_72	3.3515427991818063
forc_73	3.066847798794211
forc_74	3.0228165279960995
forc_75	3.1138025879884914
forc_76	3.1255178673382993
forc_77	3.3034696784609756
forc_78	3.1746565071439963
forc_79	3.2020239600817524
forc_80	3.3075748306745085
forc_81	3.099267665536992
forc_82	3.2802191452554057
forc_83	2.9533895601086266
forc_84	3.165325247496989
forc_85	3.099603041666313
forc_86	2.975736006151655
forc_87	3.168759930955399
forc_88	3.1210487740820465
forc_89	3.404435948175712
forc_90	3.048167429679228
forc_91	3.137999458018417
forc_92	3.2385178490643103
forc_93	3.1337323706095006
forc_94	3.2253934235237818
forc_95	3.0142834910078653
forc_96	3.095077167283867
forc_97	3.312514760313472
forc_98	3.0687114075831854
forc_99	3.133750048148489
forc_100	3.221445129274815
forc_101	3.2650687795040514
forc_102	3.064312218359258
forc_103	2.9579082669040475
forc_104	3.1614280738412512
forc_105	3.024185302930677
forc_106	3.058509807043398
forc_107	3.193692083110888
forc_108	3.180709653406579
forc_109	3.3065465456678833
forc_110	3.17954899104215
forc_111	3.0768790969012088
forc_112	3.338119227733618
forc_113	3.1457250878170475
forc_114	3.0310947977474543
forc_115	3.1125874977434504
forc_116	3.213457085377789
forc_117	3.0120205380237945
forc_118	3.1613673971906437
forc_119	3.0917947360729965
forc_120	3.172889611327031
forc_121	3.163241968651378
forc_122	3.2489156072962477
forc_123	3.12118727094641
forc_124	3.2272511675889075
forc_125	3.1831235835784137
forc_126	3.283159518328109
forc_127	3.32982542839602
forc_128	3.1954593231757173
forc_129	3.1558482499162723
forc_130	3.057133952107318
forc_131	3.139490386338286
forc_132	3.285406356647951
forc_133	3.1528958532472724
forc_134	3.273528924384973
forc_135	3.2670481016885864
forc_136	3.2947818788482115
forc_137	2.9938644179536436
forc_138	3.1588503357070463
forc_139	3.426246042676678
forc_140	3.2207522800543353
forc_141	3.3707689909574916
forc_142	3.301104891596649
forc_143	3.156144230246026
forc_144	2.9797902384745614
forc_145	3.2646627120511766
forc_146	3.052878946765865
forc_147	3.121216961863626
forc_148	3.23484694966721
forc_149	3.102109964648367
forc_150	3.0186377275411025
forc_151	3.0047901338139127
forc_152	3.139627866469686
forc_153	3.0766743853902416
forc_154	3.106738382736393
forc_155	3.2384371005276296
forc_156	3.150906769509681
forc_157	3.1655754463007915
forc_158	3.2247687687193016
forc_159	3.446173531841677
forc_160	3.0432235931427303
forc_161	3.2884510215691343
forc_162	3.273371984226645
forc_163	3.21986756344835
forc_164	3.115561810496431
forc_165	3.2852087314479568
forc_166	3.1336461304707295
forc_167	3.2468293715835284
forc_168	3.0487066865090746
forc_169	2.944931581996991
forc_170	2.9875345196726584
forc_171	3.301348436623403
forc_172	3.107664646594651
forc_173	3.0734544685966
forc_174	3.026570907924087
forc_175	3.183463371798623
forc_176	2.9743107346961044
forc_177	3.2313190544662707
forc_178	3.055874705730224
forc_179	3.291216455862556
forc_180	3.075500846044604
forc_181	3.186157059625466
forc_182	3.1429153275448454
forc_183	3.2316003879607607
forc_184	3.0856042393229495
forc_185	3.1045781402501014
forc_186	3.282257126783948
forc_187	3.189810879208692
forc_188	3.2905107764577233
forc_189	3.1646843384332644
forc_190	3.119952853509929
forc_191	3.0249961707506547
forc_192	3.2000149853433606
forc_193	3.2123724650952794
forc_194	3.1667890905122875
forc_195	3.2760770425987005
forc_196	3.0826450124132756
forc_197	3.1121261089043997
forc_198	3.0414653694435514
forc_199	3.2031736408206637
forc_200	3.3901530026997677
forc_201	3.119994204343301
forc_202	3.1367822076191776
forc_203	2.947561630669068
forc_204	3.0617179674602113
forc_205	3.242179134366865
forc_206	3.062389721853135
forc_207	3.0326305050609235
forc_208	3.145615836302828
forc_209	2.9392967692777834
forc_210	3.2673000701826695
forc_211	3.3324744091387655
forc_212	3.2584246287351304
forc_213	3.1310126650472587
forc_214	3.1145433311624857
forc_215	2.9782412764984545
forc_216	3.065495893425652
forc_217	3.2191598160082817
forc_218	3.131116657585532
forc_219	3.1093767318486916
forc_220	3.1528694941344706
forc_221	3.18799152709714
forc_222	3.2536926304371474
forc_223	3.162263335679539
forc_224	2.8845228953322093
forc_225	3.1566349423667646
forc_226	3.1263644306026754
forc_227	3.2410179426655943
forc_228	3.345596005186285
forc_229	3.0823304656132215
forc_230	3.1067584575472122
forc_231	3.1086883225264996
forc_232	3.435319555464931
forc_233	3.255130887105019
forc_234	3.302702801696133
forc_235	3.312154564415173
forc_236	3.0643494574635763
forc_237	3.0112909202159366
forc_238	3.156396813961524
forc_239	3.0649697314174813
forc_240	3.2284081847345947
forc_241	3.014094930582682
forc_242	3.1849232698478267
forc_243	3.2519764984849817
forc_244	3.2302505234126966
forc_245	3.0623302893910784
forc_246	3.019679351828416
forc_247	3.029790729947165
forc_248	3.260669256472824
forc_249	3.251143738075199
forc_250	3.1613149361716277
forc_251	3.2074891194650688
forc_252	3.0989540654866383
forc_253	3.4374360082114004
forc_254	3.0239130914817705
forc_255	3.43396730321127
forc_256	3.0806715431139815
forc_257	3.140379113411406
forc_258	3.3064584165850053
forc_259	3.1168597158773363
forc_260	3.140511670217217
forc_261	3.1008685690442515
forc_262	3.0996025212976313
forc_263	3.1571055529965446
forc_264	3.2126245126665975
forc_265	3.034890964290447
forc_266	3.201573332532412
forc_267	3.1191421959657895
forc_268	3.1426063337572074
forc_269	3.2506562513802932
forc_270	3.1764888328929892
forc_271	3.099624884416643
forc_272	3.1795744906517553
forc_273	3.364588380538199
forc_274	3.1514509760948743
forc_275	3.1518431339271338
forc_276	3.1035532184539947
forc_277	3.1415867076638424
forc_278	3.352259863595123
forc_279	3.4811709102051847
forc_280	3.0740727849044465
forc_281	3.0209329756631673
forc_282	3.368978797930721
forc_283	3.167957451593431
forc_284	3.1873869153340406
forc_285	3.325433975497209
forc_286	2.920834310676471
forc_287	3.116239328234678
forc_288	3.2228838615039574
forc_289	3.162801761114213
forc_290	2.992762360723327
forc_291	3.1288584195499465
forc_292	3.004943320185799
forc_293	3.3007345798954657
forc_294	3.0770552823963184
forc_295	3.290986476825648
forc_296	3.1570276330386715
forc_297	3.0159394275953177
forc_298	3.0974728227131956
forc_299	3.0660647742755223
forc_300	3.063236012491729
forc_301	3.1200141649151143
forc_302	3.2876759970545275
forc_303	3.102180165200204
forc_304	3.0788707924149494
forc_305	3.1528746072383917
forc_306	3.2701572354064283
forc_307	3.0383040280881595
forc_308	3.041816270884829
forc_309	3.2957947371785457
forc_310	3.069382929721565
forc_311	3.2640681705068366
forc_312	3.317494204123454
forc_313	2.9228851629779222
forc_314	3.288079615730853
forc_315	3.2742487377316576
forc_316	3.227076009980497
forc_317	3.011293668591589
forc_318	3.154305052269048
forc_319	3.1614893304451743
forc_320	3.1506143614927105
forc_321	3.0570993251069134
forc_322	2.995283866881286
forc_323	3.0136314939949695
forc_324	3.0459382465076446
forc_325	3.2115909655441666
forc_326	3.0767545982102256
forc_327	3.1785593500829377
forc_328	3.0264816831129413
forc_329	3.2533826732229207
forc_330	3.187578004879307
forc_331	3.299036554707799
forc_332	3.265160829736212
forc_333	3.0888249465506123
forc_334	3.233223132368267
forc_335	3.2141089145320625
forc_336	2.976168142113967
forc_337	3.3368807877746516
forc_338	3.238573731151483
forc_339	2.9388752432374408
forc_340	3.110175738592053
forc_341	3.1860953051682044
forc_342	3.1618108868868946
forc_343	3.1764177052378413
forc_344	3.245953838503834
forc_345	2.9733811223386795
forc_346	3.1528422950315886
forc_347	3.150144262377337
forc_348	3.0762718462474457
forc_349	3.100974372910487
forc_350	3.1348366844776425
forc_351	3.331915428759603
forc_352	3.2164353667702272
forc_353	3.2061616154274444
forc_354	3.0142052506095682
forc_355	2.962946948256788
forc_356	3.019064907874619
forc_357	3.024741325163311
forc_358	3.078249635449622
forc_359	3.26960293140888
forc_360	3.137479863185205
forc_361	3.077332458592505
forc_362	3.0272976160743577
forc_363	3.285675656262734
forc_364	3.1793501863870577
forc_365	3.167037409513251
forc_366	3.0484806366182755
forc_367	3.418174579986486
forc_368	3.1115670217555693
forc_369	3.0552333736578774
forc_370	3.136053712482169
forc_371	3.3503334104464986
forc_372	3.1094534814589725
forc_373	3.161434035482144
forc_374	3.025509026059258
forc_375	3.0603313796308993
forc_376	3.0230537368001875
forc_377	3.2638699730546885
forc_378	3.172793426626898
forc_379	3.0976951109399944
forc_380	3.1034370378196967
forc_381	3.058050747539795
forc_382	3.0126973234346686
forc_383	3.1677291954783606
forc_384	3.315505910508446
forc_385	3.347499880614796
forc_386	3.190912205357035
forc_387	3.1803345842643527
forc_388	3.2780450556203045
forc_389	3.282343449793892
forc_390	3.076441093900897
forc_391	2.995716894314703
