Method	Value
forc_1	1.4074668336922933
forc_2	1.4325079655403372
forc_3	1.3694240911701343
forc_4	1.3866456994927376
forc_5	1.3989704477497373
forc_6	1.394392523756005
forc_7	1.4345627547889201
forc_8	1.3630517521777836
forc_9	1.3483894966349954
forc_10	1.4063206376513384
forc_11	1.3802021978580272
forc_12	1.4072340087371682
forc_13	1.3688255012794133
forc_14	1.385115970706978
forc_15	1.3852619881602792
forc_16	1.402450189140184
forc_17	1.405751831061852
forc_18	1.372780576283266
forc_19	1.3739866665825609
forc_20	1.4268455739262367
forc_21	1.414273049367749
forc_22	1.4091396265785134
forc_23	1.3948560366658058
forc_24	1.3950621251298922
forc_25	1.3953679445907263
forc_26	1.4220989954708068
forc_27	1.3940245875429127
forc_28	1.4045251107298096
forc_29	1.4178473959985614
forc_30	1.4242616107320516
forc_31	1.380657556190328
forc_32	1.404703934588239
forc_33	1.400473432739586
forc_34	1.3936457354074048
forc_35	1.4116371117516173
forc_36	1.4121407769446892
forc_37	1.4171846286424312
forc_38	1.3742767762706376
forc_39	1.371737665891258
forc_40	1.3767700727027647
forc_41	1.4213964193966608
forc_42	1.4259405734123183
forc_43	1.3842606982458994
forc_44	1.4167560888710466
forc_45	1.4126460128716158
forc_46	1.394088761769421
forc_47	1.3953295893941366
forc_48	1.4053693487132297
forc_49	1.463073275189665
forc_50	1.4213676248458453
forc_51	1.3935053822740247
forc_52	1.4153832814635479
forc_53	1.4529729378426555
forc_54	1.4498856238973925
forc_55	1.4268026961637317
forc_56	1.4194434269683154
forc_57	1.4483337815130461
forc_58	1.4032110809332559
forc_59	1.3735082916532164
forc_60	1.4010048960336563
forc_61	1.3912267178791429
forc_62	1.3826553723990909
forc_63	1.363999842851625
forc_64	1.3677855713293892
forc_65	1.443798998922176
forc_66	1.3989081105432277
forc_67	1.4300942716437413
forc_68	1.391822667064673
forc_69	1.3846395756302246
forc_70	1.423865277552134
forc_71	1.4186543782284338
forc_72	1.3790335458077085
forc_73	1.3629676289119865
forc_74	1.3876375981119675
forc_75	1.4265641433142267
forc_76	1.4384875047605468
forc_77	1.3152802003487831
forc_78	1.4059353794295872
forc_79	1.3750574228287566
forc_80	1.4133938987854218
forc_81	1.4093081131412484
forc_82	1.4379484800136109
forc_83	1.3958707590672508
forc_84	1.3892541510295562
forc_85	1.4563882174479654
forc_86	1.4281700808286797
forc_87	1.4077023163005975
forc_88	1.3773660756544712
forc_89	1.3834553772709979
forc_90	1.3821981032736674
forc_91	1.3872731744716658
forc_92	1.3906609930223897
forc_93	1.3836947601460214
forc_94	1.3818595918656749
forc_95	1.443386230024778
forc_96	1.3784786223325278
forc_97	1.4262824165453298
forc_98	1.3986040607516805
forc_99	1.3863815408724436
forc_100	1.4143031778842503
forc_101	1.4386129358415338
forc_102	1.3906994196891942
forc_103	1.400156553845129
forc_104	1.3611372448300032
forc_105	1.4183340972803744
forc_106	1.3934814375818996
forc_107	1.4137067054024384
forc_108	1.4028079375311038
forc_109	1.4354137829385643
forc_110	1.3865437255931956
forc_111	1.421585715673179
forc_112	1.4421279889259198
forc_113	1.4229480361849876
forc_114	1.4265387347831322
forc_115	1.4254044614944483
forc_116	1.4105299966466074
forc_117	1.4152161497770448
forc_118	1.3867525733337527
forc_119	1.3971536571147483
forc_120	1.395150979715401
forc_121	1.4180249394492057
forc_122	1.401890626243023
forc_123	1.4277947987747588
forc_124	1.3601060226479145
forc_125	1.434957463060848
