Method	Value
forc_1	1.3863310909371325
forc_2	1.4143279476206914
forc_3	1.397308665979623
forc_4	1.3499713096997876
forc_5	1.4323191043919565
forc_6	1.4335606295182215
forc_7	1.3470862450968768
forc_8	1.3330178100591277
forc_9	1.4069027129348595
forc_10	1.3681241457731175
forc_11	1.3994708139012078
forc_12	1.4308405351603368
forc_13	1.363740186823456
forc_14	1.3624671121099299
forc_15	1.3844526613262813
forc_16	1.4078377846843473
forc_17	1.3919781846584904
forc_18	1.3969015424221274
forc_19	1.332101544274272
forc_20	1.3893419589562448
forc_21	1.392236352587149
forc_22	1.4279007614744295
forc_23	1.4284715661405056
forc_24	1.4082129098984226
forc_25	1.3846994482636317
forc_26	1.3907703942872074
forc_27	1.3406191330163968
forc_28	1.355077464001804
forc_29	1.4058277918570246
forc_30	1.3972916852503132
forc_31	1.4035566697225341
forc_32	1.3868168831780319
forc_33	1.3614635865182405
forc_34	1.3807201279956602
forc_35	1.3759523762885806
forc_36	1.374564341461525
forc_37	1.3795179509876827
forc_38	1.364222542510434
forc_39	1.3780434072267675
forc_40	1.396790255960398
forc_41	1.3630706217344402
forc_42	1.4106504930099037
forc_43	1.3850744362304557
forc_44	1.435264144122036
forc_45	1.3698578114696576
forc_46	1.4264239514000414
forc_47	1.4010439687608287
forc_48	1.376891396846122
forc_49	1.4182103661865824
forc_50	1.36735837544598
forc_51	1.374903195972078
forc_52	1.3981092812538782
forc_53	1.3607248993869627
forc_54	1.3791275901371833
forc_55	1.3751955971449439
forc_56	1.3790741463533855
forc_57	1.4183141017888357
forc_58	1.3511129483035853
forc_59	1.4053973094416363
forc_60	1.3177668020016788
forc_61	1.4203337881759017
forc_62	1.4223109555859919
forc_63	1.3102827632686709
forc_64	1.3684528926230968
forc_65	1.3928832096499557
forc_66	1.4210309081421955
forc_67	1.3754963096318642
forc_68	1.3514173903299398
forc_69	1.386436380117338
forc_70	1.345744689512963
forc_71	1.3882026433931014
forc_72	1.3939498391414145
forc_73	1.3879387662299665
forc_74	1.3762988186191958
forc_75	1.3305538713477563
forc_76	1.3719915236877993
forc_77	1.361637716033418
forc_78	1.4122437702426043
forc_79	1.4333503958703457
forc_80	1.376779363062986
forc_81	1.3796931651712991
forc_82	1.3867730994468488
forc_83	1.3979643933233101
forc_84	1.3532342849934815
forc_85	1.4260685692791053
forc_86	1.3527890810880145
forc_87	1.347600475828965
forc_88	1.3844347665547558
forc_89	1.3841985481967003
forc_90	1.4185994695562951
forc_91	1.3881349028979322
forc_92	1.3389127031745172
forc_93	1.3774430861189442
forc_94	1.4086599902015955
forc_95	1.3918621313439583
forc_96	1.4433629181215342
forc_97	1.3683382488286184
forc_98	1.3736307121929485
forc_99	1.3975918204411002
forc_100	1.414973330301124
forc_101	1.3661972082376848
forc_102	1.389873186172158
forc_103	1.381316817740621
forc_104	1.3739513972911486
forc_105	1.382761536464994
forc_106	1.3546861075840448
forc_107	1.397381937140791
forc_108	1.4413383130332693
forc_109	1.3850759576576896
forc_110	1.3709054216776408
forc_111	1.3640956575389458
forc_112	1.40955220613118
forc_113	1.3805771499581474
forc_114	1.4154188179226184
forc_115	1.3967314154579107
forc_116	1.3876505624292335
forc_117	1.3967298092391756
forc_118	1.3838038679517488
forc_119	1.372685611676066
forc_120	1.3652017437237722
forc_121	1.3813836682951448
forc_122	1.3674740165977786
forc_123	1.4383919948043093
forc_124	1.3902703281208728
forc_125	1.3909495545847539
forc_126	1.3575016846788737
forc_127	1.391568338820222
forc_128	1.409796587392669
forc_129	1.3459454059629685
forc_130	1.3729304283624448
forc_131	1.3819895467833259
forc_132	1.3869046305091872
forc_133	1.3586748888702327
forc_134	1.4176460106636735
forc_135	1.3640946503508096
forc_136	1.3777093977394603
forc_137	1.386369468388784
forc_138	1.3693730669125894
forc_139	1.344185594164
forc_140	1.3431165410401256
forc_141	1.4267031257140002
forc_142	1.3988504527117134
forc_143	1.4271359172724478
forc_144	1.3729804071367324
