Method	Value
forc_1	1.3764380586960638
forc_2	1.3907150386149802
forc_3	1.386592208980443
forc_4	1.441573219688522
forc_5	1.4247964195510212
forc_6	1.4294392697045517
forc_7	1.4200707280539056
forc_8	1.394525658987986
forc_9	1.4156951700835538
forc_10	1.4329660482741078
forc_11	1.3834714210494659
forc_12	1.4268818390954723
forc_13	1.3564715953610735
forc_14	1.4322632257325807
forc_15	1.417415297588931
forc_16	1.4143856258588523
forc_17	1.3974327444252532
forc_18	1.3792932869092176
forc_19	1.423371860029511
forc_20	1.4211688585905187
forc_21	1.4034209645319187
forc_22	1.3859606263014776
forc_23	1.3372238611507106
forc_24	1.377652668643201
forc_25	1.394631887679238
forc_26	1.4076870339513596
forc_27	1.4085948494450253
forc_28	1.3963502318082455
forc_29	1.398431405835556
forc_30	1.3832947560681639
forc_31	1.463815591710729
forc_32	1.4076851611042531
forc_33	1.4131886693847031
forc_34	1.3918679396345053
forc_35	1.3895882539381812
forc_36	1.4222779814247517
forc_37	1.4185974700663484
forc_38	1.3721709808141114
forc_39	1.4231644340747123
forc_40	1.4233778632990937
forc_41	1.361528519035175
forc_42	1.3934276146296491
forc_43	1.4593209871473738
forc_44	1.414495715594532
forc_45	1.3866319823115578
forc_46	1.4321405238792173
forc_47	1.4188257183292692
forc_48	1.4347738766597766
forc_49	1.4348068214061227
forc_50	1.3788269768090595
forc_51	1.3604196198098417
forc_52	1.3830986874481352
forc_53	1.3675366637209603
forc_54	1.3782385409575317
forc_55	1.4081044977674853
forc_56	1.3705795645278036
forc_57	1.4234871354871788
forc_58	1.427230679721509
forc_59	1.4252237487068724
forc_60	1.4399753945145561
forc_61	1.4288312976885713
forc_62	1.408271367333481
forc_63	1.404217594054493
forc_64	1.356480113469827
forc_65	1.3752508759951674
forc_66	1.4191649459097009
forc_67	1.3946202290673277
forc_68	1.4019580560561018
forc_69	1.3947065502279938
forc_70	1.4470508220836564
forc_71	1.3589017609784064
forc_72	1.3777237677737477
forc_73	1.3333050699769204
forc_74	1.4614273935120623
forc_75	1.4245617535974002
forc_76	1.4108311050914568
forc_77	1.3994062237693612
forc_78	1.4083243041457838
forc_79	1.3836137815000054
forc_80	1.4518614123642752
forc_81	1.4316949162209311
forc_82	1.4172311949039142
forc_83	1.4114604012120955
forc_84	1.3718464974769116
forc_85	1.405046385701081
forc_86	1.4086079220998857
forc_87	1.402432697912626
forc_88	1.4250019820510227
forc_89	1.4133825192119325
forc_90	1.387017227138605
forc_91	1.3865431062656075
forc_92	1.3929707198795065
forc_93	1.4215662045041793
forc_94	1.4522473600309318
forc_95	1.47872445985523
forc_96	1.4415392360471955
forc_97	1.4013287966328005
forc_98	1.403578430605415
forc_99	1.4193792755947463
forc_100	1.3750159154612367
forc_101	1.406180033184553
forc_102	1.4359136662254515
forc_103	1.4114262266342423
forc_104	1.3921070630158525
forc_105	1.4187635647684198
forc_106	1.3946285453900726
forc_107	1.374706308711731
forc_108	1.3762299813191343
forc_109	1.3953944496389608
forc_110	1.3605834517099313
forc_111	1.4330119966296229
forc_112	1.4301922713839996
forc_113	1.4241264978680954
forc_114	1.4076009759957604
forc_115	1.414278195976365
forc_116	1.4310917251097326
forc_117	1.3741393961003001
forc_118	1.3970150762722646
forc_119	1.384973240687067
forc_120	1.401039067385323
forc_121	1.3770074781118662
forc_122	1.396579897818084
forc_123	1.3969185693155441
forc_124	1.409968782523008
forc_125	1.4050241068706348
