Method	Value
forc_1	2.646244066980554
forc_2	2.8931678528171965
forc_3	2.8533054172172583
forc_4	2.5359722492046624
forc_5	2.4818698115833517
forc_6	2.6558078434635806
forc_7	2.742981489091566
forc_8	2.663126515771771
forc_9	2.7127548512129676
forc_10	2.8187188068041924
forc_11	2.6250729607814796
forc_12	2.590576871499985
forc_13	2.66787239950625
forc_14	2.631779526865402
forc_15	2.796820456779944
forc_16	2.7411653640954734
forc_17	2.5970305660908837
forc_18	2.6390971085251222
forc_19	2.767283370398342
forc_20	2.7330409833555436
forc_21	2.6888599579937735
forc_22	2.6678890884234785
forc_23	2.7920133373312286
forc_24	2.686225601259275
forc_25	2.696851074499398
forc_26	2.6157538741699
forc_27	2.663058773109577
forc_28	2.659958313127179
forc_29	2.6630303174955814
forc_30	2.8275375687267843
forc_31	2.6849401280508727
forc_32	2.755007257769283
forc_33	2.8993403799197206
forc_34	2.6504062033656304
forc_35	2.7571229542651237
forc_36	2.803773763347777
forc_37	2.6513572863484156
forc_38	2.6299353836848574
forc_39	2.8064882255237142
forc_40	2.588284293574915
forc_41	2.71952137441492
forc_42	2.538044547970246
forc_43	2.755056866223504
forc_44	2.629953350563816
forc_45	2.6768841909170886
forc_46	2.756290664055218
forc_47	2.5974974153531933
forc_48	2.73604054994969
forc_49	2.671218229820776
forc_50	2.7018554820426575
forc_51	2.787108304009195
forc_52	2.8168024070752704
forc_53	2.525339612982296
forc_54	2.550647239354158
forc_55	2.73588026609095
forc_56	2.7922451196928186
forc_57	2.892017907143932
forc_58	2.676445472122547
forc_59	2.6776446821928332
forc_60	2.7333539691732534
forc_61	2.5206871787328664
forc_62	2.756340264446982
forc_63	2.6323307461922285
forc_64	2.6893565205659
forc_65	2.6286433881431828
forc_66	2.6778195771855087
forc_67	2.662787487622564
forc_68	2.616675045316801
forc_69	2.5880464984133416
forc_70	2.5566476256535693
forc_71	2.6971232230324675
forc_72	2.7630594591651807
forc_73	2.7171904015795474
forc_74	2.718649286886257
forc_75	2.7201613214887645
forc_76	2.5824092546766617
forc_77	2.7903088373474345
forc_78	2.689090927559143
forc_79	2.710411683917798
forc_80	2.603226913338617
forc_81	2.590212518464204
forc_82	2.7562124379101403
forc_83	2.517085246831901
forc_84	2.925003103578396
