Method	Value
forc_1	1.4265448228319184
forc_2	1.4033587328600265
forc_3	1.4123757004275974
forc_4	1.4050795481148401
forc_5	1.4141302736449386
forc_6	1.401715706218447
forc_7	1.4477803868299217
forc_8	1.438293369805284
forc_9	1.4601077705691414
forc_10	1.3945072646080625
forc_11	1.356689865674257
forc_12	1.3815498477365902
forc_13	1.3831596069198233
forc_14	1.407751528433204
forc_15	1.4560975791042328
forc_16	1.3402016970936477
forc_17	1.4218496973452386
forc_18	1.4209093231083065
forc_19	1.473809641579519
forc_20	1.4035757141236214
forc_21	1.3999266679508562
forc_22	1.4718514676177883
forc_23	1.4551826357923872
forc_24	1.3697419108652666
forc_25	1.4347845851624161
forc_26	1.4442164578601329
forc_27	1.3810985594779523
forc_28	1.4318441195957587
forc_29	1.3626148955595228
forc_30	1.4062168003069224
forc_31	1.3904807547278026
forc_32	1.412179239402786
forc_33	1.4464555701252417
forc_34	1.4349114037883388
forc_35	1.3682845616387942
forc_36	1.3893305199635206
forc_37	1.4350057672724061
forc_38	1.440025574933071
forc_39	1.4497292036229874
forc_40	1.4544490756047663
forc_41	1.407712378540006
forc_42	1.4456291562080328
forc_43	1.4229557697546933
forc_44	1.4091254474938064
forc_45	1.4094179129951165
forc_46	1.3907490532241096
forc_47	1.4098311086717816
forc_48	1.4579589270428017
forc_49	1.430277348641556
forc_50	1.4032833684147918
forc_51	1.4104585886145509
forc_52	1.425627059347757
forc_53	1.44375320669645
forc_54	1.4638489530068004
forc_55	1.4052751706686306
forc_56	1.4292788690427687
forc_57	1.42005205378674
forc_58	1.4063881070007345
forc_59	1.4269870271639111
forc_60	1.464760858876242
forc_61	1.4482087965869435
forc_62	1.4452302281739287
forc_63	1.385990253082575
forc_64	1.4849834070819155
forc_65	1.4490921344433991
forc_66	1.4540182415743756
forc_67	1.4573455655581113
forc_68	1.396686615405306
forc_69	1.4037288703254636
forc_70	1.361556061102264
forc_71	1.395272210811499
forc_72	1.3694280277242226
forc_73	1.4453741415744572
forc_74	1.4219571355537757
forc_75	1.4461094281998415
forc_76	1.421066274757857
forc_77	1.4404625247069196
forc_78	1.4283742884710715
forc_79	1.4095436785069841
forc_80	1.4123040493015953
forc_81	1.4039907760451191
forc_82	1.3956157293950886
forc_83	1.4454619766331382
forc_84	1.3851799218179222
forc_85	1.4120753088019276
forc_86	1.4354501852993549
forc_87	1.4513123986670133
forc_88	1.4350303659588397
forc_89	1.4094604609695138
forc_90	1.4293423989587508
forc_91	1.3866203228866614
forc_92	1.3921457444531504
forc_93	1.4601302408057397
forc_94	1.4599575975398515
forc_95	1.461332399753067
forc_96	1.387200196746364
forc_97	1.4212780800234426
forc_98	1.3784661385790196
forc_99	1.397455399455566
forc_100	1.4359678256139687
forc_101	1.447390883915239
forc_102	1.429735540197801
forc_103	1.4684883343853021
forc_104	1.4386263272783193
forc_105	1.4891052854800757
forc_106	1.415539365782826
forc_107	1.4176807144260248
forc_108	1.483151469659861
forc_109	1.3949641148437522
forc_110	1.405630366366916
forc_111	1.4130241717849918
forc_112	1.4743262643581552
forc_113	1.4009170753320055
forc_114	1.463545473214125
forc_115	1.3888288387605205
forc_116	1.4553728853826684
forc_117	1.424298774702206
forc_118	1.3747605710355049
forc_119	1.451357724188047
forc_120	1.4679700892490235
forc_121	1.3952908057529552
forc_122	1.390094545229522
forc_123	1.3646084563616097
forc_124	1.4515809786686542
forc_125	1.4037334370574228
forc_126	1.3590843632813487
forc_127	1.4577968279783755
forc_128	1.3819229739848204
forc_129	1.368430473490182
forc_130	1.3620223068877773
forc_131	1.3902079787364214
forc_132	1.412074742943112
forc_133	1.4050622268170392
forc_134	1.3926641211468045
forc_135	1.4501494820999021
forc_136	1.4398116539093697
forc_137	1.4302165623822956
forc_138	1.4315042939267166
forc_139	1.4172283842736835
forc_140	1.4308316961568082
forc_141	1.3983213414683628
forc_142	1.4215916244511466
forc_143	1.4406314869348928
forc_144	1.3857277372981742
forc_145	1.4199849321451747
forc_146	1.377058100274137
forc_147	1.4021527315145172
forc_148	1.4269111160247165
forc_149	1.4867382268400209
forc_150	1.4090014857441722
forc_151	1.4012016234593005
forc_152	1.3939389637155046
forc_153	1.4109179916225274
forc_154	1.3813402107202732
forc_155	1.4276099277865595
forc_156	1.3858903653421273
forc_157	1.340658037114172
forc_158	1.40484736282579
forc_159	1.426073645171207
forc_160	1.4529580932166755
forc_161	1.4261400107087674
forc_162	1.4130271175352338
forc_163	1.3480205088875454
forc_164	1.4122713616339655
forc_165	1.368157454795659
forc_166	1.3894972517865212
forc_167	1.4276370061042387
forc_168	1.4132944052683196
forc_169	1.4255112444947065
forc_170	1.364395780975849
forc_171	1.4297314043501117
forc_172	1.4528548376913526
forc_173	1.423740250626122
forc_174	1.409481700187348
forc_175	1.4056843380878525
forc_176	1.4256887580623636
forc_177	1.4045204256303911
forc_178	1.377245530283435
forc_179	1.4098575123136148
forc_180	1.431768545400262
forc_181	1.4031767439229184
forc_182	1.4795864672296613
