Method	Value
forc_1	2.6146500372626056
forc_2	2.727535634413648
forc_3	2.732305513252033
forc_4	2.7241019567877665
forc_5	2.6621105363571465
forc_6	2.6317998453177887
forc_7	2.690593950708005
forc_8	2.792575863800933
forc_9	2.8042426520133796
forc_10	2.9005840880885803
forc_11	2.642762401875717
forc_12	2.8041565706786624
forc_13	2.628661185887555
forc_14	2.739178848059828
forc_15	2.6993374242475148
forc_16	2.813964937811179
forc_17	2.723634418798384
forc_18	2.817026672663637
forc_19	2.9912038275208106
forc_20	2.78909247526337
forc_21	2.86464708245793
forc_22	2.603742648326279
forc_23	2.7934003331028348
forc_24	2.7904996760635266
forc_25	2.8466927162414213
forc_26	2.6093014837736357
forc_27	2.770043040290383
forc_28	2.74543240754592
forc_29	2.8217291242176263
forc_30	2.7458733427938107
forc_31	2.628398279268513
forc_32	2.7855519864712126
forc_33	2.719504440955163
forc_34	2.679878701690708
forc_35	2.717532487834506
forc_36	2.7061952919383616
forc_37	2.620718806381799
forc_38	2.7850108298712666
forc_39	2.7898043134968744
forc_40	2.836412507044621
forc_41	2.6994903968265502
forc_42	2.888300297134906
forc_43	2.777356343433831
forc_44	2.8578763409984003
forc_45	2.7376224322031453
forc_46	2.6973465874136715
forc_47	2.644873142981664
forc_48	2.76009568823922
forc_49	2.766118661981402
forc_50	2.7586099549695406
forc_51	2.719519258285837
forc_52	2.740413425050645
forc_53	2.6275808225567077
forc_54	2.6433384498670507
forc_55	2.904166918095589
forc_56	2.752456082395736
forc_57	2.7405742235975104
forc_58	2.7908548637589212
forc_59	2.8658138149999477
forc_60	2.81044344571864
forc_61	2.7342956391666786
forc_62	2.835416982555782
forc_63	2.79876760590772
forc_64	2.7300401315437077
forc_65	2.919729024154903
forc_66	2.7194084850852813
forc_67	2.66474112648747
forc_68	2.652789115712956
forc_69	2.6816485070915155
forc_70	2.6773801865852853
forc_71	2.7236448669349094
forc_72	2.544616581385824
forc_73	2.7369772872680027
forc_74	2.650172085118551
forc_75	2.669182644900351
forc_76	2.7600988781841247
forc_77	2.712247210241487
forc_78	2.7840899377145223
forc_79	2.6148026885632385
forc_80	2.8660378253052325
forc_81	2.8640521008757496
forc_82	2.7312012761100917
forc_83	2.9630399789212496
forc_84	2.8259070787044984
forc_85	2.8694917356099228
forc_86	2.8193728311616333
forc_87	2.793252774659216
forc_88	2.9009908548420014
forc_89	2.8530801291431778
forc_90	2.6646706380289866
forc_91	2.6814713566031725
forc_92	2.718774584098538
forc_93	2.6997206413518375
forc_94	2.751562309870382
forc_95	2.8066934319210737
forc_96	2.621855885972797
forc_97	2.7823128087554787
forc_98	2.7756094859581832
forc_99	2.8446009839751545
forc_100	2.864836596669729
forc_101	2.851730396382291
forc_102	2.5733110196021567
forc_103	2.6597213286563206
forc_104	2.8202588437558584
forc_105	2.797812244450953
forc_106	2.7982347685655733
forc_107	2.705932531746252
forc_108	2.7685993306259498
forc_109	2.8877401061890455
forc_110	2.9005640249586904
forc_111	2.7891609089110854
forc_112	2.805952292996719
forc_113	2.820001839733976
forc_114	2.721616502998383
forc_115	2.803855701801974
forc_116	2.82652034082106
forc_117	2.6831592441590355
forc_118	2.564001232151023
forc_119	2.7833576463665586
forc_120	2.8438239482669956
forc_121	2.7413220396348428
forc_122	2.4590347310643037
forc_123	2.767814284503507
forc_124	2.715393491538309
forc_125	2.6705257933361315
forc_126	2.6068455029138384
forc_127	2.73437665200672
forc_128	2.812633559650492
forc_129	2.778504721114092
forc_130	2.884997459702552
forc_131	2.6925429602172657
forc_132	2.7050393557483314
forc_133	2.709033222051257
