Method	Value
forc_1	2.708605758260411
forc_2	2.8154915431542165
forc_3	2.7204376747899954
forc_4	2.9997774409786233
forc_5	2.7019608611711035
forc_6	2.808011129711378
forc_7	3.0165264791848707
forc_8	2.737370294422047
forc_9	2.9367626742421433
forc_10	2.83291332077462
forc_11	2.7060023920414413
forc_12	2.712662454250651
forc_13	2.882366361559523
forc_14	2.6997208228936245
forc_15	2.8662000262141345
forc_16	2.885757879410187
forc_17	2.668184106141159
forc_18	2.9164676969008667
forc_19	2.777914823577894
forc_20	2.852042177862384
forc_21	2.5663082835657387
forc_22	2.76947854023259
forc_23	2.7701628241394824
forc_24	2.780934651657993
forc_25	2.6820826702511185
forc_26	2.720318678053642
forc_27	2.7328571784298648
forc_28	2.7759747191026163
forc_29	2.8208288182615155
forc_30	2.822266710473656
forc_31	2.807098142868388
forc_32	3.036872731217224
forc_33	2.8058466556269877
forc_34	2.7950545481861355
forc_35	2.6809081393787917
forc_36	2.88178461236704
forc_37	2.6293376518143154
forc_38	2.927392768962077
forc_39	2.8238366134987034
forc_40	2.8231550823391576
forc_41	2.783808378654804
forc_42	2.8296694625545777
forc_43	2.8542567666427243
forc_44	2.8033185722625897
forc_45	2.8982675567742078
forc_46	2.709165771692431
forc_47	2.8190895530862115
forc_48	2.8512175210284165
forc_49	2.8039951967586583
forc_50	2.874642731084341
forc_51	2.779539997704143
forc_52	2.861947292185311
forc_53	2.8817191740635817
forc_54	2.7344593492344162
forc_55	2.8710695180516406
forc_56	2.7001040876399696
forc_57	2.8509955550191863
forc_58	2.775393323027945
forc_59	2.6851062292447962
forc_60	2.9300537536190085
forc_61	2.722446125636514
forc_62	2.8892678649607224
forc_63	2.8744642163427394
forc_64	2.9432458344713823
forc_65	2.913210371568124
forc_66	2.886068071929392
forc_67	2.7069167548781206
forc_68	2.9001764988955943
forc_69	2.899147903273863
forc_70	2.8399701833614306
forc_71	2.7426547383393105
forc_72	2.7822180197360287
forc_73	2.856802087850857
forc_74	2.7632515207634465
forc_75	2.8153466945637153
forc_76	2.7043270426268826
forc_77	2.9074098299979516
forc_78	2.7907508242485064
forc_79	2.8601579197658906
forc_80	2.8364806155112072
forc_81	2.742274589851581
forc_82	2.938841467206302
forc_83	2.8892312517900764
forc_84	2.7204133822498413
forc_85	2.879035109322106
forc_86	2.66470934805136
forc_87	2.7962588989892305
forc_88	2.7903702506634853
forc_89	2.9410332090530997
forc_90	2.8521488558198276
forc_91	2.6368830596510406
forc_92	2.718360354112397
forc_93	2.8622466120058085
forc_94	3.023028748232785
forc_95	3.0239072018596995
forc_96	2.812895109502703
forc_97	2.8969590439395905
forc_98	2.8640841249496063
forc_99	2.8402908496780253
forc_100	2.75542338216744
forc_101	2.697360176589954
forc_102	2.7305812045141113
forc_103	2.7708863079004824
forc_104	2.7581180581842935
forc_105	2.721368801789864
forc_106	2.661511568798647
forc_107	2.79174195181273
forc_108	2.8037477131431103
forc_109	2.7321767838785065
forc_110	2.793918069799745
forc_111	2.759349913060251
forc_112	2.857605544334197
forc_113	2.7400209652109817
forc_114	2.731717286463904
forc_115	2.7941596501759016
forc_116	2.824560214243422
forc_117	2.8850104320270313
forc_118	2.802229388943601
forc_119	2.6172071732779876
forc_120	2.861338833935787
forc_121	2.888099573601097
forc_122	2.8290994738862065
forc_123	2.933039195646556
forc_124	2.8133802957083622
forc_125	2.8624438663229106
forc_126	2.844895739470959
forc_127	2.724003737013709
forc_128	2.7524386132599536
forc_129	2.9312715560241718
forc_130	2.785417401626542
forc_131	2.8004546662798497
forc_132	2.6558684682970357
forc_133	2.8613453213319544
forc_134	2.801620853646008
forc_135	2.979125563807892
forc_136	2.7298761894205295
forc_137	2.8489105965016703
forc_138	2.9055481874557776
forc_139	2.7701864511063223
forc_140	2.726931463518344
forc_141	2.615530805488814
forc_142	2.9509847669993197
forc_143	2.8354632312361314
forc_144	2.8792211388577593
forc_145	2.8731665869982304
forc_146	2.681529421583308
forc_147	2.723760412119786
forc_148	2.731245514551788
forc_149	2.8917146119244537
forc_150	2.9283265070209716
forc_151	2.7335057040465838
forc_152	2.7918447442162244
forc_153	2.9086662885399357
forc_154	2.9479904467511893
forc_155	2.9402990171232655
forc_156	2.869508537125253
forc_157	2.7142835786292157
forc_158	2.85352663225767
forc_159	2.898063295044976
forc_160	2.886839472098024
forc_161	2.813996766804315
forc_162	2.799487322556532
forc_163	2.770872477405769
forc_164	2.682879599373114
forc_165	2.7398147438510496
forc_166	2.8574384953276315
forc_167	2.842989128860386
forc_168	2.761657579417577
forc_169	2.860752258774161
forc_170	2.89899383010392
forc_171	2.7524200164116426
forc_172	2.899707032018996
forc_173	2.7270146277271436
forc_174	2.7772539007168557
forc_175	2.9030363269932433
forc_176	2.8800048094968846
forc_177	2.748191793523293
forc_178	2.7952899223050034
forc_179	2.903704253621796
forc_180	2.9105139865715643
forc_181	2.7585995919373465
forc_182	2.7706671164662557
forc_183	2.771722893541055
forc_184	2.734104691237625
forc_185	2.7866651512272287
forc_186	2.9198267185967346
forc_187	2.907424635380542
forc_188	2.7753934511924956
forc_189	2.6591068421194244
forc_190	2.786883003801747
forc_191	2.9513436967108673
forc_192	2.779700960309008
forc_193	2.789160708741579
forc_194	2.7846534603851474
forc_195	2.8723883645251127
forc_196	2.7897710450859483
forc_197	2.8255293523225418
forc_198	2.6265081369337278
forc_199	2.886058554911018
forc_200	2.814814554089426
forc_201	2.8284122426611247
forc_202	2.8645414003440965
forc_203	2.690521128569872
forc_204	2.8898174700015877
forc_205	2.7161475092971017
forc_206	2.75699691617148
forc_207	2.7801933223062947
forc_208	2.8245787214903997
forc_209	2.8929846014913325
forc_210	3.021065299375121
forc_211	2.808359220366469
forc_212	2.776416257846133
forc_213	2.7779494760830645
forc_214	2.850906366560657
forc_215	2.827136158059057
forc_216	2.777270923761373
forc_217	2.812427521432359
forc_218	2.8292295420331337
forc_219	2.9418988879967705
forc_220	2.8253593366830807
forc_221	2.6999684130834742
forc_222	2.7871922546289074
forc_223	2.74694612025063
forc_224	2.7884735927644178
forc_225	2.8353699635522025
forc_226	2.8411274372552775
forc_227	2.908464587439227
forc_228	2.837817270641457
forc_229	2.928525952116549
forc_230	2.9360494647763815
forc_231	2.703075147741664
forc_232	2.8951969873915933
forc_233	2.628169025187945
forc_234	2.9809067823622284
forc_235	2.9424306563523097
forc_236	2.8006444898685254
forc_237	2.731143727780946
forc_238	3.0809659478882025
forc_239	2.8479234849777333
forc_240	2.71923326001612
forc_241	2.9228451968301594
forc_242	2.741112302138197
forc_243	2.7076442848847813
forc_244	2.776956144581307
forc_245	2.9516161086994677
forc_246	2.7931322257187214
forc_247	2.7232694394944787
forc_248	2.8033777791900714
forc_249	2.7757360575409753
forc_250	2.7594958528485938
forc_251	2.7169622886838094
forc_252	3.0258292692197797
forc_253	2.9062300794590086
forc_254	2.797777230624755
forc_255	2.7248666641890424
forc_256	2.9264724478394877
forc_257	2.843598673457721
forc_258	2.931483285826332
forc_259	2.824394506690768
forc_260	2.6075740567708805
forc_261	2.8928416577033285
forc_262	2.64684774977816
forc_263	2.79429379811521
forc_264	2.7711404884004787
forc_265	2.972279404170638
forc_266	2.683254477606292
forc_267	2.8509397605744455
forc_268	2.8234038741955354
forc_269	2.7018326842571723
forc_270	2.7566659090690195
forc_271	2.9113086584525893
forc_272	2.825438321638296
forc_273	2.86658677386795
forc_274	2.9360145954254646
forc_275	2.854197690431052
forc_276	2.826916591761573
forc_277	2.718474214525977
forc_278	2.8258899909087227
forc_279	3.0170252637109782
forc_280	2.829554586846179
forc_281	2.5699861576112766
forc_282	2.7791984847018205
forc_283	2.868080688093786
forc_284	2.753147993856425
forc_285	2.7739339104825236
forc_286	2.7683785885726513
forc_287	2.7488715887478605
forc_288	2.8470826577452804
forc_289	2.797431444407145
