Method	Value
forc_1	1.561524537998641
forc_2	1.5091455197689614
forc_3	1.4223883524093732
forc_4	1.4289986451722942
forc_5	1.507034600763331
forc_6	1.522078503017825
forc_7	1.5028060576025397
forc_8	1.4355812812394968
forc_9	1.5023729794204888
forc_10	1.4583463719997258
forc_11	1.4515080790618509
forc_12	1.5027275565897888
forc_13	1.4556911759399114
forc_14	1.4207777883421793
forc_15	1.482020246160067
forc_16	1.4740645966485426
forc_17	1.4572412529275143
forc_18	1.5539679747033779
forc_19	1.4558591259078513
forc_20	1.5010383574376653
forc_21	1.4343509430301502
forc_22	1.4727253722443063
forc_23	1.3844060141793915
forc_24	1.456815165156795
forc_25	1.4840654668247208
forc_26	1.504702009982852
forc_27	1.4382600486464368
forc_28	1.491010382215399
forc_29	1.4853262843137691
forc_30	1.516208245129656
forc_31	1.4313649872067322
forc_32	1.4541506626746847
forc_33	1.482083398421405
forc_34	1.4382106982815008
forc_35	1.4201297821571914
forc_36	1.483279333169735
forc_37	1.521270101640267
forc_38	1.4498261099954672
forc_39	1.4677309846155275
forc_40	1.4858070976239282
forc_41	1.5417452711164217
forc_42	1.4382162542104107
forc_43	1.4841084321394697
forc_44	1.4496153456455971
forc_45	1.4064508531580067
forc_46	1.482189117165626
forc_47	1.4716390813274534
forc_48	1.4659897030025126
forc_49	1.4466821691786131
forc_50	1.4337839696174297
forc_51	1.5122076437535776
forc_52	1.4539508471573708
forc_53	1.5370091465198705
forc_54	1.498029780233259
forc_55	1.4936896993839952
forc_56	1.4673562878927302
forc_57	1.4966801488878785
forc_58	1.5126650525591332
forc_59	1.4291365753755807
forc_60	1.5243339389181885
forc_61	1.5036717014877357
forc_62	1.5023040009914213
forc_63	1.4649017613386215
forc_64	1.4763330024213217
forc_65	1.5000506886814737
forc_66	1.5106945707460293
forc_67	1.5046004528717942
forc_68	1.502216952794408
forc_69	1.5070209399832986
forc_70	1.4257058361185788
forc_71	1.4847978780157411
forc_72	1.442533987495043
forc_73	1.457438200408885
forc_74	1.466873399800505
forc_75	1.453181609726869
forc_76	1.4711437391228814
forc_77	1.4801016815170074
forc_78	1.4800394738716969
forc_79	1.4798148901033044
forc_80	1.4527437053293115
forc_81	1.465369543696369
forc_82	1.4494749123797217
forc_83	1.4408965469874389
forc_84	1.475877429356724
forc_85	1.5145128918787032
forc_86	1.4070053869875723
forc_87	1.4486688265006635
forc_88	1.4621809378388
forc_89	1.4215190906885387
forc_90	1.4876125332384629
forc_91	1.471229933963778
forc_92	1.4418347487234748
forc_93	1.4370207042560175
forc_94	1.481841141872114
forc_95	1.4424613398499346
forc_96	1.4267176516503943
forc_97	1.4369311366380377
forc_98	1.4960831812858164
forc_99	1.4949120864187924
forc_100	1.4777940007460162
forc_101	1.4911704218334887
forc_102	1.4778214031430819
forc_103	1.4650357481865917
forc_104	1.438772619063395
forc_105	1.5024878316427688
forc_106	1.4898654357272147
forc_107	1.4305184197556873
forc_108	1.4660316553284467
forc_109	1.4831238328650307
forc_110	1.4772654924687727
forc_111	1.4833592221872192
forc_112	1.4718388691742748
forc_113	1.5070034829103396
forc_114	1.5173395188562264
forc_115	1.4566854932448203
forc_116	1.4572395713838568
forc_117	1.5489596594474806
forc_118	1.4691777102036636
forc_119	1.5064152361339382
forc_120	1.4382928835772848
forc_121	1.462828263861035
forc_122	1.5302849252595303
forc_123	1.3793619028827233
forc_124	1.5271935417062115
forc_125	1.4620072883318032
forc_126	1.5267547751628898
forc_127	1.4165281740045996
forc_128	1.474117180220083
forc_129	1.436811245824407
forc_130	1.4554097154815149
forc_131	1.4335419093356228
forc_132	1.4513303663762576
forc_133	1.4383226894280587
forc_134	1.4751145973931534
forc_135	1.447119394867986
forc_136	1.4628673093288695
forc_137	1.4820838805968666
forc_138	1.4527667691580686
forc_139	1.4794910756485251
forc_140	1.4758961804347648
forc_141	1.4807790877042968
forc_142	1.4250632295496464
forc_143	1.5181653071641072
forc_144	1.4289646325323684
forc_145	1.4783968183890692
forc_146	1.436827741162176
forc_147	1.4675199032067636
forc_148	1.4694237978672224
forc_149	1.497923423822583
forc_150	1.4819914593134509
forc_151	1.5518418018889124
forc_152	1.508497232987103
forc_153	1.4688304826301994
forc_154	1.4719351292664002
forc_155	1.4613909540622172
forc_156	1.426890036237194
forc_157	1.4765953167624624
forc_158	1.473100244032798
forc_159	1.4806014197148267
forc_160	1.4775920943761032
forc_161	1.4267108476280965
forc_162	1.4694951462207402
forc_163	1.459766017635033
forc_164	1.4889990293122009
forc_165	1.4877211690748193
forc_166	1.4495569833205602
forc_167	1.4446913264091037
forc_168	1.4769631588590635
forc_169	1.4493490661547412
forc_170	1.4504778800770914
forc_171	1.4484189390125586
forc_172	1.4840999426339574
forc_173	1.4572114639677471
forc_174	1.4766499239372757
forc_175	1.4420856675172076
forc_176	1.4798352693754901
forc_177	1.4643980676659536
forc_178	1.4524668546264512
forc_179	1.4089950248891683
forc_180	1.5515415302313753
forc_181	1.4987245647759513
forc_182	1.521293798205214
forc_183	1.3899563581687011
forc_184	1.4937369896658543
forc_185	1.4645054587995918
forc_186	1.4619037008305529
forc_187	1.4943423676517957
forc_188	1.4113775892454707
forc_189	1.4449879220901827
forc_190	1.4719265061450353
forc_191	1.426108302776769
forc_192	1.4473584358556284
forc_193	1.4463399505576933
forc_194	1.5240643270451213
forc_195	1.5257876905749526
forc_196	1.480355401362496
forc_197	1.44585404486137
forc_198	1.4732027525088487
forc_199	1.4380337646907224
forc_200	1.4616396139409562
forc_201	1.4796869947090676
forc_202	1.4231625911482808
forc_203	1.5135885414844796
forc_204	1.4450863370237637
forc_205	1.454285542795853
forc_206	1.4348053444703652
forc_207	1.501226168895155
forc_208	1.4602131380451955
forc_209	1.443556957183977
forc_210	1.4716257592136364
forc_211	1.4753043688907994
forc_212	1.4857750308958495
forc_213	1.4167652224381886
forc_214	1.471169191836674
forc_215	1.4328153316586074
forc_216	1.4475082249722715
forc_217	1.4918387520225473
forc_218	1.553133830563527
forc_219	1.489208920698546
forc_220	1.4574435782202868
forc_221	1.5379174010073755
forc_222	1.4975591678311073
forc_223	1.5159499921111526
forc_224	1.4613359339667562
forc_225	1.528952338407748
forc_226	1.4928696657624758
forc_227	1.4554952818145066
forc_228	1.4361315597596358
forc_229	1.42039335106772
forc_230	1.4995805211395234
forc_231	1.4645526215395848
forc_232	1.4958519494813038
forc_233	1.501714750846788
forc_234	1.4664559467859748
forc_235	1.482553123413043
forc_236	1.4570674155870973
forc_237	1.4527279036857952
forc_238	1.4632739671340191
forc_239	1.4785269545559134
forc_240	1.4853273031662113
forc_241	1.4764539061715216
forc_242	1.471334569914671
forc_243	1.434909759243115
forc_244	1.4621541154703397
forc_245	1.4710696973359008
forc_246	1.4570671545251412
forc_247	1.5608600242083746
forc_248	1.5005914471175266
forc_249	1.4834543646111806
forc_250	1.509626085611488
forc_251	1.5043002545896822
forc_252	1.4800755776708985
forc_253	1.4836603428203639
forc_254	1.4477798465239742
forc_255	1.4707930049185653
forc_256	1.4716056912401336
forc_257	1.4824130514350924
forc_258	1.4612856978073316
forc_259	1.4774517139880172
forc_260	1.4576930578397485
forc_261	1.485767607416916
forc_262	1.4776332556648806
forc_263	1.5179458387296472
forc_264	1.4235549866252206
forc_265	1.513393288692524
forc_266	1.4538789831153311
forc_267	1.4467376041242324
forc_268	1.4902999141444186
forc_269	1.5421437934317515
forc_270	1.4400598125865807
forc_271	1.4523100101639854
forc_272	1.5503534336079206
forc_273	1.4756734467011015
forc_274	1.5208353594442774
forc_275	1.4616928648943854
forc_276	1.4308317124056866
forc_277	1.46254966627817
forc_278	1.4534643941025833
forc_279	1.5421267335111588
forc_280	1.4705316349883364
forc_281	1.4820294252901323
forc_282	1.5244847074875183
forc_283	1.5007914908308175
forc_284	1.4683119872582655
forc_285	1.481049509123335
forc_286	1.4803340713771547
forc_287	1.4914646771311932
forc_288	1.5039834604940963
forc_289	1.4929460035519817
forc_290	1.4332094411540064
forc_291	1.4885670186950897
forc_292	1.5193798343919709
forc_293	1.4913452946149635
forc_294	1.4565307633442992
forc_295	1.464445891694493
forc_296	1.4718568633083378
forc_297	1.4890580932736748
forc_298	1.4632680428812035
forc_299	1.4692894562871577
forc_300	1.5138033164179368
forc_301	1.4832343859659598
forc_302	1.4603462849293123
forc_303	1.5227530959112563
forc_304	1.4757142410867476
forc_305	1.4679925307204909
forc_306	1.4507388946506194
forc_307	1.48957203944684
forc_308	1.4773262650814034
forc_309	1.4554006108720658
forc_310	1.4660557631468172
forc_311	1.4635940601595014
forc_312	1.4574940821798348
forc_313	1.4549809595770988
forc_314	1.4966144913226673
forc_315	1.4448931255383675
forc_316	1.499337681094791
forc_317	1.5279719720732174
forc_318	1.4462965058219956
forc_319	1.4909758412214642
forc_320	1.4712684021754663
forc_321	1.5465019456974618
forc_322	1.4321536604467804
forc_323	1.484612046118534
forc_324	1.4457599267332966
forc_325	1.4255743734680038
forc_326	1.4367712463523823
forc_327	1.4701189848376282
forc_328	1.452192748111476
forc_329	1.48657779912583
forc_330	1.4645984663534495
forc_331	1.4428816849794361
forc_332	1.4166542660560797
forc_333	1.4355794245021058
forc_334	1.470919111725331
forc_335	1.4600221921385255
forc_336	1.512492998141898
forc_337	1.4609578184090732
forc_338	1.4261700823437164
forc_339	1.4631451206287007
forc_340	1.5320933827117573
forc_341	1.5242081195583776
forc_342	1.4266624782432817
forc_343	1.4935604304887427
forc_344	1.4976252575081987
forc_345	1.4510177017391606
forc_346	1.4368305448398726
forc_347	1.4663218809683662
forc_348	1.4602739785773926
forc_349	1.3909644707467606
forc_350	1.5073249731219185
forc_351	1.460323106820043
forc_352	1.4435826920905117
forc_353	1.4384927512928198
forc_354	1.5124247792397925
forc_355	1.4033982824546536
forc_356	1.4975207685808136
forc_357	1.5044262892814408
forc_358	1.4398133976069623
forc_359	1.493466329903967
forc_360	1.4741735094739084
forc_361	1.5316480014179705
forc_362	1.468588867809972
forc_363	1.4117626528093203
forc_364	1.5040729032041489
forc_365	1.5267415064402712
forc_366	1.4605270472771998
forc_367	1.4593067320328892
forc_368	1.4580548802888695
forc_369	1.4311611769309922
forc_370	1.507067828416176
forc_371	1.4890540173925264
forc_372	1.476729627978524
forc_373	1.435504913874495
forc_374	1.503109358779886
forc_375	1.503971116997275
forc_376	1.4577860680504788
forc_377	1.4422669268697381
forc_378	1.4790584660660009
forc_379	1.5134844544702728
forc_380	1.40959333306527
forc_381	1.4880708400153237
forc_382	1.454803440388758
forc_383	1.481048860150694
forc_384	1.4467766960470636
forc_385	1.4914528613014726
forc_386	1.4948873467080532
forc_387	1.5493573037313528
forc_388	1.5044211045110765
forc_389	1.414250786337914
forc_390	1.461178444980337
forc_391	1.4866278672333757
forc_392	1.4700933813741013
forc_393	1.5261291089134996
forc_394	1.4691768611174714
forc_395	1.4566258178450182
forc_396	1.5357351963950763
forc_397	1.4801675363425126
forc_398	1.4918738874857667
forc_399	1.4509784003247477
forc_400	1.5002684551069612
forc_401	1.4694980696622548
forc_402	1.4700943367655863
forc_403	1.424787838672987
forc_404	1.475903009573121
forc_405	1.4504748404003618
forc_406	1.5324576619009609
forc_407	1.4449353798770401
forc_408	1.414703907236493
forc_409	1.441267705629899
forc_410	1.4489808416481793
forc_411	1.4341080076372246
forc_412	1.432353660765913
forc_413	1.562439640364633
forc_414	1.5070429428723129
forc_415	1.479014238316902
forc_416	1.4513301178886076
forc_417	1.4792485077192972
forc_418	1.4834952895445268
forc_419	1.437427792719226
forc_420	1.4870780611176546
forc_421	1.4759597565178189
forc_422	1.4864062398953397
forc_423	1.4240428870254227
forc_424	1.4986646681904034
forc_425	1.448369322825411
forc_426	1.4960058704313297
forc_427	1.4469002731008573
forc_428	1.4942034642548165
forc_429	1.515002386917515
forc_430	1.4298023526359864
forc_431	1.5063008629915926
forc_432	1.518361254378441
forc_433	1.4594631441153094
forc_434	1.4708957641314828
forc_435	1.4831690882298538
forc_436	1.4954577237703304
forc_437	1.4464892504621372
forc_438	1.4519329860971166
forc_439	1.5073487473329048
forc_440	1.4364914139165774
forc_441	1.5064596164314012
forc_442	1.5234901200058126
forc_443	1.4686946627933142
forc_444	1.4948194724322756
forc_445	1.4619710254408498
forc_446	1.4862830825671758
forc_447	1.4870443801102067
forc_448	1.5780877535242204
forc_449	1.5052099596824746
forc_450	1.4853615733795444
forc_451	1.4633104647579531
forc_452	1.4548527653760228
forc_453	1.4457697307752717
forc_454	1.4446287706241836
forc_455	1.437588088755077
forc_456	1.491219109002365
forc_457	1.440953131630614
forc_458	1.491847093015772
forc_459	1.4476733232827073
forc_460	1.4230389373816277
forc_461	1.4270001198724866
forc_462	1.4499334037884144
forc_463	1.4849678054849917
forc_464	1.4718671001426331
forc_465	1.5500203207799599
forc_466	1.4843000549572085
forc_467	1.4283812244977196
forc_468	1.4046469203630594
forc_469	1.4810526733695224
forc_470	1.45678710326299
forc_471	1.4959938655820033
forc_472	1.5155190125985578
forc_473	1.4432113409332052
forc_474	1.4931708542040651
forc_475	1.4677116331608788
forc_476	1.4289713582215846
forc_477	1.4536651505981566
forc_478	1.4805648783247074
forc_479	1.5314322620133367
forc_480	1.4619503971482737
forc_481	1.4530577946170764
forc_482	1.477938386832309
forc_483	1.4163594844066245
forc_484	1.4455102340090928
