Method	Value
forc_1	1.4609723082908246
forc_2	1.4707234316560887
forc_3	1.4889923313134634
forc_4	1.496012485187457
forc_5	1.4770042784610604
forc_6	1.47267090321103
forc_7	1.4666655798366333
forc_8	1.3980332459859603
forc_9	1.4792122881498058
forc_10	1.4592547840521422
forc_11	1.4891494123157625
forc_12	1.5278523263207127
forc_13	1.4187048002543345
forc_14	1.4790019480238694
forc_15	1.4452121450208522
forc_16	1.4578340863106587
forc_17	1.490374746572485
forc_18	1.4045544515358006
forc_19	1.4611091133303706
forc_20	1.4881312592140339
forc_21	1.469224135508536
forc_22	1.4387157054206419
forc_23	1.4622053641243762
forc_24	1.4899080856675802
forc_25	1.4366136405969443
forc_26	1.4269440484870188
forc_27	1.501671384297842
forc_28	1.4659393403650196
forc_29	1.4603508256536613
forc_30	1.4970207685033827
forc_31	1.4018712550856438
forc_32	1.4788550727143088
forc_33	1.4196118220282252
forc_34	1.4642914899995687
forc_35	1.4398520008836537
forc_36	1.4820379509875818
forc_37	1.473973481368631
forc_38	1.4719160395803086
forc_39	1.5136969376242335
forc_40	1.4671897859574756
forc_41	1.4463842971425227
forc_42	1.5121479524385528
forc_43	1.4939390548385443
forc_44	1.4592322124202508
forc_45	1.4561024694209495
forc_46	1.4615215523912573
forc_47	1.471256998009915
forc_48	1.4726425915279464
forc_49	1.4442644445461537
forc_50	1.4899190101672584
forc_51	1.4538479894898688
forc_52	1.5139181479961104
forc_53	1.506647175703422
forc_54	1.4719439318887246
forc_55	1.449668566633534
forc_56	1.4442323270256334
forc_57	1.476491543856459
forc_58	1.47969652990034
forc_59	1.490359488618955
forc_60	1.427067657664232
forc_61	1.4445359150027564
forc_62	1.4685755179811062
forc_63	1.472217239763018
forc_64	1.5075657810639504
forc_65	1.5031221266739385
forc_66	1.5119478039209147
forc_67	1.4365953839704715
forc_68	1.4496707707628904
forc_69	1.4719753667462818
forc_70	1.453049098722393
forc_71	1.4719443995347474
forc_72	1.4709020045796446
forc_73	1.4509870251173163
forc_74	1.4546043612057682
forc_75	1.4887736156713676
forc_76	1.4456782160265755
forc_77	1.4717598291259522
forc_78	1.4964132857581378
forc_79	1.4684351218204594
forc_80	1.4348734477250302
forc_81	1.4776089386279978
forc_82	1.4463496335606336
forc_83	1.4834922295524333
forc_84	1.427521898836907
