Method	Value
forc_1	1.3715859302751723
forc_2	1.3569524584790114
forc_3	1.446323323344474
forc_4	1.422737851845241
forc_5	1.3825258885724983
forc_6	1.4044440334034856
forc_7	1.404022428445656
forc_8	1.4543016655264631
forc_9	1.4374801834710749
forc_10	1.3719582608710326
forc_11	1.3789229778630032
forc_12	1.4084595393425112
forc_13	1.4280762831321139
forc_14	1.4459034028611963
forc_15	1.377672292769676
forc_16	1.3923923538175504
forc_17	1.4593578663051934
forc_18	1.4285903546975984
forc_19	1.3741392239162507
forc_20	1.4397598412329573
forc_21	1.4027059871612948
forc_22	1.4164578224349988
forc_23	1.392605414279648
forc_24	1.3796450613636615
forc_25	1.3476395774598404
forc_26	1.4171318866337033
forc_27	1.4478804650034829
forc_28	1.395661183555434
forc_29	1.402658463223284
forc_30	1.4328379697646298
forc_31	1.4260729113299748
forc_32	1.4423724159275004
forc_33	1.3947243503653848
forc_34	1.405035960735023
forc_35	1.4205085801801551
forc_36	1.3945201534306464
forc_37	1.3644294885278276
forc_38	1.4248388508919867
forc_39	1.3883859590094976
forc_40	1.4382514808059694
forc_41	1.3886634949851362
forc_42	1.4241353312192047
forc_43	1.4011703840185723
forc_44	1.393254360816088
forc_45	1.3842135582568371
forc_46	1.4079423442602095
forc_47	1.3710106135172333
forc_48	1.3916818758454237
forc_49	1.4259319764040872
forc_50	1.4275100957864995
forc_51	1.4380560196931114
forc_52	1.4184086879524733
forc_53	1.4029095486020893
forc_54	1.404411232719684
forc_55	1.3653230244399204
forc_56	1.4231018828926159
forc_57	1.3763203031361608
forc_58	1.421043852169268
forc_59	1.3569022268851232
forc_60	1.3820777952437993
forc_61	1.3721557129145663
forc_62	1.375248337050253
forc_63	1.4049043089064908
forc_64	1.4163797041241173
forc_65	1.4169687498272459
forc_66	1.4079933734521142
forc_67	1.4190647092923399
forc_68	1.4520115239252593
forc_69	1.418781590869116
forc_70	1.3896359792813124
forc_71	1.3913749056426892
forc_72	1.411682706931681
forc_73	1.4046549708640386
forc_74	1.3940510918400078
forc_75	1.3984161439574865
forc_76	1.4179192212312617
forc_77	1.4291863497243145
forc_78	1.4485274415732208
forc_79	1.4137615146599438
forc_80	1.4363553807661196
forc_81	1.381632680979553
forc_82	1.4003449974043163
forc_83	1.3946233447002978
forc_84	1.3983434155937493
forc_85	1.3375398726962036
forc_86	1.4110315383127419
forc_87	1.3828184765071387
forc_88	1.398745042564984
forc_89	1.4394816742829024
forc_90	1.4132934225481373
forc_91	1.4474037818104823
forc_92	1.3987859019887112
forc_93	1.4625255824224868
forc_94	1.3882289375084675
forc_95	1.4868712661705614
forc_96	1.4378554121624867
forc_97	1.4114547458932678
forc_98	1.4211887064269146
forc_99	1.405217538579512
forc_100	1.3883998234747055
forc_101	1.378011159373843
forc_102	1.365319902219652
forc_103	1.4100477284325414
forc_104	1.4204628808289195
forc_105	1.4574771794763517
forc_106	1.3852864955458093
forc_107	1.3688791814583894
forc_108	1.4085836646142507
forc_109	1.3774032218566705
forc_110	1.3967239708974726
forc_111	1.388217283618677
forc_112	1.392459498679559
forc_113	1.3897369001635167
forc_114	1.4155993058774816
forc_115	1.4155162084677735
forc_116	1.397487469999705
forc_117	1.395718840645709
forc_118	1.4557779861673232
forc_119	1.4363359086686112
forc_120	1.4318818087212968
forc_121	1.4149669300235745
forc_122	1.3797666247169553
forc_123	1.427708326289943
forc_124	1.3521928490686757
forc_125	1.4041857230808512
forc_126	1.4122470623916257
forc_127	1.3708641915328306
forc_128	1.4520317277044894
forc_129	1.4531819124014382
forc_130	1.4007726314323163
forc_131	1.3939981475527483
forc_132	1.3522520464472452
forc_133	1.3731732076107765
forc_134	1.4128835791990444
forc_135	1.413464865264458
forc_136	1.413534312211832
forc_137	1.3773714781875641
forc_138	1.37979653527897
forc_139	1.4029210493046633
forc_140	1.4540420356723325
forc_141	1.396548643045604
forc_142	1.414811980577139
forc_143	1.386602167232155
forc_144	1.4095946137778144
forc_145	1.4619606259564524
forc_146	1.3928035311039968
forc_147	1.3905485697156634
forc_148	1.4190702359803802
forc_149	1.4064579042971328
forc_150	1.3833787830911504
forc_151	1.407541828752359
forc_152	1.3572319648417928
forc_153	1.3523505248746153
forc_154	1.4229346549652906
forc_155	1.4352842830471084
forc_156	1.4327822083493427
forc_157	1.3812290876121256
forc_158	1.3723909273178856
forc_159	1.3796743075810538
forc_160	1.3721618794369492
forc_161	1.3402025387795018
forc_162	1.4255894322735716
forc_163	1.4365137469986606
forc_164	1.380409435506633
forc_165	1.4049619675171798
forc_166	1.4143607633904913
forc_167	1.4400661795393206
forc_168	1.3996931133376984
forc_169	1.4005599612554367
forc_170	1.3817781014480814
forc_171	1.374915165136617
forc_172	1.4086760904703612
forc_173	1.402506687877236
forc_174	1.3723966135247563
forc_175	1.4000770178954656
forc_176	1.4283294904845958
forc_177	1.4886679791947426
forc_178	1.3465371236693524
forc_179	1.4142810162072106
forc_180	1.4107901324104288
forc_181	1.4052869065166744
forc_182	1.4030586881025506
forc_183	1.3893523251462288
forc_184	1.3948221159558534
forc_185	1.4000208990764045
forc_186	1.382798426758194
forc_187	1.4463991415961066
forc_188	1.4231941880871946
forc_189	1.4362096129605315
forc_190	1.4229312447636897
forc_191	1.3825216982947193
forc_192	1.4169868326470099
forc_193	1.3511097733157185
forc_194	1.3736250116897064
forc_195	1.4122583556967747
forc_196	1.3872155609299515
forc_197	1.3982670501751095
forc_198	1.4453156289901143
forc_199	1.439639875923078
forc_200	1.377061876557011
forc_201	1.406572407235091
forc_202	1.474798881727672
forc_203	1.3727315473033221
forc_204	1.4583189386096147
forc_205	1.3705490992933862
forc_206	1.3896173956265112
forc_207	1.3810036747644363
forc_208	1.360609995622669
forc_209	1.3924675290847903
forc_210	1.4046017772041246
forc_211	1.3765690890065199
forc_212	1.4407263466300968
forc_213	1.3570875000941556
forc_214	1.4263082082427188
forc_215	1.3958623553512697
forc_216	1.4252182042280255
forc_217	1.4071446807389343
forc_218	1.3791664119803055
forc_219	1.3969023201291613
forc_220	1.342182371383619
forc_221	1.4682178678846
forc_222	1.3619528074926088
forc_223	1.4235989261174367
forc_224	1.2984980847224916
forc_225	1.417288487700302
forc_226	1.408950116351278
forc_227	1.3989037934026796
forc_228	1.429719749708827
forc_229	1.3873328682179302
forc_230	1.397543378366944
forc_231	1.4436075483533792
forc_232	1.3665934441095846
forc_233	1.3758287265351912
forc_234	1.4325226068035872
forc_235	1.4274010265528745
forc_236	1.3960731130698176
forc_237	1.3906683970563027
forc_238	1.4414946772769024
forc_239	1.4015889603954617
forc_240	1.3824098259465134
forc_241	1.4117326046353036
forc_242	1.383406788172627
forc_243	1.4146965137206267
forc_244	1.392810550325965
forc_245	1.4496112358007605
forc_246	1.367510652907717
forc_247	1.3808803544043773
forc_248	1.4414891812870378
forc_249	1.3772345210411465
forc_250	1.3629751327915878
forc_251	1.4307746820918879
forc_252	1.3520490167470234
forc_253	1.4182569279894668
forc_254	1.4119448534964285
forc_255	1.3415745064407794
forc_256	1.3792703490672522
forc_257	1.419136209920278
forc_258	1.3921601586143462
forc_259	1.4438086731135047
forc_260	1.381075567057109
forc_261	1.403320360132916
forc_262	1.475753110535981
forc_263	1.4047392663184877
forc_264	1.4399711366684815
forc_265	1.4081601285366971
forc_266	1.4112187752764667
forc_267	1.369041127627107
forc_268	1.3786449541887713
forc_269	1.369883919420043
forc_270	1.3451212852870627
forc_271	1.3924438533556127
forc_272	1.425449083313495
forc_273	1.3546673338593809
forc_274	1.4001173983601982
