Method	Value
forc_1	1.4017421285477032
forc_2	1.389697232662094
forc_3	1.4034602098263984
forc_4	1.4053481906465117
forc_5	1.4378256588933955
forc_6	1.4307775883057539
forc_7	1.3965086033200669
forc_8	1.3615864507785387
forc_9	1.3990705133336123
forc_10	1.4197023936179778
forc_11	1.3832093912132486
forc_12	1.3962413271717034
forc_13	1.3967074632785024
forc_14	1.3764370251070726
forc_15	1.417410526301544
forc_16	1.3786587582784198
forc_17	1.4221344587415186
forc_18	1.3555717605271398
forc_19	1.3778185483766545
forc_20	1.446466702728468
forc_21	1.3756566607873222
forc_22	1.4288228335474324
forc_23	1.4031007561282216
forc_24	1.392322282983047
forc_25	1.3773689989137947
forc_26	1.4238126120100838
forc_27	1.3941124931891413
forc_28	1.3807704230860285
forc_29	1.4006494119164181
forc_30	1.4005005758650169
forc_31	1.3730815612224125
forc_32	1.4297465866623458
forc_33	1.4153353332246343
forc_34	1.3687527228749239
forc_35	1.4040366006980072
forc_36	1.4357055313256935
forc_37	1.3595386593009395
forc_38	1.38507779921293
forc_39	1.4375097927635445
forc_40	1.4223128380757468
forc_41	1.3931435977501208
forc_42	1.4401733378372976
forc_43	1.3772391488707354
forc_44	1.4288036767182246
forc_45	1.4726963698335398
forc_46	1.3714345950974778
forc_47	1.4208372516065917
forc_48	1.3595052387689004
forc_49	1.46957592698207
forc_50	1.3744238725052127
forc_51	1.3663438697125962
forc_52	1.3834391314083825
forc_53	1.434500652475103
forc_54	1.4020719224221003
forc_55	1.4156904454795196
forc_56	1.4658183327746284
forc_57	1.3847542165685032
forc_58	1.424108060751393
forc_59	1.4560173413061623
forc_60	1.4167734231754696
forc_61	1.3916659986529314
forc_62	1.410001579955649
forc_63	1.330829349298522
forc_64	1.4202009234534403
forc_65	1.3833321731905623
forc_66	1.3916200552524287
forc_67	1.4118976451568641
forc_68	1.4139239448125434
forc_69	1.439159435110168
forc_70	1.3905130998790092
forc_71	1.4216225986346314
forc_72	1.4078721871660564
forc_73	1.385996141086481
forc_74	1.3854466031291932
forc_75	1.3829699766627728
forc_76	1.452976753809815
forc_77	1.4311815040852252
forc_78	1.3824523846086152
forc_79	1.3565075641167843
forc_80	1.400716942319181
forc_81	1.402843371567642
forc_82	1.4008849398347851
forc_83	1.3965066116633236
forc_84	1.4173924834710694
forc_85	1.4376479863184983
forc_86	1.3852303646169644
forc_87	1.4053251255934525
forc_88	1.389557637168389
forc_89	1.3570434348893483
forc_90	1.398577667195843
forc_91	1.358497672482826
forc_92	1.3912075564461883
forc_93	1.4226298742883727
forc_94	1.4197622441105189
forc_95	1.3682655230371792
forc_96	1.4469245548138967
forc_97	1.4079557550467987
forc_98	1.390284342906748
forc_99	1.4082823733308871
forc_100	1.389501118113592
forc_101	1.422299245057709
forc_102	1.3755274521600256
forc_103	1.4136387216392596
forc_104	1.350991207418286
forc_105	1.414824076500695
forc_106	1.3969238167644198
forc_107	1.4104848746607448
forc_108	1.3974425115193008
forc_109	1.3900415058390474
forc_110	1.3819366782467362
forc_111	1.3967102035364596
forc_112	1.3896355117437862
forc_113	1.3826556393358684
forc_114	1.4056254277556977
forc_115	1.4363727690437755
forc_116	1.348786739229723
forc_117	1.4266083712281854
forc_118	1.393053138749308
forc_119	1.3948187511015566
forc_120	1.4022747714496537
forc_121	1.4461103165585418
forc_122	1.4540139414633884
forc_123	1.4301630058710015
forc_124	1.4180106893643583
forc_125	1.343877457425964
forc_126	1.4108049789543373
forc_127	1.3862055145426848
forc_128	1.3743841370852317
forc_129	1.3906789152620225
forc_130	1.3758317033435359
forc_131	1.374339424722288
forc_132	1.405908478797635
forc_133	1.3845727769661915
forc_134	1.4098334370223187
forc_135	1.4008705356164228
forc_136	1.3591091462385985
forc_137	1.4809812725786267
forc_138	1.4075700843814978
forc_139	1.4091208621333988
forc_140	1.4246732151036536
forc_141	1.465013913211982
forc_142	1.4245122414948064
forc_143	1.4116095997192997
forc_144	1.4246677275638142
forc_145	1.3680130903826289
forc_146	1.3926285251018062
forc_147	1.350462177974248
forc_148	1.3925273829174305
forc_149	1.3829112114314126
forc_150	1.4078050524244756
forc_151	1.394429087322096
forc_152	1.4226898462955548
forc_153	1.409220691314822
forc_154	1.4436486312566699
forc_155	1.4056848153039065
forc_156	1.3596719926513576
forc_157	1.3753973047931398
forc_158	1.3954042025374889
forc_159	1.3744764264020601
forc_160	1.4188172060310238
forc_161	1.3744217850003921
forc_162	1.3842802238931988
forc_163	1.3674764697574342
forc_164	1.3495073555332464
forc_165	1.4082312026619856
forc_166	1.3554509495130778
forc_167	1.390005075540141
forc_168	1.3860966714963407
forc_169	1.3500030041841258
forc_170	1.4249451819866266
forc_171	1.367279881999844
forc_172	1.4457695228999397
forc_173	1.464472004907544
forc_174	1.4146911550716894
forc_175	1.403579153943745
forc_176	1.4010126557483789
forc_177	1.3980914431571578
forc_178	1.378512277125367
forc_179	1.406009252978366
forc_180	1.3845245940367683
forc_181	1.387628498040176
forc_182	1.381403403409433
forc_183	1.440165872488728
forc_184	1.4501159535106438
forc_185	1.3580006135797082
forc_186	1.4182016814017389
forc_187	1.369115383636998
forc_188	1.3509171395618913
forc_189	1.380149246139981
forc_190	1.3909388853345692
forc_191	1.4407077288717214
forc_192	1.433913062072173
forc_193	1.3945826344617203
forc_194	1.4106544011367308
forc_195	1.3983731082075606
forc_196	1.4116443119712352
forc_197	1.434186291095606
forc_198	1.3593899062964763
forc_199	1.3928067601152008
forc_200	1.4006713276304665
forc_201	1.4288862392422585
forc_202	1.4359244475571444
forc_203	1.3666203588869332
forc_204	1.4410462318141537
forc_205	1.3999154288831444
forc_206	1.4109575618828019
forc_207	1.3877767855648497
forc_208	1.4051011141497731
forc_209	1.391908539586197
forc_210	1.4489277778180678
forc_211	1.374115842579857
forc_212	1.3940464494810976
forc_213	1.4082785116586483
forc_214	1.3629634412438132
forc_215	1.3938736451524185
forc_216	1.40914974145006
forc_217	1.3845383273685097
forc_218	1.342128110290371
forc_219	1.393648360245378
forc_220	1.3887598826698382
forc_221	1.365806267161507
forc_222	1.3964671758194744
forc_223	1.3767917689184992
forc_224	1.4198413698022854
forc_225	1.3930855126190125
forc_226	1.4233139623517244
forc_227	1.3837242645417493
forc_228	1.4016907604636886
forc_229	1.3675695171196884
forc_230	1.4000318261503015
forc_231	1.4036436755772221
forc_232	1.3729488616029373
forc_233	1.3807583318204923
forc_234	1.3557495593135676
forc_235	1.4092924111713
forc_236	1.4347247012053836
forc_237	1.413185575152747
forc_238	1.416553233801852
forc_239	1.4138803086952119
forc_240	1.3767924225981976
forc_241	1.4115121931483081
forc_242	1.3780882348788708
forc_243	1.3785643734845252
forc_244	1.355384749267151
forc_245	1.398589289382242
forc_246	1.4031705682322193
forc_247	1.4140383367001437
forc_248	1.381639927876186
forc_249	1.4098498589253055
forc_250	1.3477162455962834
forc_251	1.403108720445491
forc_252	1.3931242143264626
forc_253	1.3768064988655677
forc_254	1.4424489899863389
forc_255	1.4076276236044154
forc_256	1.417096556773473
forc_257	1.365212882553624
forc_258	1.4036453073469404
forc_259	1.3840990626185128
forc_260	1.3711430841287655
forc_261	1.4056571293122533
forc_262	1.3433978319358193
forc_263	1.420790908382932
forc_264	1.378777098567802
forc_265	1.389034773163316
forc_266	1.414925694606802
forc_267	1.4146910897303835
forc_268	1.3754124357275956
forc_269	1.3880060634956095
forc_270	1.3794026989456107
forc_271	1.4101293156341606
forc_272	1.4134721459523407
forc_273	1.4316090845212774
forc_274	1.4537381204999869
forc_275	1.4150278940020236
forc_276	1.4412225638071985
forc_277	1.3893901651690117
forc_278	1.4217662347154727
forc_279	1.3828420386453315
forc_280	1.4062269501236586
forc_281	1.4084781660254009
forc_282	1.406396839420822
forc_283	1.4289586234009306
forc_284	1.3890013217898682
forc_285	1.3903587087190843
forc_286	1.3712284490703102
forc_287	1.4263027727536466
forc_288	1.3971755456768957
forc_289	1.377122653209937
forc_290	1.3872834512665209
forc_291	1.3966061944755617
forc_292	1.402046942543345
forc_293	1.3880677287737937
forc_294	1.3763916919534505
forc_295	1.4393302249709197
forc_296	1.4045252466022289
forc_297	1.34528583492222
forc_298	1.385313923893873
forc_299	1.3893102082601747
forc_300	1.367379606394947
forc_301	1.394811334512429
forc_302	1.433360163272429
forc_303	1.3858872080839546
forc_304	1.36199310828325
forc_305	1.4247739857862114
forc_306	1.3890993226030024
forc_307	1.3568573916225017
forc_308	1.4508632455281556
forc_309	1.4214577351060773
forc_310	1.4372859787044279
forc_311	1.3790503598891053
forc_312	1.3760108164266578
forc_313	1.3629471255685024
forc_314	1.3881768976635502
forc_315	1.3912762495350408
forc_316	1.39105662740607
forc_317	1.4386285114450852
forc_318	1.4433635322337628
forc_319	1.4193915982861829
forc_320	1.3977296877765828
forc_321	1.4088509387815116
forc_322	1.4411627165460903
forc_323	1.4093052815618794
forc_324	1.4289682588593435
forc_325	1.4470726743069737
forc_326	1.3857104997045615
forc_327	1.3802914488316078
forc_328	1.3697196234196327
forc_329	1.4446003796527227
forc_330	1.4019782032384749
forc_331	1.3944488710560325
forc_332	1.437590082436502
forc_333	1.4084471578702364
forc_334	1.4083284013189208
forc_335	1.3983955070776553
forc_336	1.361385981591424
forc_337	1.4015947394028434
forc_338	1.394420391761855
forc_339	1.4046148216741055
forc_340	1.4259692539404039
forc_341	1.3975951345765492
forc_342	1.4437375097185692
forc_343	1.4074107598221972
forc_344	1.3747495218393397
forc_345	1.3893528333726186
forc_346	1.359813501392184
forc_347	1.4264106346846146
forc_348	1.4070123843726818
forc_349	1.3702209035206276
forc_350	1.4111082184618442
forc_351	1.4091256300596722
forc_352	1.416835267352577
forc_353	1.464848074699526
forc_354	1.4098408206711008
forc_355	1.391077332350626
forc_356	1.4299389184672535
forc_357	1.4055691083033333
forc_358	1.3965647378516324
forc_359	1.4110516268495863
forc_360	1.4372044452945192
forc_361	1.4427736715070245
forc_362	1.4126917711666973
forc_363	1.3743973367663067
forc_364	1.4017888697258267
forc_365	1.4057285249506375
forc_366	1.3597106256730704
forc_367	1.3984150866012908
forc_368	1.377983194603868
forc_369	1.380415139299526
forc_370	1.3622797338080432
forc_371	1.387609043658568
forc_372	1.4205995287672681
forc_373	1.4598759811631292
forc_374	1.4397875940055616
forc_375	1.3735461088358945
forc_376	1.414404473328525
forc_377	1.3917412623782774
forc_378	1.3958426543287137
forc_379	1.367472196847078
forc_380	1.4068924956605142
forc_381	1.4161511182465405
forc_382	1.3956211142178307
forc_383	1.417752265138018
forc_384	1.4155133653734515
forc_385	1.4661043586881917
forc_386	1.4067040390849515
forc_387	1.3826814205942561
forc_388	1.3687159114593237
forc_389	1.430300296967078
forc_390	1.4061938793637085
forc_391	1.3904698575390535
forc_392	1.4083277216417898
forc_393	1.3888695325325457
forc_394	1.405210912801009
forc_395	1.3962755512099334
forc_396	1.3991344650905062
forc_397	1.4364911968829523
forc_398	1.4376930805094952
forc_399	1.4023968276408592
forc_400	1.370617000365929
forc_401	1.3817977102945118
forc_402	1.3881276819322217
forc_403	1.4187413931035284
forc_404	1.366075499569931
forc_405	1.4334221842085764
forc_406	1.3871097898897524
forc_407	1.4009283143421054
forc_408	1.4041398981791098
forc_409	1.3967092087363664
forc_410	1.4469552777318813
forc_411	1.4195523407750752
forc_412	1.3871443658812865
forc_413	1.4202588698225986
forc_414	1.3641939248751107
forc_415	1.458617866187769
forc_416	1.3937902586323279
forc_417	1.3740980896640607
forc_418	1.4347597112574602
forc_419	1.430958800760652
forc_420	1.4368609459943142
forc_421	1.3603166461052463
forc_422	1.3725113235561919
forc_423	1.3956037950021032
forc_424	1.4032521258141324
forc_425	1.4061921029746383
forc_426	1.4078429975221025
forc_427	1.394541627310959
forc_428	1.4510449029530286
forc_429	1.4503851153148621
forc_430	1.3340826652405617
forc_431	1.372077613587607
forc_432	1.4039109120927056
forc_433	1.3389603685360467
forc_434	1.3737765148297787
forc_435	1.4348799568202124
forc_436	1.4584883237385868
forc_437	1.3459305144167635
forc_438	1.3539994511564808
forc_439	1.4315081391597606
forc_440	1.3843950598335018
forc_441	1.3600509802499674
forc_442	1.371431189096134
forc_443	1.3874562082894293
forc_444	1.4067966679139396
forc_445	1.3668038479029947
forc_446	1.3536678312839499
forc_447	1.373950885640518
forc_448	1.4450333506685036
forc_449	1.4336206974130972
forc_450	1.3653063230656077
forc_451	1.3623053863443957
forc_452	1.3829113623311478
forc_453	1.4009154571447062
forc_454	1.3700244240350647
forc_455	1.4120036565674545
forc_456	1.3497515529963704
forc_457	1.3943207823895667
forc_458	1.4251556254420399
forc_459	1.4327819832461062
forc_460	1.4454505232983046
forc_461	1.4091290329256725
forc_462	1.3840331535483932
forc_463	1.4122034740650964
forc_464	1.3662920625973165
forc_465	1.377705156026512
forc_466	1.3623563721939116
forc_467	1.3554825797255985
forc_468	1.4209687036277077
forc_469	1.4127444291778668
forc_470	1.3901031682441458
forc_471	1.3919866066865954
forc_472	1.3491578037714818
forc_473	1.3811519405908883
forc_474	1.4232038587588356
forc_475	1.4254626491220865
forc_476	1.3920096444378058
forc_477	1.406873590657895
forc_478	1.400520576616759
forc_479	1.4013260801166538
forc_480	1.3658443739465544
forc_481	1.4067803368277132
forc_482	1.4133697991694423
forc_483	1.424397552097284
forc_484	1.4525483217840636
forc_485	1.3709810076281579
forc_486	1.424514846110899
forc_487	1.3225022237873514
forc_488	1.3721279548658782
forc_489	1.3854530675986427
forc_490	1.4274612452825326
forc_491	1.4282094055071937
forc_492	1.3440296822331632
forc_493	1.3872876331599697
forc_494	1.4188332864152209
forc_495	1.415533720008839
forc_496	1.4077127954761748
forc_497	1.3556182230661016
forc_498	1.4083567956306156
forc_499	1.3881469890012101
forc_500	1.4539753807798008
avg_forc	1.1405581115577423
reinforce	1.1405581115577423
