Method	Value
forc_1	1.3601147802997997
forc_2	1.390591876629716
forc_3	1.3982877622200975
forc_4	1.3838432461031702
forc_5	1.3499401422968964
forc_6	1.4297446314485125
forc_7	1.4274288536971256
forc_8	1.4083778345643951
forc_9	1.3646725216163587
forc_10	1.4021360724894798
forc_11	1.39817180209807
forc_12	1.4182564658501406
forc_13	1.4337190671265443
forc_14	1.3846546443864673
forc_15	1.4192134790578383
forc_16	1.3857187064083631
forc_17	1.362394239033512
forc_18	1.38210804735368
forc_19	1.4272637327158222
forc_20	1.4031503913432324
forc_21	1.388994101756409
forc_22	1.453424195765997
forc_23	1.4037940369801891
forc_24	1.4003372296701122
forc_25	1.4081994944165253
forc_26	1.4117941719364626
forc_27	1.3915913097673416
forc_28	1.4410314965835809
forc_29	1.3647414070066985
forc_30	1.4138801500535847
forc_31	1.3976363127719014
forc_32	1.4171098065275252
forc_33	1.4314449517693826
forc_34	1.3898987010069628
forc_35	1.432530238951721
forc_36	1.4034577274616833
forc_37	1.3847037161817775
forc_38	1.3699862674361705
forc_39	1.3888964975642617
forc_40	1.3732523946113178
forc_41	1.4221336978888028
forc_42	1.445189658819243
forc_43	1.4076080574955985
forc_44	1.473678600862498
forc_45	1.4230047624442517
forc_46	1.4333515906726901
forc_47	1.4498411279229804
forc_48	1.3962051636295705
forc_49	1.4054538211475427
forc_50	1.4404145140393807
forc_51	1.448492088343513
forc_52	1.3822638307213437
forc_53	1.4069049147974635
forc_54	1.468702215033065
forc_55	1.3879815584828
forc_56	1.3824100140510711
forc_57	1.4212171505741475
forc_58	1.3791990073831564
forc_59	1.3652887583661293
forc_60	1.4079098477635954
forc_61	1.419583009966552
forc_62	1.3706250931709278
forc_63	1.4011797231866532
forc_64	1.4037065305188525
forc_65	1.406319447899373
forc_66	1.3924741867495718
forc_67	1.4224529776796109
forc_68	1.448281630028987
forc_69	1.4291087949340067
forc_70	1.3975911849668181
forc_71	1.3850233120541846
forc_72	1.4324111000827335
forc_73	1.3898942651072235
forc_74	1.418908985989965
forc_75	1.454665427085842
forc_76	1.4007122417302682
forc_77	1.4264788686335341
forc_78	1.4718446282531978
forc_79	1.4007457748762207
forc_80	1.4502049826762227
forc_81	1.3787238906837662
forc_82	1.412861309089572
forc_83	1.3713303496777827
forc_84	1.3570109481603483
forc_85	1.4476197005930216
forc_86	1.4062804537132256
forc_87	1.4209336426983508
forc_88	1.4429888971952674
forc_89	1.3616488738576527
forc_90	1.436016583354611
forc_91	1.4327900799942506
forc_92	1.4474839479209038
forc_93	1.3993876399075165
forc_94	1.4551179828125633
forc_95	1.4366605248978783
forc_96	1.4145578178778284
forc_97	1.397589380541401
forc_98	1.3995230607104983
forc_99	1.4609261424998068
forc_100	1.437364158721556
forc_101	1.4063938236941709
forc_102	1.4072290992594005
forc_103	1.4420681635793648
forc_104	1.4139471678827487
forc_105	1.3914219003440018
forc_106	1.375287595700156
forc_107	1.4120743423472428
forc_108	1.4240816990413885
forc_109	1.351640632588853
forc_110	1.4508060199544566
forc_111	1.3640428418980906
forc_112	1.3711313505905012
forc_113	1.4488324777511308
forc_114	1.4159976811754442
forc_115	1.3706954682206485
forc_116	1.390173286323979
forc_117	1.42255331613772
forc_118	1.4665962955653589
forc_119	1.4289662784428947
forc_120	1.3879501890970702
forc_121	1.446107146344608
forc_122	1.427620369409686
forc_123	1.4338698973142716
forc_124	1.3805415293452246
forc_125	1.4351240618977306
forc_126	1.3992817773563007
forc_127	1.4152321482319739
forc_128	1.4122332990894555
forc_129	1.483525065372401
forc_130	1.4101102428488999
forc_131	1.4199673718710841
forc_132	1.420154503632533
forc_133	1.4355045126194668
forc_134	1.4005895445654561
forc_135	1.3788519388121514
forc_136	1.3927204601587098
forc_137	1.4534394964530843
forc_138	1.42501644603208
forc_139	1.4046363771338215
forc_140	1.4238864281069963
forc_141	1.3861689290283086
forc_142	1.4255231451385522
forc_143	1.3632094882713344
forc_144	1.4378201520380796
forc_145	1.392394974284375
forc_146	1.4294019004123257
forc_147	1.4270222869349218
forc_148	1.4269150547275806
forc_149	1.3822651688642829
forc_150	1.4334460808889768
forc_151	1.402974232791031
forc_152	1.410415182682605
forc_153	1.432934455398863
forc_154	1.36926392464537
forc_155	1.40662591167902
forc_156	1.4213771261055084
forc_157	1.4391424138506317
forc_158	1.4061762668046123
forc_159	1.3963584335170824
forc_160	1.4160236257591203
forc_161	1.406419480484336
forc_162	1.4322480427070994
forc_163	1.4346097357802137
forc_164	1.414414125931758
forc_165	1.365396509208731
forc_166	1.3745726381385621
forc_167	1.4075827555235891
forc_168	1.3974662156328466
forc_169	1.4377750575666324
forc_170	1.4059777474637518
forc_171	1.3685009930653047
forc_172	1.3805428784394715
forc_173	1.4016812115040644
forc_174	1.4419268587280492
forc_175	1.3917021571462533
forc_176	1.38579713803119
forc_177	1.4175156937470668
forc_178	1.4411780285379807
forc_179	1.3997562223351998
forc_180	1.4234565163593986
forc_181	1.3831167016523
forc_182	1.4371500205060177
forc_183	1.389964362191223
forc_184	1.4152139932799914
forc_185	1.383662276273843
forc_186	1.3637070969812914
forc_187	1.4372716968442036
forc_188	1.4301568656188985
forc_189	1.427883648466396
forc_190	1.4338502886892133
forc_191	1.3863274027359613
forc_192	1.3962964655750298
forc_193	1.456471309175941
forc_194	1.3991075459085305
forc_195	1.4268388687327576
forc_196	1.4098855323515822
forc_197	1.407546482677152
forc_198	1.4141959973667055
forc_199	1.3673627294120514
forc_200	1.4323185703713353
forc_201	1.4164483950473479
forc_202	1.39634577260252
forc_203	1.4241719694290027
forc_204	1.4057174146588547
forc_205	1.3831293748630114
forc_206	1.4341444821257887
forc_207	1.4490674604351539
forc_208	1.4206457855764905
forc_209	1.364502861981438
forc_210	1.406062402021968
forc_211	1.443790706846816
forc_212	1.4537159302302582
forc_213	1.3991120469682858
forc_214	1.4042203716927397
forc_215	1.3825193949816024
forc_216	1.412276890934563
forc_217	1.403707271186239
forc_218	1.37715213569015
forc_219	1.4657202070202593
forc_220	1.4869198160071089
forc_221	1.3969076932393816
forc_222	1.369218847607102
forc_223	1.4113264226387967
forc_224	1.4303511469358672
forc_225	1.3818205940302624
forc_226	1.4310700466569557
forc_227	1.4720966614193307
forc_228	1.4221812574817037
forc_229	1.4030466504355354
forc_230	1.3850254255454104
forc_231	1.4072786002159288
forc_232	1.4600166223399957
forc_233	1.4349846861461522
forc_234	1.371153302636101
forc_235	1.4307638547307115
forc_236	1.4199197927957568
forc_237	1.388676712437114
forc_238	1.4177064570399525
forc_239	1.4278308462059026
forc_240	1.4375423359436237
forc_241	1.3909568754636126
forc_242	1.3772922085064616
forc_243	1.4369168497543983
forc_244	1.4316256059903907
forc_245	1.375919007627495
forc_246	1.4600941947020996
forc_247	1.420181930498637
forc_248	1.428091382896766
forc_249	1.390118996210148
forc_250	1.4469129733139385
forc_251	1.4208742276676982
forc_252	1.3944327142846857
forc_253	1.369645049459047
forc_254	1.4349884680330751
forc_255	1.4347668998143952
forc_256	1.3826664254345915
forc_257	1.4479547633539127
forc_258	1.4046566933193987
forc_259	1.4546878707181707
forc_260	1.44795793806599
forc_261	1.4427654146132303
forc_262	1.37649479359006
forc_263	1.4284458999701048
forc_264	1.4357537201578074
forc_265	1.3725582209702174
forc_266	1.4249675380548
forc_267	1.425418781759416
forc_268	1.4247931688525524
forc_269	1.3793193412014186
forc_270	1.4489610975685459
forc_271	1.4147601059663786
forc_272	1.4291646003715512
forc_273	1.43289680276867
forc_274	1.3592118732611562
forc_275	1.4339095551564611
forc_276	1.3929498562563616
forc_277	1.4476169057404065
forc_278	1.4516649161228679
forc_279	1.377964282213039
forc_280	1.4375635015890051
forc_281	1.4117385345913411
forc_282	1.436469433396266
forc_283	1.4331948976363669
forc_284	1.4283906061441634
forc_285	1.3851047708758788
forc_286	1.3954442382751167
forc_287	1.3787191195507094
forc_288	1.3776342804038078
forc_289	1.389907098804391
forc_290	1.4214762110701955
forc_291	1.393427980116543
forc_292	1.4002154710075807
forc_293	1.384416012772595
forc_294	1.405032344669078
forc_295	1.3928862061908098
forc_296	1.4238449287924293
forc_297	1.3589468092869101
forc_298	1.393259621666386
forc_299	1.376870994325639
forc_300	1.3991475923180223
forc_301	1.452793985687195
forc_302	1.4625344811722802
forc_303	1.424281747031366
forc_304	1.4485571851516867
forc_305	1.4166687554883188
forc_306	1.334784987223649
forc_307	1.4244243389626539
forc_308	1.4158306280556467
forc_309	1.3992671086399853
forc_310	1.4301524289581178
forc_311	1.4083539207768774
forc_312	1.477294577952006
forc_313	1.4269080394592706
forc_314	1.3793779144143739
forc_315	1.4162636516451035
forc_316	1.3766495018871536
forc_317	1.4075465965529363
forc_318	1.407119131089411
forc_319	1.4167408843334226
forc_320	1.4233747904028122
forc_321	1.4553795810963237
forc_322	1.4011513113581706
forc_323	1.4089968878617631
forc_324	1.3950831437362277
forc_325	1.4111280941521211
forc_326	1.41056006899398
forc_327	1.4512688834038197
forc_328	1.4241141713301169
forc_329	1.428283334137732
forc_330	1.435645328146215
forc_331	1.4011648736676106
forc_332	1.4642783384955156
forc_333	1.3778900314683737
forc_334	1.4658221575862491
forc_335	1.4775778446176884
forc_336	1.4257538297625043
forc_337	1.4091573153376395
forc_338	1.435413133072482
forc_339	1.4134624087828729
forc_340	1.3740238097825983
forc_341	1.411046089328671
forc_342	1.351784325003594
forc_343	1.3643142920969265
forc_344	1.3574880057375485
forc_345	1.458206173823691
forc_346	1.394752927403409
forc_347	1.414873979613189
forc_348	1.46133136309757
forc_349	1.3663691682370336
forc_350	1.367001305001965
forc_351	1.4185455808861267
forc_352	1.435052923073816
forc_353	1.4104227694635494
forc_354	1.4272473706045452
