Method	Value
forc_1	1.4809548081638386
forc_2	1.36602263870622
forc_3	1.3910026663054922
forc_4	1.375798346260076
forc_5	1.4316451331501336
forc_6	1.4491381535887713
forc_7	1.3965238531595314
forc_8	1.43860310030398
forc_9	1.4330058334241258
forc_10	1.4390265093543773
forc_11	1.461477673154345
forc_12	1.4058003608220335
forc_13	1.4549243288384122
forc_14	1.3849326136221374
forc_15	1.4489997119040758
forc_16	1.3996434056994227
forc_17	1.4170913237639826
forc_18	1.4095491891427971
forc_19	1.4345887320955868
forc_20	1.4289925167744422
forc_21	1.4546253644193112
forc_22	1.3985695188982756
forc_23	1.3638434658057725
forc_24	1.3786057195809867
forc_25	1.4877236094983861
forc_26	1.4839537319039424
forc_27	1.3878191917757932
forc_28	1.456382709558304
forc_29	1.3883632986999739
forc_30	1.4144979969121505
forc_31	1.4320473006764263
forc_32	1.4450129753889644
forc_33	1.461562568536625
forc_34	1.4463949520884438
forc_35	1.4508046544159854
forc_36	1.4095407310825274
forc_37	1.4447511741498895
forc_38	1.4020619566815764
forc_39	1.4056048046365808
forc_40	1.4176401409562422
forc_41	1.4491004181390663
forc_42	1.413353806403904
forc_43	1.392796986610757
forc_44	1.3977698383544777
forc_45	1.4263877212201272
forc_46	1.4160709496757142
forc_47	1.4447532611477585
forc_48	1.4717936276653432
forc_49	1.4173075302436287
forc_50	1.4716480193047623
forc_51	1.3885702774993156
forc_52	1.4515026988305393
forc_53	1.4711063311519184
forc_54	1.4899553841896997
forc_55	1.4357100049964306
forc_56	1.404210851963545
forc_57	1.4299840551987477
forc_58	1.4745575802856885
forc_59	1.393777689202476
forc_60	1.4317673329383322
forc_61	1.4493015047744435
forc_62	1.4017102412922748
forc_63	1.435020603653331
forc_64	1.4548123258611771
forc_65	1.4033352169223345
forc_66	1.4479050688098378
forc_67	1.4130658387657544
forc_68	1.413176660518945
forc_69	1.4652423455157046
forc_70	1.423300908950213
forc_71	1.4310173183109636
forc_72	1.476243623217323
forc_73	1.4575631754594178
forc_74	1.4197772280345475
forc_75	1.4343786361910063
forc_76	1.435518148948423
forc_77	1.4658943165416227
forc_78	1.487443773626164
forc_79	1.4047958779004963
forc_80	1.4275566284812964
forc_81	1.441754594246561
forc_82	1.4319525996930114
forc_83	1.4459963605148267
forc_84	1.4366155390892112
forc_85	1.373971566884057
forc_86	1.4300584687787266
forc_87	1.3488799314462707
forc_88	1.4395811562821728
forc_89	1.4533815650343347
forc_90	1.3824520213064604
forc_91	1.4067823587167452
forc_92	1.3692294972828671
forc_93	1.437115938954533
forc_94	1.4443454500056596
forc_95	1.4047745818238941
forc_96	1.434392849604428
forc_97	1.481474590423446
forc_98	1.4247920724931666
forc_99	1.4749043071691288
forc_100	1.4511835014675651
forc_101	1.4077720556794813
forc_102	1.4486126597764377
forc_103	1.4471169379352933
forc_104	1.388203215942038
forc_105	1.3922020845323257
forc_106	1.3995980928634355
forc_107	1.4664874119058753
forc_108	1.3600499404663247
forc_109	1.4147990132142827
forc_110	1.4232997806964491
forc_111	1.4262994208170015
forc_112	1.4385792034389635
forc_113	1.4018798704708513
forc_114	1.4105642785679557
forc_115	1.4801037344267332
forc_116	1.403468504607043
forc_117	1.4014739672673369
forc_118	1.4054502683687051
forc_119	1.4523214292208682
forc_120	1.4096143485234476
forc_121	1.4344418719870893
forc_122	1.3974456375697542
forc_123	1.4605946222815425
forc_124	1.3768523734360087
forc_125	1.4333819561654702
forc_126	1.417242298834866
forc_127	1.409707915407355
forc_128	1.4380871651746676
forc_129	1.4450609645773855
forc_130	1.4162054639116535
forc_131	1.4284943198702549
forc_132	1.451281480463395
forc_133	1.3925454446401502
forc_134	1.4885891849950315
forc_135	1.4434387362810124
forc_136	1.4348392169171171
forc_137	1.4311143825412111
