Method	Value
forc_1	1.4029304608846076
forc_2	1.3865529197642865
forc_3	1.4257605533574207
forc_4	1.4025559229391154
forc_5	1.4076411158182833
forc_6	1.4044263169396163
forc_7	1.4072326557137411
forc_8	1.3692233240965286
forc_9	1.3897991441639197
forc_10	1.4298055264862004
forc_11	1.4044378721003614
forc_12	1.4215390703440274
forc_13	1.4051883398240677
forc_14	1.4244296013060287
forc_15	1.38335136090603
forc_16	1.3666400965832075
forc_17	1.4109879073963705
forc_18	1.4340956734407506
forc_19	1.4167336716457335
forc_20	1.3938136666027943
forc_21	1.438771399205827
forc_22	1.3516929332470338
forc_23	1.400896605941007
forc_24	1.4560855401464732
forc_25	1.4441300149697969
forc_26	1.4704072861172146
forc_27	1.3993936718040818
forc_28	1.4335861727508614
forc_29	1.396119139116946
forc_30	1.4028556715835059
forc_31	1.4823164324541278
forc_32	1.440348517756404
forc_33	1.3839413388972834
forc_34	1.3938412727153118
forc_35	1.4605351588963609
forc_36	1.4056506874213552
forc_37	1.3783371372938402
forc_38	1.4019547251330828
forc_39	1.4112262296775322
forc_40	1.4022620485452522
forc_41	1.342174604217073
forc_42	1.3672261424374463
forc_43	1.4224159879946203
forc_44	1.442786874167908
forc_45	1.4408713322888536
forc_46	1.4162888210461577
forc_47	1.4102751930729696
forc_48	1.4202710521289188
forc_49	1.4251098817171093
forc_50	1.3729513921743886
forc_51	1.372564615086277
forc_52	1.4350148485682148
forc_53	1.4375111969416574
forc_54	1.429796274290809
forc_55	1.419949428919974
forc_56	1.4151947247826415
forc_57	1.4299221992382567
forc_58	1.4268651209704832
forc_59	1.4316052685157412
forc_60	1.4107143212427506
forc_61	1.4019919037443527
forc_62	1.4294877881359525
forc_63	1.3981354701131037
forc_64	1.458540743184808
forc_65	1.3970805939621371
forc_66	1.3925868271812902
forc_67	1.4230925034235506
forc_68	1.4364887865276794
forc_69	1.4043641385872716
forc_70	1.4386528519131734
forc_71	1.3785075381753578
forc_72	1.4129765701340697
forc_73	1.410479777924605
forc_74	1.4436290366888183
forc_75	1.4142013569927232
forc_76	1.4012487118457655
forc_77	1.4570904592189784
forc_78	1.3859588896232349
forc_79	1.4290010726451985
forc_80	1.440033012571815
forc_81	1.4210123909124182
forc_82	1.4243389757711151
forc_83	1.398351982432395
forc_84	1.3841638113726566
forc_85	1.4214154258636202
forc_86	1.4530659555345422
forc_87	1.3775358183155888
forc_88	1.3672425023935155
forc_89	1.4345258483771601
forc_90	1.4277648961565979
forc_91	1.398301458916066
forc_92	1.3897172143910188
forc_93	1.4210883128021559
forc_94	1.351631992653801
forc_95	1.4198431733925998
forc_96	1.4169274813078174
forc_97	1.4135667330158528
forc_98	1.4126171455364522
forc_99	1.4234934299274125
forc_100	1.4654953516372993
forc_101	1.3988356024664306
forc_102	1.3761780728095725
forc_103	1.451117096305273
forc_104	1.4438675530385026
forc_105	1.4234497622096494
forc_106	1.3911486945055294
forc_107	1.386788068614798
forc_108	1.421881760281286
forc_109	1.372362770230733
forc_110	1.4309179880764142
forc_111	1.39710413038025
forc_112	1.4152640987360574
forc_113	1.4248325046706731
forc_114	1.4005838709839453
forc_115	1.4101549682716459
forc_116	1.3948928005268781
forc_117	1.3819763927164432
forc_118	1.4669067004129193
forc_119	1.4057641189613999
forc_120	1.4095206988036661
forc_121	1.4245535534768037
forc_122	1.4089816634901888
forc_123	1.3648546987937409
forc_124	1.4112382138322028
forc_125	1.329315345719661
forc_126	1.3531424058786492
forc_127	1.4181464731827906
forc_128	1.430215785457119
forc_129	1.3349561395107077
forc_130	1.4738108756300783
forc_131	1.408451220003897
forc_132	1.3932291538443597
forc_133	1.445265873462481
forc_134	1.3986537374287926
forc_135	1.3974754474990292
forc_136	1.414055227067012
forc_137	1.4102011240885053
forc_138	1.4347111807146433
forc_139	1.403080118538984
forc_140	1.4008799937756393
forc_141	1.4148189033449914
forc_142	1.4014228598864127
forc_143	1.433061787502743
forc_144	1.3694153395854811
forc_145	1.46332584767037
forc_146	1.375480332466071
forc_147	1.3988542809932432
forc_148	1.3487598687558946
forc_149	1.417363565036796
forc_150	1.3840265916681225
forc_151	1.4346009008153076
forc_152	1.4682754225471555
forc_153	1.436244623386822
forc_154	1.3861540005513637
forc_155	1.423513829136804
forc_156	1.399360335183547
forc_157	1.3798864079746551
forc_158	1.4188782125297863
forc_159	1.3452782867752786
forc_160	1.4404117171452475
forc_161	1.4610635265559313
forc_162	1.439250678061072
forc_163	1.4251417517784493
forc_164	1.3807408412435689
forc_165	1.4064807826343895
forc_166	1.4276340887940842
forc_167	1.396813724680083
forc_168	1.3840668484564642
forc_169	1.4123265184650002
forc_170	1.4038259077233264
forc_171	1.3481007340810007
forc_172	1.3884497477443005
forc_173	1.4260713227426085
forc_174	1.3921161690019492
forc_175	1.398076918983621
forc_176	1.4009133178371493
forc_177	1.4085587899182817
forc_178	1.3736409248543573
forc_179	1.430362517437539
forc_180	1.421120960728046
forc_181	1.3726089812949764
forc_182	1.434126598747731
forc_183	1.3679452907847487
forc_184	1.3828245102966001
forc_185	1.4565083201763132
forc_186	1.3904891624531457
forc_187	1.4078973609629966
forc_188	1.3834737549494882
forc_189	1.439968624595802
forc_190	1.444286775121255
forc_191	1.413298280553798
forc_192	1.38705409113507
forc_193	1.4574310544177727
forc_194	1.4378365231842731
forc_195	1.4333332408095116
forc_196	1.3986827819936285
forc_197	1.4237101756455948
forc_198	1.4025990870394
forc_199	1.3816998677090164
forc_200	1.4275409253536575
forc_201	1.3905165573527887
forc_202	1.4474319179582724
forc_203	1.4101010749552332
forc_204	1.4136394302554252
forc_205	1.3824384760948687
forc_206	1.4151645623452402
forc_207	1.3356593806239576
forc_208	1.457637957166643
forc_209	1.4529149326744366
forc_210	1.444239807576256
forc_211	1.4364013646658669
forc_212	1.4562911303451802
forc_213	1.4345154193068441
forc_214	1.387040133424271
forc_215	1.415364619859355
forc_216	1.3858899514282792
forc_217	1.3864682692785129
forc_218	1.4122364100125402
forc_219	1.4065628262379202
forc_220	1.397434963207715
forc_221	1.3972967793961184
forc_222	1.4243047807936944
forc_223	1.3566491436958965
forc_224	1.4289389375367982
forc_225	1.4527682700778815
forc_226	1.393816835046441
forc_227	1.3810771626218965
forc_228	1.4520642061366227
forc_229	1.413589764339746
forc_230	1.4373942834375713
forc_231	1.3745134038496403
forc_232	1.444769480594567
forc_233	1.3889512105908124
forc_234	1.3841273509271756
forc_235	1.403189846580712
forc_236	1.3626457790202913
forc_237	1.4101498332290945
forc_238	1.3928797237904846
forc_239	1.4067154204684542
forc_240	1.3968985293878728
forc_241	1.4299267367350588
forc_242	1.438159780948869
forc_243	1.341991521824107
forc_244	1.3733403728028593
forc_245	1.4042293311258796
forc_246	1.3739354549916654
forc_247	1.4118901978952676
forc_248	1.4044932878173448
forc_249	1.3971934638367058
forc_250	1.421531109774811
forc_251	1.4237910810728247
forc_252	1.4222624648854612
forc_253	1.414525874410772
forc_254	1.39766747502
forc_255	1.411187896744763
forc_256	1.4415261135947082
forc_257	1.4004535424018885
forc_258	1.434685184830581
forc_259	1.3786931977174623
forc_260	1.420070066225462
forc_261	1.4186096024011647
forc_262	1.3932083239355573
forc_263	1.3720451421739452
forc_264	1.4184655002196462
forc_265	1.4176151123424647
forc_266	1.3861840471752813
forc_267	1.4716334294902396
forc_268	1.4096612067129723
forc_269	1.4476642393398678
forc_270	1.3830867138194296
forc_271	1.4163708364856025
forc_272	1.4110190164489136
forc_273	1.4193402120716272
forc_274	1.4508179052032941
forc_275	1.4205968664898974
forc_276	1.4223368664600344
forc_277	1.3964134097377456
forc_278	1.4080632798326025
forc_279	1.3847959490505213
forc_280	1.3615287491939605
forc_281	1.4201797924987387
forc_282	1.3748820341392889
forc_283	1.43455345792168
forc_284	1.4335607874291043
forc_285	1.3619088414542502
forc_286	1.3699038376628923
forc_287	1.4057270391308643
forc_288	1.34097412737092
forc_289	1.3352246469681261
forc_290	1.420368238450027
forc_291	1.4233717578985536
forc_292	1.413508182336519
forc_293	1.3989459878167192
forc_294	1.3930777404621755
forc_295	1.4074945811602368
forc_296	1.3955838269586527
forc_297	1.431746838821061
forc_298	1.402674826488378
forc_299	1.4033454013973492
forc_300	1.383440844322187
forc_301	1.4760229169822359
forc_302	1.4530295463899328
forc_303	1.4219102010349685
forc_304	1.4688942962753542
forc_305	1.3966609612450378
forc_306	1.4294106677577785
forc_307	1.3875158984891103
forc_308	1.4015700652428944
forc_309	1.4155108791538202
forc_310	1.4043673504693528
forc_311	1.4288129499020215
forc_312	1.3719474540368664
forc_313	1.4708601133389483
forc_314	1.4260039559437137
forc_315	1.4574829769012487
forc_316	1.3810509879520392
forc_317	1.3713882713794219
forc_318	1.4046847212033893
forc_319	1.3765184775971533
forc_320	1.4176975866555472
forc_321	1.4118754833405973
forc_322	1.3813710482294042
forc_323	1.375459795331763
forc_324	1.4238333108643737
forc_325	1.385912886334847
forc_326	1.420218831416129
forc_327	1.392829178715852
forc_328	1.3824598756867474
forc_329	1.4156615336884844
forc_330	1.4256705736168263
forc_331	1.389969711814633
forc_332	1.4006784389098492
forc_333	1.4236581180745773
forc_334	1.3962011089280704
forc_335	1.3981973109258283
forc_336	1.4279239854236725
forc_337	1.3606629900350258
forc_338	1.3867806653630002
forc_339	1.3863795219140032
forc_340	1.4219720175579844
forc_341	1.3907645927189858
forc_342	1.3961803876697862
forc_343	1.419955568307822
forc_344	1.502925910335611
forc_345	1.4083359851503434
forc_346	1.3994149828258955
forc_347	1.4175892425320653
forc_348	1.4307155469177038
forc_349	1.3386156662666695
forc_350	1.4379415595810132
forc_351	1.3964997155540997
forc_352	1.4004293527863663
forc_353	1.4139841450046389
forc_354	1.4049291721394124
forc_355	1.4222689292263644
forc_356	1.3996308129962554
forc_357	1.4052252034030723
forc_358	1.3749264825926177
forc_359	1.3713499772859226
forc_360	1.4084091660199243
forc_361	1.4186940452691084
forc_362	1.3949494674614848
forc_363	1.4085932303864668
forc_364	1.4103606813226977
forc_365	1.4115155299913023
forc_366	1.3726428521438716
forc_367	1.436124465441455
forc_368	1.3816695898828109
forc_369	1.3495692583832932
forc_370	1.417071344673755
forc_371	1.4329133032214976
forc_372	1.4068408981743104
forc_373	1.4750364419595723
forc_374	1.4042056408812167
forc_375	1.4331094416142063
forc_376	1.4303376515739434
forc_377	1.399549984766241
forc_378	1.3680309504662571
forc_379	1.419422639335597
forc_380	1.353285266333636
forc_381	1.4452200230465015
forc_382	1.4179876854112323
forc_383	1.4285434965149884
forc_384	1.3996627242871842
forc_385	1.4091946789222038
forc_386	1.425359104068836
forc_387	1.3967692479753875
forc_388	1.4032164112986731
forc_389	1.39732786751188
forc_390	1.408543866110462
forc_391	1.403665059417447
forc_392	1.4014860436967358
forc_393	1.4243367732699164
forc_394	1.412213329395949
forc_395	1.3781030409006054
forc_396	1.3855970748651822
forc_397	1.3566617619841266
forc_398	1.4224055847111847
forc_399	1.4002674710420873
forc_400	1.4296440061198583
forc_401	1.4557188681014486
forc_402	1.4593641932563544
forc_403	1.455092769415772
forc_404	1.361870376767876
forc_405	1.4149610627363574
forc_406	1.4035960432998915
forc_407	1.387041759614282
forc_408	1.449072653036914
forc_409	1.373558112859627
forc_410	1.426845168084095
forc_411	1.4512859315410171
forc_412	1.3895017832086156
forc_413	1.4476605893508505
forc_414	1.3937229648846217
forc_415	1.4112929195823298
forc_416	1.4026208623278305
forc_417	1.3661507714325416
forc_418	1.4154964907156686
forc_419	1.3736143970315384
forc_420	1.4275826020186437
forc_421	1.3629694854142078
forc_422	1.4162068786781516
forc_423	1.378067563035447
forc_424	1.4257058252219472
forc_425	1.4392718198294194
forc_426	1.4332849113120132
forc_427	1.4177297048655544
forc_428	1.4429035694100922
forc_429	1.4144563708475217
forc_430	1.4499819393925546
forc_431	1.434432956316174
forc_432	1.4446403454753411
forc_433	1.4636295038656488
forc_434	1.4022115188951305
forc_435	1.4666772321438764
forc_436	1.476537998199532
forc_437	1.4075274393963366
forc_438	1.4525765859488824
forc_439	1.4220155594060928
forc_440	1.4165263351508217
forc_441	1.392992921451731
forc_442	1.3890479994864755
forc_443	1.3801323772585818
forc_444	1.429270577835942
forc_445	1.4084379926566888
forc_446	1.5008025574484882
forc_447	1.3799005903186192
forc_448	1.4103149865639222
forc_449	1.3854349063358937
forc_450	1.3908818741556717
forc_451	1.3829113821955543
forc_452	1.4241599339935909
forc_453	1.4126406310791857
forc_454	1.380826034617688
forc_455	1.3997519348476068
forc_456	1.435957851786369
forc_457	1.4238357072036358
forc_458	1.3981131576306922
forc_459	1.4294274902742028
forc_460	1.3990501193460474
forc_461	1.4138429023782344
forc_462	1.397160071114519
forc_463	1.385599400224682
forc_464	1.3846390259892338
forc_465	1.4124724256641528
forc_466	1.4485825961024053
forc_467	1.413155742697414
forc_468	1.4095282044116817
forc_469	1.4350012167600295
forc_470	1.3741257483894578
forc_471	1.3363445559601825
forc_472	1.4255117549028788
forc_473	1.4185456910321346
forc_474	1.4345030817365498
forc_475	1.431657537367127
forc_476	1.414963267295624
forc_477	1.4167497885443103
forc_478	1.3998629293134766
forc_479	1.3832229178203619
forc_480	1.3904771458104113
forc_481	1.3577112596857004
forc_482	1.3942545801368937
forc_483	1.4015478984068699
forc_484	1.4535355461222252
forc_485	1.4025155373588902
forc_486	1.3823956939540945
forc_487	1.4346217195284956
forc_488	1.4234250409869966
forc_489	1.4774282040152953
forc_490	1.4354078056512116
forc_491	1.4266005711848517
forc_492	1.3934088137764846
forc_493	1.4082261601915682
forc_494	1.4029186605516746
forc_495	1.3801465808580118
forc_496	1.3832825916005413
forc_497	1.4172132082823135
forc_498	1.4253895267546202
forc_499	1.4378638563619734
forc_500	1.422322851154113
avg_forc	1.1167528785720566
reinforce	1.1167528785720566
