Method	Value
forc_1	1.4166850588541358
forc_2	1.4142646112101143
forc_3	1.4150287843717877
forc_4	1.484323173279195
forc_5	1.4891500638696522
forc_6	1.4727838732646974
forc_7	1.4700898750258853
forc_8	1.4784859711726566
forc_9	1.4450111164278172
forc_10	1.4620992868217344
forc_11	1.5702817498673332
forc_12	1.450580856941119
forc_13	1.4744462208944447
forc_14	1.4472272846278444
forc_15	1.4987110358951445
forc_16	1.443949168351729
forc_17	1.4535216466452978
forc_18	1.4433453328406816
forc_19	1.492677231225683
forc_20	1.465106630475957
forc_21	1.4715237811934863
forc_22	1.4439713838872972
forc_23	1.427549017079649
forc_24	1.477888511417351
forc_25	1.4500452189232815
forc_26	1.450507684042938
forc_27	1.4064159651998493
forc_28	1.4789661804698648
forc_29	1.4078180338531971
forc_30	1.4579936506196378
forc_31	1.4832122072675304
forc_32	1.462499087671589
forc_33	1.4323300019992227
forc_34	1.4859318214447519
forc_35	1.3979647941346687
forc_36	1.4669145421237075
forc_37	1.4936296344212325
forc_38	1.4569688094114859
forc_39	1.4291134574108153
forc_40	1.449710481454815
forc_41	1.480237532111688
forc_42	1.5166181336266464
forc_43	1.4841180896306179
forc_44	1.461427090375231
forc_45	1.4432205215944895
forc_46	1.4696280622112636
forc_47	1.4639147849648422
forc_48	1.4582869298850203
forc_49	1.4949520188589331
forc_50	1.3919908288831413
forc_51	1.4720954963323623
forc_52	1.4446371234392419
forc_53	1.485510444485004
forc_54	1.456643754455192
forc_55	1.4399330742974288
forc_56	1.4640075315130154
forc_57	1.503581169168338
forc_58	1.491426094900774
forc_59	1.445464448211994
forc_60	1.4524548444762
forc_61	1.495879840020241
forc_62	1.4977622811961182
forc_63	1.4278836821485013
forc_64	1.4616420255140858
forc_65	1.475944070081436
forc_66	1.5049929644589168
forc_67	1.4129673889165026
forc_68	1.4988831507750962
forc_69	1.4602682144443822
forc_70	1.4405741505542002
forc_71	1.4724865350349692
forc_72	1.508419638905171
forc_73	1.5062957100071062
forc_74	1.4580553582499114
forc_75	1.3974743444352362
forc_76	1.4482261471203126
forc_77	1.4514828639622028
forc_78	1.5014855854755202
forc_79	1.4699570431878368
forc_80	1.4553416707002385
forc_81	1.445343054706794
forc_82	1.4287588748942976
forc_83	1.4324997846331267
forc_84	1.4507935820178013
forc_85	1.4988986828880537
forc_86	1.539996627400387
forc_87	1.4443068056262665
forc_88	1.4590376394129934
forc_89	1.4548146194747005
forc_90	1.5299584425832073
forc_91	1.4924887086542113
forc_92	1.46739616538412
forc_93	1.5028508977374229
forc_94	1.4416585628264516
forc_95	1.4651407533451763
forc_96	1.5022778164036574
forc_97	1.5026566136475277
forc_98	1.4997345138279177
forc_99	1.4677646932075004
forc_100	1.4172702016648393
forc_101	1.4727438880206587
forc_102	1.435228920956691
forc_103	1.5228642816052305
forc_104	1.4061255117528249
forc_105	1.4637095023586375
forc_106	1.432389490954785
forc_107	1.4644900786732085
forc_108	1.4188284007081737
forc_109	1.4422764673247002
forc_110	1.4900397220986346
forc_111	1.4739372402571267
forc_112	1.4313622624644657
forc_113	1.4825136878075242
forc_114	1.4963595349393715
forc_115	1.4476172221763803
forc_116	1.5100709254669966
forc_117	1.414759952140881
forc_118	1.5022513429746691
forc_119	1.45738878438928
forc_120	1.4260046905812866
forc_121	1.4257588144098272
forc_122	1.4378382527590072
forc_123	1.4818151971916347
forc_124	1.4427798945366406
forc_125	1.459465978000376
forc_126	1.4539338230708527
forc_127	1.4909560041801195
forc_128	1.468876188712412
forc_129	1.5477985150996578
forc_130	1.4282432607346658
forc_131	1.5357401948424472
forc_132	1.4508034404354435
forc_133	1.4539964630878521
forc_134	1.5129719301453202
forc_135	1.5157440872060068
forc_136	1.4408568087386917
forc_137	1.4094713243857029
forc_138	1.4437835130465504
forc_139	1.4820424363940816
forc_140	1.4634512284951455
forc_141	1.4242981019502026
forc_142	1.4583916978354887
forc_143	1.471497535956554
forc_144	1.4527544953423124
forc_145	1.4631282234028047
forc_146	1.4517441113459988
forc_147	1.4799881434600464
forc_148	1.487571526465189
forc_149	1.423165412001496
forc_150	1.5294025006643526
forc_151	1.484488904128665
forc_152	1.4975496933089782
forc_153	1.4497001677457308
forc_154	1.4512196673134996
forc_155	1.4535583322127357
forc_156	1.4610173370485646
forc_157	1.4613116138048263
forc_158	1.5321565295614163
forc_159	1.44971922165144
forc_160	1.4415771849713062
forc_161	1.499860082915798
forc_162	1.4667852893487527
forc_163	1.4441502428913835
forc_164	1.5379237448084582
forc_165	1.4523285256655905
forc_166	1.4515404318608418
forc_167	1.39122584740958
forc_168	1.4702455516292614
forc_169	1.4672318686896442
forc_170	1.444531091052448
forc_171	1.4725849050823132
forc_172	1.482895256344515
forc_173	1.4435127081371992
forc_174	1.4249954592081202
forc_175	1.4447116207045267
forc_176	1.4314314770725525
forc_177	1.4967612986933945
forc_178	1.3929680832688585
forc_179	1.4895056694080824
forc_180	1.4276201866906768
forc_181	1.4831021653642493
forc_182	1.4090572901893914
forc_183	1.4762719244117792
forc_184	1.4314474357615967
forc_185	1.5305527459265602
forc_186	1.4701151284632785
forc_187	1.5315296133084702
forc_188	1.4415307970486104
forc_189	1.4799631699137308
forc_190	1.535920873047915
forc_191	1.5096095755144443
forc_192	1.5102078526376979
forc_193	1.4734811166589457
forc_194	1.4579305993617118
forc_195	1.408135386339525
forc_196	1.4589572178796186
forc_197	1.4397572063755022
forc_198	1.4210643406726244
forc_199	1.4696027732796038
forc_200	1.4979613010301536
forc_201	1.5081378520140718
forc_202	1.4921399325016986
forc_203	1.5124868750805338
forc_204	1.4625362738192826
forc_205	1.4582300775518473
forc_206	1.4663053776451096
forc_207	1.4463174503874001
forc_208	1.4363851348618053
forc_209	1.4739809998086277
forc_210	1.4997656329521867
forc_211	1.378731574328708
forc_212	1.4699455614437131
forc_213	1.4865795119432221
forc_214	1.4772001218810604
forc_215	1.4462137307090617
forc_216	1.523102518101089
forc_217	1.464426781399286
forc_218	1.4521279594303294
forc_219	1.4401882380787618
forc_220	1.4375048347244384
forc_221	1.41259674556332
forc_222	1.4673134846794442
forc_223	1.4540827314644311
forc_224	1.5073804483967934
forc_225	1.477004046823577
forc_226	1.4601357858052817
forc_227	1.4492269435410663
forc_228	1.4813025706382505
forc_229	1.4702711947525784
forc_230	1.4968577523684605
forc_231	1.4733029824635924
forc_232	1.435486683875115
forc_233	1.425206997491274
forc_234	1.452344001115909
forc_235	1.5094642862255674
forc_236	1.4722182601029448
forc_237	1.4622251810711102
forc_238	1.4492995949714613
forc_239	1.4776364457486737
forc_240	1.4535477270668995
forc_241	1.4389069105781158
forc_242	1.4523183665817816
forc_243	1.4525597199499285
forc_244	1.4866586433779174
forc_245	1.4280014508759813
forc_246	1.5391818095313687
forc_247	1.4326118809317272
forc_248	1.4605695760553474
forc_249	1.4229948540919592
forc_250	1.4891017911896007
forc_251	1.3715821363207255
forc_252	1.465791902592123
forc_253	1.4354628751367322
forc_254	1.5189170961513032
forc_255	1.4496107546698143
forc_256	1.4361909526467904
forc_257	1.5002923413391662
forc_258	1.4741658620123048
forc_259	1.4876552075628582
forc_260	1.4400201112813311
forc_261	1.5267569068986044
forc_262	1.4249297954137683
forc_263	1.4135182817475227
forc_264	1.4366091584203686
forc_265	1.4476394752612889
forc_266	1.4415735760944022
forc_267	1.4258546437930515
forc_268	1.4255708799546452
forc_269	1.4430868782212831
forc_270	1.5085473144500814
forc_271	1.5252617292740125
forc_272	1.437327722939809
forc_273	1.4781600674271094
forc_274	1.457294923910567
forc_275	1.4942775288238324
forc_276	1.4459385646400496
forc_277	1.4970510795543477
forc_278	1.4685605333127423
forc_279	1.5131392826037966
forc_280	1.4867648039793115
forc_281	1.4692169352674884
forc_282	1.4775294446548277
forc_283	1.4608084427844383
forc_284	1.482627878572538
forc_285	1.458836516860685
forc_286	1.4707299889627892
forc_287	1.4577770739415423
forc_288	1.4421207554893003
forc_289	1.4688125758750736
forc_290	1.5332745478717265
forc_291	1.458606131590553
forc_292	1.4578977952812198
forc_293	1.4403612708307412
forc_294	1.4585126579127534
forc_295	1.4869083247495902
forc_296	1.5106807404696054
forc_297	1.4915012291321146
forc_298	1.4700181303498205
forc_299	1.4898610978502198
forc_300	1.4928708372974462
forc_301	1.4652064067399733
forc_302	1.4410396334546502
forc_303	1.44280668411443
forc_304	1.4337831898150126
forc_305	1.4331782053159288
forc_306	1.4257499123235686
forc_307	1.4246561207117043
forc_308	1.4613113865444216
forc_309	1.4354548321501652
forc_310	1.4808370238539217
forc_311	1.4722819797314213
forc_312	1.5353284200935051
forc_313	1.4476932260831068
forc_314	1.508048200010454
forc_315	1.4918945421270564
forc_316	1.4954946841667605
forc_317	1.4572299413462093
forc_318	1.436914793575901
forc_319	1.4620904556719825
forc_320	1.4969018477089089
forc_321	1.4818221568172516
forc_322	1.4581423631344483
forc_323	1.46922379051932
forc_324	1.4696494592695766
forc_325	1.4282262489634614
forc_326	1.459321827917545
forc_327	1.4459125324261302
forc_328	1.5041274064533283
forc_329	1.463931494339014
forc_330	1.4554955405629098
forc_331	1.4494346106367328
forc_332	1.4778336389902471
forc_333	1.4989862280515904
forc_334	1.4827146258574764
forc_335	1.4924499222245444
forc_336	1.4571225438348396
forc_337	1.4627038792951719
forc_338	1.4334466146429552
forc_339	1.4338142608351703
forc_340	1.4867581575883333
forc_341	1.490714551978375
forc_342	1.459700996926203
forc_343	1.413865740775761
forc_344	1.5228011358449463
forc_345	1.4173160262089677
forc_346	1.5000941329108906
forc_347	1.4169483699966463
forc_348	1.4315837151505866
forc_349	1.4936097094474214
forc_350	1.488481018693976
forc_351	1.422855613582983
forc_352	1.4780868166771204
forc_353	1.460507471974983
forc_354	1.4477633844164242
forc_355	1.4366543731636259
forc_356	1.4276581800974717
forc_357	1.4506759314660131
forc_358	1.4503377943110423
forc_359	1.47399737372197
forc_360	1.4302117721604612
forc_361	1.4474765957461133
forc_362	1.453186772815093
forc_363	1.454125290769695
forc_364	1.4947186204958858
forc_365	1.4391709272404427
forc_366	1.4558796826447942
forc_367	1.4352245371295442
forc_368	1.4602343537347007
forc_369	1.4497449269424063
forc_370	1.447914037745196
forc_371	1.4336746119664223
forc_372	1.4022518234955175
forc_373	1.4278293014342016
forc_374	1.4747233687972605
forc_375	1.481669828041284
forc_376	1.485708658117372
forc_377	1.47673737920584
forc_378	1.4492341013943466
forc_379	1.4949357941276893
forc_380	1.4577040958025438
forc_381	1.4807843700650776
forc_382	1.445956041055234
forc_383	1.4567077615832376
forc_384	1.4821806449044217
forc_385	1.5134697804584525
forc_386	1.4663640059102514
forc_387	1.4682588834265067
forc_388	1.4331956849668541
forc_389	1.4586977804248307
forc_390	1.4371682630072302
forc_391	1.4477441865140008
forc_392	1.4580149857519276
forc_393	1.4788279879108122
forc_394	1.433367345269223
forc_395	1.4415719174513957
