Method	Value
forc_1	2.6388971645676276
forc_2	2.871399290856684
forc_3	2.7769414132980117
forc_4	2.953940273213863
forc_5	2.818825304904686
forc_6	2.8272715188157096
forc_7	2.7727737192705857
forc_8	2.8796896881159104
forc_9	2.8282600095047328
forc_10	2.7975081527861656
forc_11	2.8589440128653325
forc_12	2.9471207951243352
forc_13	2.797834357074482
forc_14	2.772296128553554
forc_15	2.775183405436896
forc_16	2.757927289720867
forc_17	2.953744635824109
forc_18	2.7955035790207523
forc_19	2.809155286826629
forc_20	2.848407633779339
forc_21	2.9002662966845634
forc_22	2.721380589840809
forc_23	2.9754753903170124
forc_24	2.7560183831455625
forc_25	2.804606130925729
forc_26	2.821177231305209
forc_27	2.7487235733360023
forc_28	2.6965776380700532
forc_29	2.9007986832570882
forc_30	2.8770373002891843
forc_31	2.8641889745361913
forc_32	2.7063919890217627
forc_33	2.7839092535752594
forc_34	2.8140343643612513
forc_35	2.8858574101978696
forc_36	2.81592400964098
forc_37	2.949666124329373
forc_38	2.7403880266057494
forc_39	2.8392042374464213
forc_40	2.893967558871138
forc_41	2.864665288986482
forc_42	2.760687382874341
forc_43	2.712285736175687
forc_44	2.8518397081361586
forc_45	2.756362247887223
forc_46	2.770019116751636
forc_47	2.8215755177561115
forc_48	2.848238860841244
forc_49	2.785124846383433
forc_50	2.9989001405977627
forc_51	2.816968995125466
forc_52	2.88209271910717
forc_53	2.8675936708096086
forc_54	2.5830772355373015
forc_55	2.689022831030551
forc_56	2.8685001520913853
forc_57	2.9363118322734003
forc_58	2.7580522071051328
forc_59	2.918550094266103
forc_60	2.806891451011102
forc_61	2.932915010035181
forc_62	2.9865316883760653
forc_63	2.82998726219718
forc_64	2.8228215506977823
forc_65	2.8557580656412993
forc_66	2.7406301823741734
forc_67	2.7320709046679053
forc_68	2.8733898313458757
forc_69	2.760989292942588
forc_70	2.683048795749256
forc_71	2.9194855096676005
forc_72	2.8129868833723353
forc_73	2.8360639106207497
forc_74	2.948155849633666
forc_75	2.7970850973239925
forc_76	2.7854584843193293
forc_77	2.992031255847722
forc_78	2.8097341546664154
forc_79	2.758780703749191
forc_80	2.703227015812078
forc_81	2.7813281425397816
forc_82	2.64872588446892
forc_83	2.7876873695351776
forc_84	2.7970990911058218
forc_85	2.752114250173659
forc_86	2.8101438250738764
forc_87	2.7825724282261763
forc_88	2.9352493485508786
forc_89	2.7124863577445018
forc_90	2.723494422207207
forc_91	3.0416747888462696
forc_92	2.9635244973508645
forc_93	2.822895030804615
forc_94	2.74767847672958
forc_95	2.8202148593147305
forc_96	2.828313776770276
forc_97	2.8673320562371223
forc_98	2.7200577800119756
forc_99	2.721024933911568
forc_100	2.7695853874420955
forc_101	2.758304670785811
forc_102	2.765151191396919
forc_103	2.7127218980205683
forc_104	2.70317571587251
forc_105	2.8375179383956506
forc_106	2.9082857214491478
forc_107	2.762398393506235
forc_108	2.828833591240908
