Method	Value
forc_1	3.404631031434161
forc_2	3.348780373533352
forc_3	3.1779111064661905
forc_4	3.3254072148000686
forc_5	3.4268173410562275
forc_6	3.2554315461736407
forc_7	3.3551028427222955
forc_8	3.2926229873186044
forc_9	3.335484568736362
forc_10	3.1904687811261234
forc_11	3.484487461384033
forc_12	3.4206690745765713
forc_13	3.3012208355559842
forc_14	3.287440290057272
forc_15	3.2292114517781236
forc_16	3.023786825337976
forc_17	3.3891263430802145
forc_18	3.366585138199308
forc_19	3.567382836878926
forc_20	3.5958745100750296
forc_21	3.4504646609793403
forc_22	3.350112858050558
forc_23	3.360806010926015
forc_24	3.3334097226530743
forc_25	3.3019020506941352
forc_26	3.1831246878636255
forc_27	3.2227643145346807
forc_28	3.388349941394736
forc_29	3.0981202050645416
forc_30	3.2058642866500477
forc_31	2.999482794912518
forc_32	3.1727909566694636
forc_33	3.027363816754771
forc_34	3.170761455823948
forc_35	3.17121603623877
forc_36	3.435374738196549
forc_37	3.4269505503229376
forc_38	3.4581573854022634
forc_39	3.2693987140772
forc_40	3.2966471040169214
forc_41	3.2666783182962638
forc_42	3.181062464929915
forc_43	3.2838787568987966
forc_44	3.2818961148992893
forc_45	3.1550247567539316
forc_46	3.251321029731768
forc_47	3.2654412243740425
forc_48	3.4048495544553776
forc_49	3.3628988240620767
forc_50	3.492824455569028
forc_51	3.2533250606758046
forc_52	3.408212389713475
forc_53	3.3240656792286267
forc_54	3.2342698157153538
forc_55	3.164290997861489
forc_56	3.2511225834115547
forc_57	3.225720324631372
forc_58	3.395796173207863
forc_59	3.20730839130839
forc_60	3.0946975410655626
forc_61	3.3114130125082966
forc_62	3.2411841535543
forc_63	3.4468932289874625
forc_64	3.1693219827754993
forc_65	3.607306755132028
forc_66	3.3515238403086562
forc_67	3.3726712107028947
forc_68	3.3855197712370377
forc_69	3.484094080103589
forc_70	3.237724283975574
forc_71	3.4145192402995543
forc_72	3.1963730728688247
forc_73	3.4797944001654555
forc_74	3.149005068603357
forc_75	3.216251847984877
forc_76	3.311989310700923
forc_77	3.27521235321703
forc_78	3.5242793410860163
forc_79	3.0586069753792917
forc_80	3.223668283276373
forc_81	3.0916593097132985
forc_82	3.1512838554855587
forc_83	3.1744838710650027
forc_84	3.3454874318054864
forc_85	3.5641512067919803
forc_86	3.3987459679050946
forc_87	3.501750904563221
forc_88	3.4444567136333437
forc_89	3.4181201519655873
forc_90	3.522265198789535
forc_91	3.515734320231291
forc_92	3.1940429032323525
forc_93	3.274239247634797
forc_94	3.465947790178721
forc_95	3.1973474719015167
forc_96	3.1145338223020995
forc_97	3.1047773076741305
forc_98	3.149750771535767
forc_99	3.0801319538378618
forc_100	3.2087409502987523
forc_101	3.2488457843227208
forc_102	3.2743224186658213
forc_103	3.4385035838266966
forc_104	3.468913546352659
forc_105	3.3075985717565572
forc_106	3.3774730379032882
forc_107	3.227531200341131
forc_108	3.3343432668874233
forc_109	2.9982688177548993
forc_110	3.2145115838284606
forc_111	3.546353230748757
forc_112	3.1223148920937183
forc_113	3.439633113545831
forc_114	3.4684965575530726
forc_115	3.3646029684922922
forc_116	3.2316349161607922
forc_117	3.211478489024136
forc_118	3.2772846713622017
forc_119	3.1731566475347255
forc_120	3.296849602397428
forc_121	3.2895658763244735
forc_122	3.289860641492962
forc_123	3.3135763393753535
forc_124	3.2755063311350123
forc_125	3.336516908818703
forc_126	3.1880754139106364
forc_127	3.3011911047695506
forc_128	3.605761270200678
forc_129	3.350959062110759
forc_130	3.3815511000671825
forc_131	3.5123891688229145
forc_132	3.3597815951067047
forc_133	3.2298412710354962
forc_134	3.355142518169588
forc_135	3.482518795719264
forc_136	3.1821149082624935
forc_137	3.016795559894269
forc_138	3.2079974354974747
forc_139	3.3419664009165486
forc_140	3.3492309754380196
forc_141	3.12539824019841
forc_142	3.5608513619912143
forc_143	3.2032681368222393
forc_144	3.4327977612210456
forc_145	3.3879677327486117
forc_146	3.313358208166126
forc_147	3.305424677844165
forc_148	3.2324837073272827
forc_149	3.2938819100413124
forc_150	3.1732963857112035
forc_151	2.989839330875251
forc_152	3.3606612567177367
forc_153	3.303518191723243
forc_154	3.3414393758213836
forc_155	3.3601903351289244
forc_156	3.190927989507637
forc_157	3.1089251212802225
forc_158	3.3823560168413636
forc_159	3.1853709481266175
forc_160	3.298778850275315
forc_161	3.3053929801693474
forc_162	3.240299338072102
forc_163	3.199865289452638
forc_164	3.1893542474586827
forc_165	3.3089413468899274
forc_166	3.2256828296038647
forc_167	3.1501558495747415
forc_168	3.3269002826781344
forc_169	3.4081276928035464
forc_170	3.3621665774166747
forc_171	3.3607618088945714
forc_172	3.292304083847272
forc_173	3.4570317385140203
forc_174	3.3360944896186377
forc_175	3.1665352415335555
forc_176	3.1170885218975584
forc_177	3.1793216318697053
forc_178	3.499582901320734
forc_179	3.330926227463928
forc_180	3.117570408677925
forc_181	3.4365600650199477
forc_182	3.33058132210592
forc_183	3.3543180420736127
forc_184	3.5135323429648873
forc_185	3.4054985649565563
forc_186	3.3262917432592953
forc_187	3.3168216126795915
forc_188	3.0407999840513154
forc_189	3.2643939696053415
forc_190	3.2378666077532756
forc_191	3.5610263453989446
forc_192	3.2428539762081052
forc_193	3.495974746858426
forc_194	3.27420707949984
forc_195	3.2188257241981852
forc_196	3.2380141046773616
forc_197	3.2484955519327854
forc_198	3.212467706925269
forc_199	3.459347444347368
forc_200	3.2412834481455857
forc_201	3.3531500752340895
forc_202	3.2134689784480517
forc_203	3.22332019568096
forc_204	3.358514699233671
