Method	Value
forc_1	2.8912593453181903
forc_2	2.6387465245129165
forc_3	2.7294993700045347
forc_4	2.764778029859989
forc_5	2.884687882269225
forc_6	2.80086181509555
forc_7	2.7551824778183547
forc_8	2.798495547996177
forc_9	2.731692132243499
forc_10	2.8657046346553905
forc_11	2.759617797192227
forc_12	2.723877565178438
forc_13	2.705931726627811
forc_14	2.7921952244362394
forc_15	2.7982101107168798
forc_16	2.8046105462635613
forc_17	2.5047171876608254
forc_18	2.7785463342971304
forc_19	2.8765094676910747
forc_20	2.744441072304246
forc_21	2.9756757804426686
forc_22	2.51177659468888
forc_23	2.77522989192053
forc_24	2.832027305305318
forc_25	2.5623710009686667
forc_26	2.6696916445814067
forc_27	2.752981682211543
forc_28	2.686894858804701
forc_29	2.676055109880039
forc_30	2.739032159157543
forc_31	2.8381703831641083
forc_32	2.7359223664654846
forc_33	2.781803644710242
forc_34	2.849022137796207
forc_35	2.858588125531874
forc_36	2.7794770983142523
forc_37	2.768982364501439
forc_38	2.7393728970552624
forc_39	2.791195487020894
forc_40	2.5064213380177556
forc_41	2.87915445825049
forc_42	2.707305555154181
forc_43	2.7258669995861964
forc_44	2.776166626262652
forc_45	2.7734753583660403
forc_46	2.7321114330673764
forc_47	2.867757790085474
forc_48	2.744123584088385
forc_49	2.8170607187556866
forc_50	2.788059568109928
forc_51	2.725365635826032
forc_52	2.6628836859579392
forc_53	2.7750961216257366
forc_54	2.541503338485832
forc_55	2.8006471751739204
forc_56	2.704640128672354
forc_57	2.653152784817104
forc_58	2.598399012762684
forc_59	2.651568351683658
forc_60	2.7061771841691664
forc_61	2.75201651903152
forc_62	2.7016008674745686
forc_63	2.773236650301718
forc_64	2.838319094067928
forc_65	2.8961341000779814
forc_66	2.756686631319459
forc_67	2.6647460747777383
forc_68	2.775852077823812
forc_69	2.7844715714283876
forc_70	2.864111446978586
forc_71	2.852944979228512
forc_72	2.7624124664383856
forc_73	2.825066202987588
forc_74	2.699674456095943
forc_75	2.6579868739181807
forc_76	2.7446772421142773
forc_77	2.706267007869134
forc_78	2.7495269554210053
forc_79	2.6466509599156223
forc_80	2.8465215146945355
forc_81	2.7030358443590012
forc_82	2.896921136448572
forc_83	2.5925834553245335
forc_84	2.664743974101728
forc_85	2.6680544947880604
forc_86	2.7658783751731537
forc_87	2.8830002242650843
forc_88	2.7771731665933848
forc_89	2.679888923557221
forc_90	2.7925374208689604
forc_91	2.7053833925683377
