Method	Value
forc_1	3.164661258834117
forc_2	2.920995186921978
forc_3	3.0576256409921028
forc_4	3.0469114423181716
forc_5	2.9440935779178385
forc_6	3.0785954763035797
forc_7	3.036724339511429
forc_8	2.948827504841951
forc_9	3.0300116122815015
forc_10	2.992999171640535
forc_11	3.0733797248812684
forc_12	3.011699420852003
forc_13	2.9698447110232924
forc_14	2.9321647470697845
forc_15	2.9779066563168675
forc_16	2.8848937328965296
forc_17	2.9040756239126657
forc_18	2.945660420785174
forc_19	3.0041888941266293
forc_20	3.0563800792693208
forc_21	3.137586583533509
forc_22	3.030431050387227
forc_23	2.9103719427462997
forc_24	3.031644437250179
forc_25	3.268853620836605
forc_26	2.7891107742903447
forc_27	2.9348716327693305
forc_28	2.9556827935507264
forc_29	3.0041884411651956
forc_30	3.0424075614234445
forc_31	2.9480607708478046
forc_32	3.0475797041233075
forc_33	3.1292965523011955
forc_34	3.0082470307012614
forc_35	2.889883687045236
forc_36	2.8667885538630538
forc_37	2.8587268307227154
forc_38	3.0597174693431968
forc_39	2.932426802606024
forc_40	2.9376161401108845
forc_41	3.06847709351844
forc_42	2.978228484186544
forc_43	2.9138247097087104
forc_44	3.1728640341589807
forc_45	2.906588593994711
forc_46	3.243887549784218
forc_47	2.9665173247253662
forc_48	3.0206299617851537
forc_49	2.977402436117216
forc_50	3.045191013579491
forc_51	2.964760801399326
forc_52	3.0966068830689872
forc_53	2.829422057715411
forc_54	2.866518472124011
forc_55	3.0129095545936626
forc_56	2.8613807681308843
forc_57	3.0759718878561166
forc_58	3.0052260089337395
forc_59	3.2260925127902302
forc_60	3.09193334660205
forc_61	3.0539687752362497
forc_62	3.1326741911436953
forc_63	2.839354445778759
forc_64	2.995599688961755
forc_65	3.0111490394193403
forc_66	3.0390985719203716
forc_67	3.072671243039613
forc_68	3.0972189402101034
forc_69	3.0240977275044387
forc_70	2.7961919447779984
forc_71	2.932047185627403
forc_72	3.2142724163015264
forc_73	3.061198981224569
forc_74	2.9038774718562097
forc_75	2.880722811247126
forc_76	2.9610248400898187
forc_77	3.049716682860876
forc_78	3.25355086102861
forc_79	2.9082230933880675
forc_80	2.869943595935877
forc_81	2.8894024208246925
forc_82	2.9587688556255327
forc_83	3.0074601191673294
forc_84	2.9103944957084766
forc_85	2.908138359934816
forc_86	3.030146238399102
forc_87	3.1002949336221364
forc_88	2.9811987347668616
forc_89	3.0908872151581472
forc_90	3.1047818352099554
