Method	Value
forc_1	2.575754714447784
forc_2	2.5773524456070764
forc_3	2.6903858106772853
forc_4	2.479163783527586
forc_5	2.6623821744939793
forc_6	2.712727296478252
forc_7	2.7389352681917414
forc_8	2.5466366134200102
forc_9	2.614398682793205
forc_10	2.68196302786419
forc_11	2.5903227689197754
forc_12	2.6743381195679787
forc_13	2.6820517653798768
forc_14	2.709149323625207
forc_15	2.7151305786411597
forc_16	2.7159095236633433
forc_17	2.558386270881745
forc_18	2.595416501432723
forc_19	2.6709295461012528
forc_20	2.521578250790504
forc_21	2.4715950301720664
forc_22	2.6211535189020307
forc_23	2.5058707435753433
forc_24	2.5076455093082277
forc_25	2.7464773805748175
forc_26	2.5650456551168817
forc_27	2.6159696790717
forc_28	2.600029010552457
forc_29	2.6881573000935477
forc_30	2.591836656830995
forc_31	2.569593402252416
forc_32	2.5701127145305853
forc_33	2.7082980277561917
forc_34	2.633621351559325
forc_35	2.701427632602663
forc_36	2.7041253455986745
forc_37	2.6153976016528637
forc_38	2.6126580633861733
forc_39	2.7016928312723993
forc_40	2.665142254481617
forc_41	2.523107992615687
forc_42	2.7136652607354876
forc_43	2.653907181904046
forc_44	2.77415763707567
forc_45	2.5728644571124244
forc_46	2.5504358095847657
forc_47	2.597167336355088
forc_48	2.522320337922249
forc_49	2.628151089539067
forc_50	2.5644023092177957
forc_51	2.5787536489995753
forc_52	2.67525130428797
forc_53	2.4608679076232516
forc_54	2.682781988698337
forc_55	2.5888142727712364
forc_56	2.479162878996922
forc_57	2.6917200565646837
forc_58	2.6723179306767713
forc_59	2.6403657515981953
forc_60	2.5113188041569243
forc_61	2.587978245653286
forc_62	2.51913132443765
forc_63	2.697282658080906
forc_64	2.687447695850457
forc_65	2.5874832714743885
forc_66	2.7515557222163576
forc_67	2.5644568888547705
forc_68	2.3736500887884855
forc_69	2.660029384396231
forc_70	2.785645970379144
forc_71	2.6316393658883968
forc_72	2.7239282488832104
forc_73	2.7199980799758223
forc_74	2.686203330980908
forc_75	2.5638408114028586
forc_76	2.577167274496651
forc_77	2.5657486190236916
forc_78	2.593587171059746
forc_79	2.602715364143864
forc_80	2.597195060821822
forc_81	2.527832751011995
forc_82	2.592199958260099
forc_83	2.548056134158923
forc_84	2.5556867254749958
forc_85	2.6835897068509182
forc_86	2.5884736575991356
forc_87	2.65041077421502
forc_88	2.6411470771352956
forc_89	2.6508575226164424
forc_90	2.5918092475879884
forc_91	2.8269218295571106
forc_92	2.6041032805747615
forc_93	2.5233737218628227
forc_94	2.547928196145162
forc_95	2.4358328423448095
forc_96	2.582438454331365
forc_97	2.546736822358617
forc_98	2.6444937212131703
forc_99	2.6276275740767807
forc_100	2.592221650944856
forc_101	2.5644138945098307
forc_102	2.701782421876213
forc_103	2.5140424833285873
forc_104	2.5669957484436345
forc_105	2.5085849489767416
forc_106	2.7191098801657803
forc_107	2.7733064523370667
forc_108	2.740471334068337
forc_109	2.5420506077247995
forc_110	2.513939920412925
forc_111	2.540604744202058
forc_112	2.725686182656099
forc_113	2.620262325362919
forc_114	2.6579260070935002
forc_115	2.6008316223152486
forc_116	2.594466006905449
forc_117	2.608632345109206
forc_118	2.5982110269436784
forc_119	2.5271426080744397
forc_120	2.5673810104070647
forc_121	2.4572345603483856
forc_122	2.616649733877961
forc_123	2.6913235181147397
forc_124	2.598222081772189
forc_125	2.534061686563852
forc_126	2.6374520213552115
forc_127	2.618647135647326
forc_128	2.5834559707427753
forc_129	2.6135361317781913
forc_130	2.6787773465899187
forc_131	2.5830491686645223
forc_132	2.5092123586504536
forc_133	2.611992605942752
forc_134	2.4553625992696433
forc_135	2.576249943958864
forc_136	2.5914016188138036
forc_137	2.758250704840349
forc_138	2.642111479980237
forc_139	2.5017561027285886
forc_140	2.616176265531447
forc_141	2.792662516236722
forc_142	2.6518275991765248
forc_143	2.6455277406968394
forc_144	2.666248721556466
forc_145	2.6655843543596025
forc_146	2.661113308678317
forc_147	2.561488725427062
forc_148	2.4678023423279893
forc_149	2.597983473026654
forc_150	2.5903250374434843
forc_151	2.635760370323215
forc_152	2.58533175059117
forc_153	2.708747469223832
forc_154	2.6012679468129494
forc_155	2.628998327380808
forc_156	2.5706085955115374
forc_157	2.554224977232965
forc_158	2.6379007278869224
forc_159	2.658108108334055
forc_160	2.6668075055798997
forc_161	2.674155824587732
forc_162	2.6480581981031985
forc_163	2.535133510199954
forc_164	2.6364077668525434
forc_165	2.7373971476306136
forc_166	2.6246691392855044
forc_167	2.7332112107431406
forc_168	2.579501645022253
forc_169	2.5850231279057976
forc_170	2.5820855550282746
forc_171	2.568453513361869
forc_172	2.597931645838629
forc_173	2.588959951522439
forc_174	2.6298338566034465
forc_175	2.7494022228336132
forc_176	2.633918880467558
forc_177	2.683169760764658
forc_178	2.659850982395806
forc_179	2.6522838771294017
forc_180	2.4308811760902476
forc_181	2.4439783131704607
forc_182	2.5332767738151225
forc_183	2.5684763731643265
forc_184	2.6098565349174736
forc_185	2.5879534080756788
forc_186	2.655162361242659
