Method	Value
forc_1	1.538901285197107
forc_2	1.5355501191518082
forc_3	1.434692306210956
forc_4	1.557548512052777
forc_5	1.52858470329342
forc_6	1.4597744507097412
forc_7	1.4690717432277898
forc_8	1.5018856638817344
forc_9	1.517176886135958
forc_10	1.5223035863125876
forc_11	1.4878792500979865
forc_12	1.4480068302641773
forc_13	1.5276991450462922
forc_14	1.5337982569999395
forc_15	1.5207442570242165
forc_16	1.5039272003494306
forc_17	1.4879138228079116
forc_18	1.512612406176701
forc_19	1.5036733843487384
forc_20	1.5601411732467694
forc_21	1.561159062690037
forc_22	1.488216737665686
forc_23	1.5076951833941237
forc_24	1.44793229704867
forc_25	1.543678160586867
forc_26	1.5089332967061069
forc_27	1.5040744800065244
forc_28	1.4838195366425946
forc_29	1.5410466543304882
forc_30	1.5569517133394346
forc_31	1.4758988949095206
forc_32	1.5347930664900504
forc_33	1.5334990553159382
forc_34	1.4862383666153112
forc_35	1.5286574802679889
forc_36	1.5139905641326086
forc_37	1.537093305393471
forc_38	1.5283724609363383
forc_39	1.5457433852884577
forc_40	1.4900273243777626
forc_41	1.562072632048603
forc_42	1.4900434422070579
forc_43	1.4634918724585557
forc_44	1.51143893876062
forc_45	1.5147361186100843
forc_46	1.513897680511977
forc_47	1.5275243990648777
forc_48	1.5314507534843025
forc_49	1.457362040120597
forc_50	1.4794175305055595
forc_51	1.5017099271779724
forc_52	1.5190698337817237
forc_53	1.5161397775028747
forc_54	1.499805387334799
forc_55	1.503571648507944
forc_56	1.4864141471087275
forc_57	1.544997612279098
forc_58	1.5333603547328092
forc_59	1.5315728045104806
forc_60	1.4908601460433577
forc_61	1.4921283301093748
forc_62	1.4707892284245747
forc_63	1.5523803879121976
forc_64	1.477973472830374
forc_65	1.5012258885273944
forc_66	1.4730850630638053
forc_67	1.503749426221391
forc_68	1.5645714562148079
forc_69	1.4817197569619793
forc_70	1.48032071092841
forc_71	1.465579371213668
forc_72	1.5222175051109257
forc_73	1.5313531410494414
forc_74	1.5135428821727248
forc_75	1.5326003905160561
forc_76	1.5136519809698545
forc_77	1.4988723185157982
forc_78	1.4311318183141115
forc_79	1.5030671614491322
forc_80	1.5345316736434529
forc_81	1.5271735801565878
forc_82	1.4867586491184552
forc_83	1.5382925335540616
forc_84	1.5445903247990913
forc_85	1.5467770605404743
forc_86	1.470682891920355
forc_87	1.4692758561412302
forc_88	1.562992245504162
forc_89	1.5155512588670466
forc_90	1.5226286555313129
forc_91	1.509205860509897
forc_92	1.501264211510827
forc_93	1.5197500369704533
forc_94	1.5511272833286336
forc_95	1.4659339303018701
forc_96	1.498812551646874
forc_97	1.4801386675990604
forc_98	1.543439372042176
forc_99	1.5382396733266996
forc_100	1.5459540981522852
forc_101	1.5695100522435137
forc_102	1.4968948538877151
forc_103	1.5238960880344752
forc_104	1.4880392192613259
forc_105	1.467548222755238
forc_106	1.5345063308981177
forc_107	1.5600298486647355
forc_108	1.5013204787490264
forc_109	1.4876957980783843
forc_110	1.4497034411804657
forc_111	1.4948318791836643
forc_112	1.4863109044355072
forc_113	1.5739336359371046
forc_114	1.527214375362735
forc_115	1.5432628219334623
forc_116	1.5101483893610064
forc_117	1.5357844135223584
forc_118	1.5363187225813772
forc_119	1.4775229671329624
forc_120	1.4990859519711304
forc_121	1.532178616558448
forc_122	1.4717441612031514
forc_123	1.5718001268199304
forc_124	1.501006701800375
forc_125	1.5475942738782134
forc_126	1.502670456580716
forc_127	1.5046758424562197
forc_128	1.5243209837388374
forc_129	1.532502497683298
forc_130	1.4732893824929159
forc_131	1.5205042627620313
forc_132	1.4486854099882405
forc_133	1.5700091165189567
forc_134	1.5328831256197044
forc_135	1.5062922073192748
forc_136	1.4902647575974186
forc_137	1.5104809394130927
forc_138	1.5451898204593573
forc_139	1.468733944867999
forc_140	1.4591429298409895
forc_141	1.504190373495693
forc_142	1.5300412836086072
forc_143	1.4848077885758053
forc_144	1.4962396284698494
forc_145	1.5080066671932175
forc_146	1.5547933401336795
forc_147	1.5235898585795817
forc_148	1.5451093423843485
