Method	Value
forc_1	1.2651230151468134
forc_2	1.3116995843272423
forc_3	1.30322447116902
forc_4	1.2547014858539791
forc_5	1.2343000243118927
forc_6	1.2633848207381755
forc_7	1.318537315930162
forc_8	1.229437701420401
forc_9	1.2995507798597858
forc_10	1.2463990820631836
forc_11	1.2396183063080193
forc_12	1.2913561085374445
forc_13	1.251301879348127
forc_14	1.2863788008635988
forc_15	1.3036404000371542
forc_16	1.301595321763489
forc_17	1.2983469703188888
forc_18	1.2170314109867528
forc_19	1.2625945633368534
forc_20	1.3052317496261503
forc_21	1.2902636013185338
forc_22	1.2782269151263765
forc_23	1.2875114381414967
forc_24	1.261543425187233
forc_25	1.2690232975537412
forc_26	1.2650863184123398
forc_27	1.29827730600206
forc_28	1.2550908299632395
forc_29	1.2441646179240575
forc_30	1.244045416354416
forc_31	1.2483185968751958
forc_32	1.26104169742681
forc_33	1.2565174979705633
forc_34	1.2418976459746853
forc_35	1.246419127011319
forc_36	1.2139056340519498
forc_37	1.2864329325479613
forc_38	1.2487698059891212
forc_39	1.27733288758315
forc_40	1.2945988872335858
forc_41	1.2849665391673957
forc_42	1.28339417945687
forc_43	1.2622171301942504
forc_44	1.2926644326785703
forc_45	1.310794879263255
forc_46	1.2919576352072548
forc_47	1.255440840159395
forc_48	1.2407006170796557
forc_49	1.2858281110995844
forc_50	1.261834499460409
forc_51	1.291191217006902
forc_52	1.2722439041247733
forc_53	1.2891467578184523
forc_54	1.2869879245193656
forc_55	1.2553275968518685
forc_56	1.2394456988611116
forc_57	1.2912084672306905
forc_58	1.2902475840527898
forc_59	1.2841827374408152
forc_60	1.2782814502378759
forc_61	1.2602890002505012
forc_62	1.2341947991284967
forc_63	1.2795296079785474
forc_64	1.2990848195905615
forc_65	1.2868985486451179
forc_66	1.259813962377173
forc_67	1.2711780957393437
forc_68	1.2678240674230004
forc_69	1.2733285619576182
forc_70	1.3011347829287145
forc_71	1.2447406640784129
forc_72	1.29858962598083
forc_73	1.2781649547295906
forc_74	1.257735427255024
forc_75	1.27311928126601
forc_76	1.2656445800747302
forc_77	1.269840003691457
forc_78	1.261526218415838
forc_79	1.3472199056637784
forc_80	1.2966354136248983
forc_81	1.2779653351041513
forc_82	1.2549806347202157
forc_83	1.2595715145630009
forc_84	1.259003728291974
forc_85	1.2903082153558625
