Method	Value
forc_1	2.768145618004771
forc_2	3.0260304388266497
forc_3	2.864347815704327
forc_4	2.87396307961108
forc_5	2.8558640405854088
forc_6	2.8273679839098533
forc_7	2.931020834294857
forc_8	2.8471624616964344
forc_9	2.867413776836521
forc_10	2.8913798640172876
forc_11	2.784989558030817
forc_12	2.978758573601442
forc_13	2.89893123512619
forc_14	2.8529430029995004
forc_15	2.9050834943017847
forc_16	2.9339336291002716
forc_17	2.8905395939147556
forc_18	2.895556746655826
forc_19	2.9104742958136702
forc_20	2.930104386270107
forc_21	2.7914978496602205
forc_22	3.0462667635298244
forc_23	2.827481005141818
forc_24	2.996895361880864
forc_25	2.78021807247658
forc_26	2.994240830941437
forc_27	2.958501882675087
forc_28	2.8423472963307397
forc_29	2.962504107098076
forc_30	2.952023403182315
forc_31	2.763250926966007
forc_32	2.958555449494137
forc_33	2.7609284768369924
forc_34	2.873002953601825
forc_35	2.842854319259085
forc_36	2.9586441920134243
forc_37	3.016938768464301
forc_38	3.0649573789445004
forc_39	2.9121732569760006
forc_40	2.9087154735502594
forc_41	2.8204989275314
forc_42	2.9625950010009086
forc_43	3.1651608246897265
forc_44	3.016178138737994
forc_45	2.8555297849589056
forc_46	2.9687081109031817
forc_47	2.903287552921627
forc_48	2.893139672238184
forc_49	2.9407867987310494
forc_50	2.9297516486606177
forc_51	2.8437587467051313
forc_52	3.0029614774445
forc_53	2.849079875160783
forc_54	2.967596439333213
forc_55	2.929415650497068
forc_56	2.9686731117677967
forc_57	2.819098997179789
forc_58	3.080598269572933
forc_59	2.7802731126262956
forc_60	2.6114725330633983
forc_61	2.9676343482854493
forc_62	2.882317982447501
forc_63	2.8459854108011737
forc_64	3.0717199932306234
forc_65	2.9895258163227916
forc_66	2.9986654529328645
forc_67	2.732450490427516
forc_68	2.7540188642995442
forc_69	2.8935336485566414
forc_70	2.9694388593338044
forc_71	2.884050418510854
forc_72	2.9258916621529
forc_73	2.9410132066242216
forc_74	2.958892112194273
forc_75	2.7547328146677885
forc_76	2.8463049343442153
forc_77	2.7449134046891213
forc_78	2.7529056130224725
forc_79	2.907591179067464
forc_80	2.919177845488466
forc_81	2.9201763240253897
forc_82	2.938997929243158
forc_83	2.979970500472242
forc_84	2.8415771164570964
forc_85	2.952535590828013
forc_86	2.993621039928808
forc_87	2.9637694608273724
forc_88	2.8378007385597335
forc_89	2.8394808262541162
forc_90	2.742337610956986
forc_91	3.024444738295902
forc_92	2.72172335492607
forc_93	2.920940374508302
forc_94	2.77885779193505
forc_95	2.8999835389800834
forc_96	2.9416294515650074
forc_97	2.8621149367745757
forc_98	2.917637698250158
forc_99	2.6281237149843655
forc_100	2.735413607591085
forc_101	2.8230841098846153
forc_102	2.7628820488110435
forc_103	2.8769014383496048
forc_104	2.8503135105048942
forc_105	2.8374084411609406
forc_106	2.790764016372815
forc_107	2.8908010151319163
forc_108	3.0377907643601105
forc_109	2.9278196241018017
forc_110	2.7763470921589204
forc_111	2.880083982327305
forc_112	2.8260776891334305
forc_113	2.830173204721131
forc_114	2.9403441569634303
forc_115	3.176482704995134
forc_116	2.8752397146917175
forc_117	2.748398635406888
forc_118	2.9829447921050853
forc_119	2.771560898489506
forc_120	2.9397566152074566
forc_121	2.836530032179268
forc_122	2.907791072019612
forc_123	2.8297927153307176
forc_124	3.0526089502360843
forc_125	2.7688180377576748
forc_126	2.9060444247560757
forc_127	2.849152432190413
forc_128	2.9535873664979437
forc_129	2.859490794574829
forc_130	2.8708034680930115
forc_131	2.816322628411024
forc_132	2.869060097316763
forc_133	2.7692512289073106
forc_134	3.045811755148244
forc_135	3.0727756001719717
forc_136	2.975684882911343
forc_137	2.810896002724261
forc_138	2.8603646580439244
forc_139	3.0519814890928156
forc_140	3.0653516721427514
forc_141	2.798864916493018
forc_142	2.8441845884011365
forc_143	2.7792890730823547
forc_144	3.007721470335182
forc_145	3.1543859405522707
forc_146	2.8371558971295436
forc_147	2.868368386852096
forc_148	2.9463549265907396
forc_149	2.7947039719617988
forc_150	2.9295786290327386
forc_151	2.889184575791191
forc_152	3.0371653456398215
forc_153	2.74917835011629
forc_154	2.849062983095516
forc_155	2.69246518535144
forc_156	2.8509263489441117
forc_157	2.9554410085362735
forc_158	2.9025642347767278
forc_159	2.8358475023718377
forc_160	3.028217494479088
forc_161	3.0834368312299354
forc_162	2.752775843887479
forc_163	2.808281281672759
forc_164	2.8811830661016775
forc_165	2.874233665645659
forc_166	3.064007881343642
forc_167	2.995658030665062
forc_168	2.8583711884344423
forc_169	2.905477522913505
forc_170	2.805384881361533
forc_171	2.9488214742978625
forc_172	2.943812249566972
forc_173	2.7777556627889517
forc_174	2.8437193483228778
forc_175	2.954067546330818
forc_176	2.805529281205171
forc_177	2.7963784928203497
forc_178	2.984405469663187
forc_179	3.0121558124521877
forc_180	2.736935981801968
forc_181	3.054261482455851
forc_182	2.8987292534867577
forc_183	3.0726572290436556
forc_184	2.890790150631637
forc_185	2.835878397852654
forc_186	2.954509009010061
forc_187	3.0213785717510473
forc_188	3.0176534928022254
forc_189	2.8898952351648175
forc_190	2.8578759422310633
forc_191	2.7485507124747013
forc_192	2.9057604024789634
forc_193	2.8962663706031315
forc_194	2.962210583610269
forc_195	2.7861525529008424
forc_196	3.075413689915963
forc_197	2.8643849942736233
forc_198	2.8169954309106457
forc_199	2.82125008317766
forc_200	2.8979834519206675
forc_201	2.945664500351206
forc_202	3.053087188112416
forc_203	2.854970381357539
forc_204	2.8620010622556347
forc_205	3.0103646281659278
forc_206	2.7340179270150298
forc_207	3.031808413667804
forc_208	2.927541242616346
forc_209	3.0783524642583173
forc_210	2.8771751414429776
forc_211	3.0513871878162724
forc_212	2.9059964952359043
forc_213	2.6603901991321153
forc_214	2.841047278342166
forc_215	2.8158227432506617
forc_216	3.067797669099859
forc_217	2.87805421003302
forc_218	2.7617546527698202
forc_219	2.959765661879037
forc_220	2.8894189341813723
forc_221	2.815803717473431
forc_222	2.7227594529488135
forc_223	2.8528135056290083
forc_224	2.9009519159057597
forc_225	2.7819415674588983
forc_226	2.7237853103664396
forc_227	2.837097166694248
forc_228	2.9421411104501973
forc_229	2.9645746782014046
forc_230	2.72432463114959
forc_231	2.9877669362375068
forc_232	2.9151901137821246
forc_233	2.9684886148511467
forc_234	3.0564147386503526
forc_235	2.9789000714770655
forc_236	2.9230872847011122
forc_237	2.934419211516587
forc_238	2.961080352716561
forc_239	2.993746568744375
forc_240	2.882472761320834
forc_241	2.8296911595111514
forc_242	2.769533797971133
forc_243	3.0642642004088296
forc_244	2.9416582468529464
forc_245	2.8785207298511444
forc_246	2.7388067327882526
forc_247	2.907698176707079
