Method	Value
forc_1	1.4325304467854736
forc_2	1.4188739230016414
forc_3	1.41478610128059
forc_4	1.386774277191905
forc_5	1.3738554286906917
forc_6	1.4165137909407814
forc_7	1.4209659026666062
forc_8	1.4102394214053828
forc_9	1.3436740242624399
forc_10	1.4079234726004464
forc_11	1.4066699025063099
forc_12	1.388844654929738
forc_13	1.4171125670710072
forc_14	1.3806015779997918
forc_15	1.4415961288166046
forc_16	1.4629941290545763
forc_17	1.4596404294667826
forc_18	1.4425935965511263
forc_19	1.3927914709249105
forc_20	1.3270013002021495
forc_21	1.3912048425741552
forc_22	1.4376660764191551
forc_23	1.3453998753392618
forc_24	1.4009631120318304
forc_25	1.4040953643851042
forc_26	1.454102398892858
forc_27	1.4061247516366686
forc_28	1.41405786368617
forc_29	1.4401026912193917
forc_30	1.4449412554806922
forc_31	1.4073626396890966
forc_32	1.4092381730682813
forc_33	1.4119420028212941
forc_34	1.408834736466031
forc_35	1.4227291563431157
forc_36	1.3930277910631441
forc_37	1.3766455789520824
forc_38	1.3789688923200447
forc_39	1.4092185614891246
forc_40	1.3742714599343269
forc_41	1.4054881390393048
forc_42	1.4445870461080004
forc_43	1.3819246529716442
forc_44	1.3606175554981397
forc_45	1.4315697707280783
forc_46	1.3858496251507169
forc_47	1.4042883040269205
forc_48	1.4060784924858418
forc_49	1.3855424865983998
forc_50	1.414583612990063
forc_51	1.399208438127723
forc_52	1.3953417638801138
forc_53	1.4088794858776492
forc_54	1.3986348742457362
forc_55	1.4277161188285405
forc_56	1.407766347142169
forc_57	1.4245917994418875
forc_58	1.3882672459879724
forc_59	1.4345377682058431
forc_60	1.430557886892331
forc_61	1.401729278220111
forc_62	1.3839189360980253
forc_63	1.4215681448292308
forc_64	1.4585139938313063
forc_65	1.366498204373997
forc_66	1.4353853571286181
forc_67	1.39597008176217
forc_68	1.3584000573194877
forc_69	1.4195394737498586
forc_70	1.4126657590888132
forc_71	1.3995066547708515
forc_72	1.403633620207234
forc_73	1.3649961071904357
forc_74	1.3953627903320867
forc_75	1.3703456167186119
forc_76	1.4026588940055211
forc_77	1.4014961805235686
forc_78	1.3900704925872192
forc_79	1.3976553997863297
forc_80	1.4172331634074342
forc_81	1.4213086854868107
forc_82	1.4484457240623598
forc_83	1.3646365474030533
forc_84	1.3790159555087225
forc_85	1.4051924416135946
forc_86	1.4020948271968101
forc_87	1.4067698552293655
forc_88	1.3957693888276161
forc_89	1.3781258144005724
forc_90	1.4017722854022576
forc_91	1.443485265736476
forc_92	1.401325258751543
forc_93	1.3845862726993856
forc_94	1.4382762741134982
forc_95	1.454150411528051
forc_96	1.39137157308912
forc_97	1.3700084253787508
forc_98	1.383658994607917
forc_99	1.3901210861495434
forc_100	1.4326190579618838
forc_101	1.3936429901327847
forc_102	1.3880268554137218
forc_103	1.396191272556164
forc_104	1.4567919452962828
forc_105	1.446276659687622
forc_106	1.4166707141433463
forc_107	1.4080952387387078
forc_108	1.4109235765437773
forc_109	1.3461264335429153
forc_110	1.3749954284993273
forc_111	1.4145729144283452
forc_112	1.3849942470663252
forc_113	1.4316310259131444
forc_114	1.4069260923037354
forc_115	1.3874142583854927
forc_116	1.3987417683925092
forc_117	1.4336779132738569
forc_118	1.4297144536870108
forc_119	1.4377511773034666
forc_120	1.4000914796206552
forc_121	1.4181721357275465
forc_122	1.396496012761731
forc_123	1.358682543358732
forc_124	1.4172887526143791
forc_125	1.419499004586995
forc_126	1.3986754643173431
forc_127	1.4288477809228042
forc_128	1.473706097171036
forc_129	1.36637323477204
forc_130	1.4414814612860234
forc_131	1.4550079107885356
forc_132	1.4140614252041057
forc_133	1.3935229527229214
forc_134	1.4210078304288163
forc_135	1.3881168792847303
forc_136	1.3825427783209923
forc_137	1.445133696505007
forc_138	1.3869138491271618
forc_139	1.3559755724829154
forc_140	1.3958194913961997
forc_141	1.4042065263054095
forc_142	1.391792795348599
forc_143	1.4156862110931756
forc_144	1.437565178402187
forc_145	1.4209873719649293
forc_146	1.4109234706098552
forc_147	1.3730239299440388
forc_148	1.4066924698120036
forc_149	1.3857240658297625
forc_150	1.4198507384182175
forc_151	1.400462550994289
forc_152	1.4134037022463761
forc_153	1.3900369592807762
forc_154	1.4635074966920585
forc_155	1.3977135491326518
forc_156	1.3866970861250523
forc_157	1.4060892381504568
forc_158	1.4076344625514623
forc_159	1.3633144199700398
forc_160	1.430373303976202
forc_161	1.397839612705968
forc_162	1.3952744347910124
forc_163	1.4095268352482868
forc_164	1.4072320877326299
forc_165	1.4155266061977914
forc_166	1.4026145096294091
forc_167	1.4379059348908387
forc_168	1.4458411220711964
forc_169	1.4375163356703342
forc_170	1.3753352932678293
forc_171	1.4030575588730654
forc_172	1.3975718950274187
forc_173	1.4150217602429134
forc_174	1.3760132042749549
forc_175	1.4101259316823518
forc_176	1.3922985559383243
forc_177	1.4081663949777512
forc_178	1.432227991529293
forc_179	1.4086979212227124
forc_180	1.4160708563759388
forc_181	1.3893597931023818
forc_182	1.4432784424813996
