Method	Value
forc_1	3.4330832896453263
forc_2	3.2273679437949916
forc_3	3.7205913538122943
forc_4	3.543094426910422
forc_5	3.5356927716006386
forc_6	3.325432710586838
forc_7	3.693485851198427
forc_8	3.4599650815589826
forc_9	3.396538973926449
forc_10	3.4438421078301307
forc_11	3.3584910931616507
forc_12	3.1619253239831044
forc_13	3.5003671074382816
forc_14	3.20833305702482
forc_15	3.3699451605406687
forc_16	3.553750568904711
forc_17	3.326696519720913
forc_18	3.3364075895738026
forc_19	3.471355236296325
forc_20	3.494140061508183
forc_21	3.373752617423186
forc_22	3.5331905651607576
forc_23	3.23627908671929
forc_24	3.3966798117064076
forc_25	3.1363945753393616
forc_26	3.488599916471392
forc_27	3.3240086277233605
forc_28	3.5697197348158456
forc_29	3.3824634517586425
forc_30	3.354513882771397
forc_31	3.2471281896314053
forc_32	3.218307708073131
forc_33	3.301279732858363
forc_34	3.4471387128008004
forc_35	3.4306855391888313
forc_36	3.278518635733993
forc_37	3.3656388209025216
forc_38	3.3300707190228254
forc_39	3.1739534267460985
forc_40	3.431273647118441
forc_41	3.5124894310046217
forc_42	3.366331085581811
forc_43	3.3529221235581503
forc_44	3.369689211948109
forc_45	3.350903352701758
forc_46	3.4855724218767876
forc_47	3.4361792444697667
forc_48	3.244474365572612
forc_49	3.4488460708852755
forc_50	3.3436117771139826
forc_51	3.192682704778385
forc_52	3.2330066742976427
forc_53	3.3909085941321813
forc_54	3.0547955504234747
forc_55	3.2075850221735402
forc_56	3.3232910845137105
forc_57	3.378550028703856
forc_58	3.301987899873262
forc_59	3.3314296011301296
forc_60	3.5480945010902807
forc_61	3.1499143839413133
forc_62	3.32150374179239
forc_63	3.4708627636837637
forc_64	3.093042037532343
forc_65	3.488842812649822
forc_66	3.3049304110661493
forc_67	3.520656433871743
forc_68	3.506470867005719
forc_69	3.406567314934469
forc_70	3.4510980409206002
forc_71	3.417116175126471
forc_72	3.311945146634166
forc_73	3.359636188695014
forc_74	3.418750022438904
forc_75	3.4013568809919783
forc_76	3.3560548687129774
forc_77	3.24864711940765
forc_78	3.7146870062666966
forc_79	3.284601751712865
forc_80	3.3226102303394165
forc_81	3.0829654023931843
forc_82	3.364441412239202
forc_83	3.530604606823454
forc_84	3.132692578111486
forc_85	3.377528010209653
forc_86	3.321460309469094
forc_87	3.340480167600048
forc_88	3.292382252132521
forc_89	3.513821116828688
forc_90	3.6013353623163677
forc_91	3.5540119145874085
forc_92	3.534758506109106
forc_93	3.508635689063556
forc_94	3.326854171154182
forc_95	3.1539180904639843
forc_96	3.2802288459182827
forc_97	3.1830212604526533
forc_98	3.284972695521212
forc_99	3.3174956926843704
forc_100	3.1600335918189235
forc_101	3.334342939136082
forc_102	3.3282540719251745
forc_103	3.596555453210369
forc_104	3.444367197224145
forc_105	3.3188175463550658
forc_106	3.2686475924287
forc_107	3.2212897620081185
forc_108	3.37706560985178
forc_109	3.4057491199549634
forc_110	3.3452037911807344
forc_111	3.5062211404923143
forc_112	3.4444620728722515
forc_113	3.3499105684651296
forc_114	3.419975753754152
forc_115	3.4960474668924304
forc_116	3.408772658568274
forc_117	3.215233436104035
forc_118	3.3325704059453254
forc_119	3.3853095587578266
forc_120	3.4039792264372384
forc_121	3.3910684389313257
forc_122	3.3339274154576306
forc_123	3.1530909510011074
forc_124	3.4337922550033855
forc_125	3.404100220278033
forc_126	3.4825793770847224
forc_127	3.4971573342146844
forc_128	3.1845748436287167
forc_129	3.437602062740309
forc_130	3.297320523182542
forc_131	3.1191366358830432
forc_132	3.4474831671092385
forc_133	3.2478872901060143
forc_134	3.393262455938609
forc_135	3.411968844882782
forc_136	3.255358271136816
forc_137	3.271821511701552
forc_138	3.2465611140668575
forc_139	3.58992283822812
forc_140	3.531734420937472
forc_141	3.4643044242678482
forc_142	3.3469065824243494
forc_143	3.3771308738049486
forc_144	3.3934041826491814
forc_145	3.448444886567402
forc_146	3.2646153701136775
forc_147	3.5182429088776432
forc_148	3.418584536408133
forc_149	3.3705879969915395
forc_150	3.292334677002055
forc_151	3.186159987091627
forc_152	3.3762224305539057
forc_153	3.4875001286656606
forc_154	3.491168381848149
forc_155	3.1230422101482915
forc_156	3.2948827175627136
forc_157	3.42514489538782
forc_158	3.2016881269440716
forc_159	3.150310507254184
forc_160	3.313791511210123
forc_161	3.231118936773842
forc_162	3.7746945851750073
forc_163	3.4707963687116585
forc_164	3.283137762770118
forc_165	3.406326123380088
forc_166	3.4536184744035627
forc_167	3.350795429450193
forc_168	3.3320560657230573
forc_169	3.2417060686279
forc_170	3.5168816966489533
forc_171	3.526360443999166
forc_172	3.437491300934318
forc_173	3.4916211788376263
forc_174	3.4232039575509643
forc_175	3.335936388231348
forc_176	3.4184977858284697
forc_177	3.408925306970656
forc_178	3.259762380352729
forc_179	3.3269320886646803
forc_180	3.5092730219510275
forc_181	3.2859479703014536
forc_182	3.2287103638288523
forc_183	3.5002666560664695
forc_184	3.316233292281759
forc_185	3.18265029571981
forc_186	3.3930863786790026
forc_187	3.5688655172903387
forc_188	3.254684301648614
forc_189	3.317071555189837
forc_190	3.250835168964499
forc_191	3.2874621739860506
forc_192	3.4331239078609834
forc_193	3.4848551642082657
forc_194	3.3737872538038784
forc_195	3.4670494586465956
forc_196	3.3012326380217334
forc_197	3.3547125700287506
forc_198	3.317539976550172
forc_199	3.4775193540959712
forc_200	3.368193681849964
forc_201	3.5056483792349113
forc_202	3.326989589987476
forc_203	3.255993891652911
forc_204	3.2546342239418458
forc_205	3.467849104927505
forc_206	3.2854456669452548
forc_207	3.4573188279939013
forc_208	3.4268852455008485
forc_209	3.3408529732035808
forc_210	3.433738057774127
forc_211	3.4622498140593194
forc_212	3.2542119917769528
forc_213	3.244243409888888
forc_214	3.196987515650828
forc_215	3.3161628356176607
forc_216	3.3231559813027465
forc_217	3.6863656507841025
forc_218	3.4525270671575305
forc_219	3.439176531292186
forc_220	3.5364726375848696
forc_221	3.493557328523695
forc_222	3.3261282180997713
forc_223	3.624680508057147
forc_224	3.4124619082329026
forc_225	3.3928996006553533
forc_226	3.3614174641035373
forc_227	3.0920633102054267
forc_228	3.39179129309753
forc_229	3.640142597952155
forc_230	3.383017611844924
forc_231	3.573424027928256
forc_232	3.4418024399110325
forc_233	3.3383646173531045
forc_234	3.378275965785505
forc_235	3.33838326566315
forc_236	3.481449131998774
forc_237	3.250392310558322
forc_238	3.6235134114098724
forc_239	3.2500996034204035
forc_240	3.648042062681781
forc_241	3.4364598759979823
forc_242	3.4134474409105353
forc_243	3.4875450724116632
forc_244	3.121899031801586
forc_245	3.655165177849097
forc_246	3.2936554188772393
forc_247	3.2551820972922076
forc_248	3.3249293655890324
forc_249	3.41517561900379
forc_250	3.5418582014018405
forc_251	3.3524901336780344
forc_252	3.562967312121815
forc_253	3.380719113935694
forc_254	3.4596923008862825
forc_255	3.3971049282371166
forc_256	3.4796415635623856
forc_257	3.2902305121439395
forc_258	3.4878591015913436
forc_259	3.3585265500026638
forc_260	3.297388957882239
forc_261	3.518123234759101
forc_262	3.449839145826296
forc_263	3.22693635840474
forc_264	3.4104905581120106
forc_265	3.6465338278892583
forc_266	3.276626254124753
forc_267	3.277858998433503
forc_268	3.2834823972176532
forc_269	3.3987009873412557
forc_270	3.6177105756045
forc_271	3.206384322742609
forc_272	3.5183534730822568
forc_273	3.524605940811669
forc_274	3.438019392199259
forc_275	3.472596286572784
forc_276	3.2806718730655726
forc_277	3.4984868634315593
forc_278	3.2363233674024325
forc_279	3.507006699605698
forc_280	3.5880109528599067
forc_281	3.286846002177947
forc_282	3.2855267465415827
forc_283	3.2780798635924238
forc_284	3.1948030288385048
forc_285	3.2972457645945785
forc_286	3.3009513284901613
forc_287	3.609268533983087
forc_288	3.261353894069449
forc_289	3.4366306625743075
forc_290	3.2290846831745137
forc_291	3.256267377855138
forc_292	3.081076458677017
forc_293	3.4971197129395195
forc_294	3.5576280493229335
forc_295	3.2963241727579398
forc_296	3.342437832709636
forc_297	3.292365741943052
forc_298	3.324538816395873
forc_299	3.450106321381912
forc_300	3.4190886880249867
forc_301	3.279112129915979
forc_302	3.5591103066839738
forc_303	3.2436104201096287
forc_304	3.2155138865399517
forc_305	3.456413019897291
forc_306	3.3253603185188116
forc_307	3.272413882406781
forc_308	3.4233261423516894
forc_309	3.133426990463342
forc_310	3.46277479093582
forc_311	3.4030561510549093
forc_312	3.228758316047835
forc_313	3.464973428514175
forc_314	3.4142727290087724
forc_315	3.321131885021189
forc_316	3.3104827299512967
forc_317	3.440002140167452
forc_318	3.075583883973683
forc_319	3.517584944101539
forc_320	3.3581535691945827
forc_321	3.3978353722985686
forc_322	3.7272007522196176
forc_323	3.461641784066344
forc_324	3.389280016155878
forc_325	3.693950046656237
forc_326	3.307778907384449
forc_327	3.26385564365305
forc_328	3.4116109465972437
forc_329	3.150906816491365
forc_330	3.3948647692092435
forc_331	3.3985488693853996
forc_332	3.24071197692117
forc_333	3.6160257970576417
forc_334	3.458301742633548
forc_335	3.454939586364154
forc_336	3.246187967838816
forc_337	3.5265801111650443
forc_338	3.488276964044903
forc_339	3.3184036561967827
forc_340	3.4245714081201895
forc_341	3.2011688741651176
