Method	Value
forc_1	3.093214758034826
forc_2	3.0913009366211655
forc_3	3.1637390192908432
forc_4	3.263610841904581
forc_5	3.095658557488518
forc_6	3.2372193181626603
forc_7	3.299744461410437
forc_8	3.171924708093029
forc_9	3.1126083789519736
forc_10	3.2038678231231814
forc_11	3.1720496108718588
forc_12	3.1333837259353357
forc_13	3.0648420384405046
forc_14	3.25305452511107
forc_15	3.1485947394857288
forc_16	3.219263666487332
forc_17	3.2688194815427543
forc_18	3.2462378642596295
forc_19	3.0566134594194763
forc_20	3.039636519826755
forc_21	3.0737046261807195
forc_22	3.056561743730661
forc_23	3.2545591348295906
forc_24	3.149948064500517
forc_25	3.161383217170599
forc_26	3.1896969431445235
forc_27	2.9647911108646383
forc_28	3.104962619840818
forc_29	3.0943294437171067
forc_30	3.1874130902842746
forc_31	3.1781278688948325
forc_32	3.188300157481815
forc_33	3.164968886904153
forc_34	3.1713064628306626
forc_35	3.0620116742571453
forc_36	2.9884373711825973
forc_37	3.282971227454875
forc_38	3.2240939465569443
forc_39	3.1268981256823816
forc_40	2.9488905797991536
forc_41	2.8495254206846816
forc_42	3.286594398633802
forc_43	3.2058725851374454
forc_44	3.143586620952319
forc_45	3.170701729857042
forc_46	3.284161054965166
forc_47	3.295045075804777
forc_48	3.117549651916848
forc_49	3.182496567768266
forc_50	3.1629849544762765
forc_51	3.104593483526748
forc_52	3.1589053802702387
forc_53	3.147322890383885
forc_54	3.139020222423665
forc_55	3.2836708359004443
forc_56	3.0168312538614424
forc_57	3.262380224168994
forc_58	3.2040829507665043
forc_59	3.0596192658441206
forc_60	3.330011194050388
forc_61	3.0711155384161506
forc_62	3.36327860660756
forc_63	2.99402331390512
forc_64	3.091140144189319
forc_65	3.0677427195556857
forc_66	3.1012225397616793
forc_67	3.107458590204027
forc_68	3.083849275283741
forc_69	3.3512053994611053
forc_70	3.147866935523906
forc_71	3.2653853744690133
forc_72	3.130948949174035
forc_73	2.96603429454141
forc_74	3.303270545286009
forc_75	3.2333332273499833
forc_76	3.3705254541991456
forc_77	3.2824920462185228
forc_78	3.2452905256131896
forc_79	3.234718125602229
forc_80	3.039838115445253
forc_81	3.2099132548529177
forc_82	2.9404915781406498
forc_83	3.1774360172358986
forc_84	3.4332186621725485
forc_85	3.4159718477699794
forc_86	3.035799914927156
forc_87	3.1846939653755264
forc_88	3.3267064983439836
forc_89	3.14993250240695
forc_90	3.228457126985859
forc_91	3.3303933401814927
forc_92	3.1810176331350712
forc_93	3.212140260429605
forc_94	2.9939914470827547
forc_95	3.0882228328550694
forc_96	3.1930030597630705
forc_97	3.0919089998660962
forc_98	3.2619592236795127
forc_99	3.087438765415799
forc_100	2.910514155767961
forc_101	3.1532410854408233
forc_102	3.18592861104473
forc_103	3.2981378003806987
forc_104	3.2642635699888176
forc_105	3.1654077287579194
forc_106	2.9566773198397107
forc_107	3.3639115618773547
forc_108	3.0974945195734795
forc_109	3.0663168871928903
forc_110	3.2723107037366024
forc_111	3.132785561501313
forc_112	3.2243604098391985
forc_113	3.1708828867074934
forc_114	3.178969854002337
forc_115	2.9937242645541757
forc_116	3.031990365577798
forc_117	3.089560981433135
forc_118	3.3222166958147707
forc_119	3.393297618267474
forc_120	3.2645052205579046
forc_121	3.3025056731064657
forc_122	3.1580611710457047
forc_123	3.162770952770041
forc_124	3.269347000705304
forc_125	3.2292277930022886
forc_126	3.1088321322977643
forc_127	3.308810028356354
forc_128	2.979511749251242
forc_129	3.249929669971993
forc_130	2.98594486168721
forc_131	3.074701145966678
forc_132	2.949287285732949
forc_133	3.0409803120035406
forc_134	3.2022477912389493
forc_135	3.1560214094768586
forc_136	3.1501619439591892
forc_137	3.243583270216619
forc_138	3.2240313792809956
forc_139	3.1554926004394495
forc_140	3.2971096887714446
forc_141	3.0513489585384295
forc_142	3.3014798713449323
forc_143	3.2675442730308544
forc_144	3.248623860656363
forc_145	3.1697708729378755
forc_146	3.1619065142133835
forc_147	3.271658524157242
forc_148	3.1588194493599686
forc_149	3.3100368694744535
forc_150	3.1821629329058623
forc_151	3.3421185503204933
forc_152	3.152549811360659
forc_153	3.215620238984688
forc_154	3.2687771594087622
forc_155	3.1489411481147185
forc_156	3.1072540987047352
forc_157	3.2155739014674487
forc_158	3.268555652876254
forc_159	3.182964029428663
forc_160	2.8936830225791557
forc_161	3.382097355187826
forc_162	3.0819818812286734
forc_163	3.1431233504305296
forc_164	3.059882494012157
forc_165	3.1315310147393323
forc_166	3.2365712104301334
forc_167	3.2309250479164016
forc_168	3.1158051865256207
forc_169	3.2806746860129645
forc_170	2.9718960397961265
forc_171	3.0279876346153816
forc_172	3.121225521854533
forc_173	3.3408720867370834
forc_174	3.2265934254751776
forc_175	3.2870609194174585
forc_176	3.2218427071401754
forc_177	3.019651096603939
forc_178	3.2568104307358277
forc_179	3.153243948269241
forc_180	3.0978654688408933
forc_181	3.115380479218421
forc_182	3.165714609323628
forc_183	3.122359757704655
forc_184	3.154073007061366
forc_185	3.1015819776025824
forc_186	3.0492697088798537
forc_187	2.964776776973516
forc_188	3.071238784149756
forc_189	3.0525672481399884
forc_190	3.01082149472898
forc_191	3.057841419986305
forc_192	3.4616920771944133
forc_193	3.165468555714813
forc_194	3.142073532127119
forc_195	3.1605475820648565
forc_196	3.2272529628419746
forc_197	3.001215062535065
forc_198	3.342109340647183
forc_199	3.1963457504801953
forc_200	3.1832217620785923
forc_201	3.0268606919752163
forc_202	3.218447087716404
forc_203	3.194242082846882
forc_204	3.093606130924073
forc_205	3.163104681460818
forc_206	3.165052290548648
forc_207	3.2241275445932964
forc_208	3.1160775957199114
forc_209	3.108320658869547
forc_210	3.460703065855403
forc_211	3.2503112576060147
forc_212	3.554094169883708
forc_213	3.0169553146014825
forc_214	3.389757275443752
forc_215	3.292268529780179
forc_216	3.144990057597222
forc_217	3.1429615490997245
