Method	Value
forc_1	3.6208615952454943
forc_2	3.268687845381054
forc_3	3.5084165400216136
forc_4	3.3800781776051845
forc_5	3.183598835771555
forc_6	3.5325742337029977
forc_7	3.5776405420970834
forc_8	3.6039636134161768
forc_9	3.2693449074501424
forc_10	3.454893495072273
forc_11	3.5426803704291383
forc_12	3.396031840112436
forc_13	3.5004303270128725
forc_14	3.4812166758628114
forc_15	3.24736850811863
forc_16	3.5380980353192504
forc_17	3.267317881559658
forc_18	3.344644995787658
forc_19	3.564748923304669
forc_20	3.4346874220588273
forc_21	3.42535516354357
forc_22	3.5081837193682945
forc_23	3.504845976789626
forc_24	3.8531764854775408
forc_25	3.4320374758739027
forc_26	3.492759950802711
forc_27	3.4758220269731264
forc_28	3.4580569326947392
forc_29	3.513280711809736
forc_30	3.5356536063571378
forc_31	3.5989073661043167
forc_32	3.417066728902109
forc_33	3.246271276140726
forc_34	3.4702877634286677
forc_35	3.5937846591403964
forc_36	3.311209160478532
forc_37	3.4269495272925745
forc_38	3.47936744504164
forc_39	3.6980513929295467
forc_40	3.450804940390398
forc_41	3.538548192255189
forc_42	3.390482979099166
forc_43	3.5207318608226594
forc_44	3.2770554820424853
forc_45	3.433433745183088
forc_46	3.5030646029674672
forc_47	3.475897599596208
forc_48	3.548027400021286
forc_49	3.306036817789177
forc_50	3.52558750715955
forc_51	3.3427060631633103
forc_52	3.248480396796009
forc_53	3.4934534105727293
forc_54	3.4099648921297523
forc_55	3.5254793549267136
forc_56	3.6230008305476935
forc_57	3.574025224048599
forc_58	3.292745705221714
forc_59	3.593384228933258
forc_60	3.447282432163178
forc_61	3.6359912152980876
forc_62	3.4589264362090155
forc_63	3.3919526429174485
forc_64	3.3015464653046336
forc_65	3.5959227762574497
forc_66	3.4411205322896987
forc_67	3.5798350671465546
forc_68	3.5555799848979364
forc_69	3.582354371812789
forc_70	3.5948319959229824
forc_71	3.498930045985838
forc_72	3.502519246318291
forc_73	3.2300984596470625
forc_74	3.5442941027907584
forc_75	3.4812761262793246
forc_76	3.43116510105612
forc_77	3.7463016599481347
forc_78	3.4394511144141546
forc_79	3.387677932283655
forc_80	3.3508424920914366
forc_81	3.417754952438604
forc_82	3.6551318332092326
forc_83	3.52250983579621
forc_84	3.3387684130359854
forc_85	3.783584353565941
forc_86	3.555234461477206
forc_87	3.2517897769655577
forc_88	3.565826497232883
forc_89	3.35624164266309
forc_90	3.5121676098270016
forc_91	3.3955546033081907
forc_92	3.4793430505301584
forc_93	3.3749498487363243
forc_94	3.4047518963369305
forc_95	3.4444369114972972
forc_96	3.753751452990362
forc_97	3.183050933825665
forc_98	3.6392284638184176
forc_99	3.368043370363607
forc_100	3.2542715685237575
forc_101	3.50448158006152
forc_102	3.4790011593824492
forc_103	3.4677887871599427
forc_104	3.579116147026694
forc_105	3.7129350311043194
forc_106	3.316160535133771
forc_107	3.5722597715076074
forc_108	3.4577626641163017
forc_109	3.3911565491777695
forc_110	3.399380092112639
forc_111	3.396480803629725
forc_112	3.460408040291316
forc_113	3.4435406840303555
forc_114	3.228511934288194
forc_115	3.559288830159029
forc_116	3.5021914864196537
forc_117	3.3959152462241815
forc_118	3.6743728704972582
forc_119	3.5126710646874724
forc_120	3.347010555739235
forc_121	3.4315180272409553
forc_122	3.3591339054695344
forc_123	3.520562278455456
forc_124	3.53634632634557
forc_125	3.591375410591066
forc_126	3.4072981443512576
forc_127	3.52023844816351
forc_128	3.5032322019611
forc_129	3.2546516819836153
forc_130	3.4448391516607355
forc_131	3.5427341239965586
forc_132	3.5113166495225356
forc_133	3.678680929094416
forc_134	3.293731374151371
forc_135	3.476430449277447
forc_136	3.5495855439503847
forc_137	3.5746261535789703
forc_138	3.552969254552585
forc_139	3.383330127915107
forc_140	3.530330466467984
forc_141	3.4072122897648605
forc_142	3.432548535986692
forc_143	3.540052092030511
forc_144	3.3551358404388654
forc_145	3.5408023747596302
forc_146	3.6280720494136918
forc_147	3.394406587710577
forc_148	3.5784530078428474
forc_149	3.6099066007137437
forc_150	3.3580089616641717
forc_151	3.6205169365332557
forc_152	3.4816211665533934
forc_153	3.6930410096886055
forc_154	3.3970335945124726
forc_155	3.6608183080665535
forc_156	3.3964411812899966
forc_157	3.6152034036448155
forc_158	3.666580958724976
forc_159	3.576537766907373
forc_160	3.3685516096634793
forc_161	3.65539903135362
forc_162	3.569719938239586
forc_163	3.323027700424936
forc_164	3.496846961077471
forc_165	3.54004497475509
forc_166	3.4042333501014994
forc_167	3.095955248606879
forc_168	3.33619894124546
forc_169	3.3943177032235408
forc_170	3.450581838452174
forc_171	3.3695169989284772
forc_172	3.5842541170977054
forc_173	3.515139151722908
forc_174	3.3096739362632444
forc_175	3.24967750472639
forc_176	3.563237125134492
forc_177	3.531747106281463
