Method	Value
forc_1	1.4092972618101283
forc_2	1.4136753365788848
forc_3	1.3816082340364095
forc_4	1.3996501275513367
forc_5	1.4211089994122388
forc_6	1.4332396615554015
forc_7	1.4222689813025635
forc_8	1.3730212600827996
forc_9	1.3899518173669225
forc_10	1.3701197684253739
forc_11	1.3815615901900546
forc_12	1.3797034198552542
forc_13	1.3614073379220777
forc_14	1.3628263145489856
forc_15	1.4221888288322675
forc_16	1.3808994887480164
forc_17	1.4301288923348414
forc_18	1.3745901493766084
forc_19	1.39497241474864
forc_20	1.3745517090408876
forc_21	1.3759151577314095
forc_22	1.4058156625179876
forc_23	1.3739870884078986
forc_24	1.3925297921912414
forc_25	1.3920211819761212
forc_26	1.3619793688225303
forc_27	1.4179892241406924
forc_28	1.4068823695021087
forc_29	1.3542764434263972
forc_30	1.3810058745275693
forc_31	1.368562982624916
forc_32	1.4504826825657455
forc_33	1.3792113752811845
forc_34	1.3288149931947886
forc_35	1.3455889951737374
forc_36	1.4303178080816208
forc_37	1.3871599243140358
forc_38	1.4555854085561204
forc_39	1.4075713051911376
forc_40	1.395052362308378
forc_41	1.3474366692703184
forc_42	1.4463882554926684
forc_43	1.3835762114685384
forc_44	1.4329465180375502
forc_45	1.4060585938720687
forc_46	1.3575880694539102
forc_47	1.3672093435256703
forc_48	1.4248024135315276
forc_49	1.3703389656599916
forc_50	1.3938262221485644
forc_51	1.4142076476361434
forc_52	1.4251119069542226
forc_53	1.4240242484258514
forc_54	1.4347049665058036
forc_55	1.4062927480356042
forc_56	1.381299324318171
forc_57	1.377527899048612
forc_58	1.4323121439731585
forc_59	1.3944272677533533
forc_60	1.4356293081107094
forc_61	1.447680008113485
forc_62	1.4001406696368874
forc_63	1.4168615985489719
forc_64	1.3872670857787999
forc_65	1.433668781118475
forc_66	1.345229293363629
forc_67	1.4120115266512954
forc_68	1.4663331291457018
forc_69	1.376049637489062
forc_70	1.4065582859306134
forc_71	1.3771040726367338
forc_72	1.3965747741509464
forc_73	1.4152472462791916
forc_74	1.373223902802463
forc_75	1.4371585346498832
forc_76	1.4058265980452653
forc_77	1.4117828668814603
forc_78	1.4072355965222099
forc_79	1.416530010120292
forc_80	1.4164434556690029
forc_81	1.4144971515614044
forc_82	1.3750130591006677
forc_83	1.390671617028614
forc_84	1.389192735172896
forc_85	1.3718635997257647
forc_86	1.3846022788678707
forc_87	1.3971982778431362
forc_88	1.4388911801178284
forc_89	1.4045558143742038
forc_90	1.4133290901817837
forc_91	1.4670689980144471
forc_92	1.4547952509206303
