Method	Value
forc_1	1.3380434721599466
forc_2	1.3496513300878683
forc_3	1.3963715847393479
forc_4	1.4062013574077914
forc_5	1.4153647216708307
forc_6	1.3621700309961449
forc_7	1.4044273740076874
forc_8	1.3798462577783983
forc_9	1.3748582781401213
forc_10	1.3765797737622318
forc_11	1.3908441877384328
forc_12	1.4098363329117956
forc_13	1.3324490589674578
forc_14	1.3767107366974338
forc_15	1.4195904288036665
forc_16	1.376719314050594
forc_17	1.4067892666027035
forc_18	1.3681402778153273
forc_19	1.3700981963991476
forc_20	1.3458739604196484
forc_21	1.4019086698190215
forc_22	1.402233738246924
forc_23	1.3702735063940827
forc_24	1.3874306721967253
forc_25	1.3853650770350785
forc_26	1.441437975674874
forc_27	1.364764350361406
forc_28	1.400116112146132
forc_29	1.3722392951387223
forc_30	1.3714723766317958
forc_31	1.4164273080396304
forc_32	1.4013423954690603
forc_33	1.3755278001188997
forc_34	1.418622952773945
forc_35	1.3489939637341242
forc_36	1.4055786919656121
forc_37	1.3993113884630082
forc_38	1.3449138971539707
forc_39	1.3538355278465755
forc_40	1.3998635991495503
forc_41	1.3608854790823737
forc_42	1.3924316609968779
forc_43	1.3985364668142966
forc_44	1.4007911372131872
forc_45	1.3765290148494211
forc_46	1.3965977598741193
forc_47	1.342828300421486
forc_48	1.4017420472358153
forc_49	1.3775639667737765
forc_50	1.4057195356694205
forc_51	1.389366854567593
forc_52	1.415995845149183
forc_53	1.397055972389292
forc_54	1.3588755403457535
forc_55	1.4276813568599425
forc_56	1.3628490948367202
forc_57	1.4140823473841395
forc_58	1.3658385359812988
forc_59	1.3934358530032738
forc_60	1.409810036235498
forc_61	1.40997672426674
forc_62	1.3848937339844614
forc_63	1.3392652332335633
forc_64	1.4036520022117964
forc_65	1.4066427559536117
forc_66	1.3847270813258907
forc_67	1.3338191820911192
forc_68	1.4231843472589853
forc_69	1.3956821712317269
forc_70	1.3498740018777906
forc_71	1.358741627272386
forc_72	1.4055852731686127
forc_73	1.403708867497503
forc_74	1.3532384112537985
forc_75	1.4236858543112243
forc_76	1.3373841048135402
forc_77	1.3561217287599514
forc_78	1.3993978268737177
forc_79	1.3964249593654523
forc_80	1.3828069705722545
forc_81	1.4277953837069666
forc_82	1.39444677326378
forc_83	1.3905174229309725
forc_84	1.3869066086563546
forc_85	1.4078709278831685
forc_86	1.424523062421277
forc_87	1.3670232570686007
forc_88	1.3816662863112055
forc_89	1.370699983233191
forc_90	1.3996158079405936
forc_91	1.4183296408487351
forc_92	1.4241101279990267
forc_93	1.3765360887370965
forc_94	1.3803717311587316
forc_95	1.3932456943610083
forc_96	1.4186037075711468
forc_97	1.388978111801689
forc_98	1.4281405523706432
forc_99	1.3751858911207095
forc_100	1.4143658180580663
forc_101	1.3919802329822268
forc_102	1.3770559519693542
forc_103	1.4130376753231968
forc_104	1.3815681492812104
forc_105	1.366006742409803
forc_106	1.371345125078058
forc_107	1.3837816614989518
forc_108	1.4005574714216593
forc_109	1.4084010390565056
forc_110	1.3461085374817119
forc_111	1.4130188244714823
forc_112	1.3846651510300096
forc_113	1.3991608185867968
forc_114	1.3839876669241904
forc_115	1.4156960817425508
forc_116	1.4514941655454057
forc_117	1.3753626507164396
forc_118	1.3678708629975809
forc_119	1.3864018315509496
forc_120	1.394561887495194
forc_121	1.3593077003579381
forc_122	1.3808704711247572
forc_123	1.3659715372336203
forc_124	1.3942916230823466
forc_125	1.3557339739396654
forc_126	1.4081929080417306
forc_127	1.374239082295059
forc_128	1.4340001552057806
forc_129	1.407037214227774
forc_130	1.3728290406006023
forc_131	1.4425836013933286
forc_132	1.4233907281824338
forc_133	1.3716850553378344
forc_134	1.3485704043131914
forc_135	1.4081147871214656
forc_136	1.3944219599227077
forc_137	1.420627551905198
forc_138	1.3746630511335818
forc_139	1.3925228081154768
forc_140	1.3685469858304657
forc_141	1.3981430101730805
