Method	Value
forc_1	1.451185154915404
forc_2	1.4253992819242811
forc_3	1.4038224660974798
forc_4	1.450571285280823
forc_5	1.4830675298939313
forc_6	1.4186962489283452
forc_7	1.3985382774436224
forc_8	1.4011400082041403
forc_9	1.463824449731098
forc_10	1.4415822510583118
forc_11	1.4816651735726056
forc_12	1.4336028572250592
forc_13	1.451138432962841
forc_14	1.4087068434209147
forc_15	1.4423491393274428
forc_16	1.4261767083237598
forc_17	1.4265147231382447
forc_18	1.4090202629415187
forc_19	1.4159719581944887
forc_20	1.4659914502308726
forc_21	1.361976441984618
forc_22	1.4530699838070402
forc_23	1.3866645161480056
forc_24	1.3696008971286049
forc_25	1.4344986780680238
forc_26	1.4238065695962783
forc_27	1.4463314990614864
forc_28	1.488195457214013
forc_29	1.4329687563047588
forc_30	1.4918649640004162
forc_31	1.4050075132917417
forc_32	1.4489491321994132
forc_33	1.4127890623963126
forc_34	1.4557011322898668
forc_35	1.3844101954727128
forc_36	1.4926581687449247
forc_37	1.3903223380336616
forc_38	1.4105487231706524
forc_39	1.452915428745767
forc_40	1.5017983965900703
forc_41	1.4213711310225716
forc_42	1.4014394896121043
forc_43	1.406399329982605
forc_44	1.449766913424796
forc_45	1.4291199792684617
forc_46	1.418681510134059
forc_47	1.4389758763097127
forc_48	1.4462909509028192
forc_49	1.4286678403666664
forc_50	1.4758625132134071
forc_51	1.4525455761417692
forc_52	1.4482491658304757
forc_53	1.4065545604098544
forc_54	1.4015134336309063
forc_55	1.4125941669188726
forc_56	1.3560291316485937
forc_57	1.3882259000474773
forc_58	1.4495530656793496
forc_59	1.4106708493886029
forc_60	1.427657633722277
forc_61	1.447918365125348
forc_62	1.4401638438980677
forc_63	1.4490084749182544
forc_64	1.4093183981536372
forc_65	1.4373382648769117
forc_66	1.4397171013696588
forc_67	1.405539298686347
forc_68	1.4371190929621989
forc_69	1.4686241356880634
forc_70	1.440304003714364
forc_71	1.4694651169345072
forc_72	1.408685746128098
forc_73	1.446715931259433
forc_74	1.392418697140591
forc_75	1.4562314445637914
forc_76	1.4635187342722433
forc_77	1.4211095233437865
forc_78	1.4678515544367747
forc_79	1.4615292931750985
forc_80	1.4131973057953275
forc_81	1.4709052573236698
forc_82	1.3896835629386715
forc_83	1.3863543842944615
forc_84	1.3917729534807126
forc_85	1.4183250037403499
forc_86	1.4056765543735228
forc_87	1.4406573238111338
forc_88	1.45740262844196
forc_89	1.4282231611816565
forc_90	1.3582081334555682
forc_91	1.3995250722059958
forc_92	1.4820464662888075
forc_93	1.4548585761641313
forc_94	1.4355806115242775
forc_95	1.4030336556259428
forc_96	1.4411487868767237
forc_97	1.436957365329394
forc_98	1.3900276372112603
forc_99	1.4554187746698515
forc_100	1.4248890730671626
forc_101	1.3672080313424455
forc_102	1.423660233173664
forc_103	1.4331959371432368
forc_104	1.4690285562428067
forc_105	1.4295985997409666
forc_106	1.4315575144920067
forc_107	1.4333024289347682
forc_108	1.466257158762767
forc_109	1.3995671579947144
forc_110	1.4128139778697058
forc_111	1.4262370438857666
forc_112	1.4233204374983415
forc_113	1.4289705907084833
forc_114	1.417395711421421
forc_115	1.4433989931356377
forc_116	1.409157536662078
forc_117	1.3813881101580938
forc_118	1.422366933002544
forc_119	1.4336914976514952
forc_120	1.4184266911658128
forc_121	1.429494460398845
forc_122	1.4142186463672148
forc_123	1.412153414156636
forc_124	1.451624296259988
forc_125	1.405277247678144
forc_126	1.4538753312386667
forc_127	1.4111703276446375
forc_128	1.4094815644901362
forc_129	1.413579242674181
forc_130	1.4763339282544572
forc_131	1.4580723220455887
forc_132	1.3730263102264404
forc_133	1.3729103623854666
forc_134	1.4358789293961849
forc_135	1.4220301178465333
forc_136	1.4085460234739866
forc_137	1.4465470459753411
forc_138	1.4104261487297496
forc_139	1.4083978579411875
forc_140	1.4197695984345158
forc_141	1.4022534672752869
forc_142	1.4030431686220264
forc_143	1.4236869973164954
forc_144	1.4440210836502274
forc_145	1.4454543367265826
forc_146	1.430496157426534
forc_147	1.432366183973668
forc_148	1.4650871382213053
forc_149	1.4213855015220929
forc_150	1.4128606081944817
forc_151	1.3971474767526084
forc_152	1.3813838502395461
forc_153	1.4012538742214995
forc_154	1.4231824899680294
forc_155	1.4307024760437057
forc_156	1.491985600827936
forc_157	1.4498608392206034
forc_158	1.4312782119450913
forc_159	1.4629060781527121
forc_160	1.3752321881929725
forc_161	1.431002865122262
forc_162	1.4530271734607587
forc_163	1.4548457193178486
forc_164	1.4360659187519564
forc_165	1.3870133471905741
forc_166	1.4258559056779172
forc_167	1.4068597768006015
forc_168	1.3730603312194034
forc_169	1.4201606027179845
forc_170	1.452752393334673
forc_171	1.448356302509895
forc_172	1.4415955781016918
forc_173	1.4001021290874138
forc_174	1.4447779440189983
forc_175	1.4632991984788635
forc_176	1.4135772021445434
forc_177	1.410655409713016
forc_178	1.422334074477579
forc_179	1.4375169989820276
forc_180	1.418999207945627
forc_181	1.4026191150578935
forc_182	1.4629351728988347
