Method	Value
forc_1	1.3571914471679853
forc_2	1.3361211153322972
forc_3	1.3599132999202435
forc_4	1.3230890200342644
forc_5	1.3448260151973124
forc_6	1.3481313319475863
forc_7	1.3592175174036554
forc_8	1.3174919987479636
forc_9	1.3559665351655517
forc_10	1.3677961120354194
forc_11	1.3925810422064226
forc_12	1.335932312496333
forc_13	1.3642176904708683
forc_14	1.3457794667828213
forc_15	1.3270647909243398
forc_16	1.348931397302423
forc_17	1.3087526232297368
forc_18	1.3533011241913957
forc_19	1.32653698789038
forc_20	1.3355044213302945
forc_21	1.3143985451172506
forc_22	1.348146932506858
forc_23	1.3617698009617287
forc_24	1.3498315328147066
forc_25	1.3346471578356618
forc_26	1.3220757760255284
forc_27	1.3213722423083134
forc_28	1.3626746811491497
forc_29	1.333925233865177
forc_30	1.33963489266605
forc_31	1.344774474945471
forc_32	1.3713481933442224
forc_33	1.3340063796753656
forc_34	1.329610306517058
forc_35	1.3466352317682668
forc_36	1.345827771136455
forc_37	1.3612221343255162
forc_38	1.371044058835946
forc_39	1.332710460649464
forc_40	1.3361798628938402
forc_41	1.3669642396039747
forc_42	1.3584057451237939
forc_43	1.3452503221282597
forc_44	1.3590663278258657
forc_45	1.2931897336957696
forc_46	1.3292404195069007
forc_47	1.3675582823094625
forc_48	1.3380340862417412
forc_49	1.2978839891055436
forc_50	1.3570150876214488
forc_51	1.3249524442459202
forc_52	1.345391621248207
forc_53	1.3288947978519425
forc_54	1.3470590632226205
forc_55	1.362974180744092
forc_56	1.3375390539746315
forc_57	1.3386565630080873
forc_58	1.3344844397097382
forc_59	1.341625519357948
forc_60	1.3092812466200032
forc_61	1.3312770664781204
forc_62	1.3199683933634219
forc_63	1.347862182330354
forc_64	1.3543415094084996
forc_65	1.36450663856712
forc_66	1.351210211444669
forc_67	1.3182884108184578
forc_68	1.3715865111434415
forc_69	1.343999828180182
forc_70	1.340455260623713
forc_71	1.3724544008290145
forc_72	1.3318175826163396
forc_73	1.3704120927333872
forc_74	1.359464338749868
forc_75	1.3349836217426005
forc_76	1.3574763118092077
forc_77	1.3394810907898853
forc_78	1.3057443458900542
forc_79	1.3238499634257967
forc_80	1.3756543961105308
forc_81	1.3700541128677832
forc_82	1.361131754099078
forc_83	1.3551588441499396
forc_84	1.3225828942004563
forc_85	1.3768866079398252
forc_86	1.3627649976983043
forc_87	1.3363078028712
forc_88	1.3481797608582224
forc_89	1.3759657478169276
forc_90	1.3522064064464514
forc_91	1.3405889486388485
forc_92	1.316075263979362
forc_93	1.3189739187673553
