Method	Value
forc_1	1.4396595736022775
forc_2	1.3866443714056285
forc_3	1.4672765787675013
forc_4	1.4460715397762898
forc_5	1.4374580819339433
forc_6	1.420812194726308
forc_7	1.431928934109839
forc_8	1.4227593300400816
forc_9	1.3957922788999357
forc_10	1.386888004616385
forc_11	1.424737600311778
forc_12	1.4284610391943922
forc_13	1.4829522376428703
forc_14	1.3659877861498189
forc_15	1.4169844850779638
forc_16	1.432524700178623
forc_17	1.4326227664970443
forc_18	1.4059909834306528
forc_19	1.4475754852970395
forc_20	1.3874974836772582
forc_21	1.413081251582808
forc_22	1.4078893389636693
forc_23	1.474964425409467
forc_24	1.417919581542085
forc_25	1.3981423917774378
forc_26	1.4616185608028651
forc_27	1.4522059894735837
forc_28	1.389986489441488
forc_29	1.4360858650352915
forc_30	1.4453687875319925
forc_31	1.3696396280171241
forc_32	1.4010277786818874
forc_33	1.35698084044494
forc_34	1.439113805602781
forc_35	1.3888531096563232
forc_36	1.407088406236497
forc_37	1.447588375715079
forc_38	1.392145579083723
forc_39	1.364577575133734
forc_40	1.4503923967166343
forc_41	1.3969471631889923
forc_42	1.4091697722528973
forc_43	1.3855532406592803
forc_44	1.393028860275371
forc_45	1.404800574805941
forc_46	1.3560883288831955
forc_47	1.429684400680494
forc_48	1.4334212419990253
forc_49	1.4389095427929324
forc_50	1.4143104124216506
forc_51	1.4433003546897827
forc_52	1.4084384963211303
forc_53	1.4463357797374703
forc_54	1.3997135398007425
forc_55	1.408043641678784
forc_56	1.429708215014313
forc_57	1.4063083697655945
forc_58	1.4085507721721047
forc_59	1.4258053872206442
forc_60	1.4514776451704339
forc_61	1.4188765018241878
forc_62	1.4178348369870557
forc_63	1.4270429879385371
forc_64	1.4025774880862811
forc_65	1.4208695589374474
forc_66	1.4394773472056108
forc_67	1.3791228930091632
forc_68	1.4267916118396853
forc_69	1.4210874315517967
forc_70	1.3850967762246729
forc_71	1.4318000467122922
forc_72	1.4104772919507944
forc_73	1.4000170274964463
forc_74	1.3863277154257099
forc_75	1.3548499370927165
forc_76	1.382712459198357
forc_77	1.4068817928194404
forc_78	1.4036365354714984
forc_79	1.4403460159139025
forc_80	1.3960063119173611
forc_81	1.3786523440964087
forc_82	1.375507762640974
forc_83	1.4096608970840865
forc_84	1.4760452052567115
forc_85	1.4105008348767696
forc_86	1.4393622868591476
forc_87	1.4570858472328139
forc_88	1.4182695414047601
forc_89	1.4215382949641195
forc_90	1.4051047679658613
forc_91	1.4315447710179585
forc_92	1.4092954168864091
forc_93	1.372677624996585
forc_94	1.3394198838627709
forc_95	1.3984241239449955
forc_96	1.418309663396699
forc_97	1.3951810785785907
forc_98	1.3945922319970223
forc_99	1.393058630378094
forc_100	1.369314853302689
forc_101	1.428932109467979
forc_102	1.4113582107878044
forc_103	1.4039637117771742
forc_104	1.4064385745710817
forc_105	1.4071239165106206
forc_106	1.3702812410903875
forc_107	1.4622620041264995
forc_108	1.4143279308362389
forc_109	1.4326476393201872
forc_110	1.4072155163739202
forc_111	1.4300162898436202
forc_112	1.4390887962454628
forc_113	1.4585759830354765
forc_114	1.407297013061388
forc_115	1.4203464718683805
forc_116	1.4273702319336448
forc_117	1.3952514262962494
forc_118	1.4017198187763826
forc_119	1.427181624008114
forc_120	1.4251281934539248
forc_121	1.4175139035963988
forc_122	1.3826817821832555
forc_123	1.4369505861136935
forc_124	1.4241971846982895
forc_125	1.4310068498190374
forc_126	1.4384667174700123
forc_127	1.452735164169434
forc_128	1.3598963668409498
forc_129	1.4175872232441376
forc_130	1.3997065003304525
forc_131	1.3995517435802038
forc_132	1.3736216892989428
forc_133	1.4331899147907239
forc_134	1.40058102815609
forc_135	1.422388857878352
forc_136	1.4169725725454332
forc_137	1.4105603390149966
forc_138	1.4416583894803403
forc_139	1.4035185759691022
forc_140	1.393192801490544
forc_141	1.4274757930278157
forc_142	1.4018967558289523
forc_143	1.4088156140695713
forc_144	1.42853288608843
forc_145	1.433797558550773
forc_146	1.4014901179866304
forc_147	1.439666097614214
forc_148	1.4255578104942361
forc_149	1.4094016264721363
forc_150	1.37901219909743
forc_151	1.4393944024439225
forc_152	1.3910861907025815
forc_153	1.442761762821759
forc_154	1.4162813188034085
forc_155	1.4357984772492154
forc_156	1.410274137788954
forc_157	1.4246940016078562
forc_158	1.4118786599809783
forc_159	1.4308490663136266
forc_160	1.4537571569471575
forc_161	1.4425002080952298
forc_162	1.4617958073115334
forc_163	1.3646587889381532
forc_164	1.3706432848025354
forc_165	1.4136581404017374
forc_166	1.434601447092516
forc_167	1.3871092720635614
forc_168	1.402271861534236
forc_169	1.383368564065543
forc_170	1.363462837933235
forc_171	1.357194835575582
forc_172	1.3800417303005224
forc_173	1.458851513837841
forc_174	1.3761364088618615
forc_175	1.3976082609446026
forc_176	1.411546421384092
forc_177	1.3850668273881186
forc_178	1.4383384976910532
forc_179	1.3885894964885712
forc_180	1.4102012421783454
forc_181	1.4276713251299165
forc_182	1.4252620736804338
forc_183	1.4067899769944328
forc_184	1.4702240635483572
forc_185	1.4747945899411725
forc_186	1.4100666057833677
forc_187	1.4079454735314691
forc_188	1.4256606793487951
forc_189	1.427142396881955
forc_190	1.4251178186256284
forc_191	1.4287596114939607
forc_192	1.3708236347113718
forc_193	1.4250911182562984
forc_194	1.3528301193729428
forc_195	1.4038800875175164
forc_196	1.3861552329851723
forc_197	1.3666108196649487
forc_198	1.389066908086564
forc_199	1.3525652973660136
forc_200	1.4099653298985146
forc_201	1.439339832942049
forc_202	1.4028891242217527
forc_203	1.3899371409897459
forc_204	1.4139783299726914
forc_205	1.4367736570035383
forc_206	1.3963095920250939
forc_207	1.4189308941051524
forc_208	1.4665819781723783
forc_209	1.4117699545914604
forc_210	1.3783603633395014
forc_211	1.4236745061012208
forc_212	1.3782129677408315
forc_213	1.4048450250039597
forc_214	1.4373174269722364
forc_215	1.4151360536671098
forc_216	1.3938096475048063
forc_217	1.434251290635104
forc_218	1.365482010710854
forc_219	1.4427246468797128
forc_220	1.442402990803609
forc_221	1.4298303503838174
forc_222	1.3464603921677532
forc_223	1.4448818267503343
forc_224	1.4223758508262163
forc_225	1.4295780246125085
forc_226	1.4165511802177122
