Method	Value
forc_1	1.3400935720893827
forc_2	1.3260551494852935
forc_3	1.3489566510582487
forc_4	1.36046249173575
forc_5	1.3739745494920927
forc_6	1.3532900406679484
forc_7	1.3462344751878073
forc_8	1.3376530354342568
forc_9	1.3411004980457517
forc_10	1.3910541963121743
forc_11	1.335643930582788
forc_12	1.3544725386538974
forc_13	1.363050874905699
forc_14	1.3380681614009684
forc_15	1.3680385059749247
forc_16	1.3769244521329844
forc_17	1.3590998629511386
forc_18	1.3831787450615933
forc_19	1.3660643955149656
forc_20	1.360678163402184
forc_21	1.3896782219774013
forc_22	1.3319399744974711
forc_23	1.3745444908186222
forc_24	1.3389803816528598
forc_25	1.3332530788360595
forc_26	1.3895930675354637
forc_27	1.344651054934442
forc_28	1.292563081079997
forc_29	1.333068705913919
forc_30	1.3279750289986951
forc_31	1.3455131080135485
forc_32	1.3226677640122302
forc_33	1.4020592882537029
forc_34	1.3204138433586021
forc_35	1.3798979477540596
forc_36	1.3793916865793954
forc_37	1.352719475307347
forc_38	1.3668318708103697
forc_39	1.294095165922936
forc_40	1.3405277080509035
forc_41	1.3477305399654658
forc_42	1.3924479013868676
forc_43	1.3876337951918236
forc_44	1.3097593476714553
forc_45	1.3515371357281345
forc_46	1.3339311808980285
forc_47	1.329004563315241
forc_48	1.3693516433779673
forc_49	1.3347340990052268
forc_50	1.3707019015045288
forc_51	1.335601553649136
forc_52	1.3655676058760566
forc_53	1.36989099771143
forc_54	1.330234315248392
forc_55	1.396115609187618
forc_56	1.3063499443166404
forc_57	1.343368038064066
forc_58	1.3490184702587582
forc_59	1.3682093109987379
forc_60	1.3512320072127173
forc_61	1.3635265627993887
forc_62	1.3612738272627243
forc_63	1.3422360962605706
forc_64	1.3175039029148703
forc_65	1.377452634144169
forc_66	1.3796764598912483
forc_67	1.3647522425288707
forc_68	1.3785682341123675
forc_69	1.388863496131139
forc_70	1.3650901752473759
forc_71	1.3511871691047963
forc_72	1.3290474214644024
forc_73	1.4276519120753162
forc_74	1.3066694087802084
forc_75	1.3122165878506384
forc_76	1.388345635298983
forc_77	1.3462242648152976
forc_78	1.384695834544849
forc_79	1.3312598882223972
forc_80	1.3325799294628968
forc_81	1.3574173187235645
forc_82	1.2821493621871871
forc_83	1.3923059703267926
forc_84	1.3822449048697085
forc_85	1.3079132069065051
forc_86	1.37307555558496
forc_87	1.328731313061229
forc_88	1.3673617730445211
forc_89	1.3801669258331928
forc_90	1.4050124367809278
forc_91	1.3438756934965674
forc_92	1.344645555163636
forc_93	1.3146471334943075
forc_94	1.3369124456361228
forc_95	1.3896626941232535
forc_96	1.346628259312943
forc_97	1.3854408208700926
forc_98	1.3372711047962798
forc_99	1.3482735494387366
forc_100	1.3469959475659101
forc_101	1.3441523206906094
forc_102	1.3652243183975
forc_103	1.3578454501131956
forc_104	1.3735649783437502
forc_105	1.3927276749103525
forc_106	1.3538495655544076
forc_107	1.3451458160891212
forc_108	1.3662182698440246
forc_109	1.2982430221804013
forc_110	1.3555230929953968
forc_111	1.3902411665188068
forc_112	1.3415743770610435
forc_113	1.3401338351843293
forc_114	1.395850086902154
forc_115	1.4132336292591257
forc_116	1.3943190881609688
forc_117	1.330287498526897
forc_118	1.339598813925955
forc_119	1.3579932549982678
forc_120	1.3590970584460431
forc_121	1.3540385474328156
forc_122	1.3379865288839714
forc_123	1.3371065452680735
forc_124	1.3655359238183271
forc_125	1.3836745377001933
forc_126	1.3338477355385931
forc_127	1.3659338940013332
forc_128	1.3166696164814247
forc_129	1.3566659883344072
forc_130	1.400350048168915
forc_131	1.3551127347913707
forc_132	1.2977402262272648
forc_133	1.3306529890163714
forc_134	1.3627290153101062
forc_135	1.3313220357125872
forc_136	1.3373483969310684
forc_137	1.3753872740255049
forc_138	1.3400785805807784
forc_139	1.3887440323242672
forc_140	1.3548957732687452
forc_141	1.3455700656901874
forc_142	1.2905208854284234
forc_143	1.3671323870110548
forc_144	1.3725337834354925
forc_145	1.3707919779309663
forc_146	1.3598907817120647
forc_147	1.3229926563506753
forc_148	1.291419784856281
forc_149	1.362667342640385
forc_150	1.362460092393425
forc_151	1.3810910829464167
forc_152	1.3531482336070222
forc_153	1.402717163611895
forc_154	1.324428360024407
forc_155	1.334758894864268
forc_156	1.3310856281984635
forc_157	1.3796480321042175
forc_158	1.3677070195165768
forc_159	1.3144601824127156
forc_160	1.3267084232350062
forc_161	1.3169330111087756
forc_162	1.350035956512477
forc_163	1.3848307204585903
forc_164	1.3272260620437757
forc_165	1.3995496733499957
forc_166	1.360429174032974
forc_167	1.3370673884262199
forc_168	1.3312919948211834
forc_169	1.3637513388993847
forc_170	1.3395008176859193
forc_171	1.3071207505842153
forc_172	1.353217953284598
forc_173	1.3695439475831948
forc_174	1.370009974464825
forc_175	1.3624739715974439
forc_176	1.3689113699107147
forc_177	1.3750677947527756
forc_178	1.372506496019539
forc_179	1.3552291003806427
forc_180	1.3561672374154694
forc_181	1.3676667433736984
forc_182	1.3784809215648395
forc_183	1.374340731423586
forc_184	1.4029779149739334
forc_185	1.3381552913284638
forc_186	1.324211707457445
forc_187	1.3627682302471797
forc_188	1.34116830443396
forc_189	1.3447420720896925
forc_190	1.3354463405148893
forc_191	1.367307260055233
forc_192	1.3455293437183466
forc_193	1.324428423653308
forc_194	1.3616828724292933
forc_195	1.3503810792584647
forc_196	1.3361777827621435
forc_197	1.3348613779159186
forc_198	1.3718495399743564
forc_199	1.3422540806416488
forc_200	1.344872128000482
forc_201	1.3788693760987012
forc_202	1.3400404124488967
forc_203	1.3374449994848043
forc_204	1.3983179330849664
forc_205	1.3220870322992582
forc_206	1.3359910576585865
forc_207	1.368773061112154
forc_208	1.3372262142744278
forc_209	1.3634249558536382
forc_210	1.3457187305442184
forc_211	1.4056031656775032
forc_212	1.3358297849350391
forc_213	1.307657198921518
forc_214	1.3609260147400866
forc_215	1.3321285028586232
forc_216	1.3226791583888315
forc_217	1.3677449529629333
forc_218	1.3858480825105357
forc_219	1.3575396816739613
forc_220	1.3544419536559704
forc_221	1.3740910745175148
forc_222	1.3747863387044588
forc_223	1.363150139439641
forc_224	1.3448303208630872
forc_225	1.3251388141000977
forc_226	1.340549513592676
forc_227	1.3747806632700839
forc_228	1.3830647003565248
forc_229	1.3311426963792408
forc_230	1.3457536431970993
forc_231	1.3654800892662913
forc_232	1.3889941292631318
forc_233	1.3291472423534485
forc_234	1.3420357827300426
forc_235	1.3647406785304277
forc_236	1.377812227021116
forc_237	1.3445340082348554
forc_238	1.389324363682107
forc_239	1.3372150362809285
forc_240	1.3457279355171057
forc_241	1.3328377270160905
forc_242	1.3134912042503604
forc_243	1.295627922271998
forc_244	1.3463626514757834
forc_245	1.3272550202929898
forc_246	1.3546372006836704
forc_247	1.3605952545201843
forc_248	1.34408779613795
forc_249	1.3493834842324508
forc_250	1.3326154947416835
forc_251	1.354367076687798
forc_252	1.3382023839311927
forc_253	1.36336533893287
forc_254	1.3687493967009408
forc_255	1.3576474617963423
forc_256	1.3823862237496536
forc_257	1.3362456340319138
forc_258	1.3365167190680753
forc_259	1.362147349984712
forc_260	1.3152743756800889
forc_261	1.3287841443957742
forc_262	1.3580367358794856
forc_263	1.369872014755037
forc_264	1.3452384698066153
forc_265	1.3452283843830708
forc_266	1.3730987146841804
forc_267	1.3554555147004228
forc_268	1.3167192569362063
forc_269	1.3951733055382072
forc_270	1.3664871981302589
forc_271	1.31695957427438
forc_272	1.3164778304194042
forc_273	1.3455904724788876
forc_274	1.3184268912163433
forc_275	1.3314634064956494
forc_276	1.3268547401866166
forc_277	1.3932281693248
forc_278	1.3315855110882133
forc_279	1.3459589930438565
forc_280	1.3549381509559222
forc_281	1.3494582768113388
forc_282	1.3598398881371008
forc_283	1.3888218988387315
forc_284	1.359278466390887
forc_285	1.3175286734898115
forc_286	1.3660489143063144
forc_287	1.3607911554772043
forc_288	1.3652671371953633
forc_289	1.3723205034155788
forc_290	1.325220600748995
forc_291	1.3219460693385685
forc_292	1.345856509858763
forc_293	1.4108642218982308
forc_294	1.3518049892834385
forc_295	1.3286689443918827
forc_296	1.389304511600671
forc_297	1.3376552201744567
forc_298	1.3483311625348484
forc_299	1.3245412386040345
forc_300	1.346312516550839
forc_301	1.3707611313191208
forc_302	1.3919906774293167
