Method	Value
forc_1	1.377687033766324
forc_2	1.3420804420537902
forc_3	1.3743062292980848
forc_4	1.3522569349660016
forc_5	1.3425188783479358
forc_6	1.3827395445779662
forc_7	1.3540814622380866
forc_8	1.3792911607718883
forc_9	1.3703609606080989
forc_10	1.397082955438314
forc_11	1.3435528211736445
forc_12	1.392710293174043
forc_13	1.4046489800884345
forc_14	1.4287124122319352
forc_15	1.3853022681288627
forc_16	1.3820530320201083
forc_17	1.366919149847706
forc_18	1.388734179511819
forc_19	1.3498040686297048
forc_20	1.3873591229263518
forc_21	1.3376471831906804
forc_22	1.3780239776794658
forc_23	1.3733321540095453
forc_24	1.3619380797723613
forc_25	1.3655379242496424
forc_26	1.3775809195197952
forc_27	1.4080382249115129
forc_28	1.3955243990013095
forc_29	1.3535171902754604
forc_30	1.4048365435051204
forc_31	1.395155903475101
forc_32	1.36556690665311
forc_33	1.4068316440613282
forc_34	1.3575594059060667
forc_35	1.378965738998463
forc_36	1.3742575466392393
forc_37	1.3757947929530712
forc_38	1.3997346317367942
forc_39	1.355458504487439
forc_40	1.3784959285008913
forc_41	1.3871251871088113
forc_42	1.338028525258764
forc_43	1.3829816807249795
forc_44	1.3488615086527638
forc_45	1.3653967374863545
forc_46	1.3608378941274477
forc_47	1.4028820113163456
forc_48	1.3927131059419846
forc_49	1.385803157483655
forc_50	1.3982000316178538
forc_51	1.3657010052946554
forc_52	1.4116261397331642
forc_53	1.3547781512248664
forc_54	1.3801229433981619
forc_55	1.3473784323768916
forc_56	1.419677871596343
forc_57	1.3813996751472628
forc_58	1.3766004042249433
forc_59	1.3685935186685037
forc_60	1.4270865252898817
forc_61	1.3402832728375764
forc_62	1.3749972510484336
forc_63	1.3963899629592866
forc_64	1.3860792699637148
forc_65	1.3783849113568327
forc_66	1.3485492122969398
forc_67	1.3690647942596395
forc_68	1.3847711807125047
forc_69	1.3861923646145167
forc_70	1.323536478230878
forc_71	1.3949090078697388
forc_72	1.3850267185933043
forc_73	1.3305893814604826
forc_74	1.3436816533566691
forc_75	1.3795274524510357
forc_76	1.3130590965409366
forc_77	1.4109479064340553
forc_78	1.3918166976395223
forc_79	1.3652646837790852
forc_80	1.3618950571988142
forc_81	1.3865197220428138
forc_82	1.3240370547333977
forc_83	1.3698403454154715
forc_84	1.3859995865358377
forc_85	1.4103267884319894
forc_86	1.365076654351365
forc_87	1.3669463589423023
forc_88	1.409301795202067
forc_89	1.3704762053366397
forc_90	1.363107880289305
forc_91	1.3967896092140548
forc_92	1.3892862401618684
forc_93	1.3775968404323713
forc_94	1.371024544767295
forc_95	1.4328192819898764
forc_96	1.3709468235513624
forc_97	1.3868802505104154
forc_98	1.3926634866877192
forc_99	1.3193401479113471
forc_100	1.4182142928998442
forc_101	1.3184821958107935
forc_102	1.353178583221504
forc_103	1.394070666783731
forc_104	1.3520576706004275
forc_105	1.396236044690704
forc_106	1.360563453061522
forc_107	1.3693564025727958
forc_108	1.3847179315157412
forc_109	1.3846981691838336
forc_110	1.396296296348161
forc_111	1.3903819875445431
forc_112	1.3806499492217796
forc_113	1.381267700073876
forc_114	1.3790941665950778
forc_115	1.427576696502625
forc_116	1.3654707424419172
forc_117	1.3614884237566307
forc_118	1.3655485371237213
forc_119	1.3704211273594367
forc_120	1.3472744728934691
forc_121	1.3605812810423337
forc_122	1.3525869271397566
forc_123	1.360508550945388
forc_124	1.389922845908901
forc_125	1.33855478202553
forc_126	1.3663197213788159
forc_127	1.3460621161413797
forc_128	1.4806953344941893
forc_129	1.4113360727928785
forc_130	1.399665576058697
forc_131	1.4038909358250558
forc_132	1.3885667275299607
forc_133	1.3587111280795114
forc_134	1.3592553724093543
forc_135	1.4003731871425913
forc_136	1.4434751380639508
forc_137	1.3614849389549792
forc_138	1.3869827672596067
forc_139	1.4002516842627746
forc_140	1.3596951012072604
