Method	Value
forc_1	2.865378994331378
forc_2	3.1776796346057825
forc_3	2.8793054824284323
forc_4	3.0674573535587792
forc_5	2.7771589792644114
forc_6	3.210533528301985
forc_7	3.0010150819062065
forc_8	3.2292608735699537
forc_9	3.078542834605663
forc_10	2.91429728247735
forc_11	3.0192615170287564
forc_12	3.135078059821117
forc_13	3.0516476745965386
forc_14	2.936273880205784
forc_15	3.2094514913956007
forc_16	2.9921924780893026
forc_17	3.0220019874574575
forc_18	3.144576707558972
forc_19	3.1115621791331582
forc_20	3.029819715338675
forc_21	3.003472066111235
forc_22	3.0484717489383053
forc_23	3.087337113407748
forc_24	3.0245883391247097
forc_25	2.9014456842105254
forc_26	3.0096369237840936
forc_27	3.1017408280088015
forc_28	2.985806513672778
forc_29	3.21339048619393
forc_30	2.962685990527151
forc_31	3.0015896046907704
forc_32	3.1001391777044307
forc_33	3.0121835097386116
forc_34	3.0671260096374975
forc_35	3.048143747022078
forc_36	2.8642186141158508
forc_37	2.976083849057949
forc_38	2.9735650290906537
forc_39	3.0102959866305197
forc_40	2.961963869618714
forc_41	2.9475725350489803
forc_42	2.856613069174009
forc_43	3.006049766036648
forc_44	2.857819062104501
forc_45	3.0753420987716744
forc_46	3.1066857022271193
forc_47	2.9837552844441992
forc_48	3.0874212555136333
forc_49	2.828285442821101
forc_50	3.035193702032994
forc_51	3.0667303632043352
forc_52	3.0645690673234287
forc_53	3.024693080408482
forc_54	3.063682871271865
forc_55	2.94617693701041
forc_56	3.1147739602856555
forc_57	3.0933863836943045
forc_58	3.0919480295815993
forc_59	2.993918107472035
forc_60	2.9880468015697565
forc_61	3.2265387219257406
forc_62	3.0945565745251344
forc_63	3.0578213938355985
forc_64	3.0083259872954105
forc_65	3.159905436645286
forc_66	3.022764396382682
forc_67	2.9704497433588526
forc_68	2.963737816443067
forc_69	2.9855535427894186
forc_70	2.9529279852059163
forc_71	3.1358066284570123
forc_72	2.9990122852350223
forc_73	2.9408109094136012
forc_74	2.9817743817093096
forc_75	2.8250863669947335
forc_76	2.9944063431712173
forc_77	2.818531754000099
forc_78	3.0286571232482755
forc_79	3.0100701288226324
forc_80	2.842321038984018
forc_81	3.318922021555025
forc_82	2.865666532526784
forc_83	3.0423043577773994
forc_84	3.2029761889173147
forc_85	3.172409873718745
forc_86	3.069073648472183
forc_87	3.017930307538893
forc_88	2.950727392454721
forc_89	3.0766458518299986
forc_90	3.0376499398788614
forc_91	2.841407443840845
forc_92	2.7918257326530123
forc_93	3.0216674942064436
forc_94	3.096998077662526
forc_95	2.9991263318217922
forc_96	2.9212762222888413
forc_97	2.937445859715434
forc_98	3.0280339764417974
forc_99	3.1651124544132068
forc_100	3.322377444756152
forc_101	2.9558372611110215
forc_102	3.132344429245567
forc_103	2.9525168905591097
forc_104	3.111565458457166
forc_105	2.928889173610591
forc_106	2.9213323292886546
forc_107	3.039378873436443
forc_108	3.0873819333627
forc_109	3.128112628411979
forc_110	2.973244926590313
forc_111	3.133009954861055
forc_112	2.9690634625728287
forc_113	3.016784344355488
forc_114	2.7759953599311844
forc_115	3.0137051930897805
forc_116	3.0558344376685094
forc_117	3.1383250122085955
forc_118	2.8858616164795956
forc_119	3.0409152964199966
forc_120	3.055985689426905
forc_121	2.8606822692779303
forc_122	3.11860602111842
forc_123	3.0139169222691176
forc_124	2.8434355253087324
forc_125	3.1640429458303134
forc_126	3.1503652457410407
forc_127	3.1315961691558276
forc_128	3.1052741807206083
forc_129	3.0453250623376364
forc_130	2.947586233304745
forc_131	3.2951230354024093
forc_132	3.0826150063193527
forc_133	2.837495717627081
forc_134	3.1621366125923007
forc_135	3.1216778924880035
forc_136	3.140528828289012
forc_137	3.2412062100390213
forc_138	3.1577631283594636
forc_139	2.9198356236628134
forc_140	2.9047024157431234
forc_141	2.8917219554333538
forc_142	3.149478950889907
forc_143	3.0703754899242024
forc_144	2.9608845917475435
forc_145	3.1221361647178765
forc_146	2.9794851659886703
forc_147	2.8510437849015937
forc_148	3.1024254119931394
forc_149	3.094029762782384
forc_150	3.2475517642862513
forc_151	3.1840846125135402
forc_152	3.201959184169066
forc_153	2.96697179600821
forc_154	3.065423702967979
forc_155	2.871622843486956
forc_156	2.921354511172191
forc_157	2.9361017547065713
forc_158	2.9915990312458427
forc_159	3.1105398636024986
forc_160	3.1862146448759474
forc_161	3.1046652388398512
forc_162	2.95629835487504
forc_163	3.1037484122302783
forc_164	3.062499289060957
forc_165	3.1594533281952897
forc_166	3.0502296110793767
forc_167	3.0232907954263264
forc_168	3.2011085969223663
forc_169	2.9476609084717347
forc_170	3.1381920761656086
forc_171	2.9555457154668785
forc_172	2.9872908617866227
forc_173	2.8377148621095825
forc_174	2.827721761316143
forc_175	3.15194943461094
forc_176	3.078362789736286
forc_177	3.079546101777311
forc_178	3.006148227675586
forc_179	3.120252595858961
forc_180	2.9395774810786706
forc_181	3.0295779470646216
forc_182	3.0544002474276284
forc_183	3.147559688730659
forc_184	3.1495248436498344
forc_185	3.0479831823189483
forc_186	2.9568746671415305
forc_187	2.8856370752874057
forc_188	2.9505461346370634
forc_189	3.0818628973514235
forc_190	3.0736836145738278
forc_191	2.9976296379411025
forc_192	2.950713553078842
forc_193	2.9235209564204694
forc_194	3.193739908709634
forc_195	2.9466828568467216
forc_196	2.950868537804856
forc_197	3.137885002867122
forc_198	2.913222635824775
forc_199	3.0509164189215925
forc_200	3.106949213183231
forc_201	2.9287423075114973
forc_202	2.922003166777795
forc_203	3.073748512561639
forc_204	3.109286875173669
forc_205	2.9214352191991213
forc_206	3.016647302137515
forc_207	3.0620770086311264
forc_208	3.308692486364611
forc_209	2.868601372642039
forc_210	3.0368875590234814
forc_211	2.8735765125107395
forc_212	3.1318933732619714
forc_213	3.0331062146290035
forc_214	3.2281059410313304
forc_215	3.1204601376826817
forc_216	2.9586378868416685
forc_217	3.1597290959496585
forc_218	3.172181980686614
forc_219	2.930316951352444
forc_220	2.9841964118400237
forc_221	2.8808998554376286
forc_222	3.0361894783068775
forc_223	2.994637853200464
forc_224	3.1124750222823776
forc_225	3.0503611023040786
forc_226	3.11504128812958
forc_227	2.8886786923154504
forc_228	2.80397780656824
forc_229	2.975524763317696
forc_230	3.0467856419404424
forc_231	3.151124518857382
forc_232	3.1000450893203135
forc_233	2.787274837271972
forc_234	3.1153182661355032
forc_235	3.0349775651593385
forc_236	2.973221025535616
forc_237	3.093489971184987
forc_238	3.2332518290400505
forc_239	3.0227063184575935
forc_240	2.976090011970476
forc_241	2.972194525138485
forc_242	2.9072707351361773
forc_243	2.729536584813091
forc_244	3.1592522241162007
forc_245	3.105459181932765
forc_246	2.930439610402883
forc_247	2.813551718708675
forc_248	2.9561508765702245
forc_249	3.1006999149129935
forc_250	2.782331924521692
forc_251	3.0655756840074364
forc_252	3.030757889524372
forc_253	3.098517771544659
forc_254	2.9313274725864016
forc_255	3.337025908416687
forc_256	3.1530101620713653
forc_257	3.0672215981628757
forc_258	2.867529433858032
forc_259	3.130633897792377
forc_260	3.023113957667481
forc_261	2.9256009822875035
forc_262	3.1316615130954153
forc_263	2.9666323641630186
forc_264	2.8072198634738137
forc_265	3.065760054936771
forc_266	2.9606121516424366
forc_267	3.176320633655714
forc_268	3.022463376173425
forc_269	2.934427189257878
forc_270	2.8758884553663346
forc_271	3.0109496396647177
forc_272	2.8548144065239685
forc_273	3.051488368847004
forc_274	2.942915013548149
forc_275	3.0898282590517714
forc_276	3.0966905378920764
forc_277	3.1184955284809273
forc_278	2.8901980608083346
forc_279	3.1607638030479
forc_280	3.22017374798246
forc_281	3.2161476821141646
forc_282	2.942622256005874
forc_283	3.1480394773174765
forc_284	3.101581533995755
forc_285	2.857118814640011
forc_286	2.99817346007513
forc_287	3.0414802331613333
forc_288	2.954014038829669
forc_289	3.0320780217191747
forc_290	2.9631557811662708
forc_291	3.1264643542683017
forc_292	2.9804614327551175
forc_293	3.166594289703201
forc_294	3.1263636023374985
forc_295	2.809234681322811
forc_296	3.0534149248425506
forc_297	2.9325702550181347
forc_298	3.0712769125373867
forc_299	3.038476211327242
forc_300	3.13422627778786
forc_301	3.1270213156027453
forc_302	2.8026580162959647
forc_303	3.011068682112028
forc_304	3.0166667768650273
forc_305	3.2079823282276276
forc_306	2.97104562962988
forc_307	2.9171556392741795
forc_308	3.1674821750464073
forc_309	3.097580182327438
forc_310	2.8926472830882872
forc_311	3.180487241607803
forc_312	2.9803274382819835
forc_313	3.0241193589190614
forc_314	3.0791730296946955
forc_315	3.1375717854668963
forc_316	3.129940853987294
forc_317	2.9296508275875826
forc_318	2.980649629104706
forc_319	2.968188542669845
forc_320	3.067451284952276
forc_321	3.1148845397712597
forc_322	3.0102284972358495
forc_323	3.1041368871794996
forc_324	2.914211427603861
forc_325	3.0235218610298062
forc_326	3.103563007733993
forc_327	2.87370578794794
forc_328	2.902948682337992
forc_329	3.1777454236718916
forc_330	2.996207857781494
forc_331	3.0367082940586583
forc_332	3.1808633708028435
forc_333	2.9255929986710574
forc_334	3.057056777314983
forc_335	2.900992810667922
forc_336	3.034439969208656
forc_337	3.1146182153150352
forc_338	3.166608906103698
forc_339	2.8468332510797167
forc_340	2.943343407190153
forc_341	2.86438170391108
forc_342	2.9812340957337993
forc_343	3.086140206724031
forc_344	2.9947276884463654
forc_345	2.98764017074214
forc_346	2.9620045712781313
forc_347	3.0893364478049574
forc_348	3.0271048726960883
forc_349	3.0259852544559864
forc_350	3.090032337934789
forc_351	3.115909729821581
forc_352	2.8625983932440335
forc_353	2.932725783289284
forc_354	3.087161610995084
forc_355	3.060100184077688
forc_356	3.0736956287474304
forc_357	3.1208671641346473
forc_358	3.1180962419825593
forc_359	3.0476739877238024
forc_360	2.9735055904248187
forc_361	2.8462149271561623
forc_362	2.9911453571975692
forc_363	3.0225105748043783
forc_364	2.8773210843595396
forc_365	3.110187385394997
forc_366	3.1837258081719564
forc_367	2.946785732573092
forc_368	3.0403807374245244
forc_369	3.261324016628265
forc_370	2.6994934750921593
forc_371	3.1983278206776493
forc_372	2.890005401019189
forc_373	3.198105072656232
forc_374	3.0809362390863138
forc_375	3.025633979139287
forc_376	2.972701944935132
forc_377	3.0599676182330797
forc_378	3.0204981561392503
forc_379	2.961209488321092
forc_380	3.0234621999504716
forc_381	3.047687519308506
forc_382	3.111977792094161
forc_383	2.9816032253767397
forc_384	3.0099972206085184
forc_385	2.87359117198967
forc_386	3.1236875738168752
forc_387	3.2207647513144093
forc_388	2.77859365875897
forc_389	2.959985750366784
forc_390	3.0842235352484693
forc_391	3.1643526302687084
forc_392	3.0463844483629625
forc_393	2.7963034677563416
forc_394	3.038484215308138
forc_395	3.1125066051739982
forc_396	3.0851882207311476
forc_397	3.3103052094844143
forc_398	2.9861127313448765
forc_399	3.0866062470469955
forc_400	3.073646003781171
