Method	Value
forc_1	1.335115731724949
forc_2	1.3231203870851913
forc_3	1.3299175867425834
forc_4	1.327629474422833
forc_5	1.3535676302322281
forc_6	1.3392703948714446
forc_7	1.318574620398458
forc_8	1.3437645834276177
forc_9	1.3398485007152159
forc_10	1.3038973475086115
forc_11	1.3616721193303323
forc_12	1.341299874721298
forc_13	1.350765848385626
forc_14	1.3657200960794085
forc_15	1.3648643268340919
forc_16	1.3323044290991128
forc_17	1.2888547420678351
forc_18	1.3334928810175546
forc_19	1.3200395696441498
forc_20	1.3423794392995907
forc_21	1.2983024579212195
forc_22	1.3378010009679826
forc_23	1.326434664622165
forc_24	1.3421798795712174
forc_25	1.3205800456139272
forc_26	1.3321456986364513
forc_27	1.3506062552569473
forc_28	1.3262976149931704
forc_29	1.3550624607386388
forc_30	1.3305927242505613
forc_31	1.3404431140930106
forc_32	1.3391415146272996
forc_33	1.3284564659321723
forc_34	1.3516625920664012
forc_35	1.2750502609880157
forc_36	1.3024685575325456
forc_37	1.34103796903073
forc_38	1.3617555029964186
forc_39	1.3137811302229263
forc_40	1.3117181819889108
forc_41	1.38327497092292
forc_42	1.3014370102991362
forc_43	1.333670086566879
forc_44	1.3134477085881797
forc_45	1.3347544038598178
forc_46	1.3487425280915477
forc_47	1.3169772188604596
forc_48	1.345425256671628
forc_49	1.3132895605340809
forc_50	1.322057679784167
forc_51	1.358561686952661
forc_52	1.3211121373090409
forc_53	1.3447961261108325
forc_54	1.3738122908069712
forc_55	1.3687135029028883
forc_56	1.303146082172726
forc_57	1.3149235539001922
forc_58	1.3644142434205138
forc_59	1.350615734328494
forc_60	1.2978800849180028
forc_61	1.322935890011123
forc_62	1.2878463107838054
forc_63	1.3742102989467841
forc_64	1.334325249087016
forc_65	1.3359303116119494
forc_66	1.265186529797992
forc_67	1.3618807682570142
forc_68	1.3335772461008462
forc_69	1.3227078003409412
forc_70	1.3660589953434752
forc_71	1.3265217228728752
forc_72	1.3445983898942344
forc_73	1.3582527682444663
forc_74	1.3789107278283224
forc_75	1.3566777872152211
forc_76	1.2992415326032452
forc_77	1.3288742923768337
forc_78	1.3351863075068453
forc_79	1.2997500466156144
forc_80	1.2866715108394053
forc_81	1.3473057490527023
forc_82	1.3261334870398755
forc_83	1.3540093353909342
forc_84	1.3210581428449273
forc_85	1.3652231556725993
forc_86	1.3421622649122638
forc_87	1.3490699712365017
forc_88	1.3603682978420122
forc_89	1.3573063005637667
forc_90	1.3467295177958598
forc_91	1.3216152808905735
forc_92	1.3071820462628991
forc_93	1.3478929408483105
forc_94	1.3128672090614004
forc_95	1.3242468638346165
forc_96	1.33823873262781
forc_97	1.3290110428021389
forc_98	1.3801126140055138
forc_99	1.317993198944797
forc_100	1.3181385557251093
forc_101	1.333871353719598
forc_102	1.3231603138389796
forc_103	1.3586130331381607
forc_104	1.344849616007109
forc_105	1.3240329182217656
forc_106	1.331611264778045
forc_107	1.2920071104319972
forc_108	1.3584502343404503
forc_109	1.3041227557386643
forc_110	1.3375633563110685
forc_111	1.3312063754423489
forc_112	1.3237597606286315
forc_113	1.319967454784882
forc_114	1.3325106715622654
forc_115	1.3204128377772955
forc_116	1.3024477947248876
forc_117	1.323966068603747
forc_118	1.2882901528543143
forc_119	1.2902300222885181
forc_120	1.3634151078450278
forc_121	1.288731879496314
forc_122	1.3423369640078322
forc_123	1.3560452227463264
forc_124	1.3193736048583458
forc_125	1.3371518383337653
forc_126	1.327131484552329
forc_127	1.346326137119998
forc_128	1.3262124861682267
forc_129	1.2950211463681525
forc_130	1.3189461927980721
forc_131	1.279324868336872
forc_132	1.3056106462540702
forc_133	1.3934913074147248
forc_134	1.2986597713048291
forc_135	1.31163948496206
forc_136	1.3091598729501495
forc_137	1.3402585015321313
forc_138	1.3270948642588323
forc_139	1.3407352972925317
forc_140	1.3201433755536252
forc_141	1.2994212601846773
forc_142	1.3328363835829582
forc_143	1.3036079154378166
forc_144	1.3422824988042135
forc_145	1.347761184308958
forc_146	1.3454166165481056
forc_147	1.3234717073766393
forc_148	1.2876061389711135
forc_149	1.3275168700453808
forc_150	1.3069004339927384
forc_151	1.3419850621959464
forc_152	1.3045246362716267
forc_153	1.2962817265478017
forc_154	1.3357236307213574
forc_155	1.324089562223683
forc_156	1.3461690705977556
forc_157	1.351413548594179
forc_158	1.3313769029811566
forc_159	1.329334308176401
forc_160	1.3485698976755465
forc_161	1.3328916655095453
forc_162	1.321399038846297
forc_163	1.3384916080648375
forc_164	1.345782521050196
forc_165	1.3415662045774066
forc_166	1.3265491789941461
forc_167	1.302222220707471
forc_168	1.3036766559761352
forc_169	1.3731731774447393
forc_170	1.3321618550851604
forc_171	1.3064684998363973
forc_172	1.3264160599447972
forc_173	1.3720784126756835
forc_174	1.3179894795016345
forc_175	1.3516790331645248
forc_176	1.3138627568070211
forc_177	1.330238296003843
forc_178	1.3100255681807302
forc_179	1.3009443029567187
forc_180	1.3118637842879515
forc_181	1.3406980359966518
forc_182	1.3053774202962873
forc_183	1.339310601556818
forc_184	1.326689551767189
forc_185	1.346580115962921
forc_186	1.346906356540007
forc_187	1.335842694838143
forc_188	1.343493324050475
forc_189	1.338894716068156
forc_190	1.3187692031282963
forc_191	1.3081084664695157
forc_192	1.321987236941276
forc_193	1.3798041818400226
forc_194	1.3500790740642326
forc_195	1.3228763721711567
forc_196	1.3305839195948788
forc_197	1.292278164199765
forc_198	1.3021196209461805
forc_199	1.2850974773188886
forc_200	1.355782433058163
forc_201	1.3289775142016498
forc_202	1.312511558301436
forc_203	1.3217478464428927
forc_204	1.3041590014143525
forc_205	1.3071468996633528
forc_206	1.2775233715818826
forc_207	1.3471067271456316
forc_208	1.372406469708391
forc_209	1.3511488258853381
forc_210	1.2828008151142831
forc_211	1.350877807017417
forc_212	1.3495348413229966
forc_213	1.3845489577757573
forc_214	1.341625296641818
forc_215	1.316777789933429
forc_216	1.3097593628881328
forc_217	1.3173078963923215
forc_218	1.3288440792213574
forc_219	1.3772737166926385
forc_220	1.2700723203467255
forc_221	1.3402889788999526
forc_222	1.3280043709230853
forc_223	1.2772854619787792
forc_224	1.3349506677197847
forc_225	1.3045470373581374
forc_226	1.2713927158764025
forc_227	1.3307209904112614
forc_228	1.3540362087023312
forc_229	1.3167500514561759
forc_230	1.366031208925488
forc_231	1.3274745258179024
forc_232	1.285825502362039
forc_233	1.2937390043386658
forc_234	1.3171902321980093
forc_235	1.2968371228695623
forc_236	1.288562958658747
forc_237	1.289191245301765
forc_238	1.3151303089420305
forc_239	1.3352227095402356
forc_240	1.3251874412992033
forc_241	1.3718506634737526
forc_242	1.3773164495346988
forc_243	1.345415504978517
forc_244	1.3129504565959802
forc_245	1.3059372360919483
forc_246	1.2950415591226903
forc_247	1.3087516201386284
forc_248	1.3285694422999852
forc_249	1.3040626905268624
forc_250	1.3416757380446926
forc_251	1.3430106619165043
forc_252	1.3338274066261275
forc_253	1.3633024736857071
forc_254	1.3348858029963109
forc_255	1.31983729685343
forc_256	1.3214088204724532
forc_257	1.3779237109204001
forc_258	1.3468932230338193
forc_259	1.3572663898621855
forc_260	1.338365438695357
forc_261	1.3359674498436274
forc_262	1.3089716413784451
forc_263	1.3054973135284595
forc_264	1.3373938055787045
forc_265	1.3300291587643303
forc_266	1.328248703679463
forc_267	1.3259165967326974
forc_268	1.3151357914979818
forc_269	1.3412460833221718
forc_270	1.2746460715798775
forc_271	1.3632357360922533
forc_272	1.3257665935215703
forc_273	1.3455243958137988
forc_274	1.338053578410434
forc_275	1.3191518868076941
forc_276	1.2900998732849271
forc_277	1.3389398104837746
forc_278	1.3022779335886892
forc_279	1.3820806061844586
forc_280	1.31406694164108
forc_281	1.35514132138364
forc_282	1.41811423714942
forc_283	1.299314292028516
forc_284	1.3353226335641895
forc_285	1.366251700001356
forc_286	1.3513664372153982
forc_287	1.356025662946855
forc_288	1.345758124197412
forc_289	1.3643957498567008
forc_290	1.288985979154486
forc_291	1.358086628558263
forc_292	1.3248511054468206
forc_293	1.3464742150298372
forc_294	1.3481639649136345
forc_295	1.3326232698046012
forc_296	1.314859816360665
forc_297	1.3159334924430868
forc_298	1.3021793326640358
forc_299	1.3153865405213148
forc_300	1.3595412847627109
forc_301	1.358306705723753
forc_302	1.3509036505544116
forc_303	1.3519067511915803
forc_304	1.3112986863356635
forc_305	1.3025194722036106
forc_306	1.3762679756416425
forc_307	1.338876448400175
forc_308	1.3020088219341537
forc_309	1.3648186335232801
forc_310	1.3253958408909496
forc_311	1.3327660510765114
forc_312	1.3607488064135602
forc_313	1.2871599165484096
forc_314	1.324761550799317
forc_315	1.3165882745009811
forc_316	1.361654786228788
forc_317	1.3288710199542866
forc_318	1.3422866343304352
forc_319	1.3451593101411532
forc_320	1.32258319325456
forc_321	1.3004006632685448
forc_322	1.3011691785651667
forc_323	1.3187426205827473
forc_324	1.325041032884452
forc_325	1.3355733330401356
forc_326	1.3289263469260424
forc_327	1.344532393541107
forc_328	1.3410668067987312
forc_329	1.3663047231005667
forc_330	1.3328222106148966
forc_331	1.2983701107658032
forc_332	1.3414086942801209
forc_333	1.358079977381956
forc_334	1.3343280560172162
forc_335	1.3688928301730994
forc_336	1.3010262264792978
forc_337	1.2984932482850067
forc_338	1.3582258690559461
forc_339	1.3185562438124827
forc_340	1.2885119450198979
forc_341	1.3362751796356915
forc_342	1.3036505020026905
forc_343	1.3189952695295017
forc_344	1.3515886784961835
forc_345	1.3099753211965723
forc_346	1.3522799780144044
forc_347	1.3017444811264063
forc_348	1.320171674331491
forc_349	1.306321151638715
forc_350	1.3856019408963658
forc_351	1.324428231289929
forc_352	1.326511269324779
forc_353	1.2981829675145522
forc_354	1.3141895526676146
forc_355	1.3510762896379278
forc_356	1.3190077560141895
forc_357	1.3464851162893199
forc_358	1.2740217378151524
forc_359	1.3583763030228408
forc_360	1.3348173909190069
forc_361	1.3077122807731243
forc_362	1.3298601863382307
forc_363	1.326447135149779
forc_364	1.3204775329295886
forc_365	1.3062463868266454
forc_366	1.3553678558210396
forc_367	1.2875426774828012
forc_368	1.3454519851319604
forc_369	1.306740920823648
forc_370	1.3407375669819581
forc_371	1.3028887860141993
forc_372	1.3685040612008712
forc_373	1.3280040798792645
forc_374	1.3369553084904093
forc_375	1.3264936890818593
forc_376	1.2974952627294016
forc_377	1.3101572279951736
forc_378	1.3251191234788364
forc_379	1.3410532385153349
forc_380	1.35708937391432
forc_381	1.3467255459132472
forc_382	1.2950444661523246
forc_383	1.3266220581404287
forc_384	1.3388644324254435
forc_385	1.2916769200508835
forc_386	1.3003530397822827
forc_387	1.399936733080048
forc_388	1.3070110951543257
forc_389	1.3234006889509065
forc_390	1.34146740937601
forc_391	1.2850945564027785
forc_392	1.3537588846126785
forc_393	1.3202131047385597
forc_394	1.2789561162449636
forc_395	1.3287671055128047
forc_396	1.3475272458267107
forc_397	1.3286388538060834
forc_398	1.3097340218764117
forc_399	1.3477745316041287
forc_400	1.343997756805685
forc_401	1.2834508805849054
forc_402	1.3271336203512767
forc_403	1.3424899352741342
forc_404	1.3373285704509585
forc_405	1.3289487046992134
forc_406	1.3569405908718548
forc_407	1.35083431794681
forc_408	1.3546032773011085
forc_409	1.3328521911059346
forc_410	1.351401390642663
forc_411	1.335573488968444
forc_412	1.3657178859924322
forc_413	1.3258154006900773
forc_414	1.3813719259661603
forc_415	1.3456951652743625
forc_416	1.3710089553176148
forc_417	1.304943340985263
forc_418	1.3388163858707145
forc_419	1.2788182968501283
forc_420	1.329906723200871
forc_421	1.289548349948659
forc_422	1.3015985340088034
forc_423	1.3294072604107559
forc_424	1.3260918866095852
forc_425	1.3743165187823292
forc_426	1.3297545709789242
forc_427	1.3079017115339733
forc_428	1.3494257139326462
forc_429	1.3287774910056396
forc_430	1.3396253693795228
forc_431	1.3587570555801165
forc_432	1.3630182279241525
forc_433	1.334003543451733
forc_434	1.3644533207852902
forc_435	1.3345245154925451
forc_436	1.3198821284277276
forc_437	1.2706241966461005
forc_438	1.3310125982397925
forc_439	1.3203202516234862
forc_440	1.3396227291100746
forc_441	1.3593187204282327
forc_442	1.3258466178650132
forc_443	1.318118008000688
forc_444	1.37484679543991
forc_445	1.3424241228580103
forc_446	1.3110040983125508
forc_447	1.3310651032742364
forc_448	1.3325850698355817
forc_449	1.307427694371073
forc_450	1.3531957703346966
forc_451	1.3048987227989859
forc_452	1.257528246280145
forc_453	1.3429115123203998
forc_454	1.359148016356484
forc_455	1.3292871064536624
forc_456	1.3034705902139623
forc_457	1.33581208307408
forc_458	1.2904085412409914
forc_459	1.3350236349767728
forc_460	1.3102256484564048
forc_461	1.282415245657973
forc_462	1.358227152690074
forc_463	1.3093088913786384
forc_464	1.366825780553811
forc_465	1.3290910984158333
forc_466	1.380842625560922
forc_467	1.332644853430376
forc_468	1.340781143361073
forc_469	1.3137954537479735
forc_470	1.37954485129501
forc_471	1.3204473697363779
forc_472	1.281298781234781
forc_473	1.3395190282244513
forc_474	1.343406275541397
forc_475	1.3447536502237483
forc_476	1.364960755812562
forc_477	1.34779454479035
forc_478	1.303470056171428
forc_479	1.3587617098978741
forc_480	1.3533040513957673
forc_481	1.37775126930889
forc_482	1.2799123859429973
forc_483	1.332892045810498
forc_484	1.3331283256474782
forc_485	1.317347398979923
forc_486	1.3768908023349684
forc_487	1.3064000838982337
forc_488	1.3276839068180424
forc_489	1.3118837972657986
forc_490	1.341117089949214
forc_491	1.315009512606216
forc_492	1.2988963501702604
forc_493	1.3120509329392103
forc_494	1.35692891364687
forc_495	1.336585829577944
forc_496	1.3428892363810865
forc_497	1.3192199379749836
forc_498	1.3480926249844654
forc_499	1.3231880710584059
forc_500	1.327660763267404
avg_forc	1.1240682685865229
reinforce	1.1240682685865229
