Method	Value
forc_1	1.3890015074693283
forc_2	1.3339242483912581
forc_3	1.371238103374193
forc_4	1.4077055895701365
forc_5	1.371555183048851
forc_6	1.3751673510560491
forc_7	1.389038388672568
forc_8	1.3588999625637195
forc_9	1.3452899578180129
forc_10	1.3877600041882088
forc_11	1.4180014744390679
forc_12	1.3516111206581163
forc_13	1.3768606836845185
forc_14	1.304082661472896
forc_15	1.3537638835013193
forc_16	1.4131293772290292
forc_17	1.3947753768816504
forc_18	1.380989662981097
forc_19	1.351483822400508
forc_20	1.363871034336171
forc_21	1.37370842486946
forc_22	1.3752512639385945
forc_23	1.3795888652486898
forc_24	1.3864005690079777
forc_25	1.4354942795463397
forc_26	1.4126182844251447
forc_27	1.3550790788139537
forc_28	1.3371826478832824
forc_29	1.3621872520024947
forc_30	1.3985430888010781
forc_31	1.3675009987113724
forc_32	1.3583538501663295
forc_33	1.3572404768344652
forc_34	1.436159988659504
forc_35	1.3796687789943773
forc_36	1.3973624678234664
forc_37	1.4031813165644427
forc_38	1.3722834580806118
forc_39	1.4638270248148668
forc_40	1.397177251298698
forc_41	1.386078846753451
forc_42	1.3967456822650743
forc_43	1.3772445894657257
forc_44	1.3494633309100295
forc_45	1.3692039657338828
forc_46	1.4210986175557894
forc_47	1.3946319666937739
forc_48	1.3944854609232389
forc_49	1.403674524658286
forc_50	1.3299594654694424
forc_51	1.362474273491476
forc_52	1.3763254438574195
forc_53	1.4296425617843669
forc_54	1.404212636647003
forc_55	1.3677010900553506
forc_56	1.3842704967262545
forc_57	1.339240622003242
forc_58	1.351161947884215
forc_59	1.3665744898989522
forc_60	1.4500751738623816
forc_61	1.3759119778641817
forc_62	1.3660263370639703
forc_63	1.4135649760401314
forc_64	1.384729751309316
forc_65	1.370809456658778
forc_66	1.3687335673079382
forc_67	1.3956849080367664
forc_68	1.392809234075779
forc_69	1.3492882537128914
forc_70	1.3730321754966979
forc_71	1.3472499277287615
forc_72	1.3560927293527336
forc_73	1.3558554044300146
forc_74	1.3639608395821678
forc_75	1.4165044888843823
forc_76	1.3640073501583931
forc_77	1.3840602146601308
forc_78	1.3703122017755014
forc_79	1.346138376435784
forc_80	1.4146672414358086
forc_81	1.4050419982446933
forc_82	1.3610921075685989
forc_83	1.368341952560072
forc_84	1.4038535350354437
forc_85	1.372326541642943
forc_86	1.4169610681204727
forc_87	1.3777385159266204
forc_88	1.42620675021393
forc_89	1.3786839819827355
forc_90	1.3537084973548186
forc_91	1.4225808539740923
forc_92	1.3764834101421148
forc_93	1.340604333947107
forc_94	1.416289282836522
forc_95	1.3206822109467726
forc_96	1.3776447511899141
forc_97	1.4051961197889553
forc_98	1.3627039345224827
forc_99	1.3621053904530835
forc_100	1.3666074241951647
